"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094290",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Jun 2026 16:55:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-06 17:07:09,13.750,5.250,71.001,8.250,0,5281488,164040,185056,2373184,8610.110,1620.021,864.011,5660.072,156.002,117.001,2927,3049,1,1.430,1.250,1,0,9.000,0,0,18,304,0,5,0
09-06 17:07:10,12.243,10.994,69.713,5.997,0,5364696,148228,185092,2307028,14241.428,1619.139,1775.056,0,90.952,0,2801,2233,1,1.430,1.250,0,1,24.987,0,0,18,304,0,5,0
09-06 17:07:11,18.004,7.502,72.266,1.500,0,5385708,124388,185100,2307976,13399.055,1620.369,940.214,0,31.007,0,2359,1687,1,1.420,1.250,1,0,19.004,0,0,18,304,0,5,0
09-06 17:07:12,16.027,9.015,71.370,1.252,0,5374412,132092,185108,2310552,10182.132,1622.730,176.297,3574.013,9.015,190.320,2997,2251,1,1.420,1.250,2,0,36.061,0,0,18,304,0,5,0
09-06 17:07:13,24.220,2.747,71.910,0.499,0.250,5403168,132204,185132,2282412,16257.701,1617.980,27.965,95.880,6.991,7.990,2237,1644,1,1.420,1.250,2,0,4.994,0,0,18,304,0,3,0
09-06 17:07:14,9.994,4.247,83.950,0.250,0,5353212,241364,185136,2223248,10312.897,1607.049,147.912,2454.547,2.998,187.889,2157,1890,1,1.420,1.250,1,0,15.991,0,0,18,304,0,3,0
09-06 17:07:15,1.250,1.250,96.536,0,0,5316896,277680,185136,2223248,13468.057,1512.568,0,0,0,0,1008,1293,1,1.420,1.250,2,0,0,0,0,18,304,0,3,0
09-06 17:07:16,1.749,0.750,95.948,0.250,0,5308860,285744,185136,2223248,9972.646,1619.131,0,227.878,0,12.993,1236,1732,0.920,1.400,1.240,0,0,0,0,0,18,304,0,3,0
09-06 17:07:17,1.500,1.000,96.768,0,0,5308852,285744,185136,2223256,9743.821,1620.303,4.001,288.054,1.000,29.005,1302,1885,0.920,1.400,1.240,0,0,0,0,0,18,304,0,2,0
09-06 17:07:18,1.250,0.750,96.250,0.250,0,5306160,288432,185136,2223260,12009.057,1458.007,0,84.000,0,12.000,1306,1763,0.920,1.400,1.240,0,0,1.000,0,0,18,304,0,2,0
09-06 17:07:19,2.001,1.000,96.044,0.250,0.250,5300916,293676,185136,2223260,11892.407,1620.737,0,104.047,0,15.007,1260,1760,0.920,1.400,1.240,0,0,1.000,0,0,18,304,0,2,0
09-06 17:07:20,1.749,1.000,96.968,0.250,0,5296548,298044,185136,2223260,9320.928,1457.520,0,131.957,0,10.996,1146,1660,0.920,1.400,1.240,0,0,0,0,0,18,304,0,2,0
09-06 17:07:21,1.248,0.250,96.593,0,0,5292528,302064,185136,2223260,12426.839,1617.376,0,0,0,0,1080,1355,0.920,1.390,1.240,0,0,0,0,0,18,304,0,2,0
09-06 17:07:22,0.751,0.501,97.663,0,0,5289012,305580,185136,2223260,14115.506,1622.702,0,308.514,0,21.035,1006,1311,0.920,1.390,1.240,0,0,0,0,0,18,304,0,2,0
09-06 17:07:23,2.250,0.500,96.254,0,0,5285936,308656,185136,2223260,12651.528,1458.061,0,92.004,0,12.001,1235,1720,0.920,1.390,1.240,0,0,0,0,0,18,304,0,2,0
09-06 17:07:24,0.749,0.998,97.102,0.499,0,5283244,311344,185136,2223264,9637.268,1617.527,0,179.725,0,10.983,941,1273,0.920,1.390,1.240,0,0,0,0,0,18,304,0,2,0
09-06 17:07:25,12.017,5.508,80.366,0,0,5276820,317764,185136,2223268,11955.214,1622.336,0,160.231,0,20.029,3112,12527,0.920,1.390,1.240,0,0,36.052,0,0,18,304,0,3,0
09-06 17:07:26,2.000,1.000,96.492,0,0,5276456,318128,185136,2223268,13302.851,1457.874,0,255.978,0,23.998,1281,1787,0.850,1.370,1.240,0,0,0,0,0,18,304,0,3,0
09-06 17:07:27,1.250,0.750,96.754,0.250,0,5276456,318128,185136,2223268,11782.509,1620.070,0,52.002,0,6.000,1134,1520,0.850,1.370,1.240,0,0,0,0,0,18,304,0,3,0
09-06 17:07:28,2.250,0.750,96.246,0,0,5276452,318128,185136,2223272,12239.530,1619.938,0,807.969,0,168.994,1286,1589,0.850,1.370,1.240,0,0,1.000,0,0,18,304,0,3,0
09-06 17:07:29,1.000,0.250,97.015,0.250,0,5276452,318128,185136,2223272,12962.063,1620.258,0,396.063,0,27.004,1015,1364,0.850,1.370,1.240,2,0,0,0,0,18,304,0,2,0
09-06 17:07:30,1.750,1.000,96.747,0,0,5276448,318128,185136,2223276,12255.660,1499.958,0,16.000,0,4.000,1121,1380,0.850,1.370,1.240,0,0,0,0,0,18,304,0,2,0
09-06 17:07:31,1.000,0.500,97.495,0,0,5276448,318128,185136,2223276,12775.375,1619.921,0,11.999,0,2.000,1028,1337,0.780,1.350,1.230,0,0,0,0,0,18,304,0,2,0
09-06 17:07:32,1.250,0.750,96.748,0,0,5276448,318128,185136,2223276,9035.856,1619.974,0,91.999,0,12.000,1143,1670,0.780,1.350,1.230,0,0,0,0,0,18,304,0,2,0
09-06 17:07:33,1.500,1.500,96.257,0.250,0,5276436,318128,185136,2223288,9479.669,1620.114,0,304.021,0,29.002,1292,1879,0.780,1.350,1.230,0,0,0,0,0,18,304,0,2,0
09-06 17:07:34,0.750,0.500,97.236,0,0,5276436,318128,185136,2223288,13350.109,1619.771,0,0,0,0,939,1247,0.780,1.350,1.230,0,0,0,0,0,18,304,0,2,0
09-06 17:07:35,1.250,1.000,96.769,0,0,5276660,317904,185136,2223288,12871.521,1620.317,0,1888.370,0,18.004,1119,1385,0.780,1.350,1.230,0,0,0,0,0,18,304,0,2,0
09-06 17:07:36,6.253,2.251,90.037,0.500,0,5292020,302544,185136,2223288,15880.505,1620.664,0,284.116,0,27.011,1636,1908,0.720,1.320,1.220,1,0,2.001,0,0,18,304,0,2,0
09-06 17:07:37,20.706,4.989,73.343,0,0,5321468,273088,185136,2223296,14655.578,1454.881,510.905,199.572,3.991,13.970,2323,1695,0.720,1.320,1.220,1,0,3.991,0,0,18,304,0,2,0
09-06 17:07:38,21.029,6.759,70.097,0,0,5322856,271700,185136,2223296,13758.026,1622.243,256.355,32.044,2.003,4.006,2553,1807,0.720,1.320,1.220,1,0,12.017,0,0,18,304,0,2,0
09-06 17:07:39,6.252,1.501,91.534,0,0,5307724,286828,185136,2223300,11507.280,1620.603,256.095,4.001,2.001,1.000,1353,1361,0.720,1.320,1.220,0,0,1.000,0,0,18,304,0,2,0
09-06 17:07:40,1.500,2.250,96.250,0,0,5305096,289456,185136,2223300,8743.041,1458.007,0,62292.290,0,102.000,1133,1319,0.720,1.320,1.220,0,0,0,0,0,18,304,0,2,0
09-06 17:07:41,1.000,0.500,97.232,0,0,5295328,299240,185136,2223300,13788.393,1713.676,0,0,0,0,1029,1290,0.660,1.300,1.210,0,0,0,0,0,18,304,0,2,0
09-06 17:07:42,2.000,1.000,96.021,0,0,5290944,303616,185136,2223308,10873.427,1458.326,0,244.054,0,9.002,1192,1543,0.660,1.300,1.210,0,0,0,0,0,18,304,0,2,0
09-06 17:07:43,1.500,0.750,96.981,0,0,5287088,307472,185136,2223308,8839.270,1619.683,0,55.989,0,6.999,1106,1485,0.660,1.300,1.210,0,0,0,0,0,18,304,0,2,0
09-06 17:07:44,11.000,3.250,83.003,1.250,0,5293268,300964,185352,2223420,14331.566,1620.064,148.006,936.037,14.001,191.008,1686,1527,0.660,1.300,1.210,0,1,5.000,0,0,18,304,0,2,0
09-06 17:07:45,10.253,4.251,76.775,7.502,0,5292728,299412,185528,2225336,12810.163,7038.287,2252.732,0,492.160,0,2489,2781,0.660,1.300,1.210,0,0,0,0,0,18,305,0,2,0
09-06 17:07:46,18.995,4.749,74.729,0,0,5295252,296884,185528,2225344,20312.385,5055.602,0,1127.688,0,32.991,3005,3034,0.690,1.300,1.210,1,0,4.999,0,0,18,304,0,4,0
09-06 17:07:47,14.982,2.247,80.902,0.250,0,5300508,291340,185528,2225632,22712.406,11820.639,15.981,259.684,0.999,28.965,2746,2834,0.690,1.300,1.210,1,0,0,0,0,18,304,0,6,0
09-06 17:07:48,18.261,4.003,75.547,0.500,0,5300272,291560,185528,2225648,17892.188,9583.993,0,196.123,0,21.013,2795,2670,0.690,1.300,1.210,1,0,6.004,0,0,18,305,0,6,0
09-06 17:07:49,18.261,4.252,75.794,0,0,5298448,293380,185528,2225652,19056.119,5693.322,0,200.117,0,21.012,2425,2200,0.690,1.300,1.210,2,0,5.003,0,0,18,305,0,7,0
09-06 17:07:50,17.248,4.250,76.991,0.250,0,5294512,297160,185528,2225808,18902.794,9045.944,0,1363.841,0,136.984,2828,2787,0.690,1.300,1.210,1,0,6.999,0,0,18,304,0,8,0
09-06 17:07:51,17.491,2.999,77.712,0,0,5276412,315116,185528,2225952,32008.252,11991.101,0,263.870,0,22.989,2810,2807,0.630,1.270,1.210,1,0,5.997,0,0,18,304,0,9,0
09-06 17:07:52,18.766,3.753,76.564,0,0,5297784,293724,185528,2225972,21399.766,9652.013,0,60.050,0,1.001,2429,2138,0.630,1.270,1.210,1,0,1.001,0,0,18,305,0,9,0
09-06 17:07:53,52.377,7.233,39.158,0.249,0,5295188,296288,185528,2226004,13285.681,4092.353,3.991,199.530,0.998,17.958,4213,2787,0.630,1.270,1.210,7,0,21.948,0,0,18,292,0,13,0
09-06 17:07:54,65.944,13.289,20.059,0,0,5020056,571528,185528,2226016,12338.229,1462.294,4.012,361.060,1.003,57.168,4391,2762,0.630,1.270,1.210,4,1,9.027,0,0,18,280,0,15,0
09-06 17:07:55,87.086,12.799,0.251,0,0,5144528,446864,185528,2226208,10986.438,1626.282,0,2240.655,0,371.435,5294,2542,0.630,1.270,1.210,4,0,2.008,0,0,18,280,0,15,0
09-06 17:07:56,87.750,10.969,1.246,0.249,0,5212432,377564,185536,2227596,8879.661,1615.390,195.442,582.338,8.974,35.898,6053,7398,0.900,1.320,1.220,4,0,3.989,0,0,18,284,0,16,0
09-06 17:07:57,64.877,12.227,22.457,0,0,5211164,378468,185536,2228024,12799.641,1616.923,0,95.818,0,5.989,5084,6101,0.900,1.320,1.220,2,0,1.996,0,0,18,280,0,20,0
09-06 17:07:58,43.502,8.000,46.502,0.250,0,5137276,452300,185536,2228204,13002.468,1620.058,168.006,228.008,2.000,21.001,3544,2458,0.900,1.320,1.220,2,0,9.000,0,0,18,269,0,21,0
09-06 17:07:59,30.940,5.988,61.382,0.749,0,5181688,406940,185536,2229152,12701.496,1455.193,0,2614.955,0,159.692,5150,8248,0.900,1.320,1.220,1,0,0.998,0,0,18,273,0,22,0
09-06 17:08:00,24.271,4.504,69.311,1.251,0,5251244,336468,185552,2230052,10913.571,1761.545,320.281,324.284,43.038,18.016,2619,2256,0.900,1.320,1.220,2,0,1.001,0,0,18,276,0,26,0
09-06 17:08:01,22.776,5.756,70.830,0,0,5294016,293176,185552,2230580,60668.272,18411.719,0,788.888,0,47.053,4328,5792,0.910,1.310,1.220,2,0,1.001,0,0,18,281,0,27,0
09-06 17:08:02,12.495,3.249,81.718,0.750,0,5299744,287408,185552,2230620,31595.665,5814.730,0,347.864,0,43.983,3706,5298,0.910,1.310,1.220,0,0,0,0,0,18,287,0,27,0
09-06 17:08:03,1.250,0.250,96.256,0,0,5299964,287184,185552,2230624,15975.920,1458.084,0,184.011,0,20.001,1360,1809,0.910,1.310,1.220,0,0,0,0,0,18,287,0,27,0
09-06 17:08:04,2.000,1.000,96.756,0.250,0,5300204,286944,185552,2230624,11335.702,1620.100,0,160.010,0,14.001,1067,1434,0.910,1.310,1.220,0,0,0,0,0,18,287,0,27,0
09-06 17:08:05,1.000,0.750,97.505,0,0,5300200,286944,185552,2230628,21664.012,1620.076,0,436.020,0,3.000,1130,1360,0.910,1.310,1.220,0,0,2.000,0,0,18,287,0,27,0
09-06 17:08:06,2.500,1.750,94.013,0.250,0,5300156,286944,185552,2230672,11898.623,1458.199,0,504.069,0,42.006,1585,2142,0.920,1.310,1.220,0,0,0,0,0,18,287,0,27,0
09-06 17:08:07,0.750,0.500,97.241,0.250,0,5300380,286720,185552,2230672,12534.853,1619.852,0,223.980,0,15.999,1095,1487,0.920,1.310,1.220,0,0,0,0,0,18,287,0,27,0
09-06 17:08:08,1.250,0.500,97.253,0,0,5300380,286720,185552,2230672,10861.335,1620.050,0,32.001,0,4.000,1003,1351,0.920,1.310,1.220,0,0,1.000,0,0,18,287,0,27,0
09-06 17:08:09,1.250,0.500,97.499,0,0,5300380,286720,185552,2230672,13206.817,1457.980,0,0,0,0,975,1276,0.920,1.310,1.220,0,0,0,0,0,18,287,0,27,0
09-06 17:08:10,1.500,1.250,95.497,1.250,0,5300380,286720,185552,2230672,14084.622,1619.956,0,8479.772,0,957.974,1525,1747,0.920,1.310,1.220,0,0,0,0,0,18,287,0,27,0
09-06 17:08:11,1.250,0,96.508,0.250,0,5300368,286720,185552,2230684,9251.792,1620.139,0,408.035,0,31.003,1197,1795,0.840,1.290,1.210,0,0,0,0,0,18,287,0,27,0
09-06 17:08:12,2.500,1.000,95.243,0.250,0,5300620,286468,185552,2230684,9126.322,1619.880,0,199.985,0,29.998,1543,2147,0.840,1.290,1.210,0,0,0,0,0,18,287,0,27,0
09-06 17:08:13,1.250,0.750,96.754,0,0,5300620,286468,185552,2230684,13128.495,1620.061,0,52.002,0,7.000,1111,1408,0.840,1.290,1.210,0,0,0,0,0,18,287,0,27,0
09-06 17:08:14,0.750,0.750,97.748,0,0,5300636,286468,185552,2230684,12401.695,1661.959,0,0,0,0,988,1340,0.840,1.290,1.210,0,0,0,0,0,18,287,0,27,0
09-06 17:08:15,1.499,0.749,96.419,0.250,0,5300636,286468,185552,2230684,12908.093,1618.632,0,1458.767,0,218.815,1206,1477,0.840,1.290,1.210,0,0,0,0,0,18,287,0,27,0
09-06 17:08:16,1.751,1.001,96.331,0.250,0,5300624,286468,185552,2230696,12066.207,1753.483,0,152.129,0,18.015,1292,1768,0.780,1.270,1.200,0,0,0,0,0,18,287,0,27,0
09-06 17:08:17,2.250,1.000,96.000,0.250,0,5300496,286468,185552,2230824,12614.016,1752.002,0,260.000,0,23.000,1333,1783,0.780,1.270,1.200,0,0,0,0,0,18,287,0,27,0
09-06 17:08:18,1.250,1.000,96.504,0,0,5300748,286216,185552,2230824,12106.528,1458.064,0,84.004,0,12.001,1317,1791,0.780,1.270,1.200,0,0,1.000,0,0,18,287,0,27,0
09-06 17:08:19,1.251,0.500,97.320,0,0,5300748,286216,185552,2230824,8610.227,1621.172,0,8.006,0,1.001,952,1319,0.780,1.270,1.200,0,0,0,0,0,18,287,0,27,0
09-06 17:08:20,1.249,0.749,97.171,0,0,5300744,286216,185552,2230828,8770.825,1618.676,0,0,0,0,1007,1361,0.780,1.270,1.200,0,0,0,0,0,18,287,0,27,0
09-06 17:08:21,1.250,0.750,97.264,0,0,5300744,286216,185552,2230828,12847.841,1620.232,0,416.060,0,72.010,1060,1361,0.710,1.240,1.200,0,0,1.000,0,0,18,287,0,27,0
09-06 17:08:22,1.750,0.500,95.488,0.500,0,5300744,286216,185552,2230828,10497.627,1457.809,0,607.920,0,54.993,1541,2280,0.710,1.240,1.200,0,0,0,0,0,18,287,0,27,0
09-06 17:08:23,1.000,0.750,97.256,0,0,5300744,286216,185552,2230828,13100.798,1620.099,0,1252.076,0,5.000,1008,1278,0.710,1.240,1.200,0,0,0,0,0,18,287,0,27,0
09-06 17:08:24,1.500,0.750,97.504,0,0,5300744,286216,185552,2230828,10014.374,1458.054,0,0,0,0,938,1293,0.710,1.240,1.200,0,0,0,0,0,18,287,0,27,0
09-06 17:08:25,4.729,2.738,90.853,0,0,5326412,260548,185552,2231952,13112.727,1612.955,0,234.974,0,15.930,1632,4667,0.710,1.240,1.200,2,0,33.852,0,0,18,287,0,27,0
09-06 17:08:26,8.034,3.264,87.623,0,0,5317604,269368,185552,2230832,10480.585,1626.921,0,92.393,0,13.056,2091,7705,0.660,1.220,1.190,0,0,2.009,0,0,18,287,0,27,0
09-06 17:08:27,1.250,0.750,96.999,0.250,0,5317600,269368,185552,2230836,10831.889,1457.985,0,235.998,0,17.000,1076,1426,0.660,1.220,1.190,0,0,0,0,0,18,287,0,27,0
09-06 17:08:28,17.254,13.253,64.764,2.751,0,5308540,277872,185692,2231204,14936.170,1858.394,492.104,92.020,31.007,10.002,3681,2896,0.660,1.220,1.190,3,0,73.015,0,0,18,283,0,29,0
09-06 17:08:29,38.096,4.511,56.643,0.251,0,5028128,558320,185692,2231276,12528.609,1814.578,72.182,168.425,5.013,13.033,3137,2239,0.660,1.220,1.190,1,0,8.020,0,0,18,283,0,29,0
09-06 17:08:30,22.957,3.244,72.863,0.250,0,5082148,504212,185692,2231364,9230.644,2157.942,123.767,0,12.976,0,2226,1794,0.660,1.220,1.190,1,0,0,0,0,18,283,0,29,0
09-06 17:08:31,23.489,4.748,69.716,0.500,0,5140740,444540,185696,2232460,12663.822,1685.178,203.901,3.998,17.991,1.000,2893,3581,0.680,1.220,1.190,1,0,16.992,0,0,18,287,0,31,0
09-06 17:08:32,23.751,5.500,69.503,0.500,0,5184200,401064,185696,2232476,12809.618,1818.088,4.000,640.031,1.000,61.003,3096,2987,0.680,1.220,1.190,1,0,6.000,0,0,18,287,0,31,0
09-06 17:08:33,23.748,3.250,71.744,0.500,0,5237116,348144,185696,2232480,11823.089,1457.888,0,111.991,0,14.999,2381,2004,0.680,1.220,1.190,1,0,0,0,0,18,287,0,31,0
09-06 17:08:34,14.998,2.000,82.737,0,0,5254476,330596,185696,2232668,11073.245,1759.721,0,127.980,0,7.999,1719,1509,0.680,1.220,1.190,0,0,1.000,0,0,18,287,0,31,0
09-06 17:08:35,0.750,0.750,96.758,0,0,5252228,332844,185696,2232668,9848.858,1620.141,0,4692.409,0,613.053,1199,1327,0.680,1.220,1.190,1,0,0,0,0,18,287,0,31,0
09-06 17:08:36,2.501,1.000,96.021,0.250,0,5250284,334780,185696,2232676,26248.797,1662.367,0,624.138,0,38.008,1358,1812,0.630,1.200,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:37,0.750,0.750,97.464,0,0,5246580,338484,185696,2232676,12434.470,1619.410,0,243.911,0,14.995,1048,1412,0.630,1.200,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:38,2.250,2.000,95.016,0,0,5241948,343116,185696,2232676,8750.472,1710.288,0,88.015,0,7.001,1269,1494,0.630,1.200,1.180,0,0,7.001,0,0,18,287,0,31,0
09-06 17:08:39,1.000,0.500,96.737,0.250,0,5236480,348584,185696,2232676,13875.202,1619.790,0,71.991,0,8.999,1108,1404,0.630,1.200,1.180,1,0,0,0,0,18,287,0,31,0
09-06 17:08:40,1.500,0.750,97.234,0,0,5232788,352276,185696,2232676,10811.238,1619.736,0,0,0,0,1015,1336,0.630,1.200,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:41,1.000,0.500,97.250,0,0,5227432,357628,185696,2232680,13370.068,1714.009,0,0,0,0,1075,1347,0.580,1.180,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:42,2.500,0.500,95.003,0.500,0,5225524,359528,185696,2232688,12396.327,1598.042,0,376.010,0,41.001,1573,2133,0.580,1.180,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:43,1.750,1.250,95.993,0,0,5224372,360680,185696,2232688,8473.357,1241.906,0,159.988,0,21.998,1287,1753,0.580,1.180,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:44,1.250,0.750,95.530,0.750,0,5222904,362148,185696,2232688,13702.348,1512.480,0,2184.693,0,138.044,1294,1907,0.580,1.180,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:45,1.250,0.500,97.261,0,0,5221872,363180,185696,2232688,9446.027,702.076,0,0,0,0,959,1277,0.580,1.180,1.180,0,0,0,0,0,18,287,0,31,0
09-06 17:08:46,1.500,1.000,96.227,0,0,5220716,364336,185696,2232688,12410.091,1469.656,0,103.976,0,11.997,1328,1703,0.530,1.160,1.170,0,0,0,0,0,18,287,0,31,0
09-06 17:08:47,1.499,0.750,96.213,0.500,0,5219672,365376,185696,2232692,9516.292,899.649,0,267.896,0,22.991,1323,1846,0.530,1.160,1.170,0,0,0,0,0,18,287,0,29,0
09-06 17:08:48,1.750,1.000,96.269,0,0,5218564,366484,185696,2232692,12199.370,1494.290,0,68.013,0,9.002,1249,1672,0.530,1.160,1.170,0,0,1.000,0,0,18,287,0,29,0
09-06 17:08:49,1.250,0.500,97.504,0,0,5218296,366752,185696,2232692,14229.569,1620.065,0,376.015,0,3.000,976,1304,0.530,1.160,1.170,0,0,0,0,0,18,287,0,29,0
09-06 17:08:50,1.000,0.750,97.026,0,0,5218264,366784,185696,2232692,8845.361,1620.433,0,0,0,0,995,1376,0.530,1.160,1.170,0,0,0,0,0,18,287,0,29,0
09-06 17:08:51,1.000,1.000,96.481,0.250,0,5218256,366788,185696,2232696,9285.140,1565.686,0,1063.787,0,189.962,1164,1512,0.490,1.140,1.160,0,0,0,0,0,18,287,0,25,0
09-06 17:08:52,4.732,1.992,91.646,0.498,0,5213624,371404,185696,2232712,12807.571,1506.187,0,350.647,0,34.865,2058,2768,0.490,1.140,1.160,1,0,2.988,0,0,18,287,0,25,0
09-06 17:08:53,2.758,0.752,95.012,0,0,5213588,371432,185696,2232720,10524.969,1624.471,0,88.243,0,12.033,1301,1630,0.490,1.140,1.160,2,0,1.003,0,0,18,288,0,25,0
09-06 17:08:54,15.768,3.254,79.840,0,0,5213344,371432,185696,2232964,12058.668,1621.838,96.109,0,6.007,0,2952,3190,0.490,1.140,1.160,0,0,1.001,0,0,18,287,0,25,0
09-06 17:08:55,2.500,0.500,95.006,0,0.250,5213336,371432,185696,2232972,13037.771,1620.096,0,216.013,0,21.001,1352,1844,0.490,1.140,1.160,0,0,1.000,0,0,18,287,0,18,0
09-06 17:08:56,2.250,0.500,95.999,0.500,0.250,5213320,371432,185696,2232988,12320.885,1619.985,0,383.996,0,65.999,1399,1835,0.450,1.120,1.160,1,0,0,0,0,18,287,0,18,0
09-06 17:08:57,2.250,1.000,95.501,0.250,0,5213316,371432,185696,2232992,10782.097,1760.016,0,452.004,0,33.000,1388,1696,0.450,1.120,1.160,0,0,0,0,0,18,287,0,18,0
09-06 17:08:58,1.250,0.750,96.510,0,0,5213316,371432,185696,2232992,9294.941,1620.164,0,64.006,0,10.001,1119,1381,0.450,1.120,1.160,0,0,1.000,0,0,18,287,0,18,0
09-06 17:08:59,5.501,10.001,83.260,0,0,5214752,369984,185696,2233004,8708.001,1548.178,0,24.003,0,2.000,3302,2697,0.450,1.120,1.160,1,0,142.016,0,0,18,287,0,10,0
09-06 17:09:00,11.999,15.248,70.242,0,0,5233976,350748,185696,2233016,13010.426,1619.804,0,0,0,0,4158,3030,0.450,1.120,1.160,1,0,168.980,0,0,18,287,0,10,0
09-06 17:09:01,23.260,3.001,72.530,0,0,5293700,291024,185696,2233016,10638.377,1620.667,0,1224.504,0,247.102,2409,1640,0.490,1.120,1.160,1,0,0,0,0,18,287,0,10,0
09-06 17:09:02,18.745,3.249,76.480,0.750,0,5299856,284764,185696,2233120,20558.532,9344.514,91.976,563.850,19.995,50.986,3215,3537,0.490,1.120,1.160,2,0,0,0,0,18,288,0,12,0
09-06 17:09:03,22.247,4.249,69.991,1.000,0,5300656,283756,185700,2233324,12780.434,3869.526,159.980,727.911,8.999,98.988,4676,6029,0.490,1.120,1.160,2,0,1.000,0,0,18,288,0,7,0
09-06 17:09:04,38.025,7.255,52.285,0.500,0,5278404,305940,185704,2233388,13550.048,2663.779,32.021,608.406,2.001,76.051,4489,4708,0.490,1.120,1.160,2,0,25.017,0,0,18,287,0,8,0
09-06 17:09:05,37.723,6.995,53.962,0.500,0,5351572,232636,185712,2233516,21688.638,10418.620,111.921,131.907,4.996,7.994,3565,2632,0.490,1.120,1.160,2,0,4.996,0,0,18,291,0,10,0
09-06 17:09:06,37.250,5.500,56.249,0,0,5387140,196984,185712,2233600,37863.526,30320.620,0,371.995,0,27.000,3894,3114,0.530,1.120,1.160,6,0,14.000,0,0,18,287,0,19,0
09-06 17:09:07,2.500,1.250,95.253,0.250,0,5387748,196376,185712,2233600,11994.399,1620.054,0,204.007,0,14.000,1186,1527,0.530,1.120,1.160,0,0,8.000,0,0,18,287,0,19,0
09-06 17:09:08,1.500,0.750,97.265,0,0,5383912,200084,185712,2233728,12462.877,1620.244,0,48.007,0,3.000,990,1338,0.530,1.120,1.160,0,0,1.000,0,0,18,287,0,19,0
09-06 17:09:09,1.500,1.000,94.495,0.750,0,5380724,203268,185712,2233732,9306.515,1457.924,0,2795.854,0,176.991,1617,2605,0.530,1.120,1.160,0,0,0,0,0,18,287,0,19,0
09-06 17:09:10,1.500,0.750,97.252,0,0,5377880,206112,185712,2233732,12957.242,1620.030,0,0,0,0,987,1296,0.530,1.120,1.160,0,0,0,0,0,18,287,0,19,0
09-06 17:09:11,0.750,0.750,96.981,0.250,0,5373348,210644,185712,2233732,10629.915,1457.714,0,99.980,0,9.998,959,1331,0.490,1.100,1.150,0,0,0,0,0,18,287,0,19,0
09-06 17:09:12,2.500,0.500,95.487,0.500,0,5367388,216604,185712,2233732,12947.171,1619.771,0,339.952,0,38.994,1469,2115,0.490,1.100,1.150,2,0,0,0,0,18,287,0,19,0
09-06 17:09:13,1.500,0.500,97.508,0,0,5361724,222264,185712,2233736,10977.899,1620.133,0,92.008,0,10.001,1021,1386,0.490,1.100,1.150,2,0,0,0,0,18,287,0,19,0
09-06 17:09:14,1.000,1.000,96.011,0,0,5357440,226540,185712,2233744,8887.041,1662.195,0,156.018,0,25.003,1187,1795,0.490,1.100,1.150,0,0,1.000,0,0,18,287,0,19,0
09-06 17:09:15,2.000,0.750,97.003,0.500,0,5353412,230568,185712,2233744,12214.323,1458.039,0,452.012,0,35.001,1086,1462,0.490,1.100,1.150,0,0,0,0,0,18,287,0,19,0
09-06 17:09:16,2.000,1.500,94.505,0.500,0,5339320,244652,185712,2233752,12792.682,1620.086,0,2172.116,0,381.020,1810,1887,0.450,1.080,1.140,0,0,2.000,0,0,18,287,0,19,0
09-06 17:09:17,2.249,3.499,92.714,0,0,5338628,245340,185712,2233756,10010.130,1685.348,0,259.900,0,22.991,1756,2052,0.450,1.080,1.140,0,0,30.988,0,0,18,287,0,19,0
09-06 17:09:18,2.001,0.750,95.776,0.250,0,5336684,247276,185712,2233764,12777.418,1818.486,0,256.068,0,21.006,1548,2169,0.450,1.080,1.140,0,0,1.000,0,0,18,287,0,19,0
09-06 17:09:19,3.000,1.000,94.493,0.500,0,5334864,249092,185712,2233768,14012.998,1689.879,0,459.967,0,43.997,1581,2243,0.450,1.080,1.140,0,0,1.000,0,0,18,287,0,19,0
09-06 17:09:20,2.001,0.750,95.029,0.500,0,5333456,250500,185712,2233768,12764.893,1620.494,0,1504.459,0,93.028,1463,2116,0.450,1.080,1.140,1,0,0,0,0,18,287,0,19,0
09-06 17:09:21,1.249,0.749,97.184,0,0,5331944,252012,185712,2233768,11432.254,1618.903,0,215.854,0,11.992,1082,1408,0.500,1.080,1.140,0,0,0,0,0,18,287,0,19,0
09-06 17:09:22,2.001,1.000,95.044,0.750,0,5330452,253496,185716,2233772,20472.416,1620.745,0,2337.075,0,243.112,1742,2451,0.500,1.080,1.140,0,0,0,0,0,18,287,0,19,0
