"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094512",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Jun 2026 19:01:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-06 19:05:37,31.742,7.748,45.239,10.747,0,1602580,868688,177212,5281060,14349.543,6338.473,0,33747.870,0,2391.424,11869,20908,2.190,1.670,1,2,1,20.995,0,0,11,37,0,9,0
29-06 19:05:38,34.295,7.259,44.809,9.512,0,1597308,872868,177332,5281992,16373.407,7606.945,0,11483.013,0,1316.722,10593,16747,2.420,1.720,1.020,0,1,24.031,0,0,11,37,0,9,0
29-06 19:05:39,31.672,8.728,43.642,11.472,0.249,1593636,877920,177504,5280428,16100.274,6231.624,0,26482.656,0,2160.669,12104,20928,2.420,1.720,1.020,4,0,2.993,0,0,11,37,0,9,0
29-06 19:05:40,32.794,13.017,40.304,10.264,0,1510744,959968,177612,5281160,10300.741,4371.832,0,22317.771,0,1817.424,9885,16192,2.420,1.720,1.020,2,1,83.111,0,0,11,36,0,10,0
29-06 19:05:41,36.743,8.748,36.494,14.997,0,1534004,935524,177692,5282240,6292.881,1619.712,0,29190.807,0,2444.565,10108,18697,2.420,1.720,1.020,4,0,20.996,0,0,11,36,0,10,0
29-06 19:05:42,34.010,6.752,43.263,11.753,0,1569532,900244,177736,5281932,27284.034,6730.982,0,23078.796,0,2113.622,10204,17909,2.420,1.720,1.020,2,1,15.004,0,0,11,37,0,10,0
29-06 19:05:43,33.958,8.739,40.200,12.484,0,1568696,900244,177748,5282752,13795.809,4675.174,0,29515.222,0,2333.093,11590,19891,2.380,1.730,1.030,4,0,11.985,0,0,11,37,0,10,0
29-06 19:05:44,35.516,6.003,44.770,9.004,0,1567864,900244,177752,5283576,17542.801,6941.087,0,19136.510,0,1598.711,9981,16445,2.380,1.730,1.030,2,1,15.007,0,0,11,37,0,10,0
29-06 19:05:45,36.980,7.746,42.227,8.745,0,1566132,901388,177772,5284128,14265.135,6949.169,0,21048.395,0,1697.064,10733,17454,2.380,1.730,1.030,2,0,15.991,0,0,11,37,0,10,0
29-06 19:05:46,39.689,9.674,35.472,10.667,0,1517888,948720,177788,5285004,10999.929,2068.812,0,15601.920,0,1587.578,9377,15794,2.380,1.730,1.030,1,1,50.604,0,0,11,36,0,10,0
29-06 19:05:47,39.347,9.080,36.320,12.611,0,1554504,911028,177824,5285996,9669.219,1634.405,0,24382.898,0,2191.313,9965,17716,2.380,1.730,1.030,2,1,24.213,0,0,11,36,0,10,0
29-06 19:05:48,31.735,7.246,43.979,12.244,0,1566644,897304,177940,5287428,13225.572,7124.537,0,28542.128,0,2474.797,11173,20754,2.430,1.750,1.040,1,1,26.987,0,0,11,37,0,10,0
29-06 19:05:49,32.466,8.241,44.204,10.739,0,1563728,898824,178000,5288724,15900.412,6799.906,0,24558.379,0,2041.870,11697,19963,2.430,1.750,1.040,1,1,17.981,0,0,11,37,0,10,0
29-06 19:05:50,32.784,9.760,41.042,12.263,0,1561600,899532,178044,5290040,13769.114,6922.096,0,29390.127,0,2272.329,12087,20692,2.430,1.750,1.040,2,1,33.034,0,0,11,37,0,10,0
29-06 19:05:51,32.278,9.759,42.788,11.010,0,1468172,991308,178076,5291632,11516.149,5805.116,0,23252.492,0,2074.829,11389,18750,2.430,1.750,1.040,1,1,38.034,0,0,11,36,0,11,0
29-06 19:05:52,31.499,13.250,37.999,12.500,0,1527320,930948,178080,5292796,12952.557,1619.945,0,30502.957,0,2429.917,11324,19785,2.430,1.750,1.040,2,0,58.998,0,0,11,36,0,11,0
29-06 19:05:53,36.229,7.496,40.976,10.994,0,1559500,897180,178116,5294308,13706.934,6659.081,0,21263.487,0,2043.797,11081,19315,2.320,1.730,1.040,3,1,56.966,0,0,11,37,0,11,0
29-06 19:05:54,35.020,9.005,40.023,11.757,0,1558740,896452,178124,5295752,28342.936,5377.023,0,35503.962,0,2691.513,12812,22608,2.320,1.730,1.040,2,1,39.022,0,0,11,36,0,12,0
29-06 19:05:55,33.245,11.498,39.494,12.248,0,1563128,890872,178148,5296892,10364.365,1457.770,0,31663.006,0,2585.592,12161,21668,2.320,1.730,1.040,3,0,58.991,0,0,11,36,0,12,0
29-06 19:05:56,35.747,8.499,41.246,10.749,0,1604896,849112,178176,5296800,7246.361,3591.683,0,28445.490,0,2317.796,10182,18282,2.320,1.730,1.040,1,0,14.999,0,0,11,37,0,12,0
29-06 19:05:57,32.488,8.247,42.234,11.996,0,1601824,855692,178192,5293268,14897.479,5540.947,0,26266.266,0,2276.156,11981,21681,2.320,1.730,1.040,2,0,0,0,0,11,37,0,12,0
29-06 19:05:58,32.971,13.238,40.714,10.491,0,1577776,880848,178204,5292140,9482.666,2560.749,0,26748.492,0,2150.110,11034,19336,2.370,1.760,1.050,1,1,68.939,0,0,11,36,0,12,0
29-06 19:05:59,39.842,8.770,38.839,9.522,0,1613712,843324,178216,5293716,6475.903,1623.737,0,28361.267,0,1956.502,9048,15567,2.370,1.760,1.050,2,0,12.028,0,0,11,36,0,12,0
29-06 19:06:00,34.221,6.494,45.461,9.242,0,1618652,838024,178236,5294052,15434.757,6826.143,0,19814.998,0,1764.486,9760,16616,2.370,1.760,1.050,3,0,20.982,0,0,11,35,0,13,0
29-06 19:06:01,36.054,13.270,45.569,3.505,0,1541760,914720,178236,5294248,13551.379,6860.317,0,15555.393,0,972.462,6555,8160,2.370,1.760,1.050,4,0,163.245,0,0,11,32,0,14,0
29-06 19:06:02,21.968,9.236,68.150,0,0,1445560,1010920,178236,5294248,10629.331,1617.615,0,627.076,0,31.953,2988,2062,2.370,1.760,1.050,1,0,91.865,0,0,11,32,0,14,0
29-06 19:06:03,18.751,1.750,77.756,0,0,1481228,975252,178236,5294248,12006.867,3749.271,0,600.043,0,42.003,1738,1381,2.260,1.740,1.050,0,0,0,0,0,11,33,0,14,0
29-06 19:06:04,21.238,2.499,74.959,0.750,0,1472736,983736,178236,5294256,10812.054,6027.685,0,2006.896,0,117.935,2812,2845,2.260,1.740,1.050,1,0,0,0,0,11,33,0,14,0
29-06 19:06:05,19.507,2.501,76.779,0,0,1465300,991160,178236,5294268,28935.059,5162.973,0,160.061,0,18.007,3043,3253,2.260,1.740,1.050,1,0,1.000,0,0,11,32,0,15,0
29-06 19:06:06,9.251,20.252,68.005,0.500,0,1416904,1039452,178236,5294372,8243.634,1566.121,0,280.022,0,18.001,4602,2790,2.260,1.740,1.050,1,0,219.017,0,0,11,32,0,15,0
29-06 19:06:07,8.502,22.004,67.512,0,0,1406432,1049864,178236,5294432,10307.825,1620.287,0,332.059,0,16.003,4774,2917,2.260,1.740,1.050,1,0,225.040,0,0,11,32,0,15,0
29-06 19:06:08,18.215,27.946,53.397,0,0,1411964,1044132,178248,5294620,8763.161,1616.893,0,271.478,0,20.960,5344,3529,2.240,1.750,1.050,4,0,287.448,0,0,11,32,0,17,0
29-06 19:06:09,60.245,14.057,24.851,0.251,0.251,1468772,987304,178256,5294632,10405.254,1626.605,0,646.626,0,47.192,4456,2693,2.240,1.750,1.050,3,0,66.269,0,0,11,32,0,21,0
29-06 19:06:10,67.368,7.735,24.203,0,0,1620656,833360,178328,5296412,8455.428,1616.831,0,558.905,0,21.957,3794,1739,2.240,1.750,1.050,3,0,1.996,0,0,11,32,0,21,0
29-06 19:06:11,68.740,7.499,23.747,0,0,1767928,682188,178460,5299788,6796.059,1619.776,0,3595.502,0,203.972,3973,1760,2.240,1.750,1.050,3,0,5.999,0,0,11,32,0,21,0
29-06 19:06:12,42.492,6.499,35.994,10.998,0,1782456,660516,178512,5306552,6133.910,1619.712,0,20368.380,0,1751.689,11418,18420,2.240,1.750,1.050,6,0,101.982,0,0,11,38,0,21,0
29-06 19:06:13,27.157,9.717,43.601,14.451,0,1782772,655476,178552,5311032,11220.664,1506.852,0,48530.196,0,3413.338,13996,26306,2.460,1.800,1.080,5,0,86.704,0,0,11,38,0,21,0
29-06 19:06:14,27.572,10.778,43.113,14.037,0,1782724,651192,178600,5315188,10249.758,1664.345,0,38087.432,0,2797.303,12962,22756,2.460,1.800,1.080,5,1,78.204,0,0,11,38,0,21,0
29-06 19:06:15,32.020,8.505,40.025,13.508,0,1782424,646908,178648,5319612,10543.489,1512.931,0,23762.625,0,2073.276,12127,20222,2.460,1.800,1.080,1,1,112.069,0,0,11,38,0,21,0
29-06 19:06:16,23.759,12.255,44.518,14.506,0,1782836,643380,178676,5322592,8413.341,1566.622,0,52392.805,0,3724.479,14152,25862,2.460,1.800,1.080,0,3,63.025,0,0,11,38,0,21,0
29-06 19:06:17,23.483,8.494,46.466,14.989,0,1782544,640104,178688,5326024,24387.105,1618.812,0,29662.234,0,2457.197,12446,21600,2.460,1.800,1.080,1,1,59.956,0,0,11,38,0,21,0
29-06 19:06:18,41.678,11.979,29.699,13.227,0.250,1648680,770644,178712,5329244,12841.808,1509.392,0,35965.847,0,2730.282,13293,22653,3.310,1.990,1.140,4,1,128.777,0,0,11,36,0,21,0
29-06 19:06:19,40.253,13.001,28.502,13.751,0,1705368,709916,178748,5333120,5566.395,1566.111,0,45251.210,0,3268.232,14311,25224,3.310,1.990,1.140,3,1,103.007,0,0,11,36,0,21,0
29-06 19:06:20,43.551,9.511,29.785,14.517,0,1744388,664080,178788,5339652,6266.392,1621.913,0,36979.624,0,3078.632,14267,24947,3.310,1.990,1.140,4,1,72.085,0,0,11,36,0,21,0
29-06 19:06:21,48.718,9.494,27.732,11.243,0,1798264,606372,178800,5343272,12375.995,1511.023,0,32355.073,0,2373.465,11968,20265,3.310,1.990,1.140,4,1,16.989,0,0,11,38,0,21,0
29-06 19:06:22,26.797,14.275,39.319,15.026,0,1732800,665812,178820,5349060,12546.016,1568.753,0,46048.807,0,3024.307,13085,23270,3.310,1.990,1.140,5,0,75.132,0,0,11,36,0,21,0
29-06 19:06:23,18.739,8.245,50.721,15.241,0.250,1723248,670548,178828,5353688,10368.973,1619.059,0,39808.861,0,2680.442,11848,21561,3.440,2.040,1.160,1,1,5.997,0,0,11,36,0,21,0
29-06 19:06:24,17.177,8.464,52.277,16.181,0,1716108,675432,178832,5355864,7439.211,1505.567,0,42112.050,0,2886.665,12477,22749,3.440,2.040,1.160,1,1,29.872,0,0,11,36,0,15,0
29-06 19:06:25,21.345,8.036,50.224,14.816,0,1711488,678740,178836,5357136,10518.952,1627.263,0,30833.627,0,2522.258,11850,21076,3.440,2.040,1.160,1,1,37.166,0,0,11,36,0,15,0
29-06 19:06:26,29.818,7.016,45.353,14.032,0,1706468,680616,178840,5360188,7953.114,1623.698,0,22771.866,0,2002.561,10825,18636,3.440,2.040,1.160,2,0,48.110,0,0,11,36,0,15,0
29-06 19:06:27,32.195,17.220,38.933,9.234,0,1557612,828808,178844,5360828,6015.661,1563.313,0,30347.842,0,2184.246,10142,16619,3.440,2.040,1.160,1,0,178.693,0,0,11,34,0,15,0
29-06 19:06:28,17.742,11.245,66.720,2.749,0,1404360,982036,178848,5360840,10358.322,1619.269,0,12634.294,0,714.677,4206,5024,3.250,2.020,1.160,1,0,93.958,0,0,11,32,0,14,0
29-06 19:06:29,22.508,2.751,72.775,0.250,0,1456464,929928,178848,5360844,22859.818,1620.554,0,1200.411,0,62.021,1957,1435,3.250,2.020,1.160,1,0,1.000,0,0,11,32,0,14,0
29-06 19:06:30,32.261,8.253,58.521,0.750,0,1505644,880748,178848,5360844,6557.308,1512.532,0,3453.216,0,203.071,3839,14305,3.250,2.020,1.160,2,0,38.013,0,0,11,32,0,15,0
29-06 19:06:31,23.737,1.749,72.960,0.250,0,1513708,872684,178848,5360844,10271.412,1565.149,0,119.935,0,8.995,2240,1918,3.250,2.020,1.160,1,0,0,0,0,11,38,0,15,0
29-06 19:06:32,21.755,5.251,73.017,0,0,1412108,974276,178848,5360852,8474.941,1620.371,0,104.024,0,11.003,2175,1412,3.250,2.020,1.160,1,0,27.006,0,0,11,32,0,13,0
29-06 19:06:33,22.249,3.000,73.748,0,0,1472204,914180,178848,5360852,11649.655,1511.955,0,4.000,0,1.000,1790,1218,3.070,2,1.160,1,0,1.000,0,0,11,32,0,13,0
29-06 19:06:34,23.498,2.500,73.244,0.250,0,1512056,874324,178848,5360856,8370.281,1565.866,0,111.990,0,14.999,1964,1538,3.070,2,1.160,1,0,2.000,0,0,11,34,0,13,0
29-06 19:06:35,16.720,25.205,56.900,0,0,1436956,949400,178852,5360876,5724.892,1509.335,0,826.541,0,39.930,4800,3289,3.070,2,1.160,2,0,298.473,0,0,11,32,0,13,0
29-06 19:06:36,15.513,38.781,44.036,0,0,1433944,952388,178852,5360900,10858.772,1567.266,0,188.152,0,14.011,6028,4177,3.070,2,1.160,3,0,429.347,0,0,11,32,0,13,0
29-06 19:06:37,15.266,40.293,42.796,0,0,1429476,956788,178852,5360968,9374.093,1513.630,0,248.267,0,15.016,5962,4111,3.070,2,1.160,3,0,470.507,0,0,11,32,0,13,0
29-06 19:06:38,7.744,23.233,67.951,0,0,1423416,962828,178852,5360972,10516.348,1618.822,0,35.974,0,7.994,4837,2767,2.900,1.990,1.160,1,0,247.820,0,0,11,32,0,13,0
29-06 19:06:39,8.757,21.016,67.802,0,0,1419072,967116,178852,5361024,8671.711,1567.213,0,24.019,0,6.005,4707,2755,2.900,1.990,1.160,2,0,234.181,0,0,11,32,0,13,0
29-06 19:06:40,7.989,21.719,68.902,0,0,1413688,972480,178852,5361044,22405.973,1509.842,0,1517.830,0,15.977,4677,2959,2.900,1.990,1.160,1,0,214.693,0,0,11,32,0,12,0
29-06 19:06:41,8.261,20.027,69.845,0,0,1409508,976632,178852,5361068,7900.746,1622.206,0,4.005,0,1.001,4538,2833,2.900,1.990,1.160,1,0,190.259,0,0,11,32,0,12,0
29-06 19:06:42,9.500,20.500,68.251,0.250,0,1404628,981492,178852,5361080,7996.163,1566.032,0,188.004,0,7.000,4658,2836,2.900,1.990,1.160,2,0,188.004,0,0,11,32,0,12,0
29-06 19:06:43,10.001,20.002,69.008,0,0,1400176,985928,178852,5361096,6083.664,1620.177,0,20.002,0,5.001,4541,2714,2.750,1.970,1.160,1,0,173.019,0,0,11,32,0,12,0
29-06 19:06:44,19.979,15.734,61.686,0,0,1399864,986196,178852,5361444,10367.186,1618.312,0,199.792,0,16.982,5049,5380,2.750,1.970,1.160,3,0,109.885,0,0,11,32,0,12,0
29-06 19:06:45,31.484,17.741,49.475,0.250,0,1423060,962852,178856,5361704,12811.436,1619.170,0,2246.849,0,46.976,4292,3596,2.750,1.970,1.160,3,0,128.934,0,0,11,32,0,12,0
29-06 19:06:46,46.572,10.266,41.564,0,0,1508432,877372,178860,5361808,10668.482,1514.340,0,0,0,0,3583,1966,2.750,1.970,1.160,2,0,58.090,0,0,11,33,0,12,0
29-06 19:06:47,50.853,5.010,45.091,0,0,1590476,795300,178860,5361836,8054.293,1623.284,0,0,0,0,3183,1851,2.750,1.970,1.160,5,0,7.014,0,0,11,41,0,12,0
29-06 19:06:48,45.595,5.731,47.090,0.249,0,1647844,737144,178900,5362572,10951.871,1614.526,103.649,251.149,0.997,11.959,3583,2490,2.690,1.970,1.160,2,0,11.959,0,0,11,49,0,12,0
29-06 19:06:49,33.039,12.265,52.312,0.250,0,1670036,711192,178932,5365916,8286.889,1621.936,0,1013.209,0,50.060,6015,8414,2.690,1.970,1.160,2,0,113.135,0,0,11,48,0,12,0
29-06 19:06:50,8.999,21.248,67.744,0,0,1673500,707676,178936,5365932,9358.203,1391.881,0,155.987,0,9.999,4746,3090,2.690,1.970,1.160,1,0,227.981,0,0,11,48,0,12,0
29-06 19:06:51,23.253,17.002,58.508,0,0,1681216,699896,178936,5366376,5262.750,1242.177,0,4.001,0,1.000,4708,5241,2.690,1.970,1.160,1,0,133.019,0,0,11,48,0,12,0
29-06 19:06:52,7.997,3.998,87.712,0,0,1675624,705492,178936,5365944,23920.729,1619.305,0,0,0,0,1705,1737,2.690,1.970,1.160,0,0,28.988,0,0,11,48,0,11,0
29-06 19:06:53,0.750,0.500,97.726,0,0,1675624,705492,178936,5365944,8170.959,1619.595,0,3783.055,0,231.942,866,1020,2.470,1.940,1.160,0,0,2.999,0,0,11,48,0,11,0
29-06 19:06:54,0.249,0.995,97.046,0.249,0,1675616,705492,178936,5365952,11082.133,1451.208,0,919.696,0,15.925,1013,1385,2.470,1.940,1.160,0,0,2.986,0,0,11,48,0,11,0
29-06 19:06:55,0.754,0.502,98.233,0.251,0.251,1675036,706072,178936,5365952,8557.117,1628.013,0,353.741,0,22.109,812,1094,2.470,1.940,1.160,0,0,2.010,0,0,11,48,0,11,0
29-06 19:06:56,4.749,6.498,87.723,0.250,0,1637016,744128,178936,5365936,11183.593,1619.507,0,43.987,0,3.999,2369,2091,2.470,1.940,1.160,2,0,66.980,0,0,11,48,0,11,0
29-06 19:06:57,26.397,21.416,50.303,0,0,1682796,698300,178936,5366412,8424.017,1452.314,0,79.688,0,3.984,5750,6470,2.470,1.940,1.160,2,0,218.146,0,0,11,52,0,10,0
29-06 19:06:58,26.116,12.053,60.519,0.251,0,1683096,697848,178936,5366100,6324.064,1627.221,0,237.052,0,25.111,4764,4340,2.270,1.910,1.150,1,0,169.753,0,0,11,64,0,10,0
29-06 19:06:59,12.471,22.198,63.352,0,0,1736792,644112,178936,5366128,10456.530,1616.218,0,0,0,0,4745,3335,2.270,1.910,1.150,1,0,188.559,0,0,12,64,0,10,0
29-06 19:07:00,17.553,20.812,60.682,0,0,1736804,644076,178936,5366600,9342.012,1743.227,0,0,0,0,5088,4610,2.270,1.910,1.150,1,0,178.535,0,0,12,64,0,10,0
29-06 19:07:01,22.459,14.973,60.890,0,0,1704320,676536,178936,5366152,6503.237,1617.075,0,562.982,0,71.870,4495,5000,2.270,1.910,1.150,1,0,112.796,0,0,12,64,0,9,0
29-06 19:07:02,8.256,8.757,81.314,0,0,1698112,682760,178936,5366156,11772.220,1621.270,0,256.201,0,11.009,2684,2512,2.270,1.910,1.150,1,0,137.107,0,0,12,64,0,9,0
29-06 19:07:03,13.435,20.650,64.189,0,0,1705024,675808,178936,5366628,8647.124,1612.193,0,7.961,0,1.990,5332,4659,2.090,1.870,1.140,11,0,191.075,0,0,14,66,0,9,0
29-06 19:07:04,22.862,13.567,61.803,0,0,1701236,679456,178936,5366428,22389.753,1627.980,0,16.079,0,4.020,3767,3944,2.090,1.870,1.140,1,0,75.369,0,0,14,66,0,9,0
29-06 19:07:05,23.479,21.980,47.707,4.995,0,1703304,671228,179024,5372280,8286.486,1660.494,5918.633,459.583,106.903,30.972,5407,4115,2.090,1.870,1.140,2,1,196.822,0,0,14,66,0,9,0
29-06 19:07:06,26.571,24.816,45.371,1.504,0,1711428,651260,179040,5383844,7557.106,1461.889,3372.974,8534.707,44.117,36.096,6114,6520,2.090,1.870,1.140,2,0,213.568,0,0,14,66,0,9,0
29-06 19:07:07,12.475,20.958,64.621,0,0,1708208,654328,179044,5383904,12079.838,1982.036,31.936,187.625,1.996,19.960,4834,3406,2.090,1.870,1.140,1,0,189.621,0,0,14,66,1,9,0
29-06 19:07:08,10.994,19.488,67.460,0,0,1711172,651340,179044,5384264,8152.182,1692.999,0,51.969,0,4.997,4747,3534,2.080,1.880,1.150,4,0,164.903,0,0,14,66,1,9,0
29-06 19:07:09,23.270,17.015,59.552,0,0,1708020,654448,179044,5384372,5634.962,1533.350,0,4.004,0,1.001,4647,5883,2.080,1.880,1.150,1,0,124.109,0,0,14,66,1,2,0
29-06 19:07:10,27.255,19.253,52.009,0,0,1722764,639696,179052,5383932,10917.896,1784.310,0,16.003,0,4.001,4708,2979,2.080,1.880,1.150,4,0,155.027,0,0,14,66,1,2,0
29-06 19:07:11,30.758,24.256,44.012,0,0,1766024,596396,179052,5383968,8441.250,1532.408,0,120.032,0,5.001,5112,2902,2.080,1.880,1.150,4,0,212.057,0,0,14,66,1,2,0
29-06 19:07:12,29.032,25.778,43.548,0.250,0,1816164,544884,179116,5385212,10895.984,1695.865,8.009,428.471,1.001,5.006,5613,4833,2.080,1.880,1.150,3,0,234.258,0,0,14,66,1,2,0
29-06 19:07:13,26.960,26.211,43.686,0,0,1867184,493628,179132,5385412,9582.871,1617.615,0,0,0,0,5293,3149,2.160,1.900,1.160,2,0,259.617,0,0,14,70,1,4,0
29-06 19:07:14,27.760,25.760,44.516,0,0,1944400,416380,179132,5385440,5035.863,1532.567,0,0,0,0,5144,3161,2.160,1.900,1.160,3,0,216.080,0,0,14,70,1,4,0
29-06 19:07:15,32.443,22.710,43.923,0,0,1947108,413420,179136,5385640,23483.818,1711.000,0,23.958,0,5.989,5152,3073,2.160,1.900,1.160,2,0,190.666,0,0,14,70,1,4,0
29-06 19:07:16,10.764,21.278,66.589,0,0,1957376,403100,179136,5385660,11231.994,1459.949,0,869.160,0,10.013,4697,3029,2.160,1.900,1.160,1,0,177.237,0,0,14,70,1,4,0
29-06 19:07:17,17.001,17.001,63.755,0,0,1957508,402940,179136,5386116,12326.892,1620.117,0,500.036,0,9.001,4780,4756,2.160,1.900,1.160,1,0,146.011,0,0,14,70,1,4,0
29-06 19:07:18,24.000,15.500,58.751,0,0,1948932,411464,179136,5386124,7695.087,1694.019,0,0,0,0,4401,4924,2.060,1.880,1.160,3,0,92.001,0,0,14,70,1,4,0
29-06 19:07:19,46.554,27.532,22.025,0,0,2030880,329448,179144,5386176,10279.816,1621.864,0,1613.855,0,113.130,5592,3818,2.060,1.880,1.160,3,0,315.362,0,0,14,70,1,4,0
29-06 19:07:20,52.574,26.162,19.684,0,0,2112624,247208,179156,5387000,7359.347,1704.291,0,31.893,0,7.973,5566,4645,2.060,1.880,1.160,5,0,253.152,0,0,14,70,1,4,0
29-06 19:07:21,63.818,16.331,18.342,0,0,2189380,169744,179192,5387336,5788.884,1628.124,0,1374.860,0,19.095,4863,6987,2.060,1.880,1.160,2,0,131.657,0,0,14,70,1,4,0
29-06 19:07:22,64.497,27.749,4.500,2.750,0,2273676,168976,173108,5310732,5435.742,1619.923,683.967,1807.914,74.996,73.996,5806,5543,2.060,1.880,1.160,5,0,440.979,0,0,14,72,1,4,0
29-06 19:07:23,73.787,19.260,4.002,2.001,0,2404624,133380,172088,5219656,10439.175,1458.723,284.141,7387.662,18.009,718.356,10073,14847,3.020,2.080,1.230,3,1,283.140,0,0,14,74,1,4,0
29-06 19:07:24,63.944,23.230,5.995,6.494,0,2446592,156488,171824,5156160,7923.110,1618.593,931.190,33398.957,51.955,2253.041,13480,22947,3.020,2.080,1.230,6,1,327.715,0,0,14,76,1,4,0
29-06 19:07:25,73.652,21.471,3.495,0.749,0,2588904,154220,171284,5019600,10608.890,1617.848,111.851,8416.805,11.984,536.287,10327,16722,3.020,2.080,1.230,6,0,343.543,0,0,14,80,1,8,0
29-06 19:07:26,66.553,23.018,9.257,0.500,0,2674688,141168,171288,4948616,8303.636,1695.355,700.560,1168.934,36.029,68.054,8312,15469,3.020,2.080,1.230,4,0,393.314,0,0,14,89,1,16,0
29-06 19:07:27,54.595,21.938,22.187,0.499,0,2751276,138104,171296,4876832,10048.437,1453.867,7.977,753.857,1.994,44.872,5911,4398,3.020,2.080,1.230,3,0,335.048,0,0,14,91,1,16,0
29-06 19:07:28,39.236,25.491,33.988,0,0,2795800,164152,171296,4807752,20210.740,1619.418,0,851.694,0,46.983,7139,9117,2.940,2.080,1.230,2,0,271.902,0,0,14,91,1,18,0
29-06 19:07:29,42.822,18.030,37.814,0,0,2816964,142676,171296,4808528,5595.459,1460.469,0,701.185,0,34.058,5579,6999,2.940,2.080,1.230,3,0,175.296,0,0,14,91,1,18,0
29-06 19:07:30,57.014,19.505,20.505,2.001,0,2934900,158760,171376,4680580,6250.575,1710.431,132.033,4241.068,11.003,207.052,7088,22902,2.940,2.080,1.230,3,0,172.043,0,0,14,94,1,23,0
29-06 19:07:31,45.477,6.247,48.225,0.500,0,3005588,155980,171392,4610588,10510.586,1619.166,3.998,511.736,0.999,27.986,3254,2185,2.940,2.080,1.230,5,0,0.999,0,0,14,96,1,23,0
29-06 19:07:32,16.498,20.498,59.993,0.250,0,3023600,137856,171392,4610704,7591.175,1457.842,0,763.917,0,44.995,5119,3790,2.940,2.080,1.230,1,0,213.977,0,0,14,97,1,23,0
29-06 19:07:33,8.500,19.251,70.754,0,0,3023296,138140,171392,4610724,9987.507,1620.082,4.000,92.005,1.000,8.000,4729,3086,2.780,2.060,1.230,2,0,197.010,0,0,14,97,1,22,0
29-06 19:07:34,7.497,19.493,70.973,0,0,3027020,134400,171392,4610740,7325.215,1457.446,0,103.960,0,9.996,4589,2969,2.780,2.060,1.230,1,0,195.926,0,0,14,97,1,22,0
29-06 19:07:35,10.497,19.994,67.980,0,0,3029596,131800,171392,4610764,12013.485,1619.526,0,2915.147,0,10.997,4742,3064,2.780,2.060,1.230,1,0,203.940,0,0,14,99,1,22,0
29-06 19:07:36,12.756,18.509,67.032,0.250,0,3035704,144940,171392,4591860,8251.998,1458.707,0,76.037,0,9.004,4421,3010,2.780,2.060,1.230,2,0,182.088,0,0,14,101,1,22,0
29-06 19:07:37,27.503,4.250,66.757,0.500,0,3113468,182252,171396,4479628,8492.848,2235.223,144.014,2768.276,9.001,292.029,2405,1523,2.780,2.060,1.230,0,0,2.000,0,0,14,106,1,22,0
29-06 19:07:38,19.241,2.999,76.714,0,0,3113924,181748,171396,4479676,16677.118,7391.507,39.981,99.953,3.998,11.994,2823,2886,2.640,2.040,1.230,1,0,0,0,0,14,108,1,22,0
29-06 19:07:39,22.472,6.742,69.913,0.250,0,3076548,219100,171396,4479700,40858.160,18787.622,0,243.697,0,14.981,2675,1694,2.640,2.040,1.230,1,0,53.933,0,0,14,109,1,23,0
29-06 19:07:40,29.082,8.273,61.422,0.251,0,3162412,197420,171324,4416804,6437.051,1624.556,0,128.360,0,15.042,2782,2076,2.640,2.040,1.230,2,0,14.039,0,0,14,111,1,23,0
29-06 19:07:41,27.376,2.713,67.330,0.247,0,3201152,158652,171324,4416832,15777.391,7186.787,15.784,410.392,3.946,42.420,3043,2926,2.640,2.040,1.230,5,0,0.987,0,0,14,112,1,23,0
29-06 19:07:42,25.285,3.793,70.041,0.759,0,3204612,155180,171336,4416836,9615.538,2471.902,0,1772.002,0,120.359,2961,2929,2.640,2.040,1.230,2,0,2.023,0,0,14,118,1,23,0
29-06 19:07:43,27.565,5.012,63.399,1.754,0,3206884,150644,171344,4419028,11070.966,1535.602,1724.044,1387.254,67.158,170.400,4890,6514,2.590,2.040,1.230,1,0,3.007,0,0,14,121,1,23,0
29-06 19:07:44,23.187,5.485,68.564,1.247,0,3210056,147396,171344,4419104,10535.434,1615.619,0,10663.088,0,685.142,4208,4974,2.590,2.040,1.230,1,0,0,0,0,14,121,1,23,0
29-06 19:07:45,22.036,11.769,63.604,0.250,0,3180108,177296,171344,4419152,8777.415,2605.279,0,3433.639,0,124.204,5086,4767,2.590,2.040,1.230,1,0,113.186,0,0,14,122,1,25,0
29-06 19:07:46,21.997,4.499,73.241,0,0,3230460,126944,171344,4419152,10571.688,1619.799,0,475.941,0,26.997,1823,1305,2.590,2.040,1.230,1,0,0,0,0,14,122,1,25,0
29-06 19:07:47,17.747,3.249,77.238,0.500,0,3247696,174884,171344,4355704,14589.695,7180.865,31.995,395.937,2.000,25.996,1998,1629,2.590,2.040,1.230,1,0,0,0,0,14,123,1,25,0
