"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094360",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jun 2026 06:27:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-06 06:38:42,1.250,1.000,96.238,0,0,5329544,161628,183444,2332708,284091.022,7595.092,0,0,0,0,1250,1463,0.790,1.590,1.300,1,0,0,0,0,18,307,0,11,0
16-06 06:38:43,2.750,1.500,93.737,0,0,5329444,160480,183444,2333956,1319796.325,30391.816,0,11.998,0,2.000,2435,2094,0.790,1.590,1.300,0,0,0,0,0,18,307,0,11,0
16-06 06:38:44,14.491,2.498,79.450,0.999,0,5330200,158996,183444,2334684,683954.325,14551.901,31.980,3078.075,0.999,102.936,3752,4481,0.790,1.590,1.300,0,0,0,0,0,18,307,0,11,0
16-06 06:38:45,3.002,1.001,93.557,0,0,5330632,157792,183444,2335456,825269.435,19487.841,0,1468.893,0,208.126,1976,2152,0.790,1.590,1.300,0,0,0,0,0,18,307,0,11,0
16-06 06:38:46,2.250,1.500,94.517,0.250,0,5330088,157792,183444,2336000,565571.459,14256.507,0,1704.300,0,29.005,1976,2217,0.730,1.560,1.300,0,0,0,0,0,18,307,0,11,0
16-06 06:38:47,2.000,0.750,95.985,0.500,0,5329668,157792,183444,2336420,435032.154,7162.916,0,919.861,0,42.993,1351,1577,0.730,1.560,1.300,0,0,0,0,0,18,307,0,11,0
16-06 06:38:48,7.513,1.753,89.652,0,0,5343780,143184,183448,2336916,471151.098,8408.279,4.007,681.157,1.002,9.015,1736,1573,0.730,1.560,1.300,1,0,2.003,0,0,18,306,0,12,0
16-06 06:38:49,13.978,8.986,68.143,6.240,0,5372304,123668,183764,2327964,12826.830,1617.457,4956.206,13179.276,128.797,86.863,3620,3729,0.730,1.560,1.300,1,0,31.950,0,0,18,306,0,12,0
16-06 06:38:50,9.252,15.504,68.516,4.501,0,5364412,121932,183916,2337528,15913.777,1620.385,724.172,14683.485,18.004,1185.281,7059,9083,0.730,1.560,1.300,1,0,83.020,0,0,18,306,0,12,0
16-06 06:38:51,9.015,14.774,69.363,4.257,0,5343584,135928,184176,2343256,9218.073,1622.653,677.107,10773.617,18.029,1020.669,6288,7668,0.750,1.550,1.300,1,0,82.134,0,0,18,306,0,12,0
16-06 06:38:52,25.431,6.981,66.071,0.997,0,5353248,125592,184184,2343920,12099.153,1615.614,15.957,861.661,0.997,47.870,2962,2236,0.750,1.550,1.300,1,0,15.957,0,0,18,306,0,12,0
16-06 06:38:53,25.785,7.009,65.338,0.501,0,5353996,124416,184196,2344268,10057.577,1459.971,0,777.049,0,49.066,3047,2324,0.750,1.550,1.300,1,0,20.027,0,0,18,306,0,12,0
16-06 06:38:54,24.990,7.497,65.474,0.500,0,5351904,125880,184224,2344788,8965.380,1619.346,0,1163.530,0,75.969,3230,2804,0.750,1.550,1.300,2,0,20.992,0,0,18,306,0,12,0
16-06 06:38:55,25.150,5.976,66.734,0.747,0,5343404,133928,184248,2345180,12378.594,1452.204,0,1625.512,0,193.229,3023,2374,0.750,1.550,1.300,2,0,16.932,0,0,18,306,0,12,0
16-06 06:38:56,25.610,6.277,66.536,0.502,0,5342540,133924,184316,2345832,10847.612,1626.991,0,903.884,0,54.233,3107,2479,0.770,1.540,1.290,1,0,16.069,0,0,18,306,0,12,0
16-06 06:38:57,24.742,5.498,68.728,0.250,0,5353052,121240,184492,2347564,12100.142,1457.535,0,579.815,0,18.994,2765,2227,0.770,1.540,1.290,2,0,9.997,0,0,18,306,0,12,0
16-06 06:38:58,23.002,5.500,69.005,1.750,0,5333580,137208,184580,2350552,10400.711,1620.111,76.005,3004.205,15.001,128.009,2987,2703,0.770,1.540,1.290,1,0,8.001,0,0,18,306,0,12,0
16-06 06:38:59,24.070,4.715,67.494,1.985,0,5337624,132380,184588,2350880,8528.056,1607.943,170.720,277.916,29.777,28.784,2816,2507,0.770,1.540,1.290,1,1,8.933,0,0,18,306,0,12,0
16-06 06:39:00,16.104,4.781,66.430,11.575,0,5338268,132420,184780,2350020,11141.044,1467.490,406.629,5519.693,83.540,223.445,3046,3245,0.770,1.540,1.290,0,1,11.072,0,0,18,306,0,12,0
16-06 06:39:01,16.510,14.008,62.537,4.503,0,5379596,142964,185056,2298584,11649.800,1188.694,50645.561,2753.607,477.279,76.044,4323,3997,0.790,1.540,1.290,1,0,29.017,0,0,18,306,0,14,0
16-06 06:39:02,18.296,8.020,71.929,0.501,0,5395116,126060,185064,2298820,11882.599,1461.641,68.170,0,5.012,0,2361,1710,0.790,1.540,1.290,1,0,19.047,0,0,18,306,0,14,0
16-06 06:39:03,17.699,8.725,72.292,0.748,0,5378440,138028,185196,2301476,14191.111,1561.501,299.138,2624.438,10.968,9.971,2583,1906,0.790,1.540,1.290,1,0,22.934,0,0,18,306,0,7,0
16-06 06:39:04,24.774,2.753,71.069,0.500,0,5394404,148572,185220,2275352,12529.133,1621.570,24.023,476.461,6.006,36.035,2490,2026,0.790,1.540,1.290,1,0,3.003,0,0,18,306,0,7,0
16-06 06:39:05,12.992,4.997,80.702,0.500,0,5313584,284096,185224,2220756,12018.912,1619.045,19.988,143.915,1.999,15.991,2352,2225,0.790,1.540,1.290,0,0,15.991,0,0,18,306,0,7,0
16-06 06:39:06,1.250,0.750,96.726,0.250,0,5313516,284096,185224,2220824,11871.103,1605.608,0,1083.736,0,222.946,1130,1407,0.730,1.510,1.280,0,0,2.000,0,0,18,306,0,7,0
16-06 06:39:07,1.003,0.752,97.538,0,0,5305452,292160,185224,2220824,10294.429,1624.803,0,304.901,0,11.033,926,1308,0.730,1.510,1.280,0,0,0,0,0,18,306,0,7,0
16-06 06:39:08,0.997,0.249,97.447,0,0,5298184,299428,185224,2220824,13920.738,1614.981,0,27.913,0,3.988,1003,1322,0.730,1.510,1.280,0,0,0,0,0,18,306,0,5,0
16-06 06:39:09,1.750,0.750,96.011,0.250,0,5298408,299204,185224,2220824,12515.449,1620.188,0,68.008,0,9.001,1209,1555,0.730,1.510,1.280,0,0,0,0,0,18,306,0,5,0
16-06 06:39:10,0.752,0.752,97.313,0,0,5298404,299204,185224,2220828,16099.759,1571.051,0,256.826,0,19.061,1169,1602,0.730,1.510,1.280,0,0,0,0,0,18,306,0,5,0
16-06 06:39:11,2.243,1.246,95.447,0,0,5298404,299204,185224,2220828,11440.637,1614.867,0,103.670,0,9.968,1318,1580,0.670,1.480,1.280,0,0,0.997,0,0,18,306,0,5,0
16-06 06:39:12,1.501,0.250,97.540,0,0,5298404,299204,185224,2220828,11831.877,1620.668,0,0,0,0,937,1225,0.670,1.480,1.280,0,0,0,0,0,18,306,0,5,0
16-06 06:39:13,0.750,0.500,97.261,0,0,5298404,299204,185224,2220828,10311.217,1620.191,0,0,0,0,988,1278,0.670,1.480,1.280,0,0,0,0,0,18,306,0,5,0
16-06 06:39:14,1.756,1.254,96.320,0,0,5298064,299540,185224,2220832,8572.476,1517.039,0,52.173,0,6.020,1135,1422,0.670,1.480,1.280,1,0,1.003,0,0,18,306,0,5,0
16-06 06:39:15,20.679,5.232,72.500,0,0,5329572,268032,185224,2220832,9658.688,1614.432,255.120,55.808,1.993,5.979,2270,1798,0.670,1.480,1.280,2,0,3.986,0,0,18,306,0,5,0
16-06 06:39:16,20.498,6.000,73.244,0,0,5344120,253480,185224,2220836,12664.014,1619.874,511.960,19.998,4.000,3.000,2419,1693,0.690,1.480,1.270,3,0,6.000,0,0,18,306,0,4,0
16-06 06:39:17,11.254,3.001,84.277,0.250,0,5335244,262352,185224,2220840,10877.519,1620.524,256.083,848.274,2.001,169.055,1748,1566,0.690,1.480,1.270,0,0,1.000,0,0,18,306,0,4,0
16-06 06:39:18,8.250,3.750,87.499,0,0,5323380,274216,185224,2220840,11958.850,1565.980,0,0,0,0,2245,8520,0.690,1.480,1.270,0,0,36.000,0,0,18,306,0,5,0
16-06 06:39:19,2.000,1.000,95.020,0.250,0,5321356,276232,185224,2220848,11076.359,1512.322,4.001,336.072,1.000,33.007,1479,2017,0.690,1.480,1.270,0,0,0,0,0,18,306,0,5,0
16-06 06:39:20,1.250,0.500,96.229,0.500,0,5318268,279304,185224,2220864,13484.009,1565.653,0,279.938,0,29.993,1316,1971,0.690,1.480,1.270,0,0,0,0,0,18,306,0,4,0
16-06 06:39:21,2.749,1.499,94.701,0,0,5315332,282208,185224,2220896,11341.129,1349.301,0,231.880,0,20.989,1438,1838,0.640,1.450,1.270,0,0,1.999,0,0,18,306,0,4,0
16-06 06:39:22,3.998,1.250,93.715,0.250,0,5312492,285044,185224,2220900,10278.111,1241.530,0,59.977,0,4.998,1311,1634,0.640,1.450,1.270,0,0,0,0,0,18,308,0,4,0
16-06 06:39:23,0.750,0.250,97.038,0,0,5308716,288820,185224,2220900,9789.831,1566.613,0,0,0,0,1038,1333,0.640,1.450,1.270,0,0,0,0,0,18,308,0,4,0
16-06 06:39:24,1.999,1.000,96.466,0,0,5305408,292128,185224,2220900,14098.010,1565.446,0,471.833,0,38.986,1372,1803,0.640,1.450,1.270,0,0,0,0,0,18,308,0,4,0
16-06 06:39:25,1.501,1.001,96.064,0.250,0,5302736,294800,185224,2220900,10193.840,1567.051,0,1905.278,0,23.015,1147,1443,0.640,1.450,1.270,0,0,0,0,0,18,308,0,4,0
16-06 06:39:26,1.750,0.500,96.497,0,0,5299956,297576,185224,2220900,12869.554,1457.949,0,211.993,0,14.999,1278,1693,0.590,1.430,1.260,0,0,0,0,0,18,308,0,4,0
16-06 06:39:27,1.000,0.750,97.492,0,0,5298752,298780,185224,2220900,9354.230,1187.902,0,47.996,0,4.000,916,1237,0.590,1.430,1.260,0,0,0,0,0,18,308,0,4,0
16-06 06:39:28,1.250,0.250,97.273,0,0,5298140,299392,185224,2220900,12601.955,1566.367,0,4.001,0,1.000,995,1235,0.590,1.430,1.260,0,0,0,0,0,18,308,0,4,0
16-06 06:39:29,2.250,0.750,95.733,0,0,5298380,299152,185224,2220900,11259.948,1619.705,0,135.975,0,17.997,1379,1800,0.590,1.430,1.260,1,0,0,0,0,18,308,0,4,0
16-06 06:39:30,2.000,1.000,96.505,0.250,0,5298372,299152,185224,2220908,9041.437,1620.078,0,224.011,0,17.001,1196,1610,0.590,1.430,1.260,0,0,0,0,0,18,308,0,4,0
16-06 06:39:31,1.250,1.250,96.493,0,0,5298372,299152,185224,2220908,12634.080,1565.886,0,4959.639,0,116.991,1242,1435,0.540,1.400,1.250,0,0,1.000,0,0,18,308,0,4,0
16-06 06:39:32,0.750,0.500,97.264,0,0,5298596,298928,185224,2220908,12976.816,1620.227,0,824.115,0,171.024,1046,1283,0.540,1.400,1.250,0,0,0,0,0,18,308,0,4,0
16-06 06:39:33,1.750,0.500,97.253,0,0,5298596,298928,185224,2220908,8389.270,1620.052,0,0,0,0,977,1270,0.540,1.400,1.250,0,0,0,0,0,18,308,0,4,0
16-06 06:39:34,1.499,1.000,96.211,0.500,0,5298596,298928,185224,2220908,12869.786,1619.344,0,307.875,0,29.988,1373,1841,0.540,1.400,1.250,0,0,0,0,0,18,308,0,4,0
16-06 06:39:35,9.497,2.749,84.224,1.500,0,5307380,289380,185232,2221664,11642.440,1619.505,751.770,255.922,50.984,17.994,1944,2103,0.540,1.400,1.250,2,0,4.998,0,0,18,308,0,4,0
16-06 06:39:36,5.752,3.001,72.280,17.507,0,5310012,285348,185376,2222920,14493.930,1512.619,1392.570,50176.529,309.126,58.024,1773,1904,0.580,1.400,1.250,0,1,0,0,0,18,308,0,4,0
16-06 06:39:37,11.747,3.749,80.479,3.749,0,5313036,281316,185524,2223780,20317.805,9764.503,863.779,931.762,195.950,11.997,2294,2403,0.580,1.400,1.250,1,0,0,0,0,18,310,0,5,0
16-06 06:39:38,20.855,4.272,72.616,0.251,0.251,5331824,262492,185524,2223816,11134.106,2731.766,32.162,321.621,2.010,27.137,2784,2535,0.580,1.400,1.250,0,0,5.025,0,0,18,308,1,6,0
16-06 06:39:39,12.929,2.486,82.546,0,0,5339700,254260,185524,2224172,21866.643,11153.609,31.825,202.883,1.989,27.847,2738,2940,0.580,1.400,1.250,1,0,4.973,0,0,18,308,0,8,0
16-06 06:39:40,16.511,3.502,78.802,0,0,5325324,268624,185524,2224184,19089.612,9530.297,0,4.003,0,1.001,2399,2188,0.580,1.400,1.250,2,0,2.001,0,0,18,309,0,8,0
16-06 06:39:41,18.509,6.253,74.035,0.250,0,5337212,256728,185524,2224192,11972.735,4731.266,0,116.056,0,12.006,2638,2334,0.530,1.370,1.250,0,0,10.005,0,0,18,309,0,9,0
16-06 06:39:42,13.256,3.501,81.785,0,0,5337884,255912,185524,2224336,21802.251,9916.208,0,244.104,0,25.011,2540,2503,0.530,1.370,1.250,1,0,5.002,0,0,18,308,0,10,0
16-06 06:39:43,12.986,2.497,82.912,0,0,5330540,263108,185524,2224484,20622.155,10991.357,0,1430.485,0,262.722,2330,1991,0.530,1.370,1.250,0,0,0,0,0,18,309,0,10,0
16-06 06:39:44,19.268,4.004,75.319,0.500,0,5321640,272004,185524,2224488,16301.925,4412.039,0,184.169,0,18.016,2485,2241,0.530,1.370,1.250,0,0,5.005,0,0,18,309,0,11,0
16-06 06:39:45,19.922,3.984,74.458,0,0,5312968,280656,185524,2224508,19731.607,10064.524,0,179.297,0,22.910,3214,3080,0.530,1.370,1.250,3,0,18.926,0,0,18,304,0,14,0
16-06 06:39:46,64.274,10.043,24.856,0,0,5058884,534832,185524,2224060,11185.638,1572.698,8.034,80.342,2.009,7.030,4163,2049,0.810,1.420,1.260,3,0,5.021,0,0,18,284,0,17,0
16-06 06:39:47,85.081,14.808,0.502,0,0,5156144,437560,185524,2224524,11496.745,1560.072,0,32.125,0,2.008,4966,1961,0.810,1.420,1.260,4,0,2.008,0,0,18,284,0,17,0
16-06 06:39:48,86.547,12.471,0.748,0.499,0,5087488,504592,185532,2226176,10099.302,1562.334,323.242,1472.545,9.977,85.799,7070,7742,0.810,1.420,1.260,4,0,4.988,0,0,18,273,0,19,0
16-06 06:39:49,86.948,11.025,1.503,0.251,0,5164044,427972,185532,2226236,11744.727,1515.449,4.009,701.597,1.002,61.139,7011,6526,0.810,1.420,1.260,6,0,12.027,0,0,18,271,0,22,0
16-06 06:39:50,49.746,5.500,43.746,0.250,0,5262300,328860,185548,2227156,11151.036,1619.860,395.966,83.993,4.000,11.999,3977,3102,0.810,1.420,1.260,2,0,1.000,0,0,18,273,0,23,0
16-06 06:39:51,43.297,8.460,45.785,0.746,0,5342480,246488,185548,2229348,50536.719,16144.199,310.542,2870.522,42.799,186.126,6710,11329,0.980,1.440,1.270,1,0,2.986,0,0,18,279,0,30,0
16-06 06:39:52,17.753,4.251,75.513,0.250,0,5365460,223448,185548,2229408,33987.928,7129.243,0,400.070,0,18.003,3831,4580,0.980,1.440,1.270,0,0,1.000,0,0,18,289,0,30,0
16-06 06:39:53,3.748,1.249,92.701,0.500,0,5364772,224124,185548,2229420,14532.331,2648.602,0,1487.215,0,35.981,1846,2421,0.980,1.440,1.270,0,0,1.999,0,0,18,289,0,30,0
16-06 06:39:54,1.251,0.500,97.295,0,0,5364492,224404,185548,2229420,8682.033,1620.753,0,0,0,0,1018,1400,0.980,1.440,1.270,0,0,0,0,0,18,289,0,30,0
16-06 06:39:55,2.249,0.750,95.694,0.250,0,5364736,224152,185548,2229428,11998.948,1619.048,0,363.786,0,23.986,1173,1562,0.980,1.440,1.270,0,0,0.999,0,0,18,289,0,30,0
16-06 06:39:56,3.751,1.750,93.267,0,0,5365860,223012,185548,2229444,10635.971,1620.300,0,580.108,0,16.003,1634,2213,0.910,1.420,1.260,0,0,3.001,0,0,18,289,0,30,0
16-06 06:39:57,3.500,1.250,94.009,0,0,5359968,228892,185548,2229456,12241.215,1620.161,0,0,0,0,1433,1719,0.910,1.420,1.260,1,0,1.000,0,0,18,289,0,30,0
16-06 06:39:58,2.751,1.000,95.278,0.250,0,5355188,233600,185548,2229528,10743.163,1458.429,0,8786.587,0,1178.347,1924,1897,0.910,1.420,1.260,0,0,1.000,0,0,18,289,0,30,0
16-06 06:39:59,2.501,1.250,95.027,0,0,5352948,235836,185548,2229532,13159.765,1620.464,0,156.045,0,19.005,1339,1706,0.910,1.420,1.260,0,0,0,0,0,18,289,0,30,0
16-06 06:40:00,1.250,0.500,97.000,0,0,5351028,237756,185548,2229532,10729.962,1457.995,0,72.000,0,9.000,1050,1521,0.910,1.420,1.260,0,0,0,0,0,18,289,0,30,0
16-06 06:40:01,1.500,0.750,95.974,0.250,0.250,5341796,246984,185548,2229536,8072.835,1619.566,0,1427.617,0,139.962,1278,1852,0.830,1.390,1.260,1,0,1.000,0,0,18,289,0,28,0
16-06 06:40:02,1.500,0.750,96.278,0.250,0,5340100,248684,185548,2229544,10289.003,1620.473,0,212.062,0,21.006,1214,1734,0.830,1.390,1.260,0,0,0,0,0,18,289,0,28,0
16-06 06:40:03,1.750,1.250,96.228,0.500,0,5339936,248848,185548,2229544,12568.138,1457.668,0,2279.481,0,160.963,1355,1852,0.830,1.390,1.260,0,0,0,0,0,18,289,0,28,0
16-06 06:40:04,1.500,0.500,96.272,0,0,5339716,249064,185548,2229548,12241.765,1620.366,0,112.025,0,13.003,1251,1710,0.830,1.390,1.260,0,0,0,0,0,18,289,0,28,0
16-06 06:40:05,1.500,0.750,96.504,0.250,0,5339524,249256,185548,2229548,11717.457,1458.057,0,92.004,0,12.000,1200,1691,0.830,1.390,1.260,0,0,0,0,0,18,289,0,28,0
16-06 06:40:06,1.500,0.750,96.757,0,0,5339684,249092,185548,2229552,14451.074,1846.137,0,8.001,0,1.000,1121,1414,0.770,1.370,1.250,1,0,2.000,0,0,18,289,0,28,0
16-06 06:40:07,1.000,0.750,96.984,0.250,0,5339652,249124,185548,2229552,15385.463,1523.749,0,307.949,0,22.996,1060,1386,0.770,1.370,1.250,0,0,0,0,0,18,289,0,28,0
16-06 06:40:08,1.750,1.000,94.998,1.000,0,5342580,246116,185552,2229628,12173.775,1685.969,75.999,43.999,10.000,4.000,1194,1464,0.770,1.370,1.250,0,0,2.000,0,0,18,289,0,28,0
16-06 06:40:09,2.499,1.000,96.230,0.250,0,5342576,246116,185552,2229632,8367.266,1619.664,0,95.980,0,11.998,1225,1621,0.770,1.370,1.250,0,0,0,0,0,18,289,0,28,0
16-06 06:40:10,0.750,0.500,97.260,0,0,5342572,246116,185552,2229636,11989.268,1458.154,0,8.001,0,1.000,1048,1424,0.770,1.370,1.250,0,0,0,0,0,18,289,0,28,0
16-06 06:40:11,1.500,0.750,96.997,0,0,5342572,246116,185552,2229636,11885.639,1619.951,0,0,0,0,1084,1395,0.700,1.350,1.240,0,0,1.000,0,0,18,289,0,28,0
16-06 06:40:12,1.250,0.500,96.496,0.250,0,5342568,246116,185552,2229640,10187.591,1619.935,0,303.988,0,27.999,1125,1671,0.700,1.350,1.240,1,0,0,0,0,18,289,0,28,0
16-06 06:40:13,1.500,1.000,96.005,0,0,5342568,246116,185552,2229640,14167.733,1620.084,0,396.020,0,33.002,1286,1850,0.700,1.350,1.240,0,0,0,0,0,18,289,0,28,0
16-06 06:40:14,0.750,0.500,97.241,0.250,0,5342568,246116,185552,2229640,12625.891,1619.858,0,63.994,0,5.999,1080,1377,0.700,1.350,1.240,0,0,0,0,0,18,289,0,28,0
16-06 06:40:15,1.750,0.750,96.739,0,0,5342564,246116,185552,2229644,12043.665,1619.820,0,95.989,0,9.999,1027,1353,0.700,1.350,1.240,1,0,0,0,0,18,289,0,28,0
16-06 06:40:16,1.250,0.250,97.259,0,0,5342560,246116,185552,2229648,12338.114,1620.146,0,4.000,0,1.000,1011,1283,0.650,1.330,1.240,0,0,0,0,0,18,289,0,28,0
16-06 06:40:17,1.250,0.500,97.505,0,0,5342560,246116,185552,2229648,8125.410,1620.082,0,0,0,0,907,1237,0.650,1.330,1.240,1,0,0,0,0,18,289,0,28,0
16-06 06:40:18,8.749,4.499,85.740,0,0.250,5348176,240500,185552,2229648,12902.469,1457.827,0,0,0,0,2385,11026,0.650,1.330,1.240,0,0,35.996,0,0,18,289,0,29,0
16-06 06:40:19,10.996,10.496,70.225,6.248,0,5347604,241024,185696,2229532,10358.251,1857.328,391.858,1667.397,26.990,293.894,3497,3457,0.650,1.330,1.240,2,0,59.978,0,0,18,289,0,29,0
16-06 06:40:20,42.956,6.493,48.201,1.249,0,5028320,559984,185696,2230032,13086.614,1969.985,115.881,227.767,5.994,20.979,3758,2592,0.650,1.330,1.240,1,0,19.980,0,0,18,285,0,31,0
16-06 06:40:21,24.038,4.507,70.862,0,0,5094180,493924,185696,2230232,11275.810,1780.813,72.114,4.006,5.008,1.002,2427,1921,0.680,1.320,1.230,2,0,1.002,0,0,18,285,0,30,0
16-06 06:40:22,23.759,6.002,68.527,1.000,0,5136116,450888,185696,2231352,11938.704,1932.762,328.129,496.196,31.012,30.012,3189,4263,0.680,1.320,1.230,2,0,10.004,0,0,18,287,0,31,0
16-06 06:40:23,22.742,4.748,71.225,0,0,5170268,416608,185700,2231476,10392.362,1589.444,7.997,523.817,1.999,30.989,2646,2292,0.680,1.320,1.230,2,0,7.997,0,0,18,289,0,32,0
16-06 06:40:24,22.042,5.260,71.888,0,0,5228528,358344,185700,2231480,7995.364,1623.119,0,440.847,0,8.015,2208,1645,0.680,1.320,1.230,1,0,5.010,0,0,18,289,0,32,0
16-06 06:40:25,23.455,2.745,72.610,0,0,5261168,325532,185700,2231652,8901.795,1756.605,0,0,0,0,1942,1409,0.680,1.320,1.230,1,0,0,0,0,18,289,0,32,0
16-06 06:40:26,3.999,1.500,93.223,0,0,5267168,319516,185700,2231668,13624.064,1457.579,0,0,0,0,1280,1485,0.620,1.300,1.230,1,0,1.000,0,0,18,289,0,32,0
16-06 06:40:27,1.000,0.500,97.766,0,0,5263832,322852,185700,2231668,14169.286,1620.261,0,0,0,0,964,1280,0.620,1.300,1.230,0,0,0,0,0,18,289,0,32,0
16-06 06:40:28,1.000,0.500,97.258,0,0,5260912,325772,185700,2231668,12268.041,1458.124,0,188.016,0,2.000,994,1298,0.620,1.300,1.230,0,0,0,0,0,18,289,0,32,0
16-06 06:40:29,2.000,0.750,95.996,0.500,0,5258348,328324,185700,2231680,13330.499,1709.936,0,207.992,0,17.999,1292,1705,0.620,1.300,1.230,0,0,0,0,0,18,289,0,32,0
16-06 06:40:30,1.250,1.000,96.743,0.250,0,5256112,330560,185700,2231680,12488.150,1619.890,0,211.986,0,16.999,1061,1452,0.620,1.300,1.230,0,0,0,0,0,18,289,0,32,0
16-06 06:40:31,2.000,0.250,95.747,0,0,5254156,332516,185700,2231680,12120.595,1619.946,0,127.996,0,16.999,1300,1711,0.570,1.280,1.220,1,0,1.000,0,0,18,289,0,32,0
16-06 06:40:32,1.750,0.750,96.731,0.500,0,5252448,334228,185700,2231680,9543.083,1457.707,0,491.901,0,72.985,1294,1847,0.570,1.280,1.220,0,0,0,0,0,18,289,0,32,0
16-06 06:40:33,1.750,0.750,96.266,0,0,5250948,335724,185700,2231684,8525.383,1760.286,0,92.015,0,12.002,1210,1774,0.570,1.280,1.220,1,0,0,0,0,18,289,0,32,0
16-06 06:40:34,1.250,0.750,96.472,0.250,0,5249636,337032,185700,2231688,13541.069,1619.530,0,183.947,0,20.994,1306,1814,0.570,1.280,1.220,0,0,0,0,0,18,289,0,32,0
16-06 06:40:35,1.500,0.500,96.010,0.250,0,5248492,338176,185700,2231688,10580.076,1662.169,0,4784.486,0,602.061,1441,1796,0.570,1.280,1.220,0,0,0,0,0,18,289,0,32,0
16-06 06:40:36,2.250,1.000,94.729,0.500,0,5248292,338372,185700,2231692,14827.771,1457.683,0,2227.515,0,135.970,1558,2221,0.530,1.250,1.210,0,0,0,0,0,18,289,0,32,0
16-06 06:40:37,1.251,0.500,97.048,0,0,5248292,338372,185700,2231692,10945.366,1794.880,0,0,0,0,940,1260,0.530,1.250,1.210,0,0,0,0,0,18,289,0,32,0
16-06 06:40:38,1.250,0.750,97.500,0.250,0,5247900,338764,185700,2231692,11947.974,1589.997,0,104.000,0,7.000,973,1308,0.530,1.250,1.210,1,0,0,0,0,18,289,0,31,0
16-06 06:40:39,1.245,0.996,96.147,0,0,5246212,340448,185700,2231696,14372.201,1614.070,0,91.663,0,12.952,1188,1564,0.530,1.250,1.210,0,0,0,0,0,18,289,0,31,0
16-06 06:40:40,1.254,0.752,97.058,0.251,0,5245680,340980,185700,2231696,10354.876,1552.930,0,232.739,0,16.051,1092,1531,0.530,1.250,1.210,1,0,0,0,0,18,289,0,31,0
16-06 06:40:41,2.743,2.244,93.760,0,0,5238344,348316,185700,2231696,13148.334,1615.863,0,103.734,0,12.967,1441,1570,0.480,1.230,1.210,0,0,6.982,0,0,18,289,0,31,0
16-06 06:40:42,1.254,0.752,96.554,0.251,0,5238344,348316,185700,2231696,11258.422,1625.113,0,88.278,0,12.038,1268,1760,0.480,1.230,1.210,0,0,0,0,0,18,289,0,27,0
16-06 06:40:43,1.750,0.750,96.003,0.250,0,5238336,348316,185700,2231704,8951.313,1458.051,0,404.014,0,31.001,1279,1826,0.480,1.230,1.210,1,0,0,0,0,18,289,0,27,0
16-06 06:40:44,1.750,0.500,96.744,0.250,0,5238336,348316,185700,2231704,13058.257,1619.908,0,71.996,0,9.999,1131,1439,0.480,1.230,1.210,0,0,0,0,0,18,289,0,27,0
16-06 06:40:45,1.000,0.750,97.248,0,0,5238336,348316,185700,2231704,10624.794,1457.972,0,47.999,0,6.000,969,1319,0.480,1.230,1.210,0,0,0,0,0,18,289,0,27,0
16-06 06:40:46,1.750,1.500,95.506,0,0,5238336,348316,185700,2231704,14294.901,1620.102,0,100.006,0,13.001,1328,1794,0.440,1.210,1.200,0,0,0,0,0,18,289,0,21,0
16-06 06:40:47,1.500,0.500,97.487,0,0,5238332,348316,185700,2231708,12604.305,1661.777,0,0,0,0,994,1291,0.440,1.210,1.200,0,0,0,0,0,18,289,0,21,0
16-06 06:40:48,1.000,0.250,97.264,0,0,5238332,348316,185700,2231708,9401.331,1760.249,0,0,0,0,936,1265,0.440,1.210,1.200,0,0,0,0,0,18,289,0,21,0
16-06 06:40:49,2.250,1.000,95.015,0.500,0,5238328,348316,185700,2231712,12089.915,1620.257,0,488.077,0,47.007,1562,2226,0.440,1.210,1.200,0,0,0,0,0,18,289,0,21,0
16-06 06:40:50,3.250,6.500,89.257,0.250,0,5240304,346328,185700,2231724,12242.918,1710.128,0,132.010,0,18.001,2508,2632,0.440,1.210,1.200,3,0,67.005,0,0,18,289,0,13,0
16-06 06:40:51,8.500,19.249,69.747,0.500,0,5259504,327088,185700,2231764,9029.618,1619.931,23.999,0,2.000,0,5071,3726,0.490,1.210,1.200,1,0,244.990,0,0,18,289,0,13,0
16-06 06:40:52,23.006,3.751,71.018,0,0,5299172,287420,185700,2231764,13190.273,1590.395,0,384.095,0,30.007,2436,2218,0.490,1.210,1.200,1,0,0,0,0,18,289,0,13,0
16-06 06:40:53,18.494,2.749,77.977,0.500,0,5332684,253904,185700,2231768,16955.956,7409.796,0,371.889,0,32.990,2282,2167,0.490,1.210,1.200,2,0,0,0,0,18,290,0,13,0
16-06 06:40:54,18.243,2.499,75.969,0.750,0,5332668,253904,185700,2231784,16939.046,5736.645,79.967,583.760,3.998,77.968,3470,4096,0.490,1.210,1.200,3,0,0,0,0,18,290,0,7,0
