"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jan 2026 17:10:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-01 17:14:56,23.240,6.747,66.721,1.499,0,3093380,253980,169972,4428884,10541.423,2827.772,347.849,6101.351,19.991,457.801,7067,9140,1.760,1.630,0.940,1,0,63.972,0,0,14,120,0,26,0
14-01 17:14:57,31.918,8.478,58.599,0.997,0,3238160,175016,169976,4364688,9419.736,1615.838,51.866,10273.536,3.990,569.533,4594,2750,1.760,1.630,0.940,2,0,52.864,0,0,14,122,0,26,0
14-01 17:14:58,18.750,3.250,76.750,0.250,0,3247936,165228,169976,4364712,15578.977,8026.988,4.000,2271.997,1.000,59.000,2829,2879,1.760,1.630,0.940,2,0,3.000,0,0,14,127,0,26,0
14-01 17:14:59,19.751,3.750,74.004,0.500,0,3255140,157920,169980,4364812,10259.566,3693.204,52.003,1640.090,3.000,117.006,3963,5006,1.700,1.610,0.940,2,0,1.000,0,0,14,127,0,19,0
14-01 17:15:00,40.609,11.030,48.129,0.501,0,3334252,142184,169880,4303260,10506.225,2821.580,4.011,709.907,1.003,68.183,4654,3935,1.700,1.610,0.940,2,0,99.267,0,0,14,126,0,20,0
14-01 17:15:01,36.390,4.985,57.077,0,0,3397732,142276,169880,4241236,50089.899,7321.767,179.455,382.837,0.997,20.936,2793,1569,1.700,1.610,0.940,1,0,0,0,0,14,127,0,20,0
14-01 17:15:02,19.491,6.247,73.715,0.250,0,3391312,148672,169884,4241256,23138.147,18027.544,0,1335.374,0,70.967,2777,2179,1.700,1.610,0.940,2,0,57.973,0,0,14,126,0,21,0
14-01 17:15:03,18.514,2.752,77.810,0.250,0,3423304,179708,169884,4179832,47402.656,7415.735,8.006,120.093,2.002,13.010,1892,1433,1.700,1.610,0.940,1,0,0,0,0,14,127,0,21,0
14-01 17:15:04,18.749,5.750,74.496,0,0,3385276,217712,169884,4179856,26317.733,18197.124,0,0,0,0,2546,1825,1.570,1.590,0.940,2,0,50.998,0,0,14,126,0,22,0
14-01 17:15:05,17.994,2.749,78.974,0.250,0,3414424,188428,169884,4179992,15929.696,7280.576,3.999,99.967,1.000,8.997,1725,1235,1.570,1.590,0.940,2,0,0,0,0,14,127,0,22,0
14-01 17:15:06,16.809,6.774,74.008,0.753,0,3329552,273204,169884,4180088,12631.099,3601.574,52.182,2143.484,5.018,189.662,4430,4786,1.570,1.590,0.940,2,0,83.291,0,0,14,128,0,23,0
14-01 17:15:07,25.914,5.482,67.525,0,0,3385844,216812,169884,4180188,10306.683,3671.774,11.960,390.699,2.990,33.887,5800,9017,1.570,1.590,0.940,1,0,30.897,0,0,14,137,0,26,0
14-01 17:15:08,16.992,4.998,77.213,0.250,0,3373280,229352,169884,4180212,30373.480,21941.511,0,119.943,0,9.995,2572,1909,1.570,1.590,0.940,1,0,54.974,0,0,14,136,0,27,0
14-01 17:15:09,20.002,3.500,75.509,0,0,3428144,174488,169884,4180212,11501.333,3590.416,0,120.014,0,13.002,2058,1610,1.520,1.580,0.940,1,0,0,0,0,14,137,0,27,0
14-01 17:15:10,18.003,3.751,76.011,0.750,0,3426436,175988,169884,4180420,11514.703,6152.910,124.018,1416.209,9.001,205.030,4507,5820,1.520,1.580,0.940,1,0,1.000,0,0,14,138,0,27,0
14-01 17:15:11,25.575,5.767,66.946,1.003,0,3410132,192160,169888,4180548,8077.698,2868.415,48.141,2250.603,2.006,199.586,6261,8298,1.520,1.580,0.940,1,0,53.156,0,0,14,139,0,29,0
14-01 17:15:12,22.436,3.989,72.045,0.748,0,3418200,184036,169888,4180604,9047.258,1615.404,0,5316.872,0,315.103,3082,3081,1.520,1.580,0.940,1,0,0,0,0,14,139,0,29,0
14-01 17:15:13,14.001,2.750,82.008,0.250,0,3421768,180388,169888,4180684,20681.025,11667.142,64.006,780.076,4.000,50.005,2489,2525,1.520,1.580,0.940,1,0,1.000,0,0,14,140,0,29,0
14-01 17:15:14,22.750,8.000,67.000,0.750,0,3424900,177168,169892,4180768,9438.992,1619.999,16.000,1643.999,1.000,184.000,9303,14685,1.480,1.570,0.940,1,0,1.000,0,0,14,140,0,29,0
14-01 17:15:15,25.259,6.502,66.774,0.250,0,3401320,200676,169892,4180824,8603.123,2485.902,0,676.245,0,57.021,5166,7089,1.480,1.570,0.940,1,0,69.025,0,0,14,141,0,30,0
14-01 17:15:16,18.492,1.999,78.465,0,0,3412896,189096,169892,4180828,19417.227,7340.683,0,323.854,0,17.992,1851,1356,1.480,1.570,0.940,1,0,0,0,0,14,142,0,30,0
14-01 17:15:17,15.509,8.505,73.792,1.001,0,3368152,233732,169892,4180936,12355.953,5534.114,0,5375.025,0,324.182,5055,6113,1.480,1.570,0.940,1,0,148.083,0,0,14,143,0,31,0
14-01 17:15:18,19.480,2.997,77.419,0.250,0,3408712,193172,169892,4180936,8882.724,3586.255,0,131.862,0,12.986,1815,1371,1.480,1.570,0.940,0,0,0,0,0,14,144,0,31,0
14-01 17:15:19,22.257,5.502,72.022,0,0,3438884,162960,169892,4180976,19471.847,10994.301,24.007,136.041,2.001,12.004,3739,10797,1.440,1.560,0.940,1,0,36.011,0,0,14,144,0,31,0
14-01 17:15:20,25.003,5.251,67.259,0.500,0,3440196,161448,169892,4181176,10983.484,1620.219,16.002,1096.148,1.000,133.018,8251,13146,1.440,1.560,0.940,1,0,0,0,0,14,144,0,31,0
14-01 17:15:21,29.491,7.248,60.482,0.500,0,3448656,152712,169892,4181436,8536.403,3209.024,31.990,1015.691,1.999,99.970,11004,18437,1.440,1.560,0.940,3,0,2.999,0,0,14,143,0,32,0
14-01 17:15:22,28.273,14.011,56.046,1.251,0,3422304,178936,169896,4181512,10222.355,2101.718,0,5788.731,0,380.311,7765,9536,1.440,1.560,0.940,2,0,287.235,0,0,14,143,0,32,2
14-01 17:15:23,18.487,2.748,77.945,0,0,3456068,145168,169896,4181516,14980.518,7588.690,0,171.880,0,7.994,1901,1362,1.440,1.560,0.940,1,0,0,0,0,14,144,0,32,2
14-01 17:15:24,13.030,14.033,71.417,0.251,0,3406568,194640,169896,4181544,12058.120,3255.592,0,677.580,0,68.159,5005,3781,1.400,1.550,0.940,1,0,266.622,0,0,14,143,0,33,2
14-01 17:15:25,10.256,21.764,66.542,0,0,3369580,231588,169900,4181932,8733.521,1621.025,0,272.172,0,25.016,7289,7652,1.400,1.550,0.940,1,0,435.275,0,0,14,143,0,33,2
14-01 17:15:26,24.188,14.961,59.846,0,0,3401988,199144,169900,4181604,5445.985,1615.842,0,95.754,0,6.982,5514,6106,1.400,1.550,0.940,2,0,227.415,0,0,14,143,0,33,2
14-01 17:15:27,32.040,23.029,44.556,0,0,3452004,148932,169900,4181784,8637.820,1529.916,16.020,2423.035,1.001,246.309,6947,5240,1.400,1.550,0.940,2,1,494.620,0,0,14,143,0,33,2
14-01 17:15:28,30.208,14.979,53.425,0,0,3484888,177588,169912,4122136,7344.674,1617.726,15.978,1781.495,2.996,151.787,6791,9425,1.400,1.550,0.940,1,0,239.663,0,0,14,149,0,34,2
14-01 17:15:29,50.138,25.320,23.565,0.501,0,3611968,168936,169920,4006636,6408.679,1624.481,120.332,605.671,11.030,48.133,7508,12346,1.530,1.570,0.950,3,0,480.325,0,0,16,155,0,34,2
14-01 17:15:30,56.430,23.221,19.725,0,0,3722572,148972,169684,3917356,9730.904,1617.989,15.980,259.677,0.999,17.978,6163,6397,1.530,1.570,0.950,3,0,422.475,0,0,16,155,0,34,2
14-01 17:15:31,47.029,22.014,30.269,0.250,0,3780496,185984,169684,3823264,42862.306,1620.995,28.017,396.243,5.003,28.017,9039,13736,1.530,1.570,0.950,2,0,365.224,0,0,16,173,0,34,0
14-01 17:15:32,38.019,22.011,39.270,0,0,3840284,170540,169684,3779692,8989.517,1710.860,4.002,616.310,1.001,17.009,7309,5561,1.530,1.570,0.950,2,0,547.275,0,0,16,175,0,34,0
14-01 17:15:33,18.979,18.729,60.433,0,0,3861436,149200,169688,3780064,42610.610,1618.200,0,883.018,0,122.863,6448,6119,1.530,1.570,0.950,1,0,322.641,0,0,17,175,0,34,0
14-01 17:15:34,26.545,19.783,52.839,0,0,3910180,152740,169440,3728732,5769.734,1622.738,8.014,316.534,2.003,23.039,6989,7556,1.570,1.580,0.960,2,0,381.644,0,0,17,175,0,34,0
14-01 17:15:35,34.880,21.426,42.604,0,0,3975096,142344,169440,3675972,8289.535,1522.771,0,633.824,0,21.925,6913,6530,1.570,1.580,0.960,2,0,398.631,0,0,17,175,0,34,0
14-01 17:15:36,41.131,20.816,37.118,0.752,0.251,4059856,205024,169452,3531508,9710.974,1625.184,180.576,497.587,7.022,30.096,8256,11612,1.570,1.580,0.960,2,0,354.130,0,0,17,187,0,34,0
14-01 17:15:37,29.975,25.729,43.964,0.250,0,4137764,127056,169456,3531564,9283.369,1618.670,19.984,235.806,1.998,17.985,7304,6396,1.570,1.580,0.960,3,0,677.443,0,0,17,187,0,34,0
14-01 17:15:38,25.263,23.262,50.526,0,0,4172292,141044,169460,3484212,7310.756,1620.833,12.006,896.461,3.002,66.034,8387,10671,1.570,1.580,0.960,2,0,508.261,0,0,17,199,0,35,0
14-01 17:15:39,17.946,16.451,63.808,0.249,0,4192108,160736,169460,3446112,9148.523,1615.149,11.964,669.988,2.991,42.871,7261,9554,1.520,1.570,0.960,1,0,243.269,0,0,17,199,0,35,0
14-01 17:15:40,38.752,11.000,49.002,0.500,0,4286296,141432,169460,3371968,8695.345,1620.064,208.008,320.013,4.000,18.001,4444,3292,1.520,1.570,0.960,1,1,118.005,0,0,17,199,0,33,0
14-01 17:15:41,45.497,7.749,44.497,1.000,0.250,4389868,127216,169460,3284656,6538.524,1619.882,435.968,411.970,12.999,50.996,3860,2791,1.520,1.570,0.960,2,0,8.999,0,0,17,215,0,33,0
14-01 17:15:42,33.620,7.527,58.208,0.251,0,4322912,280800,169464,3199136,5618.044,1716.123,48.172,204.730,4.014,9.032,3632,2634,1.520,1.570,0.960,5,0,44.158,0,0,17,219,0,33,0
14-01 17:15:43,35.462,25.473,36.711,0.999,0,4391764,209848,169472,3201244,9168.186,1456.441,931.003,519.444,11.987,41.955,8553,10217,1.520,1.570,0.960,2,0,552.409,0,0,17,219,0,33,0
14-01 17:15:44,34.176,22.950,41.909,0.748,0,4427716,173560,169476,3201540,16910.439,9599.246,107.767,606.688,4.989,47.896,7316,8327,1.880,1.640,0.990,2,0,453.021,0,0,17,228,0,25,0
14-01 17:15:45,62.190,18.982,16.984,0.999,0,4498304,181104,169488,3125856,9995.370,2448.641,1174.868,1062.976,21.979,18.982,6935,7960,1.880,1.640,0.990,4,0,235.773,0,0,17,228,0,26,0
14-01 17:15:46,66.519,14.057,15.814,3.012,0,4596248,162980,169492,3047388,14334.951,7373.810,1751.079,489.981,34.138,19.077,5053,4328,1.880,1.640,0.990,3,0,24.097,0,0,17,239,0,26,0
14-01 17:15:47,51.436,9.238,23.720,14.232,0,4581640,210036,169560,3015972,13940.580,6805.496,5840.702,5037.705,402.497,126.842,6204,5959,1.880,1.640,0.990,3,0,29.963,0,0,17,240,0,27,0
14-01 17:15:48,52.812,16.770,24.028,5.506,0,4681584,143848,169588,2983984,9494.075,1621.892,664.775,14837.308,68.079,970.132,8907,9710,1.880,1.640,0.990,3,0,264.308,0,0,17,241,0,28,0
14-01 17:15:49,29.569,23.357,45.472,0.248,0,4662148,160932,169592,2986732,16872.694,11774.906,83.489,8905.475,3.976,51.684,8363,9974,1.970,1.670,1,3,0,441.298,0,0,17,242,0,28,0
14-01 17:15:50,49.338,20.536,29.803,0,0,4698024,159232,169592,2952424,7681.629,2483.406,4.007,396.704,1.002,27.048,6480,7869,1.970,1.670,1,5,0,332.590,0,0,17,241,0,29,0
14-01 17:15:51,55.260,26.255,17.503,0,0,4758480,136532,169596,2915908,16990.184,9342.751,32.006,660.124,1.000,40.007,7149,8876,1.970,1.670,1,3,0,488.091,0,0,17,248,0,29,0
14-01 17:15:52,58.474,20.830,19.575,1.004,0,4762852,209932,170064,2839664,11478.954,4779.300,1586.073,1039.982,78.300,60.231,8106,12338,1.970,1.670,1,6,0,240.923,0,0,17,251,0,33,0
14-01 17:15:53,54.517,26.008,18.756,0,0,4866664,137184,170068,2809208,14726.643,7436.344,0,832.262,0,42.013,6932,6938,1.970,1.670,1,4,0,500.158,0,0,17,252,0,33,0
14-01 17:15:54,52.419,19.470,25.960,0.998,0,4824620,203840,170080,2785408,14262.918,6797.476,650.992,1054.368,40.937,73.886,10370,16367,2.050,1.690,1.010,5,0,235.635,0,0,17,259,0,35,0
14-01 17:15:55,69.669,19.159,9.455,0.995,0,4979028,136120,170084,2699808,8917.595,1612.333,533.463,1727.784,8.957,184.124,12257,17015,2.050,1.690,1.010,7,0,133.366,0,0,17,261,0,35,0
14-01 17:15:56,48.995,7.286,40.201,3.015,0,5042512,155456,170088,2618420,23420.071,18061.284,775.878,1290.451,50.251,60.301,4969,6063,2.050,1.690,1.010,1,1,2.010,0,0,17,265,0,34,0
14-01 17:15:57,59.381,11.477,25.948,1.996,0,5082468,136132,170076,2598156,9478.971,4333.301,1357.275,734.525,53.892,71.856,5979,7806,2.050,1.690,1.010,3,0,21.956,0,0,17,270,0,41,0
14-01 17:15:58,46.852,20.043,30.316,2.505,0,5042528,208196,169964,2566644,14435.324,13000.209,645.400,12443.000,18.039,1059.299,8858,6670,2.050,1.690,1.010,2,1,366.796,0,0,17,272,0,42,0
14-01 17:15:59,45.704,28.971,20.479,3.996,0,5060728,185772,170092,2571128,12373.413,1720.250,4667.252,1669.302,75.923,85.913,9474,12329,2.050,1.700,1.010,4,0,510.481,0,0,17,271,0,43,0
14-01 17:16:00,61.265,17.254,21.005,0.250,0,5108948,137372,170096,2571260,13056.098,8738.073,632.150,776.184,16.004,22.005,5992,6062,2.050,1.700,1.010,5,0,173.041,0,0,18,272,0,41,0
14-01 17:16:01,77.306,14.761,4.753,3.252,0,5140160,140440,170096,2537888,42759.851,5416.908,2065.490,1048.757,91.066,52.038,6290,5376,2.050,1.700,1.010,5,0,89.064,0,0,18,279,0,42,0
14-01 17:16:02,78.911,11.987,6.243,2.497,0,5284476,156300,170112,2381628,15323.801,4004.505,2684.986,5393.946,134.849,408.541,7478,7594,2.050,1.700,1.010,6,0,9.989,0,0,18,281,0,44,0
14-01 17:16:03,62.506,15.501,20.002,0.750,0,5256060,182912,170136,2383500,53005.091,10765.034,1088.105,3932.378,32.003,105.010,7592,9239,2.050,1.700,1.010,2,0,224.022,0,0,18,283,0,46,0
14-01 17:16:04,42.388,9.475,46.627,0.499,0,5311964,158568,170144,2352620,11299.099,2733.766,582.459,382.987,9.974,25.931,3899,2735,2.050,1.700,1.020,2,0,10.971,0,0,18,287,0,44,0
14-01 17:16:05,31.402,7.788,60.542,0.251,0,5331924,138648,170144,2352680,32839.652,14481.964,819.961,9517.982,9.044,55.267,4212,3948,2.050,1.700,1.020,3,0,10.049,0,0,18,294,0,44,1
14-01 17:16:06,46.180,12.980,36.195,2.496,0,5306308,173304,170144,2344452,16534489.423,112328.835,2783.808,371.441,29.955,30.953,10126,5203,2.050,1.700,1.020,6,0,106.839,0,0,18,291,0,45,0
14-01 17:16:07,45.874,12.216,40.887,0.499,0,5358620,120796,170144,2344632,15530.193,7321.818,526.549,454.747,4.986,42.882,5059,4196,2.050,1.700,1.020,2,0,167.538,0,0,18,296,0,45,0
14-01 17:16:08,30.000,4.250,63.500,0.250,0,5331044,173520,170144,2320588,20350.937,15754.952,0,579.998,0,62.000,3812,3726,2.050,1.700,1.020,2,0,6.000,0,0,18,298,0,42,0
14-01 17:16:09,32.466,4.995,60.937,0.499,0,5379208,124644,170144,2321304,108337.075,4145554.170,463.521,667.311,24.974,58.939,5117,6255,2.040,1.710,1.020,2,0,0.999,0,0,18,302,0,43,0
14-01 17:16:10,16.552,3.260,77.744,0.251,0,5305416,198420,170144,2321320,329491.046,12293774.413,0,2066.479,0,49.154,3990,2993,2.040,1.710,1.020,2,0,12.038,0,0,18,301,0,44,0
14-01 17:16:11,1.746,1.995,95.032,0,0,5306000,197832,170144,2321324,9017.353,1616.299,3.991,331.242,0.998,18.957,1501,1866,2.040,1.710,1.020,0,0,24.943,0,0,18,301,0,44,0
14-01 17:16:12,4.999,1.000,92.486,0.250,0,5307576,196248,170144,2321332,1074367.070,12588.079,0,355.946,0,29.995,2264,2575,2.040,1.710,1.020,1,0,0,0,0,18,306,0,44,0
14-01 17:16:13,23.347,5.272,69.036,0.502,0,5230764,256760,170152,2337576,15510983.005,106702.877,48.200,2325.631,3.012,168.699,11109,10769,2.040,1.710,1.020,2,0,26.108,0,0,18,305,0,46,0
14-01 17:16:14,11.207,18.180,68.984,0.498,0,5263608,223828,170152,2337680,9973.501,1506.186,43.831,298.846,2.988,20.919,6040,5640,2.040,1.710,1.030,1,0,441.297,0,0,18,305,0,46,0
14-01 17:16:15,23.549,4.259,71.650,0.251,0,5297940,189492,170152,2337684,8853.537,1569.286,0,244.512,0,19.040,2691,2234,2.040,1.710,1.030,2,0,19.040,0,0,18,307,0,46,0
14-01 17:16:16,8.764,18.780,70.612,0,0,5291312,196076,170152,2337728,6092.629,1622.564,0,16486.056,0,64.101,6131,4806,2.040,1.710,1.030,1,0,358.567,0,0,18,307,0,46,0
14-01 17:16:17,6.473,14.440,77.179,0.498,0,5282260,205072,170152,2337784,9320.284,1613.298,19.917,235.024,1.992,24.897,5104,4349,2.040,1.710,1.030,0,0,292.784,0,0,18,307,0,45,0
14-01 17:16:18,6.256,3.253,89.341,0,0,5290872,196460,170152,2337784,7741.924,1621.660,0,688.705,0,12.012,1611,1851,2.040,1.710,1.030,1,0,9.009,0,0,18,307,0,45,0
14-01 17:16:19,20.235,3.497,74.196,1.249,0,5336220,150748,170272,2338024,11691.450,4006.070,283.792,6483.259,11.991,847.380,3826,1998,1.950,1.700,1.030,2,0,13.990,0,0,18,308,0,45,0
14-01 17:16:20,22.312,9.025,67.187,0,0,5327740,159204,170272,2338048,14303.768,8267.987,68.190,100.279,5.014,12.033,4751,12150,1.950,1.700,1.030,1,0,129.360,0,0,18,311,0,47,0
14-01 17:16:21,12.496,15.745,69.976,0.750,0,5317532,169100,170276,2338308,5647.038,1689.413,15.994,5174.202,3.999,133.953,5643,4218,1.950,1.700,1.030,1,0,211.926,0,0,18,311,0,45,0
14-01 17:16:22,12.269,16.025,70.611,0,0,5310348,176044,170276,2338532,9820.412,1514.377,0,0,0,0,5504,4204,1.950,1.700,1.030,1,0,207.325,0,0,18,311,0,45,0
14-01 17:16:23,22.422,7.723,68.014,0.747,0,5349912,136412,170276,2338600,7225.968,1614.407,35.876,801.224,2.990,80.720,4108,3960,1.950,1.700,1.030,1,0,78.727,0,0,18,317,0,45,0
14-01 17:16:24,24.249,2.750,71.498,0.250,0,5374148,144048,170276,2307988,8963.777,1565.961,103.997,83.998,1.000,10.000,2400,2076,1.880,1.690,1.030,1,0,1.000,0,0,18,317,0,45,0
14-01 17:16:25,22.988,3.498,71.214,0.750,0,5271964,245964,170276,2308256,9034.371,1619.170,259.867,575.705,9.995,48.975,2895,2827,1.880,1.690,1.030,1,0,7.996,0,0,18,317,0,43,0
14-01 17:16:26,24.255,2.751,72.016,0,0,5338544,179220,170276,2308420,8670.941,1620.363,20.004,12010.688,4.001,42.009,2422,2156,1.880,1.690,1.030,2,0,0,0,0,18,317,0,43,0
14-01 17:16:27,18.751,3.500,77.003,0,0,5367344,150416,170276,2308424,10525.450,7267.311,0,56.002,0,5.000,2486,2422,1.880,1.690,1.030,0,0,4.000,0,0,18,320,0,43,0
14-01 17:16:28,14.778,1.503,82.156,0.501,0,5369352,148392,170276,2308440,21797.366,14946.364,0,276.525,0,23.044,2587,2738,1.880,1.690,1.030,1,0,2.004,0,0,18,317,0,45,0
14-01 17:16:29,22.535,5.008,71.360,0,0,5369832,147908,170276,2308444,6327.764,1622.503,0,224.346,0,21.032,2589,2401,1.810,1.680,1.030,1,0,16.025,0,0,18,317,0,44,0
14-01 17:16:30,23.180,4.486,71.285,0.249,0,5321368,196244,170276,2308572,10547.202,1507.455,0,231.303,0,25.922,2670,2107,1.810,1.680,1.030,1,0,37.886,0,0,18,317,0,44,0
14-01 17:16:31,9.016,19.285,69.626,0.250,0,5312336,205068,170284,2308756,43551.767,1622.935,448.812,308.558,10.018,7.013,6101,4822,1.810,1.680,1.030,2,0,368.667,0,0,18,317,0,44,0
14-01 17:16:32,17.702,9.724,71.058,0.249,0,5334432,182664,170536,2308812,10098.692,1561.777,291.213,0,10.970,0,4148,3531,1.810,1.680,1.030,1,0,192.480,0,0,18,317,0,44,0
14-01 17:16:33,18.995,2.999,76.979,0.500,0,5360316,156632,170560,2308936,48058.128,3789.985,95.974,771.793,3.999,52.986,2711,2703,1.810,1.680,1.030,2,0,16.995,0,0,18,318,0,44,0
14-01 17:16:34,23.761,2.751,71.783,0.250,0,5352444,157148,171236,2315456,9369.305,1794.825,128.059,840.386,4.002,12.006,2390,1991,1.740,1.660,1.030,3,0,2.001,0,0,18,317,0,44,0
14-01 17:16:35,18.506,2.251,78.276,0,0,5354144,154236,171256,2316652,13385.397,4618.517,0,364.120,0,7.002,2158,1951,1.740,1.660,1.030,1,0,17.006,0,0,18,318,0,44,0
14-01 17:16:36,24.514,4.503,68.540,0.250,0,5343368,159216,171852,2321692,6813.929,1795.035,0,840.485,0,13.008,9526,17294,1.740,1.660,1.030,2,0,16.009,0,0,18,317,0,44,0
14-01 17:16:37,18.273,3.004,77.346,0,0,5342568,159308,171892,2322356,12344.345,4514.612,296.368,640.797,17.021,10.012,2295,2155,1.740,1.660,1.030,1,0,2.002,0,0,18,318,0,44,0
14-01 17:16:38,23.690,7.232,67.330,0,0.249,5338964,162700,171940,2322520,9486.110,1615.930,0,610.463,0,25.935,11293,19776,1.740,1.660,1.030,2,0,24.937,0,0,18,318,0,44,0
14-01 17:16:39,18.531,9.266,70.869,0.501,0,5289344,224068,172020,2310860,8046.525,1797.021,0,1125.892,0,31.052,3987,3346,1.680,1.650,1.030,1,0,145.244,0,0,18,317,0,44,0
14-01 17:16:40,19.312,8.527,71.228,0.251,0,5320736,192668,172020,2310868,9381.981,1571.020,0,2616.361,0,398.273,3636,2815,1.680,1.650,1.030,1,0,120.385,0,0,18,317,0,44,0
14-01 17:16:41,19.649,2.239,77.353,0,0,5320548,192668,172020,2311056,12069.076,7306.512,0,7.959,0,1.990,2223,1819,1.680,1.650,1.030,1,0,0,0,0,18,318,0,43,0
14-01 17:16:42,20.037,8.015,70.880,0.751,0,5275556,237604,172020,2311112,13686.056,6200.351,32.059,2588.739,2.004,121.222,4312,4303,1.680,1.650,1.030,2,0,112.205,0,0,18,317,0,46,0
14-01 17:16:43,22.242,3.749,71.476,0,0,5325432,187524,172020,2311316,13017.565,7341.499,79.973,523.822,3.999,51.982,4498,5878,1.680,1.650,1.030,1,0,1.999,0,0,18,318,0,46,0
14-01 17:16:44,22.481,6.744,69.441,0.250,0,5296376,216536,172020,2311360,9139.267,4544.155,15.986,347.706,0.999,34.970,3960,3760,1.790,1.680,1.040,1,0,70.940,0,0,18,317,0,47,0
14-01 17:16:45,20.504,2.750,75.763,0,0,5341712,171188,172024,2311368,14345.525,7303.286,0,136.024,0,11.002,2491,2165,1.790,1.680,1.040,1,0,1.000,0,0,18,320,0,45,0
14-01 17:16:46,20.046,6.014,73.668,0,0,5335948,176920,172024,2311400,14605.258,8976.440,16.037,132.301,1.002,8.018,3048,2567,1.790,1.680,1.040,2,0,56.128,0,0,18,319,0,46,0
14-01 17:16:47,19.705,2.494,76.074,0.249,0,5377704,135160,172024,2311404,12144.978,7327.094,0,295.319,0,15.963,2316,2042,1.790,1.680,1.040,1,0,0.998,0,0,18,320,0,46,0
14-01 17:16:48,19.250,5.750,73.499,0.250,0,5368924,143772,172024,2311572,13278.820,6088.917,28.000,199.997,2.000,11.000,2785,2423,1.790,1.680,1.040,1,0,32.000,0,0,18,319,0,49,0
14-01 17:16:49,19.997,2.250,76.740,0,0,5365408,147284,172024,2311576,12860.336,7385.045,0,159.979,0,4.999,2185,1919,1.720,1.660,1.040,2,0,0,0,0,18,320,0,43,0
14-01 17:16:50,14.518,4.255,79.600,0.501,0,5332944,179700,172024,2311624,14240.956,6884.681,32.040,576.727,2.003,49.062,3164,3212,1.720,1.660,1.040,1,0,47.059,0,0,18,319,0,44,0
14-01 17:16:51,22.725,3.996,72.170,0,0,5370632,142012,172024,2311624,8647.420,1618.207,0,487.460,0,9.989,2277,1941,1.720,1.660,1.040,1,0,0,0,0,18,319,0,44,0
14-01 17:16:52,17.546,2.507,79.460,0,0,5336976,175648,172024,2311644,19507.443,11898.377,0,8.021,0,1.003,2628,2411,1.720,1.660,1.040,1,0,19.050,0,0,18,319,0,47,0
14-01 17:16:53,22.196,5.237,70.828,0,0,5336592,176008,172024,2311668,10347.838,1616.070,15.961,375.088,0.998,40.901,2867,2757,1.720,1.660,1.040,1,0,12.968,0,0,18,319,0,47,0
14-01 17:16:54,15.728,1.498,81.888,0.250,0,5335960,176624,172024,2311684,18898.096,11544.176,0,351.518,0,31.956,2645,2756,1.670,1.650,1.040,0,0,0,0,0,18,320,0,42,0
14-01 17:16:55,18.518,7.507,72.822,0.250,0,5306612,205956,172024,2311700,8190.082,2730.695,0,320.316,0,28.028,3474,3237,1.670,1.650,1.040,1,0,88.087,0,0,18,321,0,43,0
14-01 17:16:56,19.232,2.997,76.427,0,0,5342896,169664,172024,2311708,14392.323,7283.079,0,183.825,0,16.984,2375,2167,1.670,1.650,1.040,1,0,0,0,0,18,322,0,43,0
14-01 17:16:57,20.498,5.999,72.241,0.250,0,5368892,143660,172024,2311724,23871.148,18261.818,0,1351.838,0,114.986,3235,2614,1.670,1.650,1.040,1,0,47.994,0,0,18,321,0,45,0
14-01 17:16:58,19.036,1.753,77.898,0,0,5376440,136104,172024,2311732,15041.494,7357.939,0,192.364,0,20.038,2432,2413,1.670,1.650,1.040,1,0,1.002,0,0,18,322,0,35,0
14-01 17:16:59,20.236,4.747,73.448,0.749,0,5350276,162040,172024,2311960,11030.226,4759.645,223.842,227.839,12.991,21.985,2946,2880,1.610,1.640,1.040,1,0,14.989,0,0,18,321,0,37,0
14-01 17:17:00,20.001,2.250,77.005,0,0,5376868,135444,172024,2311964,10972.726,7236.479,0,112.007,0,8.001,2123,1930,1.610,1.640,1.040,1,0,0,0,0,18,322,0,37,0
14-01 17:17:01,22.741,4.998,69.972,1.249,0,5360268,150236,172024,2313772,42874.729,3696.511,1583.362,6561.357,45.981,717.711,6720,8064,1.610,1.640,1.040,2,0,5.998,0,0,18,323,0,38,0
14-01 17:17:02,22.757,3.501,72.273,0.250,0,5329092,212976,172028,2283572,11079.472,3591.125,4.001,288.090,1.000,18.006,2621,2230,1.610,1.640,1.040,0,0,3.001,0,0,18,324,0,35,0
14-01 17:17:03,16.068,2.511,80.841,0.251,0,5330156,211892,172032,2283588,53789.773,9368.497,0,578.439,0,68.288,3341,4111,1.610,1.640,1.040,2,0,0,0,0,18,324,0,35,0
14-01 17:17:04,17.747,11.748,68.487,0.750,0,5269132,272704,172032,2283800,9966.098,2791.467,159.969,959.817,6.999,104.980,5862,6734,1.560,1.630,1.040,1,0,219.958,0,0,18,323,0,36,0
