"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jan 2026 14:57:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-01 15:01:25,27.684,8.480,63.100,0,0,3229048,183456,164560,4370644,7571.962,1616.150,0,454.916,0,27.933,3410,2596,2.530,1.700,0.940,2,0,59.857,0,0,14,122,1,19,0
14-01 15:01:26,22.433,3.240,73.032,0.249,0,3239432,173104,164572,4370656,15406.978,8092.826,43.869,1367.914,4.985,93.720,3169,3218,2.410,1.690,0.940,1,0,1.994,0,0,14,125,1,19,0
14-01 15:01:27,20.608,2.764,75.395,0.503,0,3246200,166300,164572,4370692,10871.000,3624.002,20.105,1302.831,2.011,128.675,3547,4322,2.410,1.690,0.940,1,0,2.011,0,0,14,127,1,19,0
14-01 15:01:28,37.737,9.747,50.982,0.500,0,3294432,181136,164456,4309404,6724.643,2813.014,0,759.734,0,68.976,4458,4365,2.410,1.690,0.940,2,0,94.967,0,0,14,126,1,20,0
14-01 15:01:29,39.160,5.986,54.126,0.249,0,3365932,172964,164456,4247632,22644.141,7327.220,179.589,3396.222,0.998,33.922,3007,1834,2.410,1.690,0.940,2,0,3.991,0,0,14,127,1,20,0
14-01 15:01:30,18.737,6.246,74.200,0,0,3329848,209032,164456,4247648,50058.571,18251.811,0,307.794,0,14.990,2729,1985,2.410,1.690,0.940,1,0,54.963,0,0,14,126,1,21,0
14-01 15:01:31,18.258,2.001,79.035,0,0,3368344,170520,164456,4247664,48099.049,7421.248,0,256.112,0,15.007,1802,1308,2.300,1.680,0.940,1,0,0,0,0,14,127,1,21,0
14-01 15:01:32,19.275,5.257,74.597,0.250,0,3349028,189816,164456,4247684,25111.783,18059.577,0,276.361,0,16.021,2475,1830,2.300,1.680,0.940,1,0,51.067,0,0,14,126,1,22,0
14-01 15:01:33,18.719,1.997,78.618,0,0,3368072,170760,164456,4247696,12857.458,7270.818,3.993,255.572,0.998,16.972,1831,1450,2.300,1.680,0.940,1,0,0,0,0,14,127,1,22,0
14-01 15:01:34,17.562,6.272,75.015,0.502,0,3347748,190920,164456,4247860,10831.277,3601.728,8.028,943.334,2.007,104.369,3762,3957,2.300,1.680,0.940,1,0,59.209,0,0,14,126,1,23,0
14-01 15:01:35,26.661,6.229,65.531,0.249,0,3370188,168412,164456,4247928,7697.230,1614.594,3.987,522.252,0.997,34.883,5946,9578,2.300,1.680,0.940,1,0,54.816,0,0,14,134,1,27,0
14-01 15:01:36,21.075,5.269,72.507,0,0,3353164,185396,164456,4247968,29899.146,24007.229,24.086,293.040,2.007,15.053,3291,11852,2.190,1.660,0.940,1,0,54.192,0,0,14,134,1,29,0
14-01 15:01:37,20.425,5.978,72.981,0.249,0,3403108,135436,164456,4247984,8090.205,1614.056,0,278.973,0,16.938,2208,1624,2.190,1.660,0.940,1,0,36.864,0,0,14,134,1,28,0
14-01 15:01:38,15.300,2.759,80.261,0.251,0,3406696,131800,164460,4248028,14015.608,8377.260,0,2736.906,0,232.757,3213,3836,2.190,1.660,0.940,5,1,0,0,0,14,135,1,28,0
14-01 15:01:39,26.421,4.487,65.055,2.493,0,3406828,131408,164464,4248284,7251.313,2851.472,0,10723.927,0,886.349,8645,11913,2.190,1.660,0.940,1,0,0.997,0,0,14,137,1,30,0
14-01 15:01:40,20.016,6.505,73.308,0,0,3367484,170752,164464,4248284,8887.011,1621.279,0,292.231,0,14.011,2389,1721,2.190,1.660,0.940,1,0,53.042,0,0,14,137,1,30,0
14-01 15:01:41,15.483,1.748,80.664,0.499,0,3381572,156652,164464,4248296,14627.350,10550.712,0,1518.375,0,92.901,2351,2280,2.100,1.650,0.940,1,0,0.999,0,0,14,138,1,30,0
14-01 15:01:42,20.010,5.503,72.536,0.500,0,3387072,151108,164468,4248336,10959.484,2563.283,16.008,1164.583,1.001,125.063,5877,8443,2.100,1.650,0.940,1,0,1.001,0,0,14,138,1,30,0
14-01 15:01:43,25.720,8.990,63.427,0.749,0,3333840,204236,164472,4248436,9410.103,2482.126,0,1122.700,0,111.870,8846,13502,2.100,1.650,0.940,1,0,68.920,0,0,14,139,1,31,0
14-01 15:01:44,19.758,3.251,75.280,0.500,0,3388116,149972,164472,4248440,7295.909,3657.458,0,3161.260,0,289.115,2397,1388,2.100,1.650,0.940,0,0,2.001,0,0,14,140,1,31,0
14-01 15:01:45,18.059,2.007,77.752,1.003,0,3389968,148068,164480,4248484,18047.519,9381.419,16.052,3944.791,1.003,298.969,3841,5011,2.100,1.650,0.940,1,0,0,0,0,14,141,1,32,0
14-01 15:01:46,17.701,9.973,71.055,0.997,0,3435236,165784,164480,4187100,8628.281,1615.559,39.890,139.616,3.989,13.962,3364,2696,2.010,1.640,0.940,1,0,146.597,0,0,14,141,1,32,0
14-01 15:01:47,16.750,2.000,80.498,0,0,3454660,146356,164480,4187104,15660.699,8025.846,0,0,0,0,1787,1371,2.010,1.640,0.940,1,0,0,0,0,14,143,1,32,0
14-01 15:01:48,18.986,4.247,74.195,0.999,0,3448980,151860,164480,4187280,13940.722,6712.051,7.994,899.337,1.999,106.921,6650,10206,2.010,1.640,0.940,1,0,5.996,0,0,14,142,1,32,0
14-01 15:01:49,23.231,4.746,70.192,0.500,0,3443908,156904,164480,4187308,7973.387,1660.623,0,2150.217,0,297.753,5653,7163,2.010,1.640,0.940,1,0,0,0,0,14,142,1,32,0
14-01 15:01:50,44.459,12.559,41.194,0.754,0,3390040,210576,164480,4187488,10581.722,3062.390,32.151,1732.139,2.009,159.751,13082,20407,2.010,1.640,0.940,3,0,188.888,0,0,14,143,1,33,0
14-01 15:01:51,31.217,7.492,59.437,0.749,0,3433744,166804,164480,4187524,7823.646,2031.831,0,5326.313,0,308.670,4698,5402,2.010,1.650,0.950,1,0,100.892,0,0,14,143,1,33,0
14-01 15:01:52,17.964,2.246,79.341,0,0,3446056,154484,164480,4187532,12879.270,9113.792,0,243.514,0,12.974,2129,1732,2.010,1.650,0.950,1,0,0,0,0,14,143,1,34,0
14-01 15:01:53,9.278,18.807,70.464,0,0,3405204,195308,164480,4187560,10444.748,1715.214,0,361.098,0,26.079,5777,4445,2.010,1.650,0.950,1,0,349.061,0,0,14,143,1,34,0
14-01 15:01:54,12.735,19.727,66.171,0,0,3367940,232396,164480,4188172,7980.527,1618.079,0,835.009,0,32.961,6553,6228,2.010,1.650,0.950,1,0,355.578,0,0,14,143,1,34,0
14-01 15:01:55,26.027,16.267,56.558,0,0,3404440,195732,164484,4187860,9107.320,1733.774,128.131,16.016,1.001,4.004,6590,6988,2.010,1.650,0.950,2,0,299.306,0,0,14,143,0,34,2
14-01 15:01:56,30.414,23.434,44.624,0.249,0,3437864,162236,164484,4187936,7312.381,1615.445,15.955,450.729,0.997,33.904,6538,5523,2.010,1.650,0.950,2,0,476.656,0,0,14,143,0,34,2
14-01 15:01:57,32.069,15.283,51.610,0.501,0,3485720,175988,164488,4128112,8935.109,1623.472,48.103,553.183,5.011,36.077,6605,8435,2.010,1.650,0.950,3,0,219.469,0,0,16,149,0,34,2
14-01 15:01:58,58.779,26.763,14.007,0,0,3639980,141496,164488,4011504,8845.416,1458.728,108.054,584.292,8.004,35.017,8105,12217,2.010,1.650,0.950,3,0,594.297,0,0,16,155,0,34,2
14-01 15:01:59,57.082,23.680,18.197,0,0,3739272,132604,164252,3922732,9884.969,1615.256,19.941,1671.092,1.994,26.921,6790,8708,2.010,1.650,0.950,5,0,362.934,0,0,16,167,0,34,2
14-01 15:02:00,42.869,21.185,35.891,0,0.249,3792860,173660,164252,3828452,38241.464,1615.078,0,681.922,0,29.909,7752,10069,2.010,1.650,0.950,5,0,393.800,0,0,16,171,0,34,2
14-01 15:02:01,33.972,23.151,41.773,0.252,0,3848096,162776,164256,3784904,45900.071,1721.253,0,346.264,0,16.105,7598,5642,2.090,1.680,0.960,2,0,550.600,0,0,16,171,0,34,2
14-01 15:02:02,19.180,15.693,64.016,0,0,3865368,145420,164256,3785428,7972.836,1614.096,3.985,402.528,0.996,22.916,6320,7988,2.090,1.680,0.960,1,0,273.001,0,0,17,171,0,34,2
14-01 15:02:03,27.853,22.584,48.931,0.502,0,3905452,158108,164004,3733312,8565.713,1696.280,8.030,409.516,2.007,26.097,6463,5603,2.090,1.680,0.960,2,0,436.616,0,0,17,171,0,34,2
14-01 15:02:04,37.475,20.986,39.973,0.250,0,3979480,138268,164004,3680756,8345.377,1618.909,11.992,3397.711,1.999,307.793,7278,9292,2.090,1.680,0.960,2,1,360.757,0,0,17,173,0,34,0
14-01 15:02:05,39.001,22.751,37.501,0.250,0,4061880,168052,164004,3570836,9894.277,1620.045,172.005,2124.060,6.000,237.007,7748,10395,2.090,1.680,0.960,3,0,457.013,0,0,17,187,0,34,0
14-01 15:02:06,30.011,25.259,44.016,0.250,0,4135996,130260,164004,3535404,6948.491,1620.581,28.010,404.145,4.001,36.013,7366,6696,2.080,1.680,0.970,3,0,658.236,0,0,17,187,0,32,0
14-01 15:02:07,18.747,22.496,56.490,0.500,0,4185660,129872,164004,3487264,8204.566,1457.745,11.998,911.841,2.999,67.988,8192,10105,2.080,1.680,0.970,1,0,447.922,0,0,17,201,0,32,0
14-01 15:02:08,23.502,14.251,60.505,0,0,4214944,139912,164004,3448860,5675.429,1620.122,8.001,572.043,2.000,24.002,6560,8403,2.080,1.680,0.970,2,0,239.018,0,0,17,201,0,32,0
14-01 15:02:09,44.622,7.478,45.619,0.499,0,4329088,156012,164004,3320896,9796.798,1615.350,454.691,199.426,7.977,15.954,3603,2254,2.080,1.680,0.970,2,0,24.928,0,0,17,205,0,32,0
14-01 15:02:10,45.193,7.990,44.444,2.247,0,4432760,138108,164008,3236612,7311.729,1617.948,195.752,10195.072,10.986,666.155,4953,2771,2.080,1.680,0.970,2,0,7.990,0,0,17,217,0,32,0
14-01 15:02:11,29.886,12.808,55.754,1.005,0,4358516,252520,164012,3197060,9202.884,1717.818,56.256,425.939,6.027,29.133,4649,4337,2.070,1.690,0.980,2,0,229.042,0,0,17,221,0,32,0
14-01 15:02:12,34.925,24.198,38.916,0.998,0,4413172,195780,164012,3199112,7881.065,1616.526,918.027,494.936,8.981,41.910,8039,9889,2.070,1.690,0.980,3,0,505.913,0,0,17,221,0,32,0
14-01 15:02:13,39.523,22.513,35.771,1.501,0,4465768,141216,164016,3201420,19782.448,10324.975,1152.667,500.290,22.013,32.019,8376,10327,2.070,1.690,0.980,4,0,400.232,0,0,17,229,0,33,0
14-01 15:02:14,66.598,15.773,15.273,1.753,0,4517144,141788,164020,3150804,8266.221,1622.399,484.717,1073.587,14.021,23.034,5176,4903,2.070,1.690,0.980,4,0,156.231,0,0,17,232,0,24,0
14-01 15:02:15,57.207,12.990,21.234,8.244,0,4637168,133476,164024,3041032,13260.086,9582.835,1478.894,1610.796,44.966,154.884,5252,4214,2.070,1.690,0.980,3,0,28.978,0,0,17,243,0,24,0
14-01 15:02:16,53.723,11.244,20.739,12.993,0,4601976,200372,164064,3010452,12222.745,4403.746,6092.882,2234.856,456.766,145.925,6663,7067,2.390,1.760,1,4,0,28.985,0,0,17,244,0,25,0
14-01 15:02:17,47.057,18.272,33.040,0.751,0,4684248,150836,164064,2979172,10775.966,3758.523,268.323,432.520,8.010,21.025,7067,8090,2.390,1.760,1,1,0,370.446,0,0,17,248,0,30,0
14-01 15:02:18,34.240,20.744,43.738,0.250,0,4678112,155328,164068,2981264,17211.160,10559.031,91.974,9185.417,5.998,71.980,8464,11508,2.390,1.760,1,3,0,372.895,0,0,17,247,0,27,0
14-01 15:02:19,53.847,23.184,22.686,0,0,4709304,158404,164068,2947316,9144.047,1615.415,3.989,295.162,0.997,12.963,5734,5743,2.390,1.760,1,3,0,397.871,0,0,17,247,0,27,0
14-01 15:02:20,52.667,22.822,23.073,0.502,0,4762236,186288,164072,2868700,16212.480,9846.265,196.624,886.816,16.051,63.201,6686,7818,2.390,1.760,1,3,0,384.220,0,0,17,252,0,27,0
14-01 15:02:21,59.167,22.468,16.726,0.499,0,4817632,127488,164088,2872180,15397.300,4420.770,966.638,1074.486,39.944,59.916,8820,13519,2.680,1.830,1.030,5,0,372.475,0,0,17,255,0,30,0
14-01 15:02:22,55.248,25.135,19.162,0.249,0,4877388,132236,164096,2809860,16218.905,7310.602,83.618,680.889,4.977,41.809,7528,8773,2.680,1.830,1.030,4,0,446.958,0,0,17,258,0,29,0
14-01 15:02:23,50.925,20.571,26.842,1.003,0,4889244,159452,164104,2771176,13724.227,6735.177,549.892,875.011,36.124,61.211,8731,14250,2.680,1.830,1.030,6,0,273.943,0,0,17,263,0,32,0
14-01 15:02:24,68.080,13.266,18.021,0.250,0,5045168,128596,164108,2647628,11028.912,3873.535,672.788,528.619,6.007,16.019,4766,5488,2.680,1.830,1.030,3,0,18.021,0,0,17,264,0,32,0
14-01 15:02:25,54.798,11.010,30.527,2.752,0,5070812,158772,163660,2593696,25734.395,16903.710,1213.056,5777.027,88.077,121.105,9667,20266,2.680,1.830,1.030,3,0,9.008,0,0,17,268,0,38,0
14-01 15:02:26,60.549,9.967,27.907,0.997,0,5102204,126840,163688,2594208,11862.626,3965.837,1108.321,673.764,27.907,59.802,5050,3969,2.700,1.850,1.040,4,0,18.937,0,0,17,273,0,37,0
14-01 15:02:27,42.604,26.314,27.568,3.509,0,5052596,172304,163964,2597972,18151.447,12528.679,4426.840,3728.129,75.184,217.533,8720,9326,2.700,1.850,1.040,3,0,541.326,0,0,17,273,0,38,0
14-01 15:02:28,54.818,25.281,18.773,0.250,0,5067972,156552,163964,2598792,9315.601,1622.020,1113.387,364.454,14.017,28.035,7548,10060,2.700,1.850,1.040,2,0,343.428,0,0,17,273,0,38,0
14-01 15:02:29,63.083,17.703,17.204,1.745,0,5130820,125896,163968,2567156,25890.434,11456.659,738.045,742.035,23.937,23.937,6063,5952,2.700,1.850,1.040,4,0,240.363,0,0,18,277,0,38,0
14-01 15:02:30,69.424,11.487,5.744,12.237,0,5183656,142324,163972,2499712,35355.324,2659.091,1873.950,5945.496,101.889,551.397,6594,4351,2.700,1.850,1.040,5,1,15.983,0,0,18,280,0,39,0
14-01 15:02:31,79.516,12.291,6.522,2.258,0,5259636,156340,163988,2412000,46445.608,7206.143,3102.394,2167.261,157.528,249.837,7593,8172,2.810,1.890,1.060,2,2,11.037,0,0,18,283,0,37,0
14-01 15:02:32,63.511,14.753,17.503,3.751,0,5265320,180684,164012,2382836,14585.521,7054.219,1048.181,1548.268,37.006,116.020,7464,8483,2.810,1.890,1.060,2,0,226.039,0,0,18,286,1,39,0
14-01 15:02:33,36.089,7.716,54.258,0.249,0,5310808,167060,164024,2351880,13836.197,8473.153,772.549,386.275,7.964,24.889,3575,2579,2.810,1.890,1.060,1,0,8.960,0,0,18,290,0,39,0
14-01 15:02:34,35.067,7.765,55.606,0.250,0,5272636,205088,164024,2352024,45944.729,11439.844,817.561,2188.178,9.017,133.254,4749,5015,2.810,1.890,1.060,2,0,13.025,0,0,18,292,0,40,1
14-01 15:02:35,44.060,12.767,41.306,1.502,0,5315784,145628,164024,2368304,16564708.102,103431.192,793.083,348.476,8.011,31.042,9862,4911,2.810,1.890,1.060,3,1,95.130,0,0,18,293,0,38,0
14-01 15:02:36,39.521,14.007,40.021,6.003,0,5334104,144584,164024,2352036,15507.189,7798.118,2273.200,13419.086,37.020,795.420,7167,13152,2.660,1.870,1.060,4,0,207.109,0,0,18,298,0,39,0
14-01 15:02:37,32.886,5.232,60.042,0.249,0,5331204,176292,164024,2324404,19769.617,12109.115,0,482.332,0,50.824,3888,3620,2.660,1.870,1.060,2,0,4.983,0,0,18,298,0,40,0
14-01 15:02:38,35.723,4.497,58.206,0.749,0,5372308,134540,164028,2325052,14448.193,111367.700,463.653,10711.988,27.979,71.946,4622,6155,2.660,1.870,1.060,1,0,0.999,0,0,18,302,0,43,0
14-01 15:02:39,16.823,3.515,77.837,0,0,5317708,189116,164028,2325076,301012.059,12142528.118,0,498.156,0,46.200,4398,3104,2.660,1.870,1.060,2,0,5.022,0,0,18,301,0,39,0
14-01 15:02:40,2.243,2.243,93.710,0.249,0,5299136,207692,164028,2325080,126469.482,4231332.834,3.988,6232.705,0.997,191.407,2204,2056,2.660,1.870,1.060,0,0,31.901,0,0,18,301,0,39,0
14-01 15:02:41,2.249,0.750,94.698,0.500,0,5299136,207692,164028,2325080,7176.070,1619.113,0,1163.363,0,79.956,1770,2487,2.450,1.840,1.050,0,0,0.999,0,0,18,301,0,39,0
14-01 15:02:42,11.258,2.252,84.057,0.250,0,5308928,197864,164028,2325116,8209535.452,28719.347,0,412.278,0,47.032,5374,5429,2.450,1.840,1.050,1,0,3.002,0,0,18,309,0,39,0
14-01 15:02:43,18.066,9.535,70.255,0.753,0,5218108,272568,164032,2341196,8344267.464,72136.898,80.292,670.434,5.018,54.197,8846,8332,2.450,1.840,1.050,1,0,168.612,0,0,18,307,0,40,0
14-01 15:02:44,16.185,11.952,70.467,0.249,0,5266540,224020,164032,2341296,10562.598,1613.523,11.952,16338.412,0.996,61.752,4592,4270,2.450,1.840,1.050,1,0,298.801,0,0,18,309,0,40,0
14-01 15:02:45,18.522,9.011,71.085,0.250,0,5253452,237092,164036,2341308,8704.400,1692.022,4.005,13704.375,1.001,80.096,4026,3407,2.450,1.840,1.050,1,0,158.189,0,0,18,309,0,40,0
14-01 15:02:46,8.490,19.977,69.421,0.999,0,5259444,231020,164040,2341384,5554.658,1660.105,19.977,195.776,1.998,18.978,6534,5608,2.330,1.830,1.050,3,0,449.487,0,0,18,309,0,40,0
14-01 15:02:47,2.249,3.748,93.461,0,0,5255748,234688,164040,2341412,9000.223,1619.320,15.993,47.980,1.000,4.998,1903,2100,2.330,1.830,1.050,0,0,60.974,0,0,18,309,0,38,0
14-01 15:02:48,19.749,4.750,74.247,0,0,5309968,180452,164040,2341412,8223.678,1457.943,0,0,0,0,2334,2000,2.330,1.830,1.050,1,0,14.999,0,0,18,309,0,38,0
14-01 15:02:49,18.006,2.501,78.526,0,0,5325008,165208,164040,2341616,14749.920,10613.540,64.021,180.060,4.001,24.008,2576,2660,2.330,1.830,1.050,1,0,3.001,0,0,18,313,0,39,0
14-01 15:02:50,13.255,14.756,70.529,0.500,0,5311340,178776,164044,2341712,9755.959,1620.658,16.006,4.002,4.002,1.000,5275,4105,2.330,1.830,1.050,1,0,221.090,0,0,18,313,0,39,0
14-01 15:02:51,12.279,16.790,69.416,0,0,5281332,208416,164044,2342052,7191.201,1623.884,0,120.288,0,9.022,5665,4375,2.230,1.810,1.050,2,0,212.508,0,0,18,313,0,38,0
14-01 15:02:52,15.764,12.261,70.314,1.001,0,5310080,179556,164044,2342132,8780.998,1621.477,4.004,360.328,1.001,32.029,4717,3888,2.230,1.810,1.050,1,0,165.150,0,0,18,313,0,38,0
14-01 15:02:53,23.912,2.989,70.988,0,0,5371056,118536,164044,2342176,5888.257,1614.040,31.882,338.749,0.996,36.864,2665,2528,2.230,1.810,1.050,3,0,1.993,0,0,18,315,0,38,0
14-01 15:02:54,23.750,3.000,71.000,1.250,0,5396108,125412,164044,2311724,7827.982,1619.996,395.999,311.999,13.000,34.000,2740,2656,2.230,1.810,1.050,2,0,5.000,0,0,18,319,0,38,0
14-01 15:02:55,23.493,3.249,71.979,0,0,5316312,205052,164044,2311880,9372.223,1619.520,19.994,187.944,3.999,9.997,2341,2129,2.230,1.810,1.050,2,0,4.999,0,0,18,315,0,37,0
14-01 15:02:56,22.754,4.251,71.264,0.250,0,5378876,142476,164044,2311892,9512.852,1458.284,0,508.099,0,40.008,2433,2446,2.130,1.800,1.050,2,0,4.001,0,0,18,315,0,37,0
14-01 15:02:57,9.995,1.499,86.955,0.250,0,5379428,141876,164044,2311940,24835.109,20422.399,31.983,207.892,1.999,19.990,2613,3069,2.130,1.800,1.050,2,0,0.999,0,0,18,318,0,38,0
14-01 15:02:58,23.260,4.502,71.280,0,0,5339724,181572,164044,2311948,8893.723,1818.761,0,140.059,0,8.003,2552,2030,2.130,1.800,1.050,1,0,16.007,0,0,18,315,0,39,0
14-01 15:02:59,25.249,2.750,71.746,0.250,0,5377132,144156,164044,2311956,8958.553,1619.919,0,171.991,0,21.999,2283,1895,2.130,1.800,1.050,1,0,0,0,0,18,315,0,39,0
14-01 15:03:00,13.046,14.301,71.503,0,0,5344048,177076,164048,2312116,42616.708,1625.749,393.391,313.107,5.018,7.025,5065,4057,2.130,1.800,1.050,3,0,254.901,0,0,18,315,0,39,0
14-01 15:03:01,12.962,15.206,69.298,0.499,0,5339808,181160,164052,2312268,43119.483,1615.298,47.861,3430.016,6.980,454.676,6303,4474,2.040,1.780,1.050,1,0,328.045,0,0,18,315,0,39,0
14-01 15:03:02,22.482,3.747,71.944,0.749,0,5363768,157044,164208,2312268,7171.409,2111.354,123.903,471.632,4.996,24.981,2680,2393,2.040,1.780,1.050,1,0,32.974,0,0,18,316,0,39,0
14-01 15:03:03,20.501,2.000,76.003,0.250,0,5359796,154608,164660,2318112,15609.620,3472.138,80.003,1052.042,3.000,30.001,2305,2200,2.040,1.780,1.050,1,0,1.000,0,0,18,315,0,39,0
14-01 15:03:04,19.758,3.501,75.779,0,0,5355012,158556,164704,2318888,11674.447,2797.066,0,392.149,0,13.005,2473,2218,2.040,1.780,1.050,0,0,21.008,0,0,18,316,0,39,0
14-01 15:03:05,21.743,2.499,73.726,0.750,0,5337260,169672,165292,2324792,11398.300,3451.879,0,3830.756,0,139.955,2878,3113,2.040,1.780,1.050,2,0,5.998,0,0,18,315,0,39,0
14-01 15:03:06,18.249,4.500,75.247,0,0,5293692,212708,165312,2325304,12558.510,3720.855,4.000,435.983,1.000,11.000,9470,17635,1.870,1.750,1.040,0,0,8.000,0,0,18,316,0,39,0
14-01 15:03:07,21.764,6.254,69.295,0.250,0,5321208,184768,165368,2325672,11319.345,2517.634,72.047,544.353,7.005,25.016,10301,18699,1.870,1.750,1.040,1,0,13.008,0,0,18,316,0,39,0
14-01 15:03:08,22.738,4.498,72.213,0.250,0,5307820,209628,165488,2314064,8321.771,1793.089,0,751.618,0,24.987,2527,2156,1.870,1.750,1.040,1,0,7.996,0,0,18,315,0,39,0
14-01 15:03:09,15.258,14.008,69.788,0,0,5299532,217832,165488,2314132,5855.154,1620.873,0,0,0,0,4660,4018,1.870,1.750,1.040,1,0,264.142,0,0,18,315,0,39,0
14-01 15:03:10,22.210,1.996,74.616,0,0,5336968,180212,165488,2314316,8040.600,3583.582,0,0,0,0,2208,1756,1.870,1.750,1.040,1,0,0,0,0,18,316,0,39,0
14-01 15:03:11,15.797,6.519,75.723,0.251,0.251,5313980,203000,165488,2314500,18678.128,9972.433,48.142,1263.730,3.009,100.296,3786,3384,1.800,1.740,1.040,2,0,87.258,0,0,18,315,0,42,0
14-01 15:03:12,23.203,4.990,70.358,0.249,0,5376616,140344,165488,2314520,7184.492,1455.062,0,359.274,0,49.899,2987,2909,1.800,1.740,1.040,1,0,26.946,0,0,18,317,0,42,0
14-01 15:03:13,16.803,5.267,76.741,0.251,0,5361784,155068,165488,2314628,19538.370,10304.366,80.252,321.008,4.013,26.082,3304,3215,1.800,1.740,1.040,1,0,71.224,0,0,18,319,0,43,0
14-01 15:03:14,21.943,4.987,72.062,0,0,5341952,205976,165492,2284420,7318.889,1615.781,0,203.469,0,11.969,2366,2003,1.800,1.740,1.040,1,0,0.997,0,0,18,319,0,43,0
14-01 15:03:15,17.552,3.510,77.979,0,0,5283568,264348,165492,2284432,22843.107,14765.377,0,345.014,0,20.059,3005,2784,1.800,1.740,1.040,3,0,40.118,0,0,18,319,0,44,0
14-01 15:03:16,24.464,5.742,68.899,0,0.250,5345944,201852,165492,2284552,7582.838,1617.619,0,675.006,0,9.985,3523,4998,1.740,1.730,1.040,1,0,16.975,0,0,18,319,0,43,0
14-01 15:03:17,19.703,1.995,76.818,0,0,5304972,242800,165492,2284576,16427.069,11932.720,0,0,0,0,2715,2570,1.740,1.730,1.040,3,0,1.995,0,0,18,319,0,46,0
14-01 15:03:18,22.258,5.752,70.277,0.250,0,5364620,183136,165492,2284592,9329.549,1620.616,0,304.116,0,21.008,3021,2706,1.740,1.730,1.040,1,0,30.011,0,0,18,319,0,46,0
14-01 15:03:19,15.253,2.251,82.019,0.250,0,5371100,176644,165492,2284604,15554.538,10618.415,0,204.046,0,21.005,2312,2343,1.740,1.730,1.040,0,0,0,0,0,18,320,0,46,0
14-01 15:03:20,17.569,5.522,75.797,0,0,5386644,161100,165492,2284604,8543.474,3389.280,0,224.881,0,23.090,3023,2889,1.740,1.730,1.040,1,0,47.185,0,0,18,319,0,40,0
14-01 15:03:21,19.475,2.247,76.903,0.250,0,5410004,137728,165492,2284616,14821.221,7334.707,0,275.651,0,12.984,2319,2021,1.680,1.720,1.040,1,0,0,0,0,18,320,0,40,0
14-01 15:03:22,20.689,4.985,73.034,0,0,5339132,208456,165492,2284760,11541.914,6124.912,0,279.176,0,27.918,3120,2833,1.680,1.720,1.040,1,0,31.906,0,0,18,319,0,43,0
14-01 15:03:23,19.255,2.751,76.521,0.250,0,5365764,181808,165492,2284776,15000.183,7346.048,0,296.083,0,24.007,2517,2426,1.680,1.720,1.040,1,0,0,0,0,18,322,0,43,0
14-01 15:03:24,12.803,6.527,79.326,0,0,5328832,218720,165492,2284796,14141.187,6840.145,0,361.487,0,34.140,3481,3570,1.680,1.720,1.040,1,0,89.368,0,0,18,321,0,38,0
14-01 15:03:25,22.153,3.236,73.428,0,0,5383260,164288,165492,2284800,7280.083,3574.330,0,139.389,0,8.961,2384,1995,1.680,1.720,1.040,0,0,0,0,0,18,322,0,38,0
14-01 15:03:26,18.514,4.253,76.560,0.250,0,5310420,237108,165492,2284820,29687.202,21915.128,0,712.557,0,46.036,3036,2888,1.620,1.700,1.040,2,0,48.038,0,0,18,321,0,40,0
14-01 15:03:27,21.994,4.249,72.232,0.250,0,5367332,180192,165492,2284824,9142.678,2199.441,0,227.942,0,25.993,2564,2462,1.620,1.700,1.040,1,0,1.000,0,0,18,322,0,40,0
14-01 15:03:28,17.739,2.998,77.701,0.250,0,5308224,238840,165492,2285284,16609.506,9792.813,447.717,211.866,26.983,12.992,2727,2579,1.620,1.700,1.040,1,0,13.991,0,0,18,321,0,34,0
14-01 15:03:29,21.761,4.002,72.535,0,0,5348340,198724,165492,2285284,9284.536,1862.910,0,108.053,0,13.006,2259,1926,1.620,1.700,1.040,0,0,0,0,0,18,321,1,34,0
14-01 15:03:30,17.797,3.259,76.951,1.253,0,5344968,200424,165492,2286956,50184.131,7960.802,1668.359,2622.854,58.152,209.548,4882,6185,1.620,1.700,1.040,3,0,2.005,0,0,18,324,0,34,0
14-01 15:03:31,23.689,5.237,70.320,0.249,0,5322732,222324,165492,2287292,44754.678,2852.713,255.348,734.125,14.962,78.799,3646,4001,1.620,1.700,1.040,1,0,4.987,0,0,18,323,0,35,0
14-01 15:03:32,18.819,2.258,77.534,0.502,0,5341816,203144,165496,2287384,15878.069,8094.604,4.015,529.938,1.004,40.147,2570,2586,1.570,1.690,1.040,2,0,0,0,0,18,324,0,33,0
14-01 15:03:33,19.753,5.001,73.510,0.750,0,5299888,244704,165496,2287752,11467.607,6080.852,176.025,3752.526,8.001,500.070,5744,6845,1.570,1.690,1.040,1,0,26.004,0,0,18,323,0,34,0
