"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094495",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Jun 2026 19:37:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-06 19:49:25,1.749,1.000,96.458,0,0,5260452,163896,179484,2398436,203797.845,6807.022,0,279.878,0,7.997,1327,1528,0.540,1.280,1.170,0,0,1.000,0,0,18,299,1,2,0
26-06 19:49:26,2.500,0.500,96.502,0,0,5260640,163644,179484,2398500,66444.457,3468.076,0,60.001,0,2.000,1233,1635,0.540,1.280,1.170,0,0,0,0,0,18,299,1,2,0
26-06 19:49:27,0.750,0.500,96.985,0,0,5260548,163644,179484,2398592,95138.877,3941.373,0,15.997,0,1.000,992,1321,0.500,1.250,1.170,1,0,0,0,0,18,299,1,2,0
26-06 19:49:28,1.000,0.750,96.996,0,0,5260268,163644,179484,2398872,303562.412,5673.765,0,311.987,0,1.000,1100,1310,0.500,1.250,1.170,0,0,0,0,0,18,299,1,2,0
26-06 19:49:29,1.750,0.750,96.487,0,0,5260456,163420,179484,2398908,45882.707,2543.651,0,383.947,0,14.998,1264,1754,0.500,1.250,1.170,0,0,0,0,0,18,299,1,2,0
26-06 19:49:30,2.500,1.250,94.989,0.250,0,5260588,163196,179484,2398968,95088.385,3887.566,0,563.937,0,38.996,1660,2270,0.500,1.250,1.170,0,0,0,0,0,18,299,1,2,0
26-06 19:49:31,10.001,2.250,82.508,3.500,0,5263264,159776,179636,2399564,147916.748,4866.452,580.054,300.028,54.005,17.002,2180,2294,0.500,1.250,1.170,1,0,3.000,0,0,18,298,1,3,0
26-06 19:49:32,23.490,11.745,55.726,7.247,0,5295508,116724,179968,2410016,10493.416,1511.340,1067.534,7540.706,100.956,44.980,4281,15832,0.540,1.250,1.170,1,0,67.970,0,0,18,298,1,4,0
26-06 19:49:33,9.006,14.760,69.296,4.253,0,5278720,122656,180000,2420404,9792.458,1621.069,4.003,18200.003,1.001,910.601,6054,7336,0.540,1.250,1.170,1,0,82.054,0,0,18,298,1,4,0
26-06 19:49:34,7.503,15.005,69.524,5.252,0,5260856,133968,180328,2425628,6212.109,1566.532,4.001,13656.637,1.000,1485.504,6955,8899,0.540,1.250,1.170,2,0,81.028,0,0,18,298,1,2,0
26-06 19:49:35,25.499,8.250,65.497,0.500,0,5270392,155996,180336,2394836,5854.738,1511.932,15.999,579.974,1.000,29.999,2931,2189,0.540,1.250,1.170,1,0,15.999,0,0,18,298,1,2,0
26-06 19:49:36,24.744,7.248,65.735,0.500,0,5257824,168180,180348,2395208,22609.784,1565.639,0,831.808,0,57.987,3276,2708,0.540,1.250,1.170,4,0,19.995,0,0,18,298,1,2,0
26-06 19:49:37,23.757,6.502,67.271,0.750,0,5265252,160208,180376,2395708,8124.479,1586.484,0,1000.305,0,60.018,3090,2496,0.570,1.250,1.160,1,0,19.006,0,0,18,298,1,2,0
26-06 19:49:38,25.395,7.469,65.480,0.498,0,5275416,149636,180400,2396092,10230.873,1559.578,0,884.359,0,56.766,3236,2648,0.570,1.250,1.160,1,0,17.926,0,0,18,298,1,2,0
26-06 19:49:39,26.356,6.526,66.266,0.502,0,5288056,136324,180468,2396696,9687.922,1518.099,0,863.469,0,53.214,3004,2358,0.570,1.250,1.160,1,0,16.065,0,0,18,298,1,2,0
26-06 19:49:40,24.992,6.248,66.729,0.500,0,5271680,150616,180624,2398508,10353.713,1619.486,0,1135.639,0,47.985,3057,2782,0.570,1.250,1.160,1,0,11.996,0,0,18,298,1,2,0
26-06 19:49:41,22.743,4.749,69.730,1.999,0,5274096,144520,180728,2401604,12063.546,1619.536,55.984,927.734,12.996,39.989,2951,2711,0.570,1.250,1.160,1,0,7.998,0,0,18,298,1,2,0
26-06 19:49:42,30.352,5.971,60.207,1.244,0,5285864,132160,180728,2401844,8597.180,1558.419,238.838,3.981,45.777,0.995,2722,1841,0.690,1.260,1.170,2,0,9.952,0,0,18,298,1,2,0
26-06 19:49:43,36.704,11.061,47.514,4.777,0,5284656,154748,180732,2381196,10337.431,1629.050,744.134,5490.503,43.240,103.575,3958,3071,0.690,1.260,1.170,2,0,15.084,0,0,18,298,1,2,0
26-06 19:49:44,34.654,14.211,46.621,3.490,0,5314168,135212,181020,2373036,10485.024,1615.535,3223.093,143.603,56.843,11.967,4137,2915,0.690,1.260,1.170,2,0,41.884,0,0,18,298,1,2,0
26-06 19:49:45,19.302,8.272,68.435,2.757,0,5307500,139932,181028,2373104,6025.307,1516.103,324.879,1403.799,7.019,233.632,2719,2183,0.690,1.260,1.170,1,0,7.019,0,0,18,298,1,2,0
26-06 19:49:46,17.748,9.249,71.742,0.500,0,5299272,144320,181032,2375756,12228.560,1619.809,171.980,2655.687,7.999,11.999,2640,1943,0.690,1.260,1.170,1,0,23.997,0,0,18,298,1,2,0
26-06 19:49:47,22.753,1.750,72.510,1.250,0,5281504,167260,181060,2370556,20806.811,1620.219,172.023,4.001,9.001,1.000,2217,1624,0.710,1.250,1.170,2,0,13.002,0,0,18,298,1,2,0
26-06 19:49:48,4.748,1.250,92.719,0,0,5219412,280948,181064,2320324,10263.585,1565.479,0,411.863,0,21.993,1375,1619,0.710,1.250,1.170,0,0,4.998,0,0,18,300,1,2,0
26-06 19:49:49,1.249,1.249,97.205,0,0,5217208,283152,181064,2320324,7997.298,1511.300,0,0,0,0,919,1281,0.710,1.250,1.170,0,0,0,0,0,18,300,1,2,0
26-06 19:49:50,1.500,0.250,96.273,0,0,5217428,282928,181064,2320328,5746.354,1620.382,0,132.031,0,18.004,1239,1825,0.710,1.250,1.170,0,0,0,0,0,18,300,1,2,0
26-06 19:49:51,2.251,1.000,96.533,0.250,0,5217424,282928,181064,2320332,13102.422,1458.492,0,256.086,0,21.007,1165,1440,0.710,1.250,1.170,0,0,0,0,0,18,300,1,2,0
26-06 19:49:52,1.249,0.999,96.647,0,0,5217608,282704,181064,2320372,8796.634,1618.277,0,35.962,0,0.999,1027,1399,0.740,1.250,1.170,0,0,0,0,0,18,300,1,2,0
26-06 19:49:53,1.497,0.249,97.049,0,0,5217604,282704,181064,2320372,10852.519,1454.986,0,39.917,0,0.998,959,1270,0.740,1.250,1.170,1,0,0,0,0,18,300,1,2,0
26-06 19:49:54,1.003,0.752,97.279,0.251,0,5210720,289588,181064,2320372,10498.145,1624.665,0,2370.808,0,195.562,1082,1390,0.740,1.250,1.170,0,0,0,0,0,18,300,1,2,0
26-06 19:49:55,1.751,2.001,95.027,0,0,5210736,289588,181064,2320372,7279.085,1620.464,0,52.015,0,7.002,1191,1461,0.740,1.250,1.170,0,0,7.002,0,0,18,300,1,2,0
26-06 19:49:56,2.248,0.749,95.685,0,0,5210736,289588,181064,2320372,12164.791,1498.988,0,0,0,0,1306,1715,0.740,1.250,1.170,0,0,0,0,0,18,300,1,2,0
26-06 19:49:57,1.001,0.750,97.550,0,0,5210736,289588,181064,2320372,8840.498,1620.825,0,12.006,0,2.001,922,1227,0.680,1.230,1.160,0,0,0,0,0,18,300,1,2,0
26-06 19:49:58,1.250,0.500,97.472,0,0,5210732,289588,181064,2320376,7822.762,1619.537,0,0,0,0,960,1286,0.680,1.230,1.160,0,0,0,0,0,18,300,1,2,0
26-06 19:49:59,2.001,1.000,96.277,0,0,5210956,289364,181064,2320376,24067.692,1458.405,0,104.029,0,12.003,1204,1692,0.680,1.230,1.160,0,0,0,0,0,18,300,1,2,0
26-06 19:50:00,1.500,0.500,95.492,0.250,0,5210948,289364,181064,2320384,9918.143,1619.860,0,391.966,0,41.996,1511,2303,0.680,1.230,1.160,2,0,0,0,0,18,300,1,2,0
26-06 19:50:01,2.248,1.499,94.409,0.749,0,5210884,289364,181072,2320436,11103.272,1660.396,67.934,3.996,8.991,0.999,1411,1625,0.680,1.230,1.160,1,0,4.995,0,0,18,300,0,2,0
26-06 19:50:02,1.251,0.500,97.341,0,0,5210884,289364,181072,2320436,8363.816,1621.515,0,0,0,0,1000,1317,0.620,1.210,1.150,0,0,0,0,0,18,300,0,2,0
26-06 19:50:03,3.501,0.750,95.014,0.250,0,5210884,289364,181072,2320436,11540.668,1620.234,0,376.054,0,24.003,1277,1603,0.620,1.210,1.150,0,0,2.000,0,0,18,300,0,2,0
26-06 19:50:04,1.993,0.747,95.669,0,0,5210868,289364,181076,2320448,10319.348,1614.422,3.986,119.587,0.997,11.959,1210,1624,0.620,1.210,1.150,0,0,0.997,0,0,18,300,0,2,0
26-06 19:50:05,1.756,0.251,96.581,0,0,5210868,289364,181076,2320448,6608.655,1625.573,0,0,0,0,1056,1455,0.620,1.210,1.150,0,0,2.007,0,0,18,300,0,2,0
26-06 19:50:06,3.751,1.750,93.269,0,0,5211600,288608,181076,2320472,5717.144,1242.248,0,160.032,0,11.002,1511,1896,0.620,1.210,1.150,1,0,3.001,0,0,18,300,0,2,0
26-06 19:50:07,3.500,1.500,93.494,0,0,5211596,288608,181076,2320476,9608.418,863.948,0,0,0,0,1386,1705,0.570,1.190,1.150,0,0,1.000,0,0,18,300,0,2,0
26-06 19:50:08,2.749,0.750,95.228,0.250,0,5211592,288608,181076,2320480,8467.051,1565.640,0,119.972,0,13.997,1251,1812,0.570,1.190,1.150,0,0,1.000,0,0,18,300,0,2,0
26-06 19:50:09,0.998,0.749,96.341,0,0,5211588,288608,181076,2320484,10918.037,1509.517,0,83.862,0,6.989,1087,1469,0.570,1.190,1.150,0,0,0,0,0,18,300,0,2,0
26-06 19:50:10,2.253,1.002,96.147,0.250,0,5211580,288608,181076,2320492,10294.696,1622.474,0,2668.068,0,36.055,1315,1881,0.570,1.190,1.150,0,0,0,0,0,18,300,0,2,0
26-06 19:50:11,2.250,0.500,96.010,0,0,5211576,288608,181080,2320492,22479.440,1350.147,0,360.039,0,23.002,1280,1747,0.570,1.190,1.150,0,0,0,0,0,18,300,0,2,0
26-06 19:50:12,1.500,0.750,96.503,0,0,5211572,288608,181080,2320496,9052.296,1242.041,0,8.000,0,2.000,1069,1399,0.530,1.170,1.140,0,0,0,0,0,18,300,0,2,0
26-06 19:50:13,1.499,0.500,97.191,0,0,5211572,288608,181080,2320496,8668.745,1565.051,0,0,0,0,921,1229,0.530,1.170,1.140,0,0,0,0,0,18,300,0,2,0
26-06 19:50:14,2.001,1.000,96.046,0.500,0,5211564,288608,181080,2320504,7973.853,1512.731,0,132.064,0,16.008,1335,1810,0.530,1.170,1.140,0,0,0,0,0,18,300,0,2,0
26-06 19:50:15,2.001,2.001,94.778,0,0,5211780,288384,181084,2320508,10397.059,1620.477,0,54255.962,0,102.030,1444,1873,0.530,1.170,1.140,0,0,1.000,0,0,18,300,0,2,0
26-06 19:50:16,1.500,0.750,96.255,0,0,5211780,288384,181084,2320508,8268.458,1566.087,0,1036.057,0,202.011,1223,1510,0.530,1.170,1.140,0,0,2.000,0,0,18,300,0,2,0
26-06 19:50:17,1.250,0.750,97.234,0,0,5211780,288384,181084,2320508,10487.246,1619.729,0,59.990,0,5.999,1028,1344,0.480,1.150,1.140,0,0,0,0,0,18,300,0,2,0
26-06 19:50:18,12.502,4.001,74.262,7.251,0,5233716,264788,181316,2321936,11581.889,1566.256,1652.270,340.055,354.058,16.003,2241,2302,0.480,1.150,1.140,1,0,5.001,0,0,18,300,0,2,0
26-06 19:50:19,13.245,3.749,80.218,1.999,0,5237228,260516,181504,2322508,21153.617,9775.126,731.710,15.994,153.939,1.000,2597,2624,0.480,1.150,1.140,2,0,0,0,0,18,302,0,3,0
26-06 19:50:20,20.291,4.760,73.149,0.501,0,5245956,251652,181504,2322644,15703.035,4453.085,128.262,929.897,6.012,28.057,2794,2669,0.480,1.150,1.140,0,0,5.010,0,0,18,301,0,4,0
26-06 19:50:21,16.221,3.494,78.112,0,0,5233324,263948,181504,2322980,15049.354,10023.253,15.972,135.760,0.998,16.970,2732,2836,0.480,1.150,1.140,1,0,4.991,0,0,18,300,0,6,0
26-06 19:50:22,14.500,3.000,81.251,0,0,5236576,260676,181508,2322996,30982.206,10820.072,0,108.001,0,8.000,2370,2235,0.690,1.180,1.150,0,0,0,0,0,18,301,0,6,0
26-06 19:50:23,18.531,4.257,76.626,0.250,0,5237280,259964,181508,2323004,11831.521,4240.997,0,200.331,0,18.030,2310,2027,0.690,1.180,1.150,0,0,5.008,0,0,18,301,0,7,0
26-06 19:50:24,17.220,3.494,77.116,0,0,5230028,267052,181508,2323168,16557.164,8729.796,15.972,395.312,0.998,32.943,2667,2716,0.690,1.180,1.150,1,0,5.990,0,0,18,300,0,8,0
26-06 19:50:25,14.751,2.500,81.503,0.750,0,5213828,283108,181508,2323312,22954.804,12039.422,0,276.010,0,26.001,2614,2632,0.690,1.180,1.150,2,0,6.000,0,0,18,300,0,9,0
26-06 19:50:26,17.506,4.251,76.525,0.750,0,5232368,264556,181508,2323324,15848.257,9527.160,0,4089.356,0,496.165,2851,3098,0.690,1.180,1.150,1,0,0,0,0,18,302,0,9,0
26-06 19:50:27,51.520,6.753,40.766,0,0,5221716,275188,181508,2323344,15413.895,3953.512,4.002,192.073,1.000,19.007,4058,2516,0.870,1.210,1.160,4,0,19.007,0,0,18,290,0,12,0
26-06 19:50:28,65.038,13.008,20.762,0.250,0,4965276,531760,181508,2323348,19617.415,1714.998,4.002,44.026,1.001,3.002,4261,2071,0.870,1.210,1.160,4,0,7.004,0,0,18,278,0,14,0
26-06 19:50:29,86.788,13.756,0,0,0,5084344,412504,181508,2323536,6144.695,1620.711,0,96.042,0,13.006,5031,2370,0.870,1.210,1.160,5,0,1.000,0,0,18,278,0,14,0
26-06 19:50:30,83.292,13.965,1.247,0.748,0,5192728,302532,181528,2325112,11214.000,1454.369,167.582,2230.431,7.980,185.537,9044,10614,0.870,1.210,1.160,8,0,5.985,0,0,18,278,0,18,0
26-06 19:50:31,70.657,13.530,16.036,0,0,5175416,319548,181528,2325472,25365.499,1735.866,898.000,104.232,7.016,8.018,6157,5212,0.870,1.210,1.160,4,0,10.022,0,0,18,274,0,20,0
26-06 19:50:32,65.076,14.267,18.772,0,0,5155284,339484,181528,2325764,12139.186,1621.895,256.300,216.253,2.002,20.023,6531,20886,1.280,1.290,1.180,4,0,46.054,0,0,18,263,0,23,0
26-06 19:50:33,27.672,4.238,66.562,0.748,0,5206620,287148,181528,2326764,8970.638,1615.433,263.256,167.526,14.958,10.969,3685,5407,1.280,1.290,1.180,2,0,0.997,0,0,18,267,0,23,0
26-06 19:50:34,30.718,5.494,61.686,1.249,0,5287552,204780,181544,2328180,45390.999,8574.122,359.628,367.619,45.952,27.971,4452,5334,1.280,1.290,1.180,2,0,1.998,0,0,18,271,0,28,0
26-06 19:50:35,14.002,3.250,81.260,0,0,5301716,190536,181544,2328260,51495.125,12976.544,0,1428.170,0,12.001,2556,2564,1.280,1.290,1.180,4,0,1.000,0,0,18,277,0,27,0
26-06 19:50:36,9.471,2.492,86.482,0.249,0,5296192,196032,181544,2328288,18390.969,4426.274,0,374.838,0,39.876,3080,4129,1.280,1.290,1.180,0,0,0,0,0,18,281,0,27,0
26-06 19:50:37,1.505,0.502,96.793,0,0,5289864,202348,181548,2328296,15562.176,1624.926,0,457.387,0,11.033,1070,1330,1.180,1.270,1.180,0,0,0,0,0,18,281,0,27,0
26-06 19:50:38,1.502,0.501,97.866,0,0,5285496,206716,181548,2328296,10764.809,1621.930,0,0,0,0,955,1301,1.180,1.270,1.180,0,0,0,0,0,18,281,0,27,0
26-06 19:50:39,1.250,0.750,96.258,0.250,0,5282188,210024,181548,2328296,7422.654,1458.129,0,884.078,0,59.005,1123,1714,1.180,1.270,1.180,1,0,0,0,0,18,281,0,27,0
26-06 19:50:40,2.000,1.000,95.742,0.250,0,5279504,212704,181548,2328300,17838.594,1705.866,0,191.985,0,23.998,1420,1856,1.180,1.270,1.180,0,0,0,0,0,18,281,0,27,0
26-06 19:50:41,1.500,0.750,96.995,0,0,5276948,215260,181548,2328300,10097.504,1619.920,0,199.990,0,14.999,1055,1452,1.180,1.270,1.180,0,0,0,0,0,18,281,0,27,0
26-06 19:50:42,1.500,1.250,95.516,0.500,0,5267400,224804,181548,2328304,10701.738,1620.263,0,8801.429,0,1168.190,1984,1824,1.080,1.250,1.170,0,0,0,0,0,18,281,0,27,0
26-06 19:50:43,1.000,0.500,96.739,0,0,5265248,226956,181548,2328304,13046.502,1457.833,0,223.974,0,14.998,975,1342,1.080,1.250,1.170,0,0,0,0,0,18,281,0,27,0
26-06 19:50:44,1.500,0.250,96.254,0.250,0,5263364,228800,181548,2328344,8851.402,1620.074,32.001,160.007,2.000,21.001,1248,1951,1.080,1.250,1.170,0,0,0,0,0,18,281,0,27,0
26-06 19:50:45,1.750,1.000,96.510,0.250,0,5263364,228792,181548,2328352,6446.664,1706.176,0,520.054,0,36.004,1286,1983,1.080,1.250,1.170,0,0,1.000,0,0,18,281,0,27,0
26-06 19:50:46,2.250,1.250,95.492,0,0,5263364,228792,181548,2328352,27970.694,1457.880,0,147.988,0,23.998,1495,2086,1.080,1.250,1.170,0,0,0,0,0,18,281,0,27,0
26-06 19:50:47,0.750,0.500,97.220,0.250,0.250,5263364,228792,181548,2328352,8457.348,1619.492,0,1251.608,0,66.979,994,1320,1,1.220,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:48,1.500,0.500,97.279,0,0,5263364,228792,181548,2328352,12045.562,1458.431,0,4.001,0,1.000,927,1264,1,1.220,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:49,1.250,0.750,96.753,0,0,5263364,228792,181548,2328352,9665.276,1620.046,0,324.009,0,21.001,1092,1460,1,1.220,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:50,2.000,1.000,95.509,0.500,0,5263360,228792,181548,2328356,10821.008,1752.163,0,136.013,0,20.002,1323,1882,1,1.220,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:51,1.750,0.750,96.234,0,0,5263360,228792,181548,2328356,7538.719,1589.730,0,27.995,0,2.999,1147,1490,1,1.220,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:52,1.250,1.000,96.223,0.250,0,5263464,228640,181548,2328404,10129.114,1619.539,0,131.962,0,11.997,1074,1494,0.920,1.200,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:53,1.250,1.000,97.275,0,0,5263212,228892,181548,2328404,13940.562,1620.414,0,216.055,0,15.004,1047,1350,0.920,1.200,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:54,1.000,0.500,96.741,0.250,0,5263208,228892,181548,2328408,12994.751,1619.844,0,51.995,0,6.999,1089,1403,0.920,1.200,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:55,2.750,2.000,94.499,0,0,5263964,228136,181548,2328408,8250.903,1457.983,0,47.999,0,6.000,1277,1473,0.920,1.200,1.160,0,0,7.000,0,0,18,281,0,27,0
26-06 19:50:56,2.500,1.250,94.494,0.250,0,5263960,228136,181548,2328412,10698.314,1661.893,0,263.983,0,38.997,1709,2467,0.920,1.200,1.160,0,0,0,0,0,18,281,0,27,0
26-06 19:50:57,1.500,0.500,97.019,0,0,5263960,228136,181548,2328412,22732.366,1620.311,0,108.021,0,8.002,978,1371,0.840,1.180,1.150,0,0,0,0,0,18,281,0,27,0
26-06 19:50:58,1.000,0.250,97.242,0,0,5263960,228136,181548,2328412,10872.134,1619.871,0,0,0,0,978,1296,0.840,1.180,1.150,0,0,0,0,0,18,281,0,27,0
26-06 19:50:59,1.999,0.750,96.225,0,0,5263956,228136,181548,2328416,7698.034,1457.628,0,391.900,0,30.992,1252,1811,0.840,1.180,1.150,0,0,0,0,0,18,281,0,27,0
26-06 19:51:00,2.500,1.000,95.251,0.250,0,5263952,228136,181548,2328420,6227.067,1662.018,0,336.004,0,36.000,1475,2227,0.840,1.180,1.150,0,0,1.000,0,0,18,281,0,27,0
26-06 19:51:01,1.499,0.500,97.181,0,0,5263952,228136,181548,2328420,10721.427,1660.827,0,379.732,0,55.960,1029,1302,0.840,1.180,1.150,1,0,0,0,0,18,281,0,27,0
26-06 19:51:02,9.507,10.258,76.558,2.252,0,5260940,230668,181688,2328696,12625.623,1481.129,392.299,0,27.021,0,2978,2603,1.100,1.230,1.170,2,0,67.051,0,0,18,281,0,27,0
26-06 19:51:03,43.630,6.269,49.147,0.501,0,4931616,559988,181688,2328808,6296.803,1707.097,116.347,453.354,6.018,26.078,3340,2075,1.100,1.230,1.170,1,0,12.036,0,0,18,277,0,29,0
26-06 19:51:04,22.252,3.500,73.007,0.250,0,4992528,499004,181688,2328880,10439.026,1778.175,72.007,0,5.000,0,2132,1767,1.100,1.230,1.170,1,0,0,0,0,18,277,0,29,0
26-06 19:51:05,23.368,5.469,69.110,0.746,0,5045796,445580,181688,2329036,8253.421,1921.158,135.237,71.596,15.910,2.983,2614,2232,1.100,1.230,1.170,1,0,5.966,0,0,18,277,0,29,0
26-06 19:51:06,27.289,6.009,64.593,1.001,0,5061620,428716,181692,2330092,11499.551,1646.370,196.283,340.490,15.022,31.045,4898,5772,1.100,1.230,1.170,3,0,16.023,0,0,18,283,0,31,0
26-06 19:51:07,35.806,6.260,57.089,0,0,5141896,348244,181696,2330284,10094.815,1610.523,168.264,20.031,12.019,1.002,3544,3150,1.090,1.230,1.160,2,0,3.005,0,0,18,281,0,33,0
26-06 19:51:08,23.257,5.251,70.020,0,0,5159836,330156,181696,2330432,6424.830,1760.501,0,152.043,0,12.003,2466,2160,1.090,1.230,1.160,2,0,5.001,0,0,18,281,0,33,0
26-06 19:51:09,22.248,2.250,74.494,0.250,0,5188596,301204,181696,2330624,25428.106,1619.879,0,175.987,0,13.999,2086,1599,1.090,1.230,1.160,1,0,1.000,0,0,18,281,0,33,0
26-06 19:51:10,1.499,1.000,95.966,0,0,5188812,300980,181696,2330632,10706.227,1619.429,0,199.930,0,23.992,1277,1822,1.090,1.230,1.160,0,0,0,0,0,18,281,0,33,0
26-06 19:51:11,1.499,0.750,95.691,0.500,0,5189260,300532,181696,2330632,9617.073,1511.069,0,2210.638,0,109.932,1211,1749,1.090,1.230,1.160,0,0,0,0,0,18,281,0,33,0
26-06 19:51:12,1.250,0.500,97.038,0,0,5186024,303764,181696,2330636,8725.435,1656.652,0,196.077,0,3.001,981,1310,1,1.210,1.160,0,0,0,0,0,18,281,0,33,0
26-06 19:51:13,1.500,0.750,96.506,0.250,0,5181336,308452,181696,2330636,10933.714,1620.106,0,5028.329,0,666.044,1249,1389,1,1.210,1.160,0,0,0,0,0,18,281,0,33,0
26-06 19:51:14,1.250,0.750,96.719,0.250,0,5177236,312552,181696,2330636,10970.532,1619.488,0,127.960,0,11.996,1235,1730,1,1.210,1.160,0,0,0,0,0,18,281,0,33,0
26-06 19:51:15,2.000,1.000,95.768,0,0,5173648,316140,181696,2330636,6008.157,1620.312,0,256.049,0,23.004,1261,1792,1,1.210,1.160,0,0,1.000,0,0,18,281,0,33,0
26-06 19:51:16,2.750,0.750,95.761,0.500,0,5170508,319280,181696,2330636,8391.001,1620.193,0,136.016,0,21.003,1475,2007,1,1.210,1.160,0,0,0,0,0,18,281,0,33,0
26-06 19:51:17,1.500,0.500,96.244,0.250,0,5167756,322028,181696,2330640,10678.356,1759.894,0,203.988,0,19.999,1172,1464,0.920,1.190,1.150,0,0,0,0,0,18,281,0,33,0
26-06 19:51:18,1.250,0.750,97.486,0,0,5165352,324432,181696,2330640,10211.497,1457.785,0,3.999,0,1.000,969,1296,0.920,1.190,1.150,0,0,0,0,0,18,281,0,33,0
26-06 19:51:19,1.250,0.500,96.746,0,0,5163248,326536,181696,2330640,9770.637,1619.940,0,307.989,0,20.999,954,1337,0.920,1.190,1.150,0,0,0,0,0,18,281,0,33,0
26-06 19:51:20,2.000,1.000,95.977,0.250,0,5161404,328376,181696,2330644,8751.872,1751.574,0,139.966,0,16.996,1312,1874,0.920,1.190,1.150,1,0,0,0,0,18,281,0,31,0
26-06 19:51:21,1.751,0.250,96.809,0.250,0,5161404,328376,181696,2330644,22716.770,1590.964,0,200.121,0,15.009,1020,1384,0.920,1.190,1.150,0,0,0,0,0,18,281,0,31,0
26-06 19:51:22,0.500,0.500,97.499,0,0,5158388,331392,181696,2330644,11850.935,1619.991,0,56.000,0,3.000,901,1293,0.850,1.170,1.150,1,0,0,0,0,18,281,0,31,0
26-06 19:51:23,1.250,0.500,97.482,0,0.250,5157144,332632,181696,2330648,6151.847,1547.710,0,531.900,0,103.981,1075,1371,0.850,1.170,1.150,0,0,2.000,0,0,18,281,0,31,0
26-06 19:51:24,1.750,0.750,95.983,0.250,0,5156328,333436,181700,2330656,6478.836,1619.709,0,199.964,0,15.997,1226,1798,0.850,1.170,1.150,0,0,0,0,0,18,281,0,27,0
26-06 19:51:25,1.000,0.750,97.035,0,0,5156328,333436,181700,2330656,11633.186,1458.525,0,88.032,0,6.002,1048,1402,0.850,1.170,1.150,0,0,1.000,0,0,18,281,0,27,0
26-06 19:51:26,2.501,1.000,95.522,0,0,5156328,333436,181700,2330656,9913.264,1620.370,0,152.035,0,24.005,1561,2170,0.850,1.170,1.150,1,0,0,0,0,18,281,0,27,0
26-06 19:51:27,1.000,0.500,96.981,0.250,0,5156328,333436,181700,2330656,11850.692,1457.716,0,247.952,0,15.997,1011,1390,0.780,1.150,1.140,1,0,0,0,0,18,281,0,27,0
26-06 19:51:28,1.250,0.750,97.715,0,0,5156328,333436,181700,2330656,8474.969,1713.387,0,31.989,0,3.999,998,1311,0.780,1.150,1.140,0,0,0,0,0,18,281,0,21,0
26-06 19:51:29,1.250,0.750,96.250,0,0,5156292,333464,181700,2330664,11675.972,1619.996,0,116.000,0,14.000,1242,1671,0.780,1.150,1.140,0,0,0,0,0,18,281,0,21,0
26-06 19:51:30,2.250,0.750,95.238,0.250,0,5156292,333464,181700,2330664,8946.892,1619.799,0,347.957,0,36.995,1611,2322,0.780,1.150,1.140,0,0,0,0,0,18,281,0,21,0
26-06 19:51:31,2.751,0.750,95.549,0.250,0,5156284,333464,181700,2330672,8054.106,1620.826,0,112.057,0,15.008,1430,2037,0.780,1.150,1.140,0,0,2.001,0,0,18,281,0,21,0
26-06 19:51:32,2.001,1.501,95.539,0,0,5161560,328184,181700,2330676,23074.320,1760.711,0,408.165,0,3.001,1200,1489,0.720,1.130,1.130,1,0,11.004,0,0,18,281,0,11,0
26-06 19:51:33,12.491,8.494,77.693,0,0,5172864,316872,181700,2330684,8098.099,1546.873,0,0,0,0,3266,10304,0.720,1.130,1.130,2,0,90.934,0,0,18,281,0,12,0
26-06 19:51:34,8.755,19.011,69.789,0,0,5188024,301700,181700,2330696,6632.714,1620.908,0,0,0,0,5020,3702,0.720,1.130,1.130,1,0,245.137,0,0,18,281,0,12,0
26-06 19:51:35,22.998,3.750,72.244,0.250,0.250,5237912,251812,181700,2330696,10668.112,1457.879,0,487.959,0,29.998,2263,1786,0.720,1.130,1.130,1,0,1.000,0,0,18,281,0,12,0
26-06 19:51:36,20.246,3.249,75.484,0.250,0,5263904,225816,181700,2330700,14629.831,7542.366,0,187.959,0,26.994,2486,2416,0.720,1.130,1.130,1,0,0,0,0,18,282,0,12,0
26-06 19:51:37,19.265,2.502,75.307,1.001,0,5262032,227576,181700,2330812,17983.709,5743.378,80.061,1152.879,4.003,152.116,3837,4495,0.740,1.130,1.130,1,0,0,0,0,18,282,0,9,0
