"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056412",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2026 10:44:08 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 10:54:01,21.007,4.501,71.774,1.751,0,5129908,341024,174820,2359240,8566.824,1458.481,2748.906,44.015,229.076,3.001,2576,2416,1.490,1.940,1.410,1,0,3.001,0,0,18,294,1,22,0
20-02 10:54:02,22.251,3.000,72.754,1.000,0,5143860,324388,174824,2361912,13227.752,2730.155,12.001,5468.311,2.000,342.019,2908,2970,1.490,1.940,1.410,0,0,18.001,0,0,18,295,1,22,0
20-02 10:54:03,17.246,1.750,76.481,3.249,0,5157804,309772,174852,2362552,15194.239,7068.250,567.859,835.793,29.993,30.992,2082,2071,1.490,1.940,1.410,2,0,0,0,0,18,295,1,22,0
20-02 10:54:04,15.752,1.000,79.261,2.500,0,5157076,309772,174856,2363272,21748.098,11045.573,464.066,1308.186,45.006,53.008,2141,2321,1.490,1.940,1.410,0,0,0,0,0,18,295,1,22,0
20-02 10:54:05,16.750,1.500,78.750,1.750,0,5162716,303472,174856,2363924,19578.940,9505.971,315.999,1087.997,29.000,38.000,2036,2005,1.370,1.910,1.410,0,0,2.000,0,0,18,295,1,22,0
20-02 10:54:06,20.252,1.750,75.756,1.500,0,5184640,280568,174872,2364888,13073.090,5523.460,980.082,776.065,33.003,34.003,1968,1764,1.370,1.910,1.410,1,0,0,0,0,18,295,1,22,0
20-02 10:54:07,18.746,1.000,77.985,0.750,0,5183980,280568,174904,2365512,15828.865,9517.115,367.927,907.820,38.992,30.994,2081,1871,1.370,1.910,1.410,0,0,0,0,0,18,295,1,22,0
20-02 10:54:08,18.740,1.999,75.709,1.749,0,5203028,260660,174912,2366360,19300.466,7935.669,687.625,975.468,37.979,32.982,2203,1975,1.370,1.910,1.410,1,0,0,0,0,18,295,1,22,0
20-02 10:54:09,18.259,1.251,77.539,1.751,0,5205012,257636,174936,2367372,18208.107,8688.346,556.278,884.442,44.022,27.014,2031,1905,1.370,1.910,1.410,0,1,1.001,0,0,18,295,1,22,0
20-02 10:54:10,18.006,2.501,70.773,7.752,0.250,5200488,230420,174956,2399088,9178.919,1458.464,15188.831,636.202,152.048,40.013,2400,2361,1.420,1.910,1.410,1,0,1.000,0,0,18,295,1,22,0
20-02 10:54:11,22.031,4.006,72.100,0.501,0,5203344,214292,175996,2411316,7550.495,1027.428,0,1658.305,0,59.082,2359,2195,1.420,1.910,1.410,2,0,0,0,0,18,295,1,22,0
20-02 10:54:12,25.438,1.995,71.825,0.499,0,5209652,193388,176404,2425444,10128.376,1454.464,0,1695.877,0,42.896,2551,2297,1.420,1.910,1.410,2,0,0,0,0,18,295,1,22,0
20-02 10:54:13,24.516,2.251,71.797,0.250,0,5231216,157352,176620,2439384,10388.843,1641.081,0,1356.894,0,154.102,2561,2294,1.420,1.910,1.410,1,0,0,0,0,18,295,1,22,0
20-02 10:54:14,22.505,3.001,72.016,1.500,0,5221528,149060,177612,2456128,5348.175,1532.337,0,2680.589,0,120.026,2571,2580,1.420,1.910,1.410,1,0,0,0,0,18,295,1,22,0
20-02 10:54:15,24.011,2.751,71.283,1.000,0,5221284,124628,178376,2479756,5282.414,1532.701,0,2008.918,0,74.034,2739,2672,1.390,1.890,1.410,1,0,0,0,0,18,295,1,21,0
20-02 10:54:16,23.735,2.998,71.205,0.750,0,5225620,151488,179080,2448660,8605.534,1704.917,3.997,1790.863,0.999,59.962,2590,2403,1.390,1.890,1.410,1,0,0,0,0,18,294,1,21,0
20-02 10:54:17,24.487,3.998,70.213,0.250,0,5140740,236276,179080,2448608,7016.307,1531.194,3.998,779.590,0.999,33.982,2871,2629,1.390,1.890,1.410,2,0,20.989,0,0,18,294,1,21,0
20-02 10:54:18,12.259,2.252,84.058,0,0,5161652,215360,179080,2448612,8266.740,1485.031,0,36.025,0,5.003,1960,2065,1.390,1.890,1.410,0,0,16.011,0,0,18,294,1,21,0
20-02 10:54:19,2.000,0.750,96.477,0,0,5161652,215360,179080,2448612,5923.593,1295.692,0,43.990,0,2.000,1151,1599,1.390,1.890,1.410,0,0,1.000,0,0,18,294,1,18,0
20-02 10:54:20,1.750,0.750,95.490,0.250,0,5161648,215360,179080,2448616,7995.202,1045.896,0,427.957,0,29.997,1414,2062,1.270,1.860,1.400,1,0,0,0,0,18,294,1,18,0
20-02 10:54:21,1.500,1.000,96.729,0,0,5161648,215360,179080,2448616,6641.576,1553.667,0,31.993,0,3.999,1053,1528,1.270,1.860,1.400,0,0,0,0,0,18,294,1,18,0
20-02 10:54:22,2.500,0.250,94.768,0,0.250,5161648,215360,179080,2448616,7020.347,1458.280,0,244.047,0,23.004,1473,2008,1.270,1.860,1.400,0,0,0,0,0,18,294,1,18,0
20-02 10:54:23,8.998,1.250,88.728,0.250,0,5165344,211580,179080,2448700,15526.201,3683.099,79.980,131.968,2.999,14.996,1732,2007,1.270,1.860,1.400,1,0,0,0,0,18,295,1,17,0
20-02 10:54:24,24.765,3.502,70.293,0,0,5155848,215192,179176,2454404,8100.970,1761.081,0,1657.017,0,100.061,2638,2319,1.270,1.860,1.400,1,0,3.002,0,0,18,294,1,17,0
20-02 10:54:25,19.002,2.500,76.757,0.500,0,5166360,198420,179540,2459420,12410.172,4511.426,0,936.088,0,18.002,2288,1960,1.250,1.850,1.400,1,0,17.002,0,0,18,294,1,17,1
20-02 10:54:26,23.753,6.251,68.010,0,0,5162852,201504,179580,2459772,8874.262,1566.223,0,1440.205,0,18.003,12557,22962,1.250,1.850,1.400,2,0,13.002,0,0,18,294,1,17,0
20-02 10:54:27,25.844,5.018,66.993,0,0,5158232,205800,179608,2460020,8253.919,1463.304,0,911.303,0,17.062,10890,19976,1.250,1.850,1.400,2,0,10.036,0,0,18,294,1,13,0
20-02 10:54:28,20.675,5.231,72.486,0,0,5137260,226736,179644,2460020,9947.762,1183.688,0,167.390,0,1.993,2337,1825,1.250,1.850,1.400,1,0,9.964,0,0,18,294,1,13,0
20-02 10:54:29,22.749,4.750,71.997,0.750,0,5139752,236248,179652,2448888,42369.406,1025.961,87.997,247.991,8.000,11.000,2642,2146,1.250,1.850,1.400,2,0,19.999,0,0,18,294,1,13,0
20-02 10:54:30,25.797,5.009,66.371,0,0,5152340,223648,179652,2448900,4813.746,1027.868,0,925.682,0,29.053,7696,12956,1.230,1.830,1.390,2,0,36.066,0,0,18,294,1,13,0
20-02 10:54:31,23.207,4.991,70.369,0,0,5188616,187360,179652,2448912,9713.899,1239.690,0,75.859,0,3.993,4598,6375,1.230,1.830,1.390,2,0,19.963,0,0,18,294,1,10,0
20-02 10:54:32,20.505,3.001,75.019,0.250,0,5217188,158784,179652,2448916,13387.388,3618.916,0,640.162,0,39.010,2580,2463,1.230,1.830,1.390,4,0,18.005,0,0,18,295,1,10,0
20-02 10:54:33,23.485,3.248,71.954,0.250,0,5208188,162064,179696,2454592,8641.459,1704.907,0,623.600,0,14.990,2489,2132,1.230,1.830,1.390,4,0,2.998,0,0,18,294,1,10,0
20-02 10:54:34,18.257,3.751,76.277,0.250,0,5203868,160628,179804,2459644,14542.232,4080.468,0,20403.341,0,308.111,2512,2137,1.230,1.830,1.390,1,0,18.006,0,0,18,294,1,10,0
20-02 10:54:35,22.503,6.501,69.009,0.250,0,5199908,163924,179824,2460144,8833.161,1080.142,0,532.070,0,12.002,11665,21600,1.210,1.820,1.390,4,0,13.002,0,0,18,294,1,7,0
20-02 10:54:36,22.496,6.999,68.237,0,0,5197136,166460,179864,2460308,6675.747,1457.726,0,375.929,0,6.999,9095,17383,1.210,1.820,1.390,2,0,18.996,0,0,18,294,1,7,0
20-02 10:54:37,22.098,5.022,72.071,0,0,5183844,191936,179884,2448920,6772.122,1518.755,0,229.019,0,11.049,2437,2095,1.210,1.820,1.390,2,0,6.027,0,0,18,294,1,7,0
20-02 10:54:38,25.151,1.992,72.215,0,0,5160596,215152,179888,2448948,4805.046,1237.120,11.953,0,0.996,0,2345,1948,1.210,1.820,1.390,2,0,15.937,0,0,18,294,1,7,0
20-02 10:54:39,20.999,6.750,70.747,0,0.250,5161224,214520,179900,2448940,9023.636,1241.950,4.000,523.979,1.000,102.996,3557,3113,1.210,1.820,1.390,1,0,95.996,0,0,18,294,1,5,0
20-02 10:54:40,24.241,3.999,70.474,0.250,0,5169752,196736,180224,2457880,7024.386,1457.458,0,1483.448,0,25.990,2722,2548,1.200,1.810,1.390,1,0,1.999,0,0,18,294,1,5,0
20-02 10:54:41,18.004,2.250,78.266,0,0,5171928,192532,180224,2459572,16392.271,5131.024,4.001,704.141,1.000,13.003,2181,1943,1.200,1.810,1.390,1,0,16.003,0,0,18,295,1,5,0
20-02 10:54:42,16.501,1.250,80.754,0.500,0,5182112,182192,180224,2459680,16051.780,8633.419,0,908.044,0,34.002,1948,1864,1.200,1.810,1.390,1,0,0,0,0,18,295,1,5,0
20-02 10:54:43,15.246,1.500,81.477,0.500,0,5181056,182684,180236,2460136,51038.556,11773.668,0,1263.642,0,44.987,2044,2059,1.200,1.810,1.390,0,0,0,0,0,18,295,2,4,0
20-02 10:54:44,15.251,4.000,78.005,0.750,0,5189780,173576,180296,2460360,130765.914,11249.681,0,56435.415,0,315.019,2761,2597,1.200,1.810,1.390,0,1,0,0,0,18,296,1,4,0
20-02 10:54:45,20.996,1.250,76.236,0.500,0,5212188,150940,180344,2460508,14868.266,7572.607,0,1819.665,0,26.995,2277,2126,1.180,1.790,1.390,1,0,0,0,0,18,296,1,4,0
20-02 10:54:46,18.500,1.000,78.751,0.250,0,5210968,151904,180388,2460688,17283.255,10221.151,0,964.014,0,30.000,1988,1837,1.180,1.790,1.390,0,0,0,0,0,18,296,1,4,0
20-02 10:54:47,21.203,1.497,74.834,0.748,0,5218164,144092,180420,2461220,286080.933,11080.364,0,1360.974,0,55.876,2662,2452,1.180,1.790,1.390,2,0,1.996,0,0,18,296,1,3,0
20-02 10:54:48,12.778,1.754,82.432,1.754,0,5218040,143868,180516,2461344,83245.857,15411.037,28.062,2184.825,4.009,101.224,2282,2577,1.180,1.790,1.390,1,0,0,0,0,18,296,1,3,0
20-02 10:54:49,16.253,1.750,79.514,1.250,0,5218024,143392,180652,2461636,65003.473,13208.331,104.018,1436.253,6.001,63.011,2113,2045,1.180,1.790,1.390,0,0,1.000,0,0,18,296,1,3,0
20-02 10:54:50,17.491,3.748,75.959,0.750,0,5225596,123316,180728,2473920,1926944.734,28942.450,0,38347.398,0,300.838,3657,3171,1.160,1.780,1.380,1,0,1.999,0,0,18,296,1,3,0
20-02 10:54:51,12.257,3.752,79.797,1.251,0,5204996,134128,180832,2484320,15803086.991,91984.633,164.097,17462.371,4.002,94.056,6349,3052,1.160,1.780,1.380,0,0,3.002,0,0,18,296,1,3,0
20-02 10:54:52,23.750,2.750,71.501,0.500,0,5221496,156720,181000,2446640,99193.849,1590.014,0,720.006,0,30.000,2312,1899,1.160,1.780,1.380,1,0,1.000,0,0,18,296,1,3,0
20-02 10:54:53,21.256,4.751,72.271,0.750,0,5214556,143964,184368,2460080,5994.762,810.238,0,4285.259,0,78.023,2477,2323,1.160,1.780,1.380,1,0,0,0,0,18,296,1,3,0
20-02 10:54:54,24.248,2.250,71.995,0.500,0,5216308,125168,184828,2475348,9982.313,1349.907,0,1239.915,0,30.998,2619,2297,1.160,1.780,1.380,1,0,0,0,0,18,296,1,3,0
20-02 10:54:55,30.270,4.753,63.041,0,0,5250152,137788,185044,2431628,7714.021,1458.950,0,760.495,0,24.016,3100,4336,1.150,1.770,1.380,3,0,34.022,0,0,18,296,1,3,0
20-02 10:54:56,29.766,6.697,61.763,0.744,0,5221820,139556,185956,2454328,5213.930,1446.605,0,2119.306,0,89.297,3450,10371,1.150,1.770,1.380,2,0,7.937,0,0,18,296,1,3,0
20-02 10:54:57,23.235,4.041,70.717,1.010,0,5221412,138988,186776,2453468,10223.613,1567.890,0,2271.016,0,75.768,2693,2457,1.150,1.770,1.380,3,1,0,0,0,18,296,1,3,0
20-02 10:54:58,24.759,3.001,71.527,0.500,0,5226376,140240,188084,2445348,9429.509,1512.563,0,648.241,0,35.013,2502,2258,1.150,1.770,1.380,2,0,0,0,0,18,296,1,3,0
20-02 10:54:59,25.238,1.749,71.967,0,0,5226752,134320,188256,2450164,44218.754,1457.333,0,1551.290,0,12.994,2473,2121,1.150,1.770,1.380,1,0,1.000,0,0,18,296,1,3,0
20-02 10:55:00,32.668,12.967,51.620,0.997,0,5235264,132300,189164,2442820,9998.879,1454.346,159.599,2605.454,13.965,98.752,5781,6943,1.220,1.770,1.380,2,0,92.767,0,0,18,296,1,1,0
20-02 10:55:01,27.482,18.488,51.216,0.999,0,5215036,173396,189792,2420960,9487.763,3524.683,47.968,1826.799,3.997,61.959,5419,4463,1.220,1.770,1.380,2,0,243.840,0,0,18,297,1,3,1
20-02 10:55:02,27.542,3.505,68.606,0.250,0,5125152,298372,189792,2385888,10248.814,2049.162,0,945.459,0,41.063,3185,2908,1.220,1.770,1.380,2,1,4.006,0,0,18,294,1,3,0
20-02 10:55:03,24.009,3.751,70.776,0,0,5172436,251060,189804,2385904,7725.815,1566.571,0,372.136,0,14.005,2624,2367,1.220,1.770,1.380,1,0,17.006,0,0,18,294,1,3,0
20-02 10:55:04,19.716,2.995,76.118,0.250,0,5182156,237200,190024,2389824,13863.958,3557.830,0,575.003,0,10.981,2246,1885,1.220,1.770,1.380,1,0,15.972,0,0,18,295,1,3,0
20-02 10:55:05,23.999,4.000,70.746,0.750,0,5173124,244764,190116,2391476,9351.459,1685.902,0,14727.148,0,360.979,2856,2222,1.200,1.760,1.380,1,0,5.000,0,0,18,294,1,3,0
20-02 10:55:06,20.068,2.258,77.012,0.251,0,5182420,229740,190188,2396632,15825.936,4580.611,0,2034.935,0,201.687,2393,1940,1.200,1.760,1.380,1,0,17.058,0,0,18,294,1,3,0
20-02 10:55:07,24.169,6.478,66.278,0.249,0,5174376,237344,190188,2396988,7455.982,1560.763,0,1869.726,0,77.739,11658,21017,1.200,1.760,1.380,1,0,12.957,0,0,18,294,1,3,0
20-02 10:55:08,22.558,4.512,71.183,0,0,5188292,223232,190188,2397152,6051.572,1136.926,0,2129.480,0,6.015,2264,1790,1.200,1.760,1.380,1,0,1.003,0,0,18,294,1,3,0
20-02 10:55:09,23.936,7.231,66.822,0,0,5200488,210944,190188,2397244,5207.101,1077.125,0,0,0,0,10265,18860,1.200,1.760,1.380,1,0,12.965,0,0,18,294,1,3,0
20-02 10:55:10,25.013,11.506,61.283,0.500,0,5199936,211392,190196,2397288,8294.401,1296.688,48.025,9557.071,2.001,80.042,3702,3067,1.270,1.760,1.390,1,0,94.050,0,0,18,294,1,3,0
20-02 10:55:11,22.485,4.497,71.952,0.750,0,5192492,230116,190196,2386476,8278.527,1457.037,227.849,1183.218,2.998,20.986,2341,2023,1.270,1.760,1.390,2,0,5.996,0,0,18,294,1,3,0
20-02 10:55:12,25.907,5.231,66.759,0.498,0,5220864,199044,190200,2389172,8183.486,1452.761,426.462,271.023,12.953,7.971,2951,2775,1.270,1.760,1.390,5,0,1.993,0,0,18,295,1,3,0
20-02 10:55:13,42.331,8.767,45.337,1.252,0,5261100,158240,190204,2389732,6987.409,1027.973,853.638,2352.515,26.050,132.254,5989,7348,1.270,1.760,1.390,2,0,8.015,0,0,18,299,0,7,0
20-02 10:55:14,45.347,9.270,43.342,1.503,0,5238120,180552,190204,2390400,9284.810,1028.194,1058.258,2509.354,38.081,267.571,6605,8505,1.270,1.760,1.390,3,0,5.011,0,0,18,299,0,9,0
20-02 10:55:15,14.487,15.236,67.438,0.250,0,5166136,252308,190204,2390628,8961.766,1456.662,175.838,2797.430,3.996,71.934,5101,4503,1.240,1.750,1.380,1,0,159.853,0,0,18,298,0,9,0
20-02 10:55:16,10.507,19.513,68.046,0.250,0,5152704,265744,190204,2390660,4881.298,1458.986,4.003,256.173,1.001,12.008,4818,3567,1.240,1.750,1.380,1,0,209.141,0,0,18,298,0,9,0
20-02 10:55:17,16.982,10.489,66.179,4.495,0,5151108,266332,190204,2391668,5942.628,1618.265,986.942,5490.113,17.981,529.432,4155,4023,1.240,1.750,1.380,1,2,70.924,0,0,18,298,0,11,0
20-02 10:55:18,10.010,4.504,70.570,12.262,0,5125760,275904,190224,2407412,8939.899,1513.506,15791.719,104.104,1422.416,8.008,3738,5089,1.240,1.750,1.380,0,1,10.010,0,0,18,298,0,11,0
20-02 10:55:19,8.998,3.749,70.487,13.497,0,5120592,256696,190224,2431784,6776.720,1619.694,24479.376,847.840,1717.676,15.997,4148,5752,1.240,1.750,1.380,0,1,1.000,0,0,18,298,0,11,0
20-02 10:55:20,12.502,4.751,72.259,8.751,0,5124696,248576,190628,2435388,9112.147,2581.325,3880.488,1148.145,698.088,31.004,3140,3710,1.220,1.730,1.380,0,0,6.001,0,0,18,299,0,11,0
20-02 10:55:21,1.750,0,96.247,0,0,5122992,250280,190628,2435388,11864.688,2107.945,0,0,0,0,1154,1702,1.220,1.730,1.380,0,0,0,0,0,18,299,0,11,0
20-02 10:55:22,3.499,1.000,94.481,0.250,0,5120544,252544,190628,2435572,47113.543,4394.118,183.963,451.909,4.999,17.996,1369,1769,1.220,1.730,1.380,0,0,0,0,0,18,299,0,11,0
20-02 10:55:23,6.001,3.500,87.511,1.250,0,5107604,264788,190628,2436292,190370.832,4721.616,384.050,948.124,18.002,15.002,2035,2170,1.220,1.730,1.380,0,0,18.002,0,0,18,299,0,11,0
20-02 10:55:24,46.759,9.502,43.258,0.250,0,4856504,515608,190628,2436572,9178.741,1440.273,268.051,176.033,3.001,20.004,3675,2156,1.220,1.730,1.380,1,0,11.002,0,0,18,282,0,16,0
20-02 10:55:25,74.073,13.559,11.801,0,0,4882040,490064,190628,2436576,8853.575,1518.617,8.035,498.171,2.009,45.197,5135,3368,1.290,1.740,1.380,4,0,8.035,0,0,18,272,0,17,0
20-02 10:55:26,86.440,13.241,0.250,0.500,0,5002260,369484,190636,2436920,6646.415,1564.920,155.892,53854.850,5.996,377.739,5347,3450,1.290,1.740,1.380,4,0,3.997,0,0,18,274,0,18,0
20-02 10:55:27,81.806,13.759,3.502,0.250,0.250,4922784,447548,190636,2438332,4302.964,594.409,220.152,840.579,8.006,33.023,8578,11889,1.290,1.740,1.380,4,0,7.005,0,0,18,259,0,24,0
20-02 10:55:28,44.015,11.439,40.534,2.735,0,5021028,348984,190636,2438652,8268.855,1450.258,0,6059.650,0,764.916,4312,2614,1.290,1.740,1.380,2,0,1.989,0,0,18,259,0,24,0
20-02 10:55:29,45.168,6.775,46.925,1.506,0,5077608,290544,190636,2440512,43704.998,1463.458,1039.878,264.988,47.176,24.090,4741,6029,1.290,1.740,1.380,1,0,1.004,0,0,18,263,0,28,0
20-02 10:55:30,2.975,0.992,93.463,0,0,4977368,390772,190636,2440516,8814.774,1445.825,0,91.232,0,12.891,1501,2008,1.180,1.710,1.380,0,0,0.992,0,0,18,263,0,28,0
20-02 10:55:31,1.765,5.294,91.509,0.252,0,4964780,403332,190636,2440536,7039.415,1524.652,0,111545.629,0,943.832,3100,3692,1.180,1.710,1.380,0,0,0,0,0,18,263,0,28,0
20-02 10:55:32,1.994,0.997,94.966,0.249,0,4949396,418708,190636,2440544,5683.004,1561.331,0,1212.374,0,54.836,1357,2092,1.180,1.710,1.380,1,0,0,0,0,18,263,0,28,0
20-02 10:55:33,1.501,0.500,97.046,0,0,4945944,422160,190636,2440544,8843.163,1458.687,0,36.017,0,6.003,1162,1740,1.180,1.710,1.380,0,0,0,0,0,18,263,0,28,0
20-02 10:55:34,1.000,0.500,96.522,0,0,4942840,425264,190636,2440544,7224.650,1458.333,0,4.001,0,1.000,1059,1540,1.180,1.710,1.380,1,0,0,0,0,18,263,0,28,0
20-02 10:55:35,1.750,1.500,95.248,1.250,0,4940196,427900,190636,2440552,7143.874,1511.973,0,3855.932,0,191.997,1644,2650,1.090,1.680,1.370,0,0,0,0,0,18,263,0,28,0
20-02 10:55:36,1.248,0.499,96.346,0,0,4937576,430520,190636,2440552,8702.102,1633.391,0,6940.914,0,202.676,1214,1556,1.090,1.680,1.370,0,0,0,0,0,18,263,0,28,0
20-02 10:55:37,1.742,0.996,96.315,0,0,4935328,432764,190636,2440556,6537.457,1451.441,0,0,0,0,1081,1504,1.090,1.680,1.370,0,0,0,0,0,18,263,0,28,0
20-02 10:55:38,1.758,0.502,97.438,0,0,4933628,434464,190636,2440556,10000.909,1518.820,0,0,0,0,1023,1400,1.090,1.680,1.370,0,0,0,0,0,18,263,0,28,0
20-02 10:55:39,1.492,0.497,96.512,0,0,4931884,436208,190636,2440556,6487.216,1504.397,0,0,0,0,1097,1463,1.090,1.680,1.370,0,0,0.995,0,0,18,263,0,28,0
20-02 10:55:40,2.501,1.000,94.770,0.250,0,4931072,437116,190636,2440556,5750.190,1512.313,0,384.079,0,32.007,1387,1987,1,1.650,1.360,0,0,0,0,0,18,263,0,28,0
20-02 10:55:41,1.507,1.256,96.225,0.251,0,4931040,437148,190636,2440556,8056.752,1085.355,0,92.456,0,13.064,1164,1612,1,1.650,1.360,0,0,0,0,0,18,263,0,28,0
20-02 10:55:42,1.498,0.499,96.884,0,0,4928600,439584,190636,2440560,8281.117,1456.262,0,507.394,0,9.988,1094,1480,1,1.650,1.360,0,0,0,0,0,18,263,0,28,0
20-02 10:55:43,2.005,0.501,96.974,0,0,4928756,439424,190636,2440564,8346.237,1461.368,0,56.129,0,7.016,1135,1539,1,1.650,1.360,0,0,0,0,0,18,263,0,28,0
20-02 10:55:44,0.999,0.749,96.885,0,0,4928756,439424,190636,2440564,8447.954,1510.204,0,0,0,0,1071,1436,1,1.650,1.360,1,0,0,0,0,18,263,0,28,0
20-02 10:55:45,1.502,0.501,96.119,0.250,0,4928748,439424,190636,2440572,8992.125,1609.992,0,544.674,0,37.046,1335,1970,0.920,1.630,1.350,0,0,0,0,0,18,263,0,28,0
20-02 10:55:46,2.246,0.998,95.837,0.250,0,4928748,439424,190636,2440572,6750.537,1497.457,0,87.851,0,11.980,1319,1860,0.920,1.630,1.350,0,0,0,0,0,18,263,0,28,0
20-02 10:55:47,4.257,4.257,89.642,0.250,0,4929388,438672,190636,2440684,4910.787,1460.316,180.286,2544.034,9.014,34.054,2237,2522,0.920,1.630,1.350,1,1,49.078,0,0,18,263,0,28,0
20-02 10:55:48,10.220,21.935,65.556,0.499,0,4934008,433948,190636,2440788,6815.838,1507.540,0,4335.176,0,537.410,6088,4406,0.920,1.630,1.350,2,0,312.077,0,0,18,263,0,28,0
20-02 10:55:49,8.027,20.319,69.485,0,0,4938288,429660,190636,2440796,8528.825,1571.311,0,0,0,0,5420,3996,0.920,1.630,1.350,1,0,269.912,0,0,18,263,0,28,0
20-02 10:55:50,8.498,19.746,68.985,0,0,4943172,424748,190636,2440824,6469.559,1457.675,0,527.882,0,38.991,5643,4468,1.010,1.630,1.360,1,0,279.938,0,0,18,263,0,28,0
20-02 10:55:51,8.500,20.500,69.250,0,0,4942096,425808,190636,2440840,8524.976,1457.996,0,36.000,0,4.000,5568,4038,1.010,1.630,1.360,1,0,297.999,0,0,18,263,0,28,0
20-02 10:55:52,9.500,20.750,68.250,0,0,4930516,437372,190636,2440856,7361.054,1512.011,0,96.001,0,4.000,5456,3906,1.010,1.630,1.360,3,0,293.002,0,0,18,263,0,28,0
20-02 10:55:53,9.196,22.369,65.366,0,0,4935688,432164,190636,2440892,8230.637,1556.852,15.907,0,0.994,0,5568,4000,1.010,1.630,1.360,1,0,304.212,0,0,18,263,0,28,0
20-02 10:55:54,8.800,20.618,68.894,0.251,0,4938476,429340,190636,2440928,5872.544,1466.376,20.115,12.069,1.006,2.011,5270,3816,1.010,1.630,1.360,2,0,270.545,0,0,18,263,0,28,0
20-02 10:55:55,15.797,10.531,70.461,2.006,0,4952008,415596,190648,2441116,5063.136,1462.372,176.528,629.883,24.072,44.132,3736,3186,1.010,1.620,1.360,1,0,119.357,0,0,18,263,0,28,0
20-02 10:55:56,27.926,9.475,61.837,0.249,0,4974200,393336,190652,2441180,8726.004,2074.533,27.926,159.579,3.989,15.958,4099,13253,1.010,1.620,1.360,0,0,68.819,0,0,18,264,0,29,0
20-02 10:55:57,1.749,0.250,95.943,0,0,4971072,396388,190652,2441256,84845.583,3547.892,0,971.423,0,15.990,1291,1661,1.010,1.620,1.360,0,0,0,0,0,18,264,0,28,0
20-02 10:55:58,8.003,4.252,86.037,0,0,4967992,398888,190652,2441836,486901.516,17107.291,0,136.058,0,6.003,4409,5556,1.010,1.620,1.360,3,0,1.000,0,0,18,264,0,28,0
20-02 10:55:59,6.501,2.500,89.262,0,0,4966236,399644,190652,2442836,1097138.815,32614.305,0,0,0,0,3373,2697,1.010,1.620,1.360,0,0,1.000,0,0,18,264,0,28,0
20-02 10:56:00,4.750,1.250,91.504,0.500,0,4964300,400864,190784,2443420,614289.827,19481.883,132.006,2396.109,3.000,31.001,2580,2786,0.930,1.590,1.350,1,0,0,0,0,18,264,0,28,0
20-02 10:56:01,1.750,0.750,96.504,0,0,4963004,401912,190784,2443668,272003.901,7362.295,0,44.002,0,2.000,1487,1705,0.930,1.590,1.350,0,0,0,0,0,18,264,0,28,0
20-02 10:56:02,3.246,1.748,93.884,0.250,0,4962336,401964,190784,2444284,658882.984,15694.681,0,535.341,0,40.950,2395,2573,0.930,1.590,1.350,0,1,0,0,0,18,264,0,28,0
20-02 10:56:03,2.002,1.502,95.349,0.250,0,4961996,401964,190784,2444624,503629.020,11086.513,0,1577.638,0,19.020,1851,2282,0.930,1.590,1.350,0,0,0,0,0,18,264,0,28,0
20-02 10:56:04,2.000,0.750,96.507,0,0,4961640,401964,190784,2444980,225533.813,5075.378,0,216.016,0,4.000,1412,1674,0.930,1.590,1.350,0,0,0,0,0,18,264,0,28,0
20-02 10:56:05,2.000,1.000,95.490,0.250,0,4961404,401964,190784,2445216,408323.123,8891.088,0,647.934,0,15.998,1595,1825,0.850,1.570,1.340,0,0,2.000,0,0,18,264,0,26,0
20-02 10:56:06,6.514,1.253,90.945,0,0,4958436,404484,190792,2445656,299288.851,7858.880,8.017,412.887,2.004,10.022,1621,1721,0.850,1.570,1.340,1,0,0,0,0,18,263,0,27,0
20-02 10:56:07,14.483,9.239,69.916,4.994,0,4996240,352060,191068,2460004,8282.026,1456.246,1230.518,14286.795,64.922,83.899,3456,3261,0.850,1.570,1.340,0,1,40.951,0,0,18,263,0,27,0
20-02 10:56:08,9.242,14.986,69.187,4.246,0,4994192,345788,191136,2467852,6646.995,1456.684,0,13447.850,0,1192.922,6452,8384,0.850,1.570,1.340,2,0,77.930,0,0,18,263,0,27,0
20-02 10:56:09,10.749,13.248,68.991,4.000,0,4990256,344592,191492,2471944,8621.935,1457.820,123.985,11390.594,4.000,1155.857,6164,7465,0.850,1.570,1.340,2,0,80.990,0,0,18,263,0,27,0
20-02 10:56:10,25.991,6.748,65.727,0.750,0,4996016,338148,191500,2472616,10217.457,1457.495,0,1075.627,0,67.976,3318,2868,0.860,1.560,1.340,3,0,15.994,0,0,18,263,0,27,0
20-02 10:56:11,25.546,7.513,65.367,0.250,0.250,4995972,337740,191512,2472976,5223.317,1460.605,0,556.994,0,35.063,3066,2344,0.860,1.560,1.340,1,0,18.032,0,0,18,263,0,27,0
