"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000093831",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2026 10:35:45 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 10:40:06,36.548,8.011,41.555,10.514,0.250,1525460,955200,174048,5278896,14233.680,6706.802,0,15211.964,0,1500.970,10768,17186,1.910,1.700,1.050,5,1,21.028,0,0,11,37,0,10,0
02-04 10:40:07,35.402,11.550,37.160,13.056,0,1514232,965376,174080,5279864,8563.793,3050.104,0,24541.439,0,1962.431,10960,18160,1.910,1.700,1.050,1,1,54.233,0,0,11,36,0,10,0
02-04 10:40:08,35.688,8.984,38.932,12.728,0,1567892,910376,174200,5281044,9870.768,2863.002,0,27236.451,0,2189.178,11115,18596,1.910,1.700,1.050,3,1,21.962,0,0,11,37,0,10,0
02-04 10:40:09,30.493,6.998,43.989,13.247,0,1562124,914660,174236,5282452,20186.043,6504.403,0,22162.557,0,1914.530,11356,18822,1.910,1.710,1.060,1,0,20.995,0,0,11,37,0,10,0
02-04 10:40:10,30.003,8.251,44.255,12.751,0,1557068,918096,174292,5283980,11396.165,6899.705,0,28870.951,0,2165.221,12205,20539,1.910,1.710,1.060,2,0,27.003,0,0,11,37,0,10,0
02-04 10:40:11,30.915,8.477,44.378,12.216,0,1551636,921252,174320,5286160,16291.226,7011.729,0,23603.130,0,1891.801,11776,19518,1.910,1.710,1.060,1,0,20.942,0,0,11,37,0,10,0
02-04 10:40:12,29.339,13.040,40.874,12.789,0,1474544,997012,174336,5287444,13456.777,4553.799,0,28779.207,0,2255.836,12281,20273,1.910,1.710,1.060,2,1,73.222,0,0,11,36,0,11,0
02-04 10:40:13,36.254,9.251,37.755,12.752,0.250,1516976,952912,174356,5289052,10571.288,1620.197,0,22034.685,0,1884.230,10473,17838,1.910,1.710,1.060,2,0,54.007,0,0,11,36,0,11,0
02-04 10:40:14,33.483,7.746,41.979,12.244,0,1539488,928984,174364,5290424,14618.703,6659.676,0,29133.458,0,2294.855,11638,20674,1.920,1.710,1.060,2,1,35.982,0,0,11,37,0,11,0
02-04 10:40:15,31.743,9.248,42.241,13.747,0.250,1538376,928984,174372,5291496,9736.996,5372.894,0,31333.553,0,2251.537,12330,20655,1.920,1.710,1.060,2,1,26.994,0,0,11,36,0,11,1
02-04 10:40:16,35.511,10.753,39.012,11.254,0,1543320,923180,174384,5292312,10091.207,1252.398,0,20566.536,0,1896.603,10253,16503,1.920,1.710,1.060,2,0,49.016,0,0,11,36,0,12,0
02-04 10:40:17,35.011,7.752,42.513,11.503,0,1585428,882064,174424,5291256,12743.856,3784.145,0,30265.159,0,2333.706,11428,19382,1.920,1.710,1.060,1,1,9.003,0,0,11,37,0,12,0
02-04 10:40:18,32.985,8.246,43.730,11.495,0,1581316,890072,174452,5287336,13900.526,5241.559,0,23748.940,0,2128.009,12194,20694,1.920,1.710,1.060,4,0,1.000,0,0,11,37,0,12,0
02-04 10:40:19,33.748,13.999,38.497,10.499,0,1560176,911292,174480,5287232,10736.280,2340.843,0,28146.112,0,2147.856,11039,18032,2.010,1.730,1.070,3,0,77.995,0,0,11,36,0,13,0
02-04 10:40:20,39.028,7.505,41.279,10.257,0,1599616,871568,174488,5287500,10183.205,2236.582,0,25858.295,0,2001.416,9460,16254,2.010,1.730,1.070,1,0,21.015,0,0,11,35,0,15,0
02-04 10:40:21,30.497,14.998,51.244,0.750,0,1474272,996872,174492,5287532,15690.280,6730.262,0,2963.675,0,166.982,5037,4105,2.010,1.730,1.070,3,0,148.984,0,0,11,33,0,15,0
02-04 10:40:22,21.781,8.512,68.597,0.250,0,1436272,1034716,174492,5287688,10740.249,6302.949,0,1133.609,0,58.082,3812,3628,2.010,1.730,1.070,1,0,70.100,0,0,11,32,0,16,0
02-04 10:40:23,19.722,6.740,72.396,0.250,0,1443364,1027624,174492,5287688,6294.970,1617.680,0,691.009,0,36.947,2440,1838,2.010,1.730,1.070,1,0,35.948,0,0,11,32,0,16,0
02-04 10:40:24,18.244,1.749,78.472,0,0,1470080,1000904,174492,5287692,14401.881,6601.654,0,583.792,0,34.988,2141,1870,1.930,1.720,1.070,1,0,0,0,0,11,33,0,16,0
02-04 10:40:25,20.501,2.750,75.253,0.750,0,1459248,1011720,174492,5287708,11416.523,5251.241,0,2356.108,0,135.006,3268,3523,1.930,1.720,1.070,0,0,0,0,0,11,33,0,16,0
02-04 10:40:26,13.253,9.752,74.766,0,0,1419996,1050952,174492,5287728,11345.483,3194.699,0,408.089,0,30.007,3620,2924,1.930,1.720,1.070,1,0,94.021,0,0,11,32,0,17,0
02-04 10:40:27,8.501,22.502,67.256,0.250,0,1414600,1056300,174492,5287776,9758.899,1620.149,0,140.013,0,9.001,5066,3254,1.930,1.720,1.070,1,0,241.022,0,0,11,32,0,17,0
02-04 10:40:28,9.499,23.248,65.745,0.250,0,1397252,1073616,174492,5287808,9498.219,1619.867,0,371.969,0,24.998,4929,3067,1.930,1.720,1.070,3,0,251.979,0,0,11,32,0,17,0
02-04 10:40:29,42.752,24.251,31.751,0.250,0,1399988,1070676,174508,5287996,9742.404,1566.065,0,772.032,0,53.002,5570,3826,2.010,1.740,1.080,4,0,211.009,0,0,11,32,0,23,0
02-04 10:40:30,67.509,9.501,22.503,0,0,1543328,926472,174540,5288824,5424.728,1620.217,0,580.078,0,26.003,4007,1850,2.010,1.740,1.080,3,0,9.001,0,0,11,32,0,23,0
02-04 10:40:31,68.744,6.999,23.998,0,0,1725656,741072,174660,5291452,8290.317,1565.871,0,2699.778,0,78.993,3846,1624,2.010,1.740,1.080,3,0,0,0,0,11,32,0,23,0
02-04 10:40:32,53.455,7.494,30.724,6.994,0,1764724,695272,174792,5297632,12553.538,1564.696,0,15910.740,0,1267.943,8951,12620,2.010,1.740,1.080,0,1,74.938,0,0,11,38,0,23,0
02-04 10:40:33,26.992,9.247,40.988,17.745,0.250,1761688,693508,174812,5302232,9967.046,1619.520,0,44470.819,0,3172.060,13879,24644,2.010,1.740,1.080,1,1,71.979,0,0,11,38,0,23,0
02-04 10:40:34,28.527,9.509,40.789,15.765,0,1759936,690988,174840,5306352,36575.785,1621.542,0,37864.010,0,2702.570,13872,23963,2.490,1.850,1.120,1,0,93.089,0,0,11,38,0,23,0
02-04 10:40:35,26.996,10.248,42.493,15.748,0,1759180,687712,174876,5310192,16208.473,1619.747,0,42021.448,0,2922.544,13385,23681,2.490,1.850,1.120,0,1,74.988,0,0,11,38,0,23,0
02-04 10:40:36,30.466,7.242,39.956,16.482,0,1758152,684436,174920,5314288,9456.471,1456.378,0,23154.219,0,2002.770,11901,19764,2.490,1.850,1.120,0,1,104.883,0,0,11,38,0,23,0
02-04 10:40:37,23.257,9.503,43.013,18.756,0,1756816,681916,174932,5317980,8303.532,1620.494,0,44853.676,0,3296.005,13982,24703,2.490,1.850,1.120,1,1,54.016,0,0,11,38,0,23,0
02-04 10:40:38,24.636,9.954,42.552,16.424,0,1756372,680152,174956,5320096,5922.479,1558.757,0,43720.835,0,3055.800,13509,24276,2.490,1.850,1.120,4,2,57.732,0,0,11,38,0,23,0
02-04 10:40:39,42.973,13.570,27.643,11.811,0,1625736,805688,174984,5325024,12570.240,1519.888,0,30651.081,0,2262.744,12757,20469,2.850,1.930,1.150,4,0,150.783,0,0,11,36,0,23,0
02-04 10:40:40,42.041,11.194,28.608,14.428,0.249,1673128,754308,175012,5328832,12494.956,1611.996,0,44690.090,0,3187.174,13725,24268,2.850,1.930,1.150,11,0,72.639,0,0,11,36,0,23,0
02-04 10:40:41,42.429,10.545,29.374,14.311,0,1716128,707184,175032,5332752,6875.081,1464.193,0,42086.017,0,2850.055,13046,22213,2.850,1.930,1.150,3,0,45.191,0,0,11,36,0,23,0
02-04 10:40:42,51.294,7.719,27.639,9.213,0,1750856,669888,175048,5335236,9728.925,1613.520,0,27652.936,0,2091.599,11110,18108,2.850,1.930,1.150,2,2,28.884,0,0,11,38,0,21,0
02-04 10:40:43,20.855,12.312,45.730,15.830,0,1687904,726540,175060,5341340,9758.072,1573.915,0,41942.924,0,2854.354,12978,22607,2.850,1.930,1.150,0,2,75.379,0,0,11,36,0,21,0
02-04 10:40:44,20.996,9.748,44.991,19.496,0,1679948,729724,175060,5345908,9204.064,1511.682,0,50709.335,0,3215.324,12919,23795,2.870,1.950,1.160,3,1,0,0,0,11,36,0,21,0
02-04 10:40:45,17.236,8.993,49.961,17.986,0,1673992,732536,175064,5348924,10172.981,1618.724,0,40520.060,0,2835.765,12657,22851,2.870,1.950,1.160,3,0,23.981,0,0,11,36,0,21,0
02-04 10:40:46,22.011,7.004,50.025,16.258,0,1663056,741836,175076,5350504,5694.853,1620.812,0,25724.887,0,2239.122,11803,20712,2.870,1.950,1.160,3,1,36.018,0,0,11,36,0,16,0
02-04 10:40:47,21.999,9.500,46.249,17.000,0,1658080,745148,175084,5352112,9944.729,1619.956,0,39242.932,0,2872.922,13548,24059,2.870,1.950,1.160,1,0,44.999,0,0,11,36,0,16,0
02-04 10:40:48,33.281,13.262,38.285,11.511,0,1545108,857192,175092,5352996,13287.215,1609.480,0,31741.179,0,2352.162,11230,18511,2.870,1.950,1.160,2,0,121.111,0,0,11,34,0,16,0
02-04 10:40:49,20.249,15.249,62.247,1.000,0,1392732,1009568,175092,5352996,6679.716,1553.934,0,5615.761,0,310.987,4504,3751,3.040,2,1.180,1,0,155.993,0,0,11,32,0,16,0
02-04 10:40:50,22.244,3.249,72.982,0.500,0,1452200,950096,175092,5352996,9780.577,1619.599,0,1435.644,0,83.979,2023,1655,3.040,2,1.180,1,0,1.000,0,0,11,32,0,16,0
02-04 10:40:51,23.479,2.748,71.687,0.999,0,1497572,904720,175092,5353000,19633.754,1456.720,0,3700.749,0,212.813,2607,2501,3.040,2,1.180,2,0,1.998,0,0,11,38,0,16,0
02-04 10:40:52,22.491,4.248,72.971,0,0,1374860,1027428,175092,5353004,10656.711,1457.413,0,95.961,0,8.996,2332,1670,3.040,2,1.180,3,0,30.988,0,0,11,32,0,16,0
02-04 10:40:53,32.045,8.011,59.334,0,0,1429032,973256,175092,5353004,7702.893,1297.835,0,44.062,0,5.007,3122,9201,3.040,2,1.180,1,0,33.047,0,0,11,32,0,17,0
02-04 10:40:54,23.242,2.499,73.476,0,0,1486988,915296,175092,5353008,17423.358,1457.528,0,211.931,0,35.988,2095,1516,2.950,2,1.190,2,0,1.999,0,0,11,34,0,15,0
02-04 10:40:55,17.506,18.257,63.273,0.250,0,1432852,969420,175092,5353020,10727.879,1620.586,0,244.088,0,18.007,4108,2751,2.950,2,1.190,2,0,195.071,0,0,11,32,0,15,0
02-04 10:40:56,15.995,40.237,41.487,0,0,1412104,990152,175092,5353032,7989.503,1619.494,0,155.951,0,14.995,6045,4079,2.950,2,1.190,2,0,427.866,0,0,11,32,0,15,0
02-04 10:40:57,16.243,40.982,41.481,0,0,1411088,991152,175092,5353048,17307.230,1025.540,0,215.903,0,14.993,6202,4221,2.950,2,1.190,5,0,462.792,0,0,11,32,0,15,0
02-04 10:40:58,10.256,25.765,62.037,0,0,1406264,995972,175092,5353052,9945.972,1080.649,0,28.017,0,7.004,5061,3208,2.950,2,1.190,2,0,296.178,0,0,11,32,0,15,0
02-04 10:40:59,8.500,21.250,68.251,0,0,1390488,1011732,175092,5353068,10259.205,1620.032,0,32.001,0,7.000,4856,2929,2.880,2,1.190,2,0,237.005,0,0,11,32,0,15,0
02-04 10:41:00,8.997,20.993,68.227,0,0,1383656,1018560,175092,5353072,17030.173,1705.416,0,259.911,0,52.982,4857,2897,2.880,2,1.190,1,0,220.924,0,0,11,32,0,15,0
02-04 10:41:01,8.754,18.508,71.280,0,0,1378432,1023772,175092,5353084,6322.645,1458.610,0,2040.854,0,25.010,4476,2854,2.880,2,1.190,1,0,196.082,0,0,11,32,0,15,0
02-04 10:41:02,9.993,19.986,68.704,0,0,1388208,1013984,175092,5353092,6233.789,1618.906,0,219.851,0,6.995,4608,2818,2.880,2,1.190,2,0,186.874,0,0,11,32,0,14,0
02-04 10:41:03,9.756,20.263,68.295,0,0,1379468,1022708,175092,5353108,16594.040,1621.078,0,16.011,0,4.003,4707,2798,2.880,2,1.190,1,0,178.118,0,0,11,32,0,14,0
02-04 10:41:04,14.001,20.751,63.503,0,0,1368240,1033916,175092,5353560,36415.437,1620.064,0,168.007,0,15.001,5503,4851,2.730,1.980,1.190,1,0,190.007,0,0,11,32,0,14,0
02-04 10:41:05,22.502,12.501,63.505,0.250,0,1368312,1033804,175092,5353128,18731.519,1706.138,0,1624.132,0,204.017,4387,4775,2.730,1.980,1.190,1,0,70.006,0,0,11,32,0,14,0
02-04 10:41:06,48.310,15.519,35.043,0,0,1439176,962792,175100,5353724,8027.900,1459.800,0,500.617,0,9.011,4328,2347,2.730,1.980,1.190,3,0,123.152,0,0,11,33,0,14,0
02-04 10:41:07,44.184,5.991,48.677,0,0,1549448,852416,175100,5353828,9931.195,1617.589,0,7.988,0,0.999,2830,1458,2.730,1.980,1.190,2,0,0,0,0,11,33,0,14,0
02-04 10:41:08,47.006,5.251,47.506,0.500,0,1595204,806324,175124,5354088,8633.023,1620.192,104.012,316.037,1.000,14.002,3817,2969,2.730,1.980,1.190,2,0,20.002,0,0,11,49,0,14,0
02-04 10:41:09,35.066,12.023,51.847,0.250,0,1638572,758632,175176,5357936,12338.170,1460.743,0,1635.071,0,131.246,6358,8658,2.750,2,1.200,1,0,115.216,0,0,11,48,0,15,0
02-04 10:41:10,8.484,19.463,69.368,0.250,0,1648872,748312,175180,5357948,5620.336,1616.932,0,147.720,0,9.981,4899,3117,2.750,2,1.200,2,0,226.570,0,0,11,48,0,15,0
02-04 10:41:11,23.754,16.253,58.511,0,0,1649556,747584,175180,5358328,10553.962,1620.301,0,0,0,0,5123,6680,2.750,2,1.200,2,0,126.023,0,0,11,48,0,15,0
02-04 10:41:12,6.997,3.998,87.711,0,0,1654380,742740,175180,5357984,13239.149,1457.356,0,0,0,0,1941,1718,2.750,2,1.200,0,0,28.987,0,0,11,48,0,15,0
02-04 10:41:13,0.750,0.750,98.001,0,0,1654376,742740,175180,5357988,9311.091,1134.011,0,0,0,0,756,961,2.750,2,1.200,0,0,3.000,0,0,11,48,0,15,0
02-04 10:41:14,0.750,0.750,98.018,0,0,1654372,742740,175180,5357988,8226.512,486.089,0,924.170,0,15.003,821,1144,2.530,1.970,1.190,1,0,3.001,0,0,11,48,0,14,0
02-04 10:41:15,0.250,0.250,97.985,0.250,0,1654372,742740,175180,5357988,9712.504,1619.750,0,307.953,0,18.997,771,1165,2.530,1.970,1.190,0,0,1.000,0,0,11,48,0,14,0
02-04 10:41:16,4.250,7.000,87.745,0,0,1647360,749756,175180,5357976,10581.400,1713.903,0,755.957,0,89.995,2356,2107,2.530,1.970,1.190,1,0,82.995,0,0,11,48,0,14,0
02-04 10:41:17,24.009,20.258,54.270,0,0,1659084,737996,175180,5358436,7000.615,1620.605,0,0,0,0,5330,6203,2.530,1.970,1.190,1,0,200.075,0,0,11,48,0,14,0
02-04 10:41:18,17.499,13.000,68.248,0.250,0,1652568,744500,175180,5358008,10332.692,1619.952,0,287.991,0,28.999,4232,3874,2.530,1.970,1.190,1,0,136.996,0,0,11,64,0,14,0
02-04 10:41:19,11.997,21.244,64.731,0,0,1662940,734116,175180,5358024,9934.148,1457.582,0,0,0,0,4970,3489,2.410,1.950,1.190,1,0,212.939,0,0,12,64,0,13,0
02-04 10:41:20,17.258,21.010,60.529,0.250,0,1661236,735764,175180,5358500,6486.149,1858.903,0,124.060,0,10.005,5083,4772,2.410,1.950,1.190,1,0,180.087,0,0,12,64,0,13,0
02-04 10:41:21,22.481,15.237,59.450,0.999,0,1649476,747524,175180,5358044,10145.432,1618.633,0,12281.628,0,716.395,5067,5498,2.410,1.950,1.190,3,0,88.925,0,0,12,64,0,13,0
02-04 10:41:22,9.498,13.247,75.981,0.500,0,1651680,745256,175180,5358120,9978.511,1619.596,0,995.752,0,46.988,3265,2798,2.410,1.950,1.190,0,0,160.960,0,0,12,64,0,13,0
02-04 10:41:23,11.516,17.524,69.847,0,0,1653356,743532,175180,5358496,10143.120,1460.032,0,0,0,0,4652,3627,2.410,1.950,1.190,3,0,149.208,0,0,14,66,0,9,0
02-04 10:41:24,23.031,15.521,59.832,0,0,1648512,748360,175180,5358152,9810.386,1622.213,0,128.175,0,12.016,4033,4679,2.370,1.950,1.200,4,0,119.163,0,0,14,66,0,9,0
02-04 10:41:25,11.719,18.451,68.569,0,0,1654136,742576,175180,5358296,7148.098,1657.617,0,402.934,0,26.929,4809,3700,2.370,1.950,1.200,1,0,194.486,0,0,14,66,0,10,0
02-04 10:41:26,8.506,19.513,70.546,0.250,0,1659404,737296,175180,5358304,10754.994,1458.949,0,88.057,0,5.003,4713,2905,2.370,1.950,1.200,2,0,201.131,0,0,14,66,0,10,0
02-04 10:41:27,9.751,19.751,68.755,0,0,1653968,742720,175180,5358316,11025.747,1620.110,0,60.004,0,9.001,4617,2829,2.370,1.950,1.200,1,0,180.012,0,0,14,66,0,9,0
02-04 10:41:28,10.709,19.425,67.490,0,0,1656732,739944,175180,5358672,15117.716,1452.401,0,15.939,0,3.985,5001,3972,2.370,1.950,1.200,6,0,170.343,0,0,14,66,0,9,0
02-04 10:41:29,23.634,14.583,61.096,0,0,1661264,735400,175180,5358432,10619.220,1629.239,0,0,0,0,4229,4752,2.660,2.020,1.220,0,0,119.679,0,0,14,66,0,9,0
02-04 10:41:30,27.915,24.675,45.612,0,0,1681552,715092,175188,5358332,11021.544,1704.825,0,63.806,0,5.982,5594,3736,2.660,2.020,1.220,3,0,232.295,0,0,14,66,0,9,0
02-04 10:41:31,30.676,24.192,43.895,0,0,1751852,644628,175212,5358428,6563.240,1616.119,0,347.166,0,6.983,5086,2895,2.660,2.020,1.220,3,0,199.521,0,0,14,66,0,3,0
02-04 10:41:32,30.817,24.804,43.094,0,0,1870552,524436,175264,5359792,6548.269,1461.184,8.017,284.620,1.002,5.011,5845,5220,2.660,2.020,1.220,3,0,241.526,0,0,14,70,0,5,0
02-04 10:41:33,29.820,25.310,43.603,0,0,1946860,448108,175264,5359804,6214.614,1623.819,0,0,0,0,5375,3110,2.660,2.020,1.220,3,0,261.615,0,0,14,70,0,5,0
02-04 10:41:34,30.442,22.957,45.913,0,0,1973136,421820,175264,5359816,35252.313,1616.941,0,3.992,0,0.998,5299,3094,2.610,2.020,1.230,3,0,202.617,0,0,14,70,0,5,0
02-04 10:41:35,22.269,20.267,56.297,0,0,1987028,407716,175264,5360012,18561.661,1621.368,0,780.659,0,9.008,4863,2936,2.610,2.020,1.230,1,0,187.158,0,0,14,70,0,5,0
02-04 10:41:36,9.500,20.750,68.250,0,0,1997092,397640,175264,5360020,10182.039,1620.006,0,420.002,0,7.000,4657,2810,2.610,2.020,1.230,1,0,187.001,0,0,14,70,0,5,0
02-04 10:41:37,17.747,15.248,64.990,0,0,1985540,409012,175264,5360152,8823.628,1457.773,0,463.928,0,7.999,4217,4273,2.610,2.020,1.230,3,0,120.981,0,0,14,70,0,5,0
02-04 10:41:38,29.500,17.250,52.500,0,0,2006088,388308,175264,5360644,10571.923,1619.988,0,4.000,0,1.000,5113,5089,2.610,2.020,1.230,3,0,115.999,0,0,14,70,0,5,0
02-04 10:41:39,52.432,24.968,22.221,0,0,2116812,277544,175272,5360776,7782.900,1617.900,0,0,0,0,5353,2868,2.720,2.050,1.240,4,0,208.729,0,0,14,70,0,5,0
02-04 10:41:40,55.781,24.764,18.760,0,0,2190604,202912,175300,5361564,6098.409,1548.866,0,44.025,0,11.006,5658,4672,2.720,2.050,1.240,6,0,334.187,0,0,14,70,0,5,0
02-04 10:41:41,63.219,18.491,16.992,1.499,0,2215904,190016,173372,5350740,6169.942,1619.197,175.913,0,43.978,0,5769,7361,2.720,2.050,1.240,4,0,187.907,0,0,14,74,0,5,0
02-04 10:41:42,60.763,27.871,7.533,3.515,0,2354912,196516,169476,5212880,10680.236,1464.339,16.070,12502.123,4.017,973.213,8631,10409,2.720,2.050,1.240,7,0,478.070,0,0,14,74,0,5,0
02-04 10:41:43,57.502,17.750,13.250,10.500,0,2422572,172752,169216,5170640,7808.212,1620.044,72.002,27868.758,10.000,1944.053,14226,25483,2.720,2.050,1.240,2,1,184.005,0,0,14,74,0,5,0
02-04 10:41:44,68.840,23.361,4.722,2.237,0,2527432,140580,169072,5099404,9777.805,1610.415,345.941,9598.870,20.876,473.184,9211,13675,2.660,2.050,1.250,5,0,370.793,0,0,14,80,0,8,0
02-04 10:41:45,67.130,22.628,9.051,0.251,0,2623356,185968,168532,4962200,8106.882,1466.299,12.068,1331.536,2.011,73.416,9915,18413,2.660,2.050,1.250,7,0,390.208,0,0,14,91,0,14,0
02-04 10:41:46,48.379,21.197,29.177,0.249,0,2709056,174108,168532,4889744,11646.968,1615.972,3.990,957.613,0.998,51.871,5432,4004,2.660,2.050,1.250,5,0,192.520,0,0,14,93,0,14,0
02-04 10:41:47,44.242,26.745,28.995,0,0,2821344,131668,168544,4821572,7779.593,1499.729,11.998,815.852,2.999,39.993,7101,8689,2.660,2.050,1.250,2,0,312.943,0,0,14,93,0,14,0
02-04 10:41:48,33.000,22.500,42.000,0.750,0,2864816,157060,168544,4754188,7010.947,1619.988,4.000,6435.951,1.000,210.998,5488,4170,2.660,2.050,1.250,2,0,195.999,0,0,14,95,0,14,0
02-04 10:41:49,34.444,24.710,39.187,0,0,2884964,135592,168548,4755544,6473.533,1659.317,0,31.948,0,7.987,7019,7569,2.610,2.050,1.250,2,0,231.625,0,0,14,97,0,17,0
02-04 10:41:50,21.769,17.515,58.049,0,0,2885300,202976,168548,4689496,10201.695,1711.459,0,8.007,0,2.002,5637,6774,2.610,2.050,1.250,10,0,140.119,0,0,14,97,0,17,0
02-04 10:41:51,32.026,16.263,51.791,0,0,2934112,154152,168552,4689504,9630.707,1621.297,0,8.006,0,1.001,3950,2636,2.610,2.050,1.250,4,0,94.075,0,0,14,97,0,17,0
02-04 10:41:52,48.730,9.746,40.233,0.500,0,3022300,134104,168552,4622748,9912.871,1619.326,35.985,1871.221,2.999,259.892,3633,1785,2.610,2.050,1.250,3,0,50.979,0,0,14,98,0,17,0
02-04 10:41:53,30.936,16.965,47.402,2.994,0,3067480,155388,168572,4557704,9455.357,1616.642,31.934,818.300,3.992,49.896,5388,13750,2.610,2.050,1.250,1,0,166.654,0,0,14,101,0,19,0
02-04 10:41:54,8.266,19.288,70.139,0.250,0,3066700,156156,168572,4557716,13761.189,1623.207,4.008,1026.027,1.002,63.125,4600,3188,2.480,2.030,1.250,1,0,181.358,0,0,14,101,0,19,0
02-04 10:41:55,9.246,19.241,68.967,0,0,3078064,144780,168576,4557724,7591.413,1457.311,0,303.856,0,25.988,4583,3163,2.480,2.030,1.250,1,0,185.912,0,0,14,107,0,18,0
02-04 10:41:56,9.000,19.250,70.751,0,0,3076752,146084,168576,4557732,6325.080,1620.020,0,8.000,0,2.000,4458,2880,2.480,2.030,1.250,1,0,191.002,0,0,14,107,0,18,0
02-04 10:41:57,10.007,19.014,69.301,0.250,0,3077340,145488,168576,4557740,10392.620,1621.189,0,136.100,0,12.009,4580,2943,2.480,2.030,1.250,1,0,187.137,0,0,14,111,0,18,0
02-04 10:41:58,12.996,14.496,71.231,0,0,3103136,119684,168576,4557748,7568.943,1457.604,0,3.999,0,1.000,3454,2264,2.480,2.030,1.250,1,0,120.967,0,0,14,111,0,18,0
02-04 10:41:59,22.756,3.001,73.018,0.250,0,3145572,144992,168576,4491704,9965.488,3216.803,8.002,120.030,2.000,15.004,2114,1669,2.360,2.010,1.250,2,0,2.000,0,0,14,114,0,18,0
02-04 10:42:00,30.286,4.505,64.827,0.250,0,3162804,127616,168576,4491852,16289.324,6259.426,108.128,456.542,5.006,44.052,3380,3243,2.360,2.010,1.250,1,0,4.005,0,0,14,119,0,18,0
02-04 10:42:01,19.975,4.744,72.910,0.250,0,3102688,187700,168576,4491868,24022.220,17825.901,0,363.549,0,25.968,2623,2091,2.360,2.010,1.250,3,0,26.967,0,0,14,117,0,19,0
02-04 10:42:02,19.997,6.749,72.740,0,0,3149560,140828,168576,4491868,10411.578,1619.779,0,3.999,0,1.000,2360,1601,2.360,2.010,1.250,3,0,35.995,0,0,14,117,0,19,0
02-04 10:42:03,18.789,3.758,76.661,0.501,0.251,3169960,185944,168484,4427968,15006.420,7204.084,0,10642.282,0,622.303,2994,2884,2.360,2.010,1.250,1,0,2.004,0,0,14,122,0,19,0
02-04 10:42:04,19.946,2.493,76.043,0.249,0,3174216,181688,168492,4427960,24438.559,2437.374,3.989,550.503,0.997,40.889,2205,1941,2.250,2,1.250,2,0,0,0,0,14,124,0,19,0
02-04 10:42:05,24.269,5.254,67.553,1.501,0,3177608,177936,168496,4428284,29618.068,1459.136,0,1353.054,0,181.141,4409,6024,2.250,2,1.250,1,0,3.002,0,0,14,127,0,19,0
02-04 10:42:06,25.249,4.750,67.246,1.000,0,3186164,169128,168496,4428536,7979.534,1619.905,287.983,1243.927,17.999,134.992,4569,6234,2.250,2,1.250,3,0,0,0,0,14,127,0,20,0
02-04 10:42:07,20.748,12.499,63.742,1.250,0,3125024,230072,168496,4428716,13305.405,2828.661,0,4203.496,0,281.966,5541,5944,2.250,2,1.250,1,0,110.987,0,0,14,126,0,21,0
02-04 10:42:08,22.249,4.000,73.247,0.250,0,3187768,167328,168496,4428716,8344.715,1619.945,0,295.990,0,15.999,1871,1376,2.250,2,1.250,1,0,1.000,0,0,14,126,0,21,0
02-04 10:42:09,17.748,2.000,79.742,0,0,3198076,157008,168496,4428728,17043.361,8029.228,0,283.973,0,14.999,2149,1923,2.150,1.980,1.240,2,0,0,0,0,14,127,0,21,0
02-04 10:42:10,40.339,10.774,46.603,0.752,0,3267512,152464,168496,4365528,9893.838,3451.619,24.053,1346.973,3.007,109.241,8133,12009,2.150,1.980,1.240,3,0,32.071,0,0,14,143,0,21,0
02-04 10:42:11,26.170,5.483,66.297,1.495,0,3269804,149964,168508,4365724,6731.415,1615.061,83.744,733.756,9.970,65.799,4141,5240,2.150,1.980,1.240,5,0,2.991,0,0,14,135,0,25,0
02-04 10:42:12,37.936,13.977,46.422,0.250,0,3291484,128212,168516,4365788,6898.424,2647.557,0,730.774,0,52.911,4213,2997,2.150,1.980,1.240,3,0,91.846,0,0,14,134,0,25,0
02-04 10:42:13,44.766,8.299,46.778,0,0,3369744,178204,168516,4240864,9814.362,1629.691,0,1408.375,0,21.126,3073,1528,2.150,1.980,1.240,3,0,4.024,0,0,14,134,0,25,0
02-04 10:42:14,23.660,2.740,71.728,0.249,0.249,3387980,159740,168516,4241092,30257.277,23919.308,187.290,1295.090,2.989,81.690,2485,2230,2.140,1.980,1.250,1,0,0.996,0,0,14,134,0,26,0
02-04 10:42:15,19.005,8.002,71.269,0.250,0,3350144,197556,168516,4241112,9067.371,1620.424,0,672.176,0,29.008,2864,2350,2.140,1.980,1.250,2,0,56.015,0,0,14,134,0,26,0
02-04 10:42:16,18.241,2.499,78.711,0,0,3389912,157780,168516,4241120,12109.949,7210.397,3.998,223.888,1.000,17.991,1752,1465,2.140,1.980,1.250,2,0,0,0,0,14,135,0,26,0
02-04 10:42:17,20.013,5.504,73.549,0,0,3358584,188952,168516,4241276,30007.813,18522.230,0,160.106,0,18.012,2819,2204,2.140,1.980,1.250,1,0,51.034,0,0,14,134,0,27,0
