"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jan 2026 15:01:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-01 15:05:24,19.755,4.501,73.770,0.500,0,3275872,136648,169800,4365036,7865.123,3695.998,4.001,4117.111,1.000,113.031,4173,5364,2.740,1.820,1.020,1,0,8.002,0,0,14,127,2,22,0
16-01 15:05:25,39.480,12.744,47.476,0.500,0,3324212,151164,169684,4303744,9504.261,2854.577,0,1015.494,0,91.954,4673,3966,2.740,1.820,1.020,2,0,99.950,0,0,14,128,2,23,0
16-01 15:05:26,38.250,4.750,55.750,0,0.250,3376768,162132,169684,4241980,15733.046,7236.021,180.001,424.001,1.000,25.000,2791,1607,2.740,1.820,1.020,1,0,0,0,0,14,129,2,19,0
16-01 15:05:27,20.013,5.003,73.299,0.250,0,3338908,199964,169684,4242008,26262.458,18276.149,8.005,4378.911,2.001,397.264,3515,2690,2.840,1.860,1.040,1,0,56.037,0,0,14,128,2,20,0
16-01 15:05:28,19.223,1.997,77.890,0,0,3372940,165944,169684,4242012,15039.754,7333.640,0,95.865,0,11.983,1760,1263,2.840,1.860,1.040,2,0,0,0,0,14,129,2,20,0
16-01 15:05:29,25.315,8.271,66.672,0.251,0,3381208,157488,169684,4242184,25965.960,18319.241,24.062,1515.909,2.005,4.010,3888,12231,2.840,1.860,1.040,1,0,87.225,0,0,14,128,2,22,0
16-01 15:05:30,18.768,2.502,77.825,0,0,3407556,131112,169684,4242196,14815.239,7235.955,4.004,180.173,1.001,3.003,1830,1244,2.840,1.860,1.040,1,0,0,0,0,14,129,2,22,0
16-01 15:05:31,16.711,6.984,74.078,0.499,0,3345024,193544,169688,4242292,9979.818,3580.682,51.879,1779.866,3.991,148.655,4039,4405,2.840,1.860,1.040,1,0,81.810,0,0,14,128,2,22,0
16-01 15:05:32,26.053,5.511,68.140,0.501,0,3403140,135392,169688,4242328,6652.652,2238.594,0,264.543,0,20.041,4538,6749,2.700,1.850,1.040,3,0,30.062,0,0,14,143,2,22,2
16-01 15:05:33,18.460,4.241,75.834,0,0,3393264,145224,169688,4242372,28824.886,23257.077,0,231.493,0,13.969,3660,4420,2.700,1.850,1.040,1,0,55.878,0,0,14,136,2,27,0
16-01 15:05:34,21.222,4.494,74.154,0,0,3450312,151168,169688,4180932,9932.127,3079.009,0,179.767,0,11.984,2041,1487,2.700,1.850,1.040,2,0,0,0,0,14,137,2,27,0
16-01 15:05:35,17.261,3.502,76.048,1.001,0,3445428,155800,169692,4181180,14782.390,6717.267,24.015,1641.042,5.003,242.154,4658,6189,2.700,1.850,1.040,2,1,1.001,0,0,14,138,2,27,0
16-01 15:05:36,24.020,7.757,65.556,1.001,0,3397324,203808,169696,4181256,13302.275,2862.426,0,6745.718,0,465.394,6659,9629,2.700,1.850,1.040,1,0,53.045,0,0,14,137,2,29,0
16-01 15:05:37,21.488,2.998,74.959,0,0,3412512,188620,169696,4181256,7860.688,3588.032,0,343.811,0,13.992,1828,1275,2.560,1.830,1.040,0,0,0.999,0,0,14,138,2,29,0
16-01 15:05:38,16.045,2.256,80.223,0.501,0,3414556,186516,169696,4181316,18606.634,9668.831,48.134,3040.437,3.008,311.865,2848,2357,2.560,1.830,1.040,1,0,1.003,0,0,14,138,2,29,0
16-01 15:05:39,23.687,4.737,68.069,0.748,0,3415020,186012,169696,4181356,7899.958,1755.325,0,1244.685,0,132.647,5524,7791,2.560,1.830,1.040,2,0,0.997,0,0,14,138,2,29,0
16-01 15:05:40,31.765,7.504,60.028,0,0,3401320,199664,169696,4181440,6507.049,2486.165,0,1100.516,0,113.053,5889,7638,2.560,1.830,1.040,1,0,69.032,0,0,14,139,2,30,0
16-01 15:05:41,19.242,2.499,77.968,0,0,3439116,161864,169696,4181444,15088.717,7434.904,0,411.829,0,25.989,1843,1389,2.560,1.830,1.040,1,0,0,0,0,14,140,2,30,0
16-01 15:05:42,16.750,7.750,73.750,0.750,0,3423172,177640,169696,4181612,12241.961,5530.982,0,1431.995,0,141.000,4631,5160,2.520,1.830,1.050,1,0,147.000,0,0,14,139,2,31,0
16-01 15:05:43,20.743,3.249,75.223,0.250,0,3473008,127800,169696,4181616,7761.213,3588.711,0,547.803,0,37.986,1977,1446,2.520,1.830,1.050,1,0,0,0,0,14,142,2,31,0
16-01 15:05:44,16.253,2.250,79.765,0.250,0,3456776,144004,169704,4181636,18614.490,11047.071,4.001,888.167,1.000,41.008,2701,2787,2.520,1.830,1.050,2,0,0,0,0,14,142,2,31,0
16-01 15:05:45,26.505,6.501,64.762,1.000,0,3455492,145224,169704,4181700,7410.397,1694.319,0,1288.243,0,144.027,7645,11160,2.520,1.830,1.050,1,0,0,0,0,14,144,2,31,0
16-01 15:05:46,37.785,17.016,43.291,0.751,0,3384900,215540,169708,4181908,11037.353,3485.269,48.045,2170.035,3.003,202.190,11839,17149,2.520,1.830,1.050,2,0,289.271,0,0,14,143,2,32,0
16-01 15:05:47,25.723,4.995,67.429,0.999,0,3450916,149512,169708,4181920,7673.963,1794.121,0,6429.267,0,426.553,4138,4659,2.470,1.840,1.050,2,0,0.999,0,0,14,143,2,32,0
16-01 15:05:48,15.030,6.262,76.902,0,0,3438984,161304,169708,4182060,47785.281,9125.004,0,196.387,0,11.022,3035,2415,2.470,1.840,1.050,1,0,87.172,0,0,14,143,2,33,0
16-01 15:05:49,9.258,20.017,69.810,0,0,3367068,233184,169708,4182096,43379.497,1711.479,0,192.166,0,8.007,5971,4458,2.470,1.840,1.050,1,0,371.321,0,0,14,143,2,33,0
16-01 15:05:50,14.744,18.242,66.221,0,0,3374684,225544,169708,4182460,8559.235,1619.288,0,27.988,0,6.997,6238,6404,2.470,1.840,1.050,2,0,275.879,0,0,14,143,2,33,0
16-01 15:05:51,28.178,18.951,52.116,0,0,3441160,159024,169708,4182164,7013.000,1615.853,0,398.976,0,20.946,6041,5562,2.470,1.840,1.050,4,0,387.007,0,0,14,145,2,33,0
16-01 15:05:52,32.587,23.814,42.113,0,0,3493928,168116,169720,4122240,10393.787,1640.385,0,160.429,0,17.046,7032,7782,2.520,1.860,1.060,1,1,476.273,0,0,14,148,2,33,0
16-01 15:05:53,33.759,15.754,49.763,0.250,0,3536664,186204,169720,4062768,8125.169,1566.418,40.011,624.167,4.001,37.010,6202,6952,2.520,1.860,1.060,3,0,251.067,0,0,16,151,2,33,0
16-01 15:05:54,58.871,26.692,13.969,0,0,3682384,151188,169544,3954632,9408.429,1616.466,19.956,626.630,4.989,51.887,7900,13094,2.520,1.860,1.060,3,0,557.780,0,0,16,157,2,33,0
16-01 15:05:55,60.604,20.285,17.781,0,0,3760292,151332,169512,3877164,7414.734,1568.694,8.014,412.709,2.003,30.052,7925,12390,2.520,1.860,1.060,4,0,276.475,0,0,16,173,2,33,0
16-01 15:05:56,39.268,23.010,37.267,0,0,3837740,127828,169512,3823608,7492.360,1620.727,0,492.221,0,13.006,7656,7058,2.520,1.860,1.060,2,0,531.238,0,0,16,173,2,33,0
16-01 15:05:57,26.000,22.750,51.250,0,0,3863588,146424,169516,3779968,8713.011,1710.002,0,368.000,0,18.000,6566,5319,2.470,1.860,1.070,2,0,496.001,0,0,17,173,2,33,0
16-01 15:05:58,20.509,15.757,62.276,0.250,0,3884688,125284,169516,3779996,7848.297,1620.681,12.005,1368.575,3.001,115.048,6104,7100,2.470,1.860,1.070,2,0,236.099,0,0,17,173,2,33,0
16-01 15:05:59,29.995,23.996,43.992,0.250,0,3936048,125896,169280,3729096,8677.433,1619.707,11.998,5051.088,2.999,697.874,8055,5784,2.470,1.860,1.070,2,0,485.912,0,0,17,173,2,33,0
16-01 15:06:00,42.888,18.950,37.901,0,0,4030432,138572,169296,3624736,10455.579,1631.721,7.979,506.671,1.995,30.919,7302,11515,2.470,1.860,1.070,5,0,258.323,0,0,17,185,2,33,0
16-01 15:06:01,31.825,23.806,42.600,0.752,0.251,4100924,126712,169296,3567260,9935.372,1623.820,180.424,449.056,5.012,24.057,7644,7670,2.470,1.860,1.070,3,0,578.361,0,0,17,189,2,33,0
16-01 15:06:02,32.736,25.739,40.483,0.250,0,4186828,126092,169296,3484032,7919.638,1565.336,15.993,551.766,3.998,37.984,8714,10363,2.520,1.880,1.080,5,0,611.740,0,0,17,195,2,33,0
16-01 15:06:03,11.260,22.270,64.059,0.250,0,4187888,163432,169296,3446892,6310.805,1683.549,0,688.633,0,53.049,7359,7267,2.520,1.880,1.080,1,0,438.403,0,0,17,201,2,31,0
16-01 15:06:04,25.670,13.209,59.065,0.249,0,4230836,120552,169296,3446456,6094.960,1688.725,11.963,9027.799,2.991,539.315,6612,6478,2.520,1.880,1.080,3,0,193.396,0,0,17,201,2,31,0
16-01 15:06:05,46.723,7.496,44.224,1.249,0,4349140,166324,169300,3285724,10973.556,1693.006,463.728,3282.073,9.994,66.961,3773,2706,2.520,1.880,1.080,3,0,8.995,0,0,17,217,2,31,0
16-01 15:06:06,44.505,7.501,46.255,1.500,0,4463272,140072,169300,3198824,10760.210,1694.190,216.024,232.026,11.001,22.002,3566,2274,2.520,1.880,1.080,3,0,5.001,0,0,17,217,2,31,0
16-01 15:06:07,28.833,14.542,54.907,0.251,0,4379320,223520,169300,3199332,10469.986,1789.124,24.069,469.344,3.009,29.083,5211,4881,2.400,1.860,1.080,4,0,310.890,0,0,17,221,2,31,0
16-01 15:06:08,33.675,23.199,41.658,0.748,0,4421720,179284,169308,3201160,10046.774,4008.133,945.907,435.038,10.976,31.929,8398,10137,2.400,1.860,1.080,4,0,510.870,0,0,17,224,2,31,0
16-01 15:06:09,42.475,22.487,32.231,1.249,0,4378128,257500,169320,3167392,16002.526,7937.301,1235.269,1179.302,19.988,51.969,8264,9738,2.400,1.860,1.080,2,0,321.809,0,0,17,229,1,33,0
16-01 15:06:10,70.665,14.982,11.236,2.747,0,4551820,126244,169312,3126584,8198.083,1691.953,483.415,479.420,12.984,22.972,5255,4638,2.400,1.860,1.080,4,0,158.808,0,0,17,236,1,33,0
16-01 15:06:11,56.457,12.295,23.084,7.778,0,4660744,139364,169344,3006780,16232.399,11788.136,1517.553,959.511,48.176,44.162,5018,4673,2.400,1.860,1.080,3,2,20.073,0,0,17,243,1,33,0
16-01 15:06:12,47.730,10.496,20.991,20.741,0,4655608,174388,169388,2978720,7192.949,2304.023,5565.640,1599.322,387.836,89.962,5559,4765,2.520,1.900,1.090,4,0,29.987,0,0,17,244,1,25,0
16-01 15:06:13,48.261,18.254,31.757,0.250,0,4680536,181144,169408,2947508,15913.505,7345.618,620.137,704.155,62.014,56.012,7774,9429,2.520,1.900,1.090,3,0,315.069,0,0,17,244,1,29,0
16-01 15:06:14,33.452,21.558,43.611,0.496,0,4623220,236816,169408,2949120,14634.442,6862.775,67.399,8575.496,3.965,77.310,7629,8982,2.520,1.900,1.090,4,0,389.525,0,0,17,243,1,30,0
16-01 15:06:15,49.370,20.907,28.967,0.252,0,4716376,141700,169412,2951032,14938.956,7399.453,4.030,330.477,1.008,17.128,7139,8305,2.520,1.900,1.090,4,0,394.960,0,0,17,244,1,30,0
16-01 15:06:16,53.189,25.970,19.228,0.749,0,4694644,243444,169412,2873712,15588.103,6870.112,51.940,926.936,5.993,59.931,7507,9346,2.520,1.900,1.090,4,0,436.499,0,0,17,247,1,28,0
16-01 15:06:17,63.387,19.793,12.276,4.009,0,4795532,139088,169888,2876144,9767.041,1659.575,1567.377,745.606,74.160,36.078,7681,11465,2.720,1.950,1.110,6,0,267.576,0,0,17,250,1,30,0
16-01 15:06:18,48.460,26.228,25.479,0,0,4857556,145516,169888,2809532,54111.447,12521.690,15.987,919.243,3.997,59.951,7593,8718,2.720,1.950,1.110,3,0,469.613,0,0,17,251,1,31,0
16-01 15:06:19,59.137,20.297,18.042,1.253,0,4878616,135580,169892,2798708,41185.683,1623.772,633.472,777.807,36.084,45.105,8646,14180,2.720,1.950,1.110,6,0,258.601,0,0,17,259,1,32,0
16-01 15:06:20,62.750,17.000,19.500,0,0,5006732,126120,169900,2681504,19377.968,11489.981,527.999,743.999,11.000,20.000,8597,15808,2.720,1.950,1.110,3,0,108.000,0,0,17,260,1,31,0
16-01 15:06:21,58.579,7.977,31.907,0.748,0,5030832,135548,169904,2648964,15927.637,9175.292,705.945,506.526,45.866,33.901,4805,4197,2.720,1.950,1.110,3,0,11.965,0,0,17,265,1,33,0
16-01 15:06:22,58.077,9.472,28.914,2.243,0,5113784,141024,169628,2562324,16543.592,10088.869,1830.533,793.630,74.777,85.744,6216,8273,2.910,2,1.140,2,0,11.964,0,0,17,270,1,38,0
16-01 15:06:23,48.686,27.104,21.582,1.757,0,5021652,230648,169776,2564564,16072.424,6414.514,2726.420,1540.889,46.176,67.257,8517,10348,2.910,2,1.140,5,0,504.930,0,0,17,269,1,39,0
16-01 15:06:24,51.447,24.475,22.726,0.749,0,5089456,160652,169888,2566864,13515.960,7336.379,2481.422,5857.915,37.961,598.378,7962,8229,2.910,2,1.140,3,0,384.600,0,0,17,270,1,37,0
16-01 15:06:25,61.825,19.524,17.271,0.501,0,5077128,172732,169896,2567136,16623.032,6813.210,632.763,1233.486,16.019,51.062,6790,7909,2.910,2,1.140,6,0,242.292,0,0,18,269,1,38,0
16-01 15:06:26,77.130,15.025,3.255,4.508,0,5197940,143244,169896,2478048,10594.863,3541.972,3213.418,3217.425,169.285,196.331,6656,6180,2.910,2,1.140,3,0,23.039,0,0,18,277,1,38,0
16-01 15:06:27,71.924,10.169,11.161,6.448,0,5283808,153440,169908,2384188,16849.959,10481.002,1948.385,1916.639,101.189,119.046,6651,6152,3.070,2.050,1.160,6,0,10.913,0,0,18,278,1,39,0
16-01 15:06:28,67.228,16.305,15.051,0.502,0,5302800,132992,169928,2385756,10388.156,2113.151,1103.735,1208.089,32.109,87.295,7417,8075,3.070,2.050,1.160,2,0,227.771,0,0,18,283,1,38,0
16-01 15:06:29,35.626,9.785,52.185,1.756,0,5354284,144620,170056,2327228,21063.717,12594.676,1071.802,15980.687,19.068,1016.606,5492,5849,3.070,2.050,1.160,5,0,42.150,0,0,18,286,1,38,0
16-01 15:06:30,42.550,10.012,46.055,0.250,0,5322752,176088,170056,2324700,27458.559,6871.148,564.670,452.537,8.009,33.039,4899,10524,3.070,2.050,1.160,3,0,15.018,0,0,18,289,1,40,0
16-01 15:06:31,41.342,7.471,49.062,0,0,5348432,137676,170056,2337416,13223908.548,110519.752,765.070,3785.503,5.977,25.901,9112,4092,3.070,2.050,1.160,0,0,6.973,0,0,18,289,1,40,0
16-01 15:06:32,32.329,15.287,49.872,1.754,0,5321552,158948,170060,2343004,3383533.999,28858.399,2301.615,842.054,28.068,73.179,6877,5748,2.910,2.030,1.160,2,0,265.648,0,0,18,293,1,38,0
16-01 15:06:33,38.802,4.005,55.325,0.250,0,5391568,142692,170060,2291820,20463.562,13085.625,0,376.507,0,34.046,3612,2718,2.910,2.030,1.160,3,0,0,0,0,18,295,1,38,0
16-01 15:06:34,29.094,4.725,64.156,0.746,0,5341876,191724,170060,2292484,19365.043,84384.003,465.501,11546.018,27.850,94.493,5552,7042,2.910,2.030,1.160,1,0,37.797,0,0,18,297,1,41,0
16-01 15:06:35,2.753,1.251,93.611,0,0,5344452,189144,170060,2292488,411063.255,16332808.127,0,372.441,0,23.027,2898,1940,2.910,2.030,1.160,0,0,0,0,0,18,297,1,41,0
16-01 15:06:36,1.250,0.500,96.727,0,0,5344452,189144,170060,2292488,10270.543,1619.613,0,283.932,0,13.997,1200,1663,2.910,2.030,1.160,0,0,0,0,0,18,297,1,34,0
16-01 15:06:37,3.262,1.004,93.587,0.502,0,5340712,192880,170060,2292492,144933.369,3091.120,0,1629.863,0,119.430,2154,2902,2.670,2,1.150,1,0,2.007,0,0,18,304,1,34,0
16-01 15:06:38,23.669,3.488,70.009,0.498,0,5303692,213756,170072,2308592,16325623.673,104581.444,47.836,1148.053,2.990,99.657,11127,10387,2.670,2,1.150,2,0,1.993,0,0,18,301,1,37,0
16-01 15:06:39,10.501,19.502,67.758,0.750,0,5267400,249896,170072,2308712,9403.166,1586.197,60.007,292.036,4.000,21.003,6457,5718,2.670,2,1.150,1,0,466.058,0,0,18,301,1,37,0
16-01 15:06:40,23.335,3.513,72.265,0.251,0,5319552,197744,170072,2308712,9307.096,1625.957,0,244.897,0,17.063,2269,1953,2.670,2,1.150,1,0,0,0,0,18,301,1,36,0
16-01 15:06:41,9.240,18.980,70.176,0,0,5290816,226440,170072,2308752,8061.467,1712.188,0,16314.731,0,53.943,6006,4688,2.670,2,1.150,1,0,333.647,0,0,18,301,1,36,0
16-01 15:06:42,7.728,16.454,74.042,0.249,0,5281236,235960,170072,2308812,8124.221,1615.471,15.955,490.624,0.997,37.894,5562,4785,2.700,2.020,1.160,0,0,336.058,0,0,18,305,1,36,0
16-01 15:06:43,4.267,2.510,91.612,0,0,5288724,228468,170072,2308816,7151.287,1572.219,0,96.381,0,10.040,1498,1848,2.700,2.020,1.160,1,0,9.036,0,0,18,305,1,36,0
16-01 15:06:44,22.413,2.988,73.962,0.249,0,5338736,178452,170072,2308820,12093.886,3576.069,0,4733.560,0,93.635,2478,1998,2.700,2.020,1.160,1,0,0,0,0,18,306,1,35,0
16-01 15:06:45,16.509,6.754,76.040,0,0,5314192,202780,170072,2309036,14954.877,8668.566,64.034,0,4.002,0,3530,3208,2.700,2.020,1.160,2,0,89.047,0,0,18,309,1,36,0
16-01 15:06:46,12.495,16.744,68.975,0,0,5306764,209792,170076,2309416,9850.431,1689.388,15.994,7.997,3.999,1.999,5592,4385,2.700,2.020,1.160,1,0,217.921,0,0,18,309,1,36,0
16-01 15:06:47,12.036,17.052,70.714,0,0,5301444,214992,170076,2309508,9152.741,1516.597,0,168.511,0,13.040,5583,4394,2.560,2,1.160,1,0,204.620,0,0,18,309,1,36,0
16-01 15:06:48,19.683,8.222,69.263,0.997,0,5303964,212420,170076,2309560,44423.982,1614.475,19.932,629.845,1.993,59.795,3981,3615,2.560,2,1.160,1,0,93.679,0,0,18,313,1,34,0
16-01 15:06:49,23.759,4.001,71.777,0.250,0,5370104,146280,170076,2309560,42851.045,1620.607,104.039,11940.471,1.000,28.010,2416,1981,2.560,2,1.160,2,0,0,0,0,18,313,1,34,0
16-01 15:06:50,23.741,2.999,70.972,0.750,0,5273128,242880,170076,2309936,6423.478,1619.364,259.898,3950.449,9.996,512.799,3618,2716,2.560,2,1.160,1,0,8.996,0,0,18,313,1,34,0
16-01 15:06:51,23.502,3.000,71.757,0.500,0,5338016,177956,170076,2309972,10378.957,1620.149,20.002,152.014,4.000,9.001,2310,1978,2.560,2,1.160,1,0,0,0,0,18,313,1,34,0
16-01 15:06:52,20.501,4.250,74.504,0,0,5372096,143876,170076,2309972,9101.516,3576.203,0,160.009,0,16.001,2488,2295,2.520,2,1.160,0,0,3.000,0,0,18,316,1,34,0
16-01 15:06:53,15.536,1.503,82.188,0,0,5375360,140588,170076,2309996,23412.571,18681.746,0,180.413,0,18.041,2703,2721,2.520,2,1.160,1,0,2.005,0,0,18,319,1,36,0
16-01 15:06:54,22.447,5.238,70.834,0,0,5341932,174032,170076,2309996,9581.538,1616.211,0,211.504,0,19.953,2722,2510,2.520,2,1.160,1,0,15.963,0,0,18,313,1,36,0
16-01 15:06:55,23.579,4.264,71.742,0.251,0,5339208,176620,170076,2310132,7678.857,1625.474,0,192.649,0,17.057,2593,2057,2.520,2,1.160,1,0,38.128,0,0,18,313,1,36,0
16-01 15:06:56,7.995,19.988,69.960,0,0,5315776,199896,170084,2310280,10851.725,1511.126,419.757,383.778,7.995,10.994,6077,5051,2.520,2,1.160,3,0,396.771,0,0,18,313,1,36,0
16-01 15:06:57,18.200,8.975,70.557,0.499,0,5320652,194856,170332,2310196,8726.088,1615.573,259.289,259.289,11.967,18.948,4088,3427,2.480,2,1.170,2,0,164.549,0,0,18,313,1,36,0
16-01 15:06:58,19.508,2.751,76.532,0.250,0,5347252,166792,170368,2311624,13370.609,3792.591,96.040,744.312,4.002,52.022,2571,2617,2.480,2,1.170,1,0,17.007,0,0,18,314,1,36,0
16-01 15:06:59,24.252,2.750,72.256,0.250,0,5344896,163040,171028,2316944,10239.807,1794.141,128.010,864.068,4.000,11.001,2364,1926,2.480,2,1.170,1,0,3.000,0,0,18,313,1,36,0
16-01 15:07:00,18.493,1.999,78.221,0,0,5356100,150612,171052,2318144,14194.819,4549.340,0,367.866,0,6.997,2170,1924,2.480,2,1.170,2,0,15.994,0,0,18,314,1,36,0
16-01 15:07:01,23.746,5.999,68.489,0.250,0,5335272,165640,171648,2323184,9834.406,1739.718,0,847.863,0,12.998,9888,18080,2.480,2,1.170,1,0,15.997,0,0,18,313,1,36,0
16-01 15:07:02,17.756,3.251,77.524,0.250,0,5337120,163332,171688,2323604,16829.226,4552.414,52.016,712.221,8.002,9.003,3982,5917,2.280,1.970,1.160,2,0,5.002,0,0,18,314,1,36,0
16-01 15:07:03,22.754,6.751,69.511,0.250,0,5333196,167108,171732,2323692,8457.312,1694.263,0,640.099,0,20.003,7957,14021,2.280,1.970,1.160,1,0,15.002,0,0,18,314,1,36,0
16-01 15:07:04,16.538,10.775,70.913,0,0,5289112,222772,171812,2312108,8837.295,1764.051,0,1210.781,0,31.071,4512,3894,2.280,1.970,1.160,4,0,196.451,0,0,18,313,1,36,0
16-01 15:07:05,22.180,6.230,70.030,0.498,0,5338592,173292,171812,2312108,9388.477,1688.690,0,2492.163,0,116.633,3257,3016,2.280,1.970,1.160,2,0,68.784,0,0,18,313,1,36,0
16-01 15:07:06,18.514,1.751,77.809,0,0,5353856,157704,171812,2312432,14236.801,10392.885,0,0,0,0,2224,1902,2.280,1.970,1.160,1,0,0,0,0,18,317,1,37,0
16-01 15:07:07,22.248,10.249,66.244,0.250,0,5303716,207660,171812,2312616,11488.917,3295.689,47.995,219.979,3.000,17.998,5357,6583,2.180,1.950,1.160,1,0,113.989,0,0,18,315,1,39,0
16-01 15:07:08,22.743,3.249,72.478,0.250,0,5337132,174144,171812,2312716,13495.983,7415.793,79.976,355.894,3.999,35.989,3348,3376,2.180,1.950,1.160,1,0,1.000,0,0,18,316,1,39,0
16-01 15:07:09,22.504,6.751,70.263,0,0,5353032,158232,171812,2312728,11535.132,4482.829,0,340.063,0,34.006,3770,3620,2.180,1.950,1.160,1,0,71.013,0,0,18,315,1,40,0
16-01 15:07:10,20.554,2.757,75.949,0,0,5379828,131428,171812,2312736,13668.792,7383.333,0,156.410,0,12.032,2371,2050,2.180,1.950,1.160,1,0,1.003,0,0,18,318,1,40,0
16-01 15:07:11,19.748,5.749,72.993,0.250,0,5364772,146464,171812,2312756,17100.326,8955.123,0,2095.795,0,338.967,3677,2961,2.180,1.950,1.160,2,0,55.995,0,0,18,317,1,41,0
16-01 15:07:12,19.950,1.746,77.059,0.249,0,5360324,150908,171812,2312760,13800.755,7218.089,0,279.307,0,10.973,2197,1857,2.080,1.930,1.160,1,0,0,0,0,18,318,1,41,0
16-01 15:07:13,19.738,5.247,72.705,0.500,0,5340372,170840,171812,2312780,11495.845,6181.153,11.993,231.856,0.999,14.991,2873,2434,2.080,1.930,1.160,1,0,31.980,0,0,18,317,1,37,0
16-01 15:07:14,20.012,2.752,76.796,0,0,5346252,164956,171812,2312784,11641.908,7422.404,0,0,0,0,2216,1831,2.080,1.930,1.160,1,0,0,0,0,18,318,1,37,0
16-01 15:07:15,15.005,5.502,77.523,0.250,0.250,5326336,184712,171812,2312944,15763.777,6812.064,0,476.144,0,43.013,3181,3323,2.080,1.930,1.160,1,0,47.014,0,0,18,317,1,38,0
16-01 15:07:16,21.236,2.748,74.702,0,0,5376928,134116,171812,2312948,8860.333,3587.705,0,111.928,0,8.994,2214,1892,2.080,1.930,1.160,1,0,0,0,0,18,318,1,38,0
16-01 15:07:17,19.256,6.002,74.274,0.250,0,5353612,157276,171812,2313104,19225.195,9966.211,0,200.064,0,15.005,3102,2791,1.910,1.900,1.150,3,0,33.011,0,0,18,317,1,39,0
16-01 15:07:18,22.488,2.749,73.462,0.250,0,5367448,143408,171812,2313136,45642.362,3534.170,31.983,327.830,1.999,36.981,2733,2751,1.910,1.900,1.150,0,0,0,0,0,18,318,1,39,0
16-01 15:07:19,15.505,1.250,80.774,0.250,0.250,5363368,147464,171812,2313160,54240.247,10569.166,0,368.110,0,40.012,2833,3020,1.910,1.900,1.150,1,0,0,0,0,18,317,1,40,0
16-01 15:07:20,20.564,7.774,70.719,0,0,5390276,120544,171812,2313172,8948.707,1516.696,0,1596.944,0,111.345,3276,2728,1.910,1.900,1.150,1,0,88.273,0,0,18,319,1,40,0
16-01 15:07:21,19.444,2.244,77.527,0,0,5334200,207700,171812,2282972,28517.152,23853.537,0,115.668,0,8.974,2387,2143,1.910,1.900,1.150,1,0,0,0,0,18,319,1,37,0
16-01 15:07:22,20.503,6.251,71.509,0.250,0,5311840,230036,171812,2282996,8780.094,1694.211,8.001,432.054,2.000,30.004,3037,2750,1.840,1.890,1.150,1,0,47.006,0,0,18,319,1,37,0
16-01 15:07:23,18.748,2.500,77.242,0.250,0,5326424,215076,171812,2283372,21379.732,10419.895,367.961,171.982,20.998,18.998,2718,2667,1.840,1.890,1.150,2,0,1.000,0,0,18,319,1,38,1
16-01 15:07:24,22.332,5.520,71.011,0.251,0,5352980,188516,171812,2283376,9043.254,1692.223,0,273.004,0,24.089,2847,2564,1.840,1.890,1.150,2,0,18.066,0,0,18,319,1,39,0
16-01 15:07:25,17.194,2.243,78.496,0,0,5365004,176352,171812,2283516,20696.992,8155.595,127.587,159.484,7.974,11.961,2546,2373,1.840,1.890,1.150,2,0,2.990,0,0,18,320,1,31,0
16-01 15:07:26,24.579,5.769,67.970,0.752,0,5318768,220892,171812,2285212,9656.230,2923.455,1621.243,1585.127,56.182,193.626,6477,8996,1.840,1.890,1.150,1,0,7.023,0,0,18,321,1,32,0
16-01 15:07:27,20.440,2.493,75.529,0.499,0,5358344,181312,171812,2285216,17754.163,7322.620,0,2385.036,0,348.981,3166,2412,1.850,1.890,1.160,1,0,0.997,0,0,18,322,1,32,0
16-01 15:07:28,19.284,4.508,73.630,1.252,0,5356764,182352,171812,2285756,11125.664,5584.871,352.623,2804.958,17.030,214.379,4624,6334,1.850,1.890,1.160,3,0,0,0,0,18,322,1,32,0
16-01 15:07:29,11.253,19.505,68.016,0.250,0,5337212,201868,171812,2285792,8763.122,2738.663,4.001,864.209,1.000,79.019,6693,6238,1.850,1.890,1.160,1,0,513.124,0,0,18,321,1,31,0
16-01 15:07:30,13.205,24.418,60.795,0,0,5336364,202688,171812,2285820,8734.493,1656.404,0,518.249,0,35.879,7983,16031,1.850,1.890,1.160,1,0,704.620,0,0,18,321,1,32,0
16-01 15:07:31,8.286,24.103,67.037,0.251,0,5330068,208952,171812,2285852,9758.820,1626.972,0,1614.921,0,106.456,7448,6793,1.850,1.890,1.160,1,0,621.664,0,0,18,321,1,32,0
16-01 15:07:32,8.496,22.739,67.466,0.250,0,5316892,222088,171812,2285892,6185.905,1619.190,0,227.886,0,22.988,7030,6134,1.790,1.870,1.160,1,0,595.702,0,0,18,321,1,32,0
16-01 15:07:33,9.755,21.511,67.534,0,0,5307588,231360,171812,2285924,9857.976,1620.818,0,260.131,0,14.007,7057,6086,1.790,1.870,1.160,1,0,584.295,0,0,18,321,1,29,0
