"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056332",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2026 17:21:08 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 17:30:47,24.501,2.250,71.504,0.750,0,5268080,174300,173612,2390052,4852.259,1458.078,0,1428.076,0,51.003,2652,2687,1.100,1.700,1.300,1,0,1.000,0,0,18,306,0,22,0
18-02 17:30:48,24.001,2.750,71.252,0.750,0,5285296,134756,174048,2411740,9236.289,1620.051,0,2568.080,0,110.003,2797,2753,1.100,1.700,1.300,2,0,2.000,0,0,18,306,0,22,0
18-02 17:30:49,23.757,3.001,71.022,0.750,0.250,5278616,125424,174264,2427252,9205.896,1458.459,0,2340.736,0,93.029,2677,2648,1.090,1.680,1.290,1,0,1.000,0,0,18,306,0,22,0
18-02 17:30:50,23.757,2.251,72.022,0.750,0,5272556,139560,174796,2419500,4914.513,1458.449,0,1716.529,0,50.015,2386,2270,1.090,1.680,1.290,1,0,0,0,0,18,306,0,22,0
18-02 17:30:51,25.552,2.756,70.392,0.501,0,5176816,247956,174956,2406524,8532.263,1677.394,8.016,1787.617,2.004,82.166,2894,2940,1.090,1.680,1.290,2,0,2.004,0,0,18,305,0,21,0
18-02 17:30:52,23.438,4.239,71.560,0,0,5225920,198824,174956,2406548,41781.892,1496.022,0,15.958,0,1.995,2459,1909,1.090,1.680,1.290,1,0,16.955,0,0,18,305,0,21,0
18-02 17:30:53,19.752,3.000,76.259,0.250,0,5242412,177880,174956,2410964,48577.618,3900.451,4.000,1228.142,1.000,13.002,2311,1865,1.090,1.680,1.290,1,0,17.002,0,0,18,305,0,21,0
18-02 17:30:54,23.496,3.249,71.737,0,0,5277328,141632,174956,2412260,10945.957,1457.728,0,0,0,0,2361,2100,1.090,1.670,1.290,2,0,2.000,0,0,18,305,0,21,0
18-02 17:30:55,19.998,2.000,76.491,0,0,5275460,143484,174956,2412276,13349.398,4390.473,0,443.947,0,7.999,2109,1780,1.090,1.670,1.290,1,0,15.998,0,0,18,306,0,21,0
18-02 17:30:56,25.317,5.514,66.675,0.501,0,5252908,160244,174956,2417332,8599.611,1636.302,0,914.404,0,18.047,9807,17841,1.090,1.670,1.290,1,0,6.016,0,0,18,305,0,18,0
18-02 17:30:57,21.972,5.493,71.659,0.250,0,5242276,170352,174956,2417792,6840.351,1456.159,0,247.687,0,7.990,2973,3320,1.090,1.670,1.290,1,0,8.989,0,0,18,305,0,18,0
18-02 17:30:58,24.227,5.994,66.936,0,0,5243396,169104,174956,2417888,5059.192,1618.462,0,0,0,0,10905,19997,1.090,1.670,1.290,1,0,11.989,0,0,18,305,0,18,0
18-02 17:30:59,21.981,4.996,72.188,0,0,5211488,212720,174956,2406708,8129.022,1456.750,0,1730.515,0,12.989,2389,2079,1.080,1.660,1.290,1,0,8.992,0,0,18,305,0,18,0
18-02 17:31:00,23.517,4.003,71.301,0,0,5212164,212248,174956,2406664,6356.583,1459.052,0,4.003,0,1.001,3186,2928,1.080,1.660,1.290,1,0,50.036,0,0,18,305,0,16,0
18-02 17:31:01,25.760,5.752,65.525,0.250,0,5225152,199248,174956,2406676,8716.295,1458.551,0,908.343,0,33.012,10840,19508,1.080,1.660,1.290,2,0,25.009,0,0,18,305,0,16,0
18-02 17:31:02,19.734,3.247,75.441,0.250,0.250,5251632,172752,174956,2406688,13190.635,3561.202,0,383.698,0,23.981,2495,2313,1.080,1.660,1.290,1,0,17.986,0,0,18,306,0,16,0
18-02 17:31:03,23.764,3.252,71.793,0,0,5241588,177232,174956,2412244,5399.236,1795.076,0,560.336,0,6.004,2349,1981,1.080,1.660,1.290,1,0,3.002,0,0,18,305,0,16,0
18-02 17:31:04,22.247,2.250,74.239,0.250,0,5246280,170856,174956,2413960,15076.805,4390.361,0,1103.839,0,56.992,2738,2736,1.070,1.650,1.290,1,0,16.998,0,0,18,306,0,13,0
18-02 17:31:05,24.005,6.751,66.265,1.000,0,5231224,181400,174956,2417776,6169.359,1632.360,0,3196.704,0,150.033,12631,23000,1.070,1.650,1.290,2,0,13.003,0,0,18,305,0,13,0
18-02 17:31:06,24.492,6.498,66.230,0,0,5233088,179304,174956,2417960,19859.906,1457.553,0,743.772,0,32.990,12736,23017,1.070,1.650,1.290,1,0,12.996,0,0,18,305,0,13,0
18-02 17:31:07,21.253,6.001,72.261,0.250,0,5196360,227872,174964,2406728,8056.262,1458.228,0,436.068,0,14.002,2403,2042,1.070,1.650,1.290,1,0,8.001,0,0,18,305,0,13,0
18-02 17:31:08,23.752,3.750,71.255,0,0,5208784,215428,174964,2406748,9162.604,1714.113,0,584.039,0,6.000,2537,2124,1.070,1.650,1.290,2,0,21.001,0,0,18,305,0,10,0
18-02 17:31:09,21.742,8.497,68.474,0,0,5190780,233500,174964,2406744,6390.559,1457.443,0,3.998,0,1.000,3730,3162,1.070,1.640,1.290,2,0,100.961,0,0,18,305,0,10,0
18-02 17:31:10,24.007,4.001,71.271,0,0,5199384,216960,174964,2414680,6796.035,1458.437,0,192.058,0,5.001,2308,2034,1.070,1.640,1.290,2,0,3.001,0,0,18,305,0,10,0
18-02 17:31:11,23.483,3.248,71.947,0,0,5213968,199528,174984,2417344,8697.576,2727.985,0,12254.948,0,93.931,2738,2659,1.070,1.640,1.290,0,0,15.988,0,0,18,306,0,10,0
18-02 17:31:12,17.989,1.749,78.452,0.999,0,5227376,185844,175024,2417528,19150.373,8679.730,83.949,887.461,11.993,33.979,2047,1888,1.070,1.640,1.290,0,1,0,0,0,18,306,0,7,0
18-02 17:31:13,17.022,1.252,79.355,1.001,0,5227448,184836,175076,2418340,22221.370,12020.888,412.545,1990.631,46.061,190.251,2114,2001,1.070,1.640,1.290,3,0,0,0,0,18,306,0,7,0
18-02 17:31:14,14.497,1.750,81.735,1.250,0,5233288,178472,175160,2418664,160274.085,12768.696,39.993,1531.724,5.999,65.988,2177,2213,1.060,1.630,1.280,1,0,0,0,0,18,307,0,7,0
18-02 17:31:15,23.007,2.501,72.771,0.250,0,5265888,145664,175208,2419304,14795.197,7180.037,0,664.188,0,21.006,2339,1983,1.060,1.630,1.280,4,0,16.005,0,0,18,307,0,7,0
18-02 17:31:16,26.495,6.249,64.737,0.750,0,5267660,143676,175296,2418992,21649.549,10376.867,0,19408.010,0,282.942,3636,10750,1.060,1.630,1.280,2,0,20.996,0,0,18,307,0,5,0
18-02 17:31:17,21.242,1.499,76.473,0.500,0,5276232,134676,175360,2419304,197920.890,11414.899,0,807.710,0,32.988,2339,2229,1.060,1.630,1.280,0,0,1.000,0,0,18,307,0,5,0
18-02 17:31:18,14.499,2.000,81.246,1.250,0,5277216,132920,175620,2419652,165649.269,15730.266,27.999,2463.885,4.000,96.995,2132,2267,1.060,1.630,1.280,0,0,0,0,0,18,307,0,5,0
18-02 17:31:19,16.224,1.747,79.622,1.248,0,5275724,133804,175816,2419964,65799.192,12613.717,103.833,1924.905,5.990,81.868,2106,2154,1.060,1.620,1.280,0,1,0.998,0,0,18,307,0,5,0
18-02 17:31:20,17.279,2.254,78.630,0.250,0,5260380,157568,175908,2412108,4160524.133,27287.111,0,2436.027,0,39.065,2983,2221,1.060,1.620,1.280,1,0,2.003,0,0,18,307,0,3,0
18-02 17:31:21,13.993,7.746,73.962,2.249,0,5259844,122800,176108,2447104,13635782.869,63295.683,163.916,97630.152,3.998,435.778,6216,3741,1.060,1.620,1.280,1,0,2.998,0,0,18,307,0,3,0
18-02 17:31:22,23.026,3.254,71.832,0.751,0,5275124,124824,177916,2426996,43710.771,1459.662,0,3556.049,0,78.089,2605,2283,1.060,1.620,1.280,1,0,1.001,0,0,18,307,0,3,0
18-02 17:31:23,23.888,3.484,71.416,0.498,0,5279612,134176,179568,2411024,38097.631,1451.206,0,2456.499,0,46.781,2628,2423,1.060,1.620,1.280,2,0,0,0,0,18,307,0,3,0
18-02 17:31:24,24.467,2.497,71.153,0.250,0,5285252,142616,179912,2396060,11891.862,1617.805,0,1414.081,0,147.799,2644,2388,1.050,1.610,1.280,1,0,0,0,0,18,307,0,3,0
18-02 17:31:25,23.747,3.000,71.741,0.750,0,5294252,143460,180680,2385820,4526.440,1457.820,0,2219.725,0,83.990,2632,2519,1.050,1.610,1.280,1,1,0,0,0,18,307,0,3,0
18-02 17:31:26,22.635,4.024,71.175,1.006,0,5277420,144144,181680,2399292,7514.875,1466.759,0,2438.562,0,85.511,2757,2661,1.050,1.610,1.280,1,0,0,0,0,18,307,0,3,0
18-02 17:31:27,36.309,6.963,55.209,0.249,0,5291408,163544,183000,2364856,7817.858,1611.519,254.660,1106.179,1.990,45.759,3346,2396,1.050,1.610,1.280,3,0,4.974,0,0,18,307,0,3,0
18-02 17:31:28,43.963,7.788,47.731,0.502,0,5317148,143956,183776,2358140,8729.302,1465.100,514.493,3002.550,4.019,61.297,3565,2522,1.050,1.610,1.280,1,0,4.019,0,0,18,307,0,3,0
18-02 17:31:29,35.268,5.503,57.529,0.750,0,5316040,127392,184628,2373244,9024.504,2731.363,256.128,2197.097,2.001,75.037,3214,2539,1.130,1.610,1.280,2,0,4.002,0,0,18,308,0,3,0
18-02 17:31:30,22.248,4.500,71.994,0.250,0,5250516,228040,184628,2338164,10394.075,2776.753,4.000,167.985,1.000,7.999,2392,1971,1.130,1.610,1.280,1,0,2.000,0,0,18,305,0,3,0
18-02 17:31:31,24.247,3.500,70.991,0.500,0,5259272,219252,184648,2338172,8000.980,1950.751,0,1007.872,0,49.994,3040,2951,1.130,1.610,1.280,2,0,33.996,0,0,18,306,0,3,0
18-02 17:31:32,21.246,3.499,74.735,0,0,5248952,224672,184688,2342880,14199.086,3244.334,0,1107.773,0,21.995,2263,2048,1.130,1.610,1.280,1,0,2.000,0,0,18,305,0,3,0
18-02 17:31:33,20.506,3.001,75.023,0,0,5262884,209520,184704,2343948,16865.276,2730.854,0,0,0,0,2426,2037,1.130,1.610,1.280,1,0,18.006,0,0,18,306,0,3,0
18-02 17:31:34,22.004,3.001,73.513,0.500,0,5254220,211960,184932,2349016,9458.640,3293.571,0,2208.383,0,166.029,2527,2276,1.120,1.600,1.280,1,0,6.001,0,0,18,305,0,3,0
18-02 17:31:35,23.315,6.769,67.939,0,0,5254720,211120,184944,2349312,7722.484,1516.218,0,164.458,0,5.014,10367,19358,1.120,1.600,1.280,1,0,8.022,0,0,18,305,0,3,0
18-02 17:31:36,25.928,4.737,66.813,0,0,5265160,200436,184988,2349476,7071.247,1561.638,0,0,0,0,10474,18966,1.120,1.600,1.280,2,0,5.983,0,0,18,305,0,3,0
18-02 17:31:37,20.502,6.751,72.007,0,0,5262656,202684,185032,2349640,4259.391,1458.134,0,88.008,0,2.000,2457,1931,1.120,1.600,1.280,1,0,14.001,0,0,18,305,0,3,0
18-02 17:31:38,21.499,5.000,72.247,0.250,0,5168868,308920,185040,2338324,8483.674,1457.944,0,2391.908,0,12.999,2292,1750,1.120,1.600,1.280,1,0,1.000,0,0,18,305,0,3,0
18-02 17:31:39,22.999,3.750,71.497,0.500,0,5195848,279828,185232,2340244,6328.697,1457.930,411.980,11.999,20.999,2.000,2532,2291,1.110,1.590,1.280,0,1,6.000,0,0,18,305,0,3,0
18-02 17:31:40,25.751,5.250,66.003,2.000,0,5215388,258156,185296,2342312,9067.350,1512.058,928.036,3248.125,82.003,98.004,4297,4849,1.110,1.590,1.280,1,0,1.000,0,0,18,308,0,4,0
18-02 17:31:41,30.237,7.996,57.974,0.750,0,5216296,256644,185296,2342916,6767.020,1457.358,287.873,903.602,17.992,100.956,7064,9649,1.110,1.590,1.280,2,0,1.000,0,0,18,311,0,7,0
18-02 17:31:42,30.505,7.251,58.509,1.750,0,5215656,256644,185296,2343560,5337.789,1566.232,512.076,13109.938,30.004,305.045,6618,8642,1.110,1.590,1.280,1,0,1.000,0,0,18,310,0,9,0
18-02 17:31:43,17.748,14.998,63.741,1.250,0,5186428,285652,185296,2343780,8383.871,1457.804,175.976,2707.635,3.999,185.975,5398,5158,1.110,1.590,1.280,4,1,162.978,0,0,18,309,0,9,0
18-02 17:31:44,10.498,19.747,66.988,0.250,0,5185684,286352,185296,2343824,7255.740,1457.747,3.999,1143.801,1.000,61.989,5111,3826,1.100,1.580,1.280,1,0,211.963,0,0,18,309,0,9,0
18-02 17:31:45,17.255,9.503,68.521,3.251,0,5194704,275904,185296,2345252,8774.648,1512.457,1420.429,3641.099,55.017,397.120,3684,3059,1.100,1.580,1.280,0,1,63.019,0,0,18,309,0,11,0
18-02 17:31:46,7.999,3.999,78.738,7.499,0,5188948,279020,185716,2347472,7980.818,2472.634,2627.611,975.856,376.944,38.994,2561,3273,1.100,1.580,1.280,2,0,16.997,0,0,18,310,0,11,0
18-02 17:31:47,2.500,1.250,94.751,0.250,0,5189200,278768,185716,2347472,28316.163,3379.019,0,13332.077,0,318.002,1580,2146,1.100,1.580,1.280,0,0,1.000,0,0,18,310,0,11,0
18-02 17:31:48,3.250,1.000,93.736,0.500,0,5187760,279864,185716,2347816,77824.353,4047.394,275.959,0,5.999,0,1418,1760,1.100,1.580,1.280,0,0,3.999,0,0,18,310,0,11,0
18-02 17:31:49,37.240,9.498,51.487,0.750,0,5168472,299132,185720,2348160,61620.977,3088.197,159.958,963.749,9.997,19.995,3824,2472,1.250,1.610,1.290,3,0,27.993,0,0,18,301,0,14,0
18-02 17:31:50,40.987,10.747,47.235,0,0,4962044,505556,185720,2348052,5054.371,1511.513,3.999,71.977,1.000,6.998,3305,1986,1.250,1.610,1.290,3,0,4.998,0,0,18,295,0,16,0
18-02 17:31:51,64.486,12.044,23.084,0,0.251,5042352,425236,185720,2348172,8839.331,1463.352,0,289.057,0,26.095,4329,2488,1.250,1.610,1.290,3,0,0,0,0,18,295,0,16,0
18-02 17:31:52,65.756,10.751,22.752,1.000,0,5094080,373156,185720,2348524,45080.168,1650.153,160.015,6920.640,7.001,81.007,4431,2640,1.250,1.610,1.290,6,0,4.000,0,0,18,295,0,16,0
18-02 17:31:53,43.752,9.198,46.238,0.249,0,5133756,333036,185720,2348968,40307.882,1449.795,3.977,711.971,0.994,39.775,3951,4816,1.250,1.610,1.290,8,0,0,0,0,18,292,0,20,1
18-02 17:31:54,54.891,8.813,35.754,0.504,0,4935932,530740,185720,2349104,15053.123,1468.450,128.917,277.978,1.007,8.057,4091,2664,1.390,1.630,1.300,4,0,7.050,0,0,18,266,0,22,0
18-02 17:31:55,66.950,9.243,22.733,0.500,0,5078884,387740,185720,2349152,9313.006,1456.906,31.976,679.490,2.998,26.980,4410,2400,1.390,1.630,1.300,3,0,2.998,0,0,18,270,0,24,0
18-02 17:31:56,30.149,4.236,63.537,0,0,5068636,395860,185720,2351276,10777.819,1453.122,31.893,298.996,1.993,27.906,5979,12769,1.390,1.630,1.300,0,0,0.997,0,0,18,274,0,28,0
18-02 17:31:57,2.005,1.253,96.260,0.251,0,5062712,401784,185720,2351276,4873.179,1461.954,0,4391.877,0,30.081,1207,1632,1.390,1.630,1.300,1,0,0,0,0,18,274,0,28,0
18-02 17:31:58,1.496,6.731,90.745,0,0,5046648,417812,185720,2351284,5643.158,1453.918,0,116568.750,0,946.343,2869,3212,1.390,1.630,1.300,0,0,0,0,0,18,274,0,28,0
18-02 17:31:59,1.250,0.250,97.499,0,0,5039300,425160,185720,2351284,9281.861,1619.976,0,28.000,0,4.000,1132,1545,1.280,1.600,1.290,0,0,1.000,0,0,18,274,0,28,0
18-02 17:32:00,1.750,0.250,96.993,0,0,5032684,431772,185720,2351288,6715.533,1457.899,0,679.953,0,1.000,1060,1503,1.280,1.600,1.290,0,0,0,0,0,18,274,0,28,0
18-02 17:32:01,2.500,1.250,93.737,1.250,0,5027232,437220,185720,2351292,8157.881,1597.781,0,8678.810,0,1025.859,2206,2525,1.280,1.600,1.290,0,0,1.000,0,0,18,274,0,28,0
18-02 17:32:02,2.250,0.750,96.008,0.250,0,5017800,446644,185720,2351300,15933.252,1458.115,0,100.008,0,15.001,1434,1989,1.280,1.600,1.290,0,0,1.000,0,0,18,274,0,28,0
18-02 17:32:03,1.750,2.500,94.733,0,0,5014172,450256,185720,2351316,9402.319,1457.739,15.997,37757.248,1.000,155.972,1546,2013,1.280,1.600,1.290,0,0,0,0,0,18,274,0,28,0
18-02 17:32:04,1.500,0.500,96.755,0,0,5007672,456740,185720,2351316,5578.277,1620.080,0,104.005,0,7.000,1027,1467,1.180,1.580,1.280,0,0,0,0,0,18,274,0,28,0
18-02 17:32:05,1.250,0.500,97.006,0.250,0,5005316,459092,185720,2351320,5897.345,1458.085,0,316.018,0,20.001,944,1460,1.180,1.580,1.280,0,0,0,0,0,18,274,0,28,0
18-02 17:32:06,1.250,1.250,96.251,0,0,5003160,461212,185720,2351356,8379.123,1458.021,0,28.000,0,4.000,1073,1487,1.180,1.580,1.280,0,0,0,0,0,18,274,0,28,0
18-02 17:32:07,2.000,0.250,97.015,0,0,5001332,463040,185720,2351356,9294.396,1458.219,0,8.001,0,2.000,1086,1469,1.180,1.580,1.280,0,0,0,0,0,18,274,0,28,0
18-02 17:32:08,1.000,1.000,96.997,0,0,4999764,464608,185720,2351356,5026.865,1551.958,0,63.998,0,1.000,959,1419,1.180,1.580,1.280,0,0,0,0,0,18,274,0,28,0
18-02 17:32:09,2.000,2.000,94.761,0,0,4998896,465472,185720,2351360,8837.049,1458.173,0,0,0,0,1300,1559,1.080,1.550,1.270,0,0,7.001,0,0,18,274,0,28,0
18-02 17:32:10,1.750,0.500,97.003,0,0,4998676,465692,185720,2351360,5116.149,1620.047,0,4.000,0,1.000,963,1427,1.080,1.550,1.270,0,0,0,0,0,18,274,0,28,0
18-02 17:32:11,2.749,4.748,90.718,1.499,0,5006484,457884,185720,2351360,7839.210,1457.481,0,579.794,0,36.987,1589,2077,1.080,1.550,1.270,0,0,0,0,0,18,274,0,28,0
18-02 17:32:12,1.500,0.750,96.020,0,0,5006460,457904,185720,2351364,6314.345,1458.311,0,44.009,0,6.001,1135,1614,1.080,1.550,1.270,0,0,0,0,0,18,274,0,28,0
18-02 17:32:13,1.750,1.000,96.487,0.250,0,5006460,457904,185720,2351364,4303.425,1457.805,0,3087.588,0,46.994,1249,1939,1.080,1.550,1.270,0,0,0,0,0,18,274,0,28,0
18-02 17:32:14,5.001,8.252,83.519,1.000,0,5008376,455936,185720,2351412,8236.867,1458.331,180.041,92.021,9.002,12.003,3008,2807,1.080,1.540,1.270,1,0,109.025,0,0,18,274,0,28,0
18-02 17:32:15,10.001,20.753,67.010,0,0,5007668,456488,185720,2351568,6804.983,1458.211,0,0,0,0,5421,3991,1.080,1.540,1.270,1,0,296.043,0,0,18,274,0,28,0
18-02 17:32:16,18.948,22.937,54.601,0,0,5002496,461632,185720,2351596,5381.334,1454.037,0,406.891,0,29.918,6144,12968,1.080,1.540,1.270,1,0,328.106,0,0,18,274,0,29,0
18-02 17:32:17,8.502,19.506,68.520,0,0,5006164,457940,185720,2351620,13160.781,1620.466,0,104.030,0,13.004,5401,4230,1.080,1.540,1.270,1,0,253.073,0,0,18,274,0,28,0
18-02 17:32:18,10.025,19.799,67.667,0,0,5003980,460108,185720,2351636,9774.174,1461.615,0,164.407,0,6.015,5323,3791,1.080,1.540,1.270,1,0,276.684,0,0,18,274,0,28,0
18-02 17:32:19,9.248,20.496,67.238,0,0,5008764,455308,185720,2351652,10719.085,1457.740,0,3.999,0,1.000,5391,3856,1.070,1.530,1.270,1,0,275.951,0,0,18,274,0,28,0
18-02 17:32:20,10.251,21.753,65.259,0,0,5011732,452308,185720,2351684,8041.086,1458.197,16.002,256.035,1.000,12.002,5481,4117,1.070,1.530,1.270,2,0,311.042,0,0,18,274,0,28,0
18-02 17:32:21,10.499,18.998,67.244,1.000,0,5010588,453408,185720,2351728,5575.528,1457.877,23.998,331.972,2.000,31.997,5506,4470,1.070,1.530,1.270,1,0,278.976,0,0,18,274,0,28,0
18-02 17:32:22,16.989,8.744,70.955,1.499,0,5016468,447196,185888,2351892,43542.255,1618.968,323.794,731.534,34.978,156.900,3400,2638,1.070,1.530,1.270,1,0,102.934,0,0,18,274,0,28,0
18-02 17:32:23,18.008,4.002,76.286,0.750,0,5037968,425636,185896,2351912,41012.251,2135.002,60.028,556.261,5.002,38.018,3094,3008,1.070,1.530,1.270,0,0,27.013,0,0,18,275,0,28,0
18-02 17:32:24,2.500,1.500,94.236,0,0,5037572,425412,185896,2352560,641353.001,18879.115,0,3903.404,0,133.980,2071,2055,1.060,1.520,1.270,0,0,0,0,0,18,275,0,28,0
18-02 17:32:25,1.751,1.250,95.032,0,0,5037100,425412,185896,2353032,689425.525,18720.395,0,16.005,0,3.001,2002,1922,1.060,1.520,1.270,1,0,0,0,0,18,275,0,28,0
18-02 17:32:26,2.490,1.743,93.131,0,0.249,5036104,425412,185896,2354028,874173.126,23918.143,0,2131.547,0,10.957,2261,2133,1.060,1.520,1.270,0,0,0,0,0,18,275,0,28,0
18-02 17:32:27,2.759,1.003,94.826,1.003,0,5035784,425412,186028,2354216,204308.746,5591.232,132.456,477.643,3.010,34.117,1675,2131,1.060,1.520,1.270,0,0,0,0,0,18,275,0,28,0
18-02 17:32:28,2.251,0.750,95.278,0,0,5035344,425412,186028,2354656,462448.078,11625.371,0,32.009,0,3.001,1590,1750,1.060,1.520,1.270,1,0,0,0,0,18,275,0,28,0
18-02 17:32:29,2.499,1.500,94.968,0,0,5035252,424908,186028,2355252,640536.514,15510.830,0,35.988,0,3.999,1875,1943,0.980,1.500,1.260,1,0,1.000,0,0,18,275,0,28,0
18-02 17:32:30,1.751,0.750,96.809,0,0,5035096,424908,186028,2355408,154151.464,3937.387,0,1360.825,0,6.004,1153,1542,0.980,1.500,1.260,0,0,0,0,0,18,275,0,28,0
18-02 17:32:31,2.500,1.000,94.491,0.250,0,5033544,426408,186028,2355460,55354.728,2800.733,0,643.939,0,52.995,1677,2399,0.980,1.500,1.260,0,0,0,0,0,18,275,0,28,0
18-02 17:32:32,1.499,0.999,95.677,0.500,0.250,5033580,426184,186028,2355648,198957.628,3369.436,0,863.343,0,140.893,1560,2004,0.980,1.500,1.260,0,0,0,0,0,18,275,0,28,0
18-02 17:32:33,2.000,0.500,96.735,0,0,5033608,425960,186028,2355844,204617.306,3437.451,0,51.992,0,2.000,1111,1419,0.980,1.500,1.260,0,0,0,0,0,18,275,0,28,0
18-02 17:32:34,1.251,0.500,96.805,0,0,5033648,425736,186032,2356024,295748.786,3704.101,4.002,664.377,1.001,14.008,1250,1622,0.900,1.470,1.260,0,0,0,0,0,18,275,0,28,0
18-02 17:32:35,10.498,2.499,81.482,3.499,0,5047976,410412,186180,2356876,188053.015,4822.923,775.827,259.942,75.983,6.998,1942,1875,0.900,1.470,1.260,1,0,2.999,0,0,18,274,0,29,0
18-02 17:32:36,12.759,10.258,68.550,7.005,0,5072924,370320,186624,2371480,4604.389,1621.193,1701.252,17056.553,75.055,227.167,3864,4231,0.900,1.470,1.260,1,0,47.035,0,0,18,274,0,29,0
18-02 17:32:37,9.995,15.243,68.967,4.248,0,5061824,372608,186628,2379576,4636.776,1457.301,0,13033.749,0,1171.438,6375,8643,0.900,1.470,1.260,1,0,72.965,0,0,18,274,0,29,0
18-02 17:32:38,11.278,13.533,69.170,4.260,0,5043556,385852,186924,2383540,8425.717,1461.594,128.315,10357.466,3.007,950.337,6111,7617,0.900,1.470,1.260,1,1,76.187,0,0,18,274,0,29,0
18-02 17:32:39,25.721,6.493,65.676,0.499,0,5054632,374204,186932,2384080,7054.041,1456.357,15.982,835.058,0.999,44.949,3087,2443,0.910,1.460,1.250,1,0,16.981,0,0,18,274,0,29,0
18-02 17:32:40,25.224,6.743,65.933,0.499,0,5054912,373292,186944,2384648,7639.269,1456.526,0,751.240,0,45.953,3157,2448,0.910,1.460,1.250,1,0,21.978,0,0,18,274,0,29,0
18-02 17:32:41,26.780,7.008,64.071,0.501,0,5054540,373316,186976,2384900,6840.572,1459.616,0,1177.303,0,79.088,3410,2862,0.910,1.460,1.250,1,0,18.020,0,0,18,274,0,29,0
18-02 17:32:42,27.785,7.009,63.330,0.501,0,5053444,373728,187000,2385460,8806.055,1622.036,0,752.945,0,50.063,3415,2572,0.910,1.460,1.250,1,0,18.023,0,0,18,274,0,23,0
18-02 17:32:43,31.493,10.748,56.488,0.500,0,5054692,371676,187064,2386180,8181.303,1457.698,0,1343.721,0,143.970,4899,5485,0.910,1.460,1.250,2,0,17.996,0,0,18,274,0,23,0
18-02 17:32:44,27.438,5.488,65.102,0.499,0,5045440,377920,187248,2388548,5301.981,1496.607,0,862.046,0,31.928,3258,2956,1.080,1.490,1.260,2,0,9.977,0,0,18,274,0,25,0
18-02 17:32:45,23.251,5.250,68.254,1.250,0,5034900,385416,187448,2391000,8062.484,1458.088,208.012,532.032,25.002,22.001,2995,2655,1.080,1.490,1.260,1,0,6.000,0,0,18,274,0,25,0
18-02 17:32:46,25.251,4.250,67.752,0.750,0,5038884,380840,187448,2391208,6982.175,1458.036,76.002,164.004,19.000,13.000,3296,3587,1.080,1.490,1.260,4,0,12.000,0,0,18,274,0,21,0
18-02 17:32:47,15.734,8.491,70.177,4.246,0,5067848,296260,187468,2446680,5138.639,1618.312,311.675,5726.026,26.972,122.872,3129,3294,1.080,1.490,1.260,0,1,19.979,0,0,18,274,0,21,0
18-02 17:32:48,17.996,8.248,71.732,1.250,0,5093264,269584,187508,2446824,8918.809,1457.642,175.957,0,18.995,0,2830,2230,1.080,1.490,1.260,1,0,28.993,0,0,18,274,0,21,0
18-02 17:32:49,17.013,10.008,71.055,0.250,0,5080576,279828,187508,2446948,7434.743,1459.127,56.043,2962.288,3.002,23.018,2785,2092,1.230,1.510,1.270,2,0,32.025,0,0,18,274,0,21,0
18-02 17:32:50,24.013,2.251,72.540,1.001,0,5104392,255828,187536,2447104,9578.335,1620.903,196.109,60.033,14.008,5.003,2163,1599,1.230,1.510,1.270,1,0,5.003,0,0,18,274,0,16,0
18-02 17:32:51,12.999,3.500,81.743,0,0,5039260,383212,187540,2386304,6366.461,1457.877,19.998,407.965,2.000,24.998,2256,2258,1.230,1.510,1.270,0,0,15.999,0,0,18,274,0,16,0
18-02 17:32:52,2.000,0.500,96.747,0,0,5038088,384396,187540,2386304,40044.919,1499.960,0,0,0,0,1073,1503,1.230,1.510,1.270,0,0,0,0,0,18,274,0,16,0
18-02 17:32:53,1.250,0.500,96.759,0.750,0,5034848,387636,187540,2386304,39545.879,1458.143,0,896.088,0,181.018,1123,1464,1.230,1.510,1.270,0,0,0,0,0,18,274,0,16,0
18-02 17:32:54,1.500,0.750,96.747,0,0,5034844,387636,187540,2386308,10008.706,1457.957,0,2343.931,0,201.994,1158,1562,1.130,1.490,1.270,0,0,0,0,0,18,274,0,10,0
18-02 17:32:55,2.000,0.750,96.496,0,0,5032008,390472,187540,2386308,5193.785,1619.933,0,8.000,0,2.000,1052,1536,1.130,1.490,1.270,0,0,0,0,0,18,274,0,10,0
18-02 17:32:56,1.750,1.000,96.498,0,0,5029528,392952,187540,2386308,8437.795,1457.965,0,99.998,0,9.000,1129,1558,1.130,1.490,1.270,1,0,0,0,0,18,274,0,10,0
18-02 17:32:57,2.000,0.750,96.753,0,0,5027368,395120,187540,2386316,8331.294,1458.051,0,64.002,0,6.000,1070,1474,1.130,1.490,1.270,0,0,0,0,0,18,274,0,10,0
