"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Jan 2026 16:00:42 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-01 16:05:02,21.463,3.744,72.874,0.250,0,3262328,168296,165996,4351316,12941.690,8103.031,43.924,1257.832,4.991,89.845,2996,3293,2.690,1.770,0.970,1,0,5.990,0,0,14,127,0,27,0
13-01 16:05:03,20.003,3.751,75.011,1.000,0,3263420,167168,165996,4351352,11434.629,3671.523,20.003,1224.174,2.000,111.016,3699,4595,2.640,1.770,0.980,1,0,1.000,0,0,14,127,0,20,0
13-01 16:05:04,37.081,11.275,50.861,0.251,0,3320680,172136,165884,4290580,9031.748,2820.166,4.009,853.867,1.002,86.188,4625,4476,2.640,1.770,0.980,2,0,95.208,0,0,14,126,0,21,0
13-01 16:05:05,40.420,5.489,52.147,0.250,0,3328420,228048,165884,4228816,14832.736,7209.776,179.646,11337.632,0.998,509.994,3990,1916,2.640,1.770,0.980,3,0,3.992,0,0,14,127,0,21,0
13-01 16:05:06,21.486,5.496,71.953,0.500,0,3340372,216076,165884,4228836,24812.770,18186.105,0,1906.753,0,102.933,2799,2320,2.640,1.770,0.980,1,0,54.964,0,0,14,126,0,22,0
13-01 16:05:07,19.006,2.251,78.025,0,0,3376312,180124,165884,4228848,46520.796,7346.336,8.003,108.034,2.001,13.004,1982,1540,2.640,1.770,0.980,1,0,0,0,0,14,127,0,22,0
13-01 16:05:08,19.502,5.501,74.507,0,0,3347184,209232,165884,4228868,56759.630,18199.805,0,4.000,0,1.000,2508,1794,2.510,1.760,0.980,2,0,52.005,0,0,14,126,0,23,0
13-01 16:05:09,19.249,2.000,77.998,0,0,3358776,197636,165884,4228872,19146.454,7282.792,0,47.999,0,4.000,1746,1241,2.510,1.760,0.980,2,0,0,0,0,14,127,0,23,0
13-01 16:05:10,17.802,7.021,72.963,1.003,0,3347292,208928,165884,4229064,10262.974,3599.513,4.012,4781.966,1.003,317.929,4655,5129,2.510,1.760,0.980,2,0,82.240,0,0,14,126,0,24,0
13-01 16:05:11,26.697,4.990,66.867,0.250,0,3413388,142808,165884,4229112,10866.415,3076.888,0,479.048,0,34.931,5786,9138,2.510,1.760,0.980,0,0,29.941,0,0,14,135,0,27,0
13-01 16:05:12,17.730,4.495,77.412,0,0,3391844,164324,165884,4229140,28579.496,22433.486,0,143.836,0,8.990,2627,2043,2.510,1.760,0.980,1,0,54.938,0,0,14,134,0,28,0
13-01 16:05:13,19.999,3.750,75.496,0,0,3400644,155520,165884,4229144,11066.481,3427.839,0,87.996,0,6.000,1875,1365,2.380,1.750,0.980,0,0,0,0,0,14,135,0,28,0
13-01 16:05:14,19.555,3.259,74.209,1.254,0,3395124,160784,165888,4229396,12741.867,6331.823,0,2386.718,0,281.793,5417,7687,2.380,1.750,0.980,3,0,1.003,0,0,14,138,0,28,0
13-01 16:05:15,23.439,6.483,68.073,1.496,0,3364420,191448,165888,4229440,7346.876,2894.466,0,6846.180,0,478.754,6146,7416,2.380,1.750,0.980,2,0,52.862,0,0,14,137,0,30,0
13-01 16:05:16,20.727,4.245,74.168,0.250,0,3378412,177468,165888,4229440,10114.823,3079.597,0,495.453,0,28.968,1984,1433,2.380,1.750,0.980,0,0,0,0,0,14,138,0,30,0
13-01 16:05:17,15.517,2.753,79.585,0.501,0,3378384,177448,165888,4229488,18080.363,10213.938,16.017,3135.358,1.001,199.213,3234,3677,2.380,1.750,0.980,3,0,1.001,0,0,14,138,0,30,0
13-01 16:05:18,29.335,7.773,60.174,0.501,0,3386604,169132,165892,4229580,9150.527,1624.710,0,1351.919,0,172.500,9671,15280,2.270,1.730,0.980,2,0,2.006,0,0,14,140,0,30,0
13-01 16:05:19,25.918,7.476,66.290,0.498,0,3363884,191816,165892,4229616,8140.199,2477.148,0,578.167,0,48.845,3786,3852,2.270,1.730,0.980,1,0,68.782,0,0,14,139,0,31,0
13-01 16:05:20,18.751,2.000,78.504,0,0,3383140,172424,165892,4229752,16854.900,9132.488,0,516.028,0,22.001,2056,1699,2.270,1.730,0.980,1,0,0,0,0,14,140,0,31,0
13-01 16:05:21,15.998,9.499,71.741,1.250,0,3381392,174124,165896,4229796,9866.829,3580.575,0,6007.287,0,414.951,5656,6498,2.270,1.730,0.980,1,0,146.983,0,0,14,141,0,32,0
13-01 16:05:22,18.997,2.500,77.486,0,0,3420384,135128,165896,4229800,8945.386,4007.277,0,283.949,0,15.997,1682,1186,2.270,1.730,0.980,1,0,0,0,0,14,142,0,32,0
13-01 16:05:23,17.753,3.000,78.512,0,0,3418444,137048,165904,4229812,18144.830,10830.689,4.001,424.066,1.000,29.005,3006,3390,2.090,1.700,0.980,1,0,0,0,0,14,142,0,32,0
13-01 16:05:24,27.008,5.502,65.519,0.750,0,3417920,137500,165908,4229880,9375.788,1620.482,0,1116.332,0,121.036,8752,13669,2.090,1.700,0.980,1,0,1.000,0,0,14,144,0,32,0
13-01 16:05:25,30.593,9.780,57.675,0.251,0,3362412,192828,165908,4230028,8846.820,3285.962,48.146,1155.503,3.009,126.383,11504,18354,2.090,1.700,0.980,2,0,58.176,0,0,14,143,0,33,0
13-01 16:05:26,26.489,10.746,60.975,0.500,0,3404572,150300,165908,4230364,9282.195,1947.202,15.993,1099.549,1.000,91.962,5940,7076,2.090,1.700,0.980,1,0,230.905,0,0,14,143,0,33,0
13-01 16:05:27,18.752,2.250,78.258,0.250,0,3424188,130676,165908,4230372,14000.434,8860.907,0,492.050,0,29.003,2009,1673,2.090,1.700,0.980,0,0,0,0,0,14,144,0,32,0
13-01 16:05:28,11.750,16.750,70.000,0,0,3344296,210536,165908,4230404,9719.997,2067.999,0,532.000,0,27.000,5435,4100,2,1.690,0.980,1,0,325.000,0,0,14,143,0,33,0
13-01 16:05:29,12.458,19.933,66.526,0.249,0,3332912,221888,165912,4230884,6719.422,1453.117,0,466.433,0,34.883,6899,6920,2,1.690,0.980,1,0,375.737,0,0,14,143,0,33,0
13-01 16:05:30,25.327,15.296,57.675,0.251,0,3374108,180672,165912,4230456,6068.420,1624.932,0,2114.418,0,121.368,6413,7275,2,1.690,0.980,2,0,291.886,0,0,14,143,0,33,0
13-01 16:05:31,32.497,22.998,43.997,0,0,3428552,126160,165916,4230520,5759.543,1689.866,15.999,263.979,1.000,26.998,6531,5468,2,1.690,0.980,3,0,475.962,0,0,14,143,0,33,2
13-01 16:05:32,31.155,15.951,51.592,0.249,0,3473724,143184,165928,4170208,9529.798,1615.051,59.817,478.534,7.976,34.893,6969,9473,2,1.690,0.980,3,0,230.294,0,0,16,149,0,33,2
13-01 16:05:33,57.877,27.310,14.532,0,0,3627264,169172,165936,3995156,8964.623,1623.554,104.228,577.264,7.015,40.088,8683,12592,2.480,1.800,1.010,3,0,577.264,0,0,16,155,0,33,2
13-01 16:05:34,58.477,22.491,18.743,0,0,3716092,165744,165696,3911412,11081.616,1619.359,0,239.905,0,16.993,7387,9014,2.480,1.800,1.010,3,0,372.852,0,0,16,167,0,33,2
13-01 16:05:35,37.697,20.970,39.944,0.250,0,3788756,136728,165696,3867460,10172.623,1617.714,7.989,379.464,1.997,21.969,7898,11105,2.480,1.800,1.010,6,0,408.423,0,0,16,171,0,33,2
13-01 16:05:36,36.586,23.054,39.843,0.501,0,3828220,152124,165696,3813376,9435.140,1714.022,0,9979.418,0,705.656,8415,5678,2.480,1.800,1.010,2,0,528.240,0,0,16,171,0,33,2
13-01 16:05:37,20.947,15.461,61.845,0,0,3846752,133504,165700,3813900,43999.608,1454.351,3.990,347.129,0.997,24.937,6255,7811,2.480,1.800,1.010,1,0,277.304,0,0,17,171,0,33,2
13-01 16:05:38,30.074,21.303,47.617,0,0,3894308,129480,165700,3770640,41199.652,1624.007,16.040,316.782,4.010,32.079,6465,5645,2.450,1.800,1.020,3,0,425.049,0,0,17,171,0,33,2
13-01 16:05:39,36.723,20.235,42.719,0,0,3957640,171776,165452,3667896,8962.465,1688.769,0,239.825,0,16.988,6314,7220,2.450,1.800,1.020,5,0,341.751,0,0,17,177,0,33,2
13-01 16:05:40,37.307,22.785,38.559,0.501,0,4059772,121692,165460,3616628,7117.871,1622.478,172.263,556.850,6.009,38.058,8634,11015,2.450,1.800,1.020,3,0,428.655,0,0,17,183,0,32,2
13-01 16:05:41,28.985,25.986,43.977,0.500,0,4115476,127460,165464,3556528,7549.059,1619.155,23.987,271.858,2.998,20.989,6921,6032,2.450,1.800,1.020,3,0,607.683,0,0,17,185,0,32,2
13-01 16:05:42,19.497,22.497,55.493,0,0,4149424,178664,165464,3473408,10712.593,1619.787,19.997,899.882,4.999,63.992,8379,10275,2.450,1.800,1.020,3,0,453.940,0,0,17,197,0,32,2
13-01 16:05:43,20.168,14.441,63.990,0,0,4158232,169840,165464,3473424,7741.554,1613.446,3.984,613.508,0.996,43.822,6937,9052,2.330,1.790,1.020,3,0,237.037,0,0,17,197,0,32,2
13-01 16:05:44,57.741,11.998,23.996,5.499,0,4278028,171064,165604,3354536,9326.612,1619.759,5735.146,467.930,122.982,24.996,5313,3568,2.330,1.790,1.020,4,0,127.981,0,0,17,201,0,31,2
13-01 16:05:45,52.857,7.515,36.574,2.505,0.251,4383028,133428,165628,3288680,9220.613,1843.722,2432.911,745.505,45.091,74.150,4418,3432,2.330,1.790,1.020,2,0,15.030,0,0,17,213,1,31,2
13-01 16:05:46,31.837,9.526,57.156,0.752,0,4322900,243916,165632,3238884,7483.461,1626.447,48.132,3537.672,4.011,115.315,4124,3457,2.330,1.790,1.020,3,0,131.359,0,0,17,216,1,31,2
13-01 16:05:47,33.263,24.760,37.515,4.002,0,4377732,187088,165640,3240856,10023.992,1694.675,1000.398,496.198,12.005,40.016,7899,9834,2.330,1.790,1.020,2,0,495.197,0,0,17,217,1,31,2
13-01 16:05:48,33.995,23.497,40.494,0.750,0,4414752,149316,165648,3241636,15821.785,9626.652,295.959,543.924,5.999,42.994,7839,8821,2.380,1.810,1.030,2,1,435.939,0,0,17,227,1,22,2
13-01 16:05:49,62.075,18.448,16.703,1.745,0,4481292,155480,165660,3170436,7950.531,2493.952,973.249,1348.190,20.941,25.927,6422,8005,2.380,1.810,1.030,5,0,229.352,0,0,17,228,1,23,2
13-01 16:05:50,68.382,15.029,14.027,3.006,0,4600736,166172,165660,3045136,14455.981,7432.386,1759.405,188.365,44.085,13.025,5430,7149,2.380,1.810,1.030,4,0,56.109,0,0,17,237,1,23,2
13-01 16:05:51,55.298,10.259,20.017,12.761,0,4565464,233900,165724,3011196,15007.988,6819.902,5712.944,2153.864,383.332,98.085,6497,10788,2.380,1.810,1.030,3,2,31.027,0,0,17,238,1,25,2
13-01 16:05:52,54.224,18.741,24.738,1.749,0,4667792,127416,165760,3015484,8996.637,1693.179,623.698,1167.434,93.954,81.960,7407,9004,2.380,1.810,1.030,3,0,276.866,0,0,17,239,1,24,2
13-01 16:05:53,30.398,22.425,45.348,0.249,0,4678244,150948,165764,2983384,18112.102,11538.205,23.920,9005.720,2.990,62.789,8090,9800,2.350,1.810,1.040,2,0,431.549,0,0,17,240,1,24,2
13-01 16:05:54,50.024,21.010,29.014,0,0,4689144,139100,165764,2983872,6668.164,2484.179,68.032,3165.502,4.002,176.084,7107,8695,2.350,1.810,1.040,5,0,340.161,0,0,17,239,1,25,2
13-01 16:05:55,52.680,26.591,19.316,0.502,0,4733396,169348,165764,2911504,17574.977,9848.610,236.808,642.192,4.014,42.144,7525,9693,2.350,1.810,1.040,5,0,484.654,0,0,17,245,1,25,2
13-01 16:05:56,60.114,18.957,17.959,2.245,0,4767644,172732,165780,2874608,12058.650,4490.814,1149.393,2634.026,56.871,207.529,8008,12446,2.350,1.810,1.040,4,0,242.450,0,0,17,247,1,29,2
13-01 16:05:57,56.016,26.257,17.505,0,0,4854668,135640,165784,2826240,15125.203,7346.041,0,724.201,0,45.013,7115,7355,2.350,1.810,1.040,6,0,540.150,0,0,17,248,1,29,2
13-01 16:05:58,53.705,19.484,23.730,1.749,0,4847068,154036,165796,2815464,13184.933,6844.255,695.416,1035.131,42.964,65.945,9006,14709,2.890,1.930,1.080,7,0,258.783,0,0,17,255,1,32,2
13-01 16:05:59,65.653,15.727,18.972,0,0,4987128,152280,165800,2679140,15060.806,7333.194,431.364,339.500,4.993,14.978,4994,5171,2.890,1.930,1.080,4,0,81.879,0,0,17,258,1,32,0
13-01 16:06:00,56.671,9.779,30.592,2.508,0,4975928,190048,165800,2653060,19223.956,13388.363,886.673,1905.745,54.163,108.327,8138,14587,2.890,1.930,1.080,2,0,12.036,0,0,17,263,1,32,0
13-01 16:06:01,61.901,10.982,24.211,1.997,0,5084620,137524,165700,2597916,9227.229,3972.640,1629.392,579.073,61.901,57.907,6038,7118,2.890,1.930,1.080,2,0,11.981,0,0,17,267,1,38,0
13-01 16:06:02,43.849,22.801,30.068,3.257,0,4959916,290972,165596,2569716,16667.496,12363.815,513.154,817.840,13.029,56.126,7730,7220,2.890,1.930,1.080,3,1,479.078,0,0,17,267,1,39,0
13-01 16:06:03,51.087,25.419,18.940,2.492,0,5065132,181776,165724,2573472,10114.742,1856.081,4445.821,1486.260,68.781,78.749,7783,11777,2.890,1.950,1.090,2,0,396.735,0,0,17,267,2,39,0
13-01 16:06:04,61.150,19.638,18.643,0.249,0,5112244,134268,165728,2574260,19802.782,12290.731,906.815,998.292,19.886,46.733,6604,7842,2.890,1.950,1.090,4,0,248.579,0,0,18,270,1,38,0
13-01 16:06:05,78.357,13.268,1.252,5.758,0,5174332,139900,165728,2508324,9406.866,1622.219,3308.525,885.211,196.268,29.040,5887,4434,2.890,1.950,1.090,5,0,15.021,0,0,18,274,1,38,0
13-01 16:06:06,78.837,10.294,7.030,3.766,0,5250600,154848,165744,2419460,17520.786,9860.087,1896.093,21499.770,76.326,1153.925,8680,7302,2.890,1.950,1.090,3,0,11.047,0,0,18,277,1,39,0
13-01 16:06:07,56.726,17.243,22.990,1.999,0,5244336,159932,165772,2420632,47719.853,4820.965,587.752,1195.495,10.995,107.954,7552,10220,2.890,1.950,1.090,2,0,224.905,0,0,18,279,1,41,0
13-01 16:06:08,38.108,8.524,51.396,0.251,0,5308220,128060,165772,2389368,47459.013,7917.524,882.511,9137.996,12.034,50.143,3965,2913,2.900,1.970,1.100,1,0,10.029,0,0,18,284,1,39,0
13-01 16:06:09,35.152,9.474,54.348,0.499,0,5271820,195680,165780,2358920,32123.266,9978.127,566.418,654.173,8.975,51.855,4369,4494,2.900,1.970,1.100,2,0,13.961,0,0,18,289,1,40,1
13-01 16:06:10,42.171,8.033,49.199,0,0,5322216,138104,165780,2366084,7507012.221,58760.157,771.125,381.546,6.024,20.081,6081,3262,2.900,1.970,1.100,2,0,7.028,0,0,18,289,1,40,0
13-01 16:06:11,32.170,13.965,50.624,1.496,0,5228696,220388,165784,2377268,9077074.577,57727.706,2545.681,837.920,29.926,74.814,8505,5925,2.900,1.970,1.100,3,0,267.336,0,0,18,293,1,42,0
13-01 16:06:12,44.523,7.754,47.774,0.250,0,5340372,140120,165784,2346820,8309.204,3084.561,0,420.213,0,37.019,3582,2790,2.900,1.970,1.100,1,0,0,0,0,18,294,1,37,0
13-01 16:06:13,28.976,2.998,66.446,0.250,0.250,5343912,136472,165784,2346932,29176.244,20211.543,3.997,607.505,0.999,57.953,4434,4849,2.830,1.970,1.100,2,0,0,0,0,18,299,1,39,0
13-01 16:06:14,11.235,3.495,81.140,0.250,0,5303884,175820,165784,2347612,393876.317,16364301.174,515.302,2220.991,27.962,51.930,4802,4797,2.830,1.970,1.100,1,0,37.949,0,0,18,297,1,40,0
13-01 16:06:15,1.749,1.000,95.708,0.500,0,5277888,201816,165784,2347612,33463.179,2844.740,0,459.796,0,19.991,1326,1791,2.830,1.970,1.100,0,0,0,0,0,18,297,1,40,0
13-01 16:06:16,2.001,0.750,95.283,0.250,0,5278340,201340,165788,2347632,7639.661,1500.523,0,1672.583,0,104.036,1664,2284,2.830,1.970,1.100,0,0,0,0,0,18,297,1,40,0
13-01 16:06:17,15.057,2.510,80.305,0.502,0,5285264,194224,165796,2347824,8196336.261,34609.292,16.061,2373.002,1.004,256.975,6767,6916,2.830,1.970,1.100,1,0,3.011,0,0,18,305,1,38,0
13-01 16:06:18,14.970,13.224,69.862,0.749,0,5208540,254828,165796,2363912,8343738.136,72721.045,75.850,558.894,4.990,47.905,8996,7891,2.680,1.950,1.100,1,0,238.528,0,0,18,301,1,42,0
13-01 16:06:19,19.214,7.985,71.115,0,0,5264248,199068,165796,2363964,7594.623,1616.939,0,135.743,0,6.987,3759,3701,2.680,1.950,1.100,1,0,227.569,0,0,18,301,1,42,0
13-01 16:06:20,16.043,12.534,70.691,0.501,0,5276172,187112,165796,2363996,7858.229,1624.388,0,842.275,0,52.141,4645,3888,2.680,1.950,1.100,4,0,205.555,0,0,18,301,1,42,0
13-01 16:06:21,9.248,20.245,69.234,0,0,5277448,185768,165796,2364064,9553.831,1693.615,19.995,215.951,2.000,25.994,6392,5534,2.680,1.950,1.100,1,0,394.910,0,0,18,305,1,41,0
13-01 16:06:22,2.244,2.992,92.258,0.249,0,5269668,193524,165800,2364084,7814.538,1615.769,15.958,921.587,0.997,6.982,1957,2209,2.680,1.950,1.100,1,0,70.815,0,0,18,305,1,41,0
13-01 16:06:23,19.242,4.748,74.470,0.500,0,5311640,151548,165800,2364088,10088.881,1713.301,0,18736.351,0,191.922,3015,2905,2.550,1.940,1.100,1,0,8.996,0,0,18,305,1,41,0
13-01 16:06:24,19.264,2.001,77.805,0,0,5323396,139716,165800,2364164,20055.267,10413.408,64.046,0,4.003,0,2533,2482,2.550,1.940,1.100,1,0,3.002,0,0,18,309,1,42,0
13-01 16:06:25,11.788,16.303,70.227,0.251,0,5271404,191588,165804,2364264,7598.538,1695.475,12.039,0,3.010,0,5385,4120,2.550,1.940,1.100,2,0,224.726,0,0,18,309,1,41,0
13-01 16:06:26,11.506,16.758,70.535,0,0,5258420,204344,165804,2364476,8977.466,1620.806,0,56.028,0,5.002,5453,4215,2.550,1.940,1.100,1,0,214.107,0,0,18,309,1,41,0
13-01 16:06:27,16.195,12.208,69.762,0.498,0,5283800,178740,165804,2364684,8520.949,1614.496,131.551,1255.719,6.976,145.504,4993,4276,2.550,1.940,1.100,2,0,159.456,0,0,18,309,1,41,0
13-01 16:06:28,24.240,3.249,70.720,0.500,0,5311856,176728,165804,2339732,6580.176,1619.305,0,295.873,0,29.987,2671,2455,2.420,1.920,1.100,1,0,2.999,0,0,18,311,1,41,0
13-01 16:06:29,23.994,2.749,71.983,0.500,0,5352364,135816,165804,2340136,8757.950,1689.605,395.907,307.928,12.997,30.993,2706,2528,2.420,1.920,1.100,4,0,3.999,0,0,18,315,1,39,0
13-01 16:06:30,23.263,3.252,72.040,0.500,0,5333680,154464,165804,2340172,9055.047,1620.903,20.011,180.100,4.002,10.006,2392,1940,2.420,1.920,1.100,1,0,5.003,0,0,18,311,1,39,0
13-01 16:06:31,23.015,4.503,71.545,0,0,5364064,154956,165804,2310476,9287.894,1458.926,0,164.104,0,7.004,2402,1997,2.420,1.920,1.100,2,0,3.002,0,0,18,311,1,39,0
13-01 16:06:32,11.491,1.998,84.182,0.500,0,5365160,153652,165804,2310684,28466.098,20482.521,23.981,431.653,2.998,34.972,2940,3180,2.420,1.920,1.100,1,0,1.998,0,0,18,318,1,40,0
13-01 16:06:33,23.497,4.999,70.992,0,0,5248708,270092,165804,2310696,5889.308,1751.794,0,327.961,0,22.997,2845,2555,2.310,1.900,1.100,1,0,15.998,0,0,18,311,1,41,0
13-01 16:06:34,24.254,2.750,72.012,0,0,5282980,235820,165804,2310696,9729.566,1620.261,0,140.023,0,15.002,2234,1785,2.310,1.900,1.100,1,0,0,0,0,18,311,1,41,0
13-01 16:06:35,12.787,15.545,70.704,0.251,0,5243644,274996,165808,2310852,8986.899,1624.682,393.133,405.168,5.014,16.046,5308,4490,2.310,1.900,1.100,2,0,278.803,0,0,18,311,1,41,0
13-01 16:06:36,13.711,14.210,69.803,0,0,5243096,275452,165808,2311008,9474.244,1615.438,43.876,79.775,4.986,3.989,5041,4271,2.310,1.900,1.100,2,0,304.141,0,0,18,311,1,41,0
13-01 16:06:37,22.002,4.000,72.006,1.000,0,5276400,241864,165964,2311136,46849.228,2762.249,240.022,6312.570,12.001,744.067,4430,3248,2.310,1.900,1.100,1,0,33.003,0,0,18,316,1,41,0
13-01 16:06:38,20.569,2.508,75.253,0.251,0,5272380,239096,166500,2317276,45392.891,2603.770,0,995.353,0,22.074,2415,2066,2.200,1.890,1.100,1,0,2.007,0,0,18,315,1,41,0
13-01 16:06:39,18.682,2.989,77.219,0,0,5274924,236104,166532,2317660,13911.354,3638.753,0,474.273,0,12.953,2322,2042,2.200,1.890,1.100,1,0,17.935,0,0,18,316,1,41,0
13-01 16:06:40,23.499,3.750,71.496,0.500,0,5278616,225776,167104,2323596,7125.584,2692.843,0,1047.939,0,21.999,5714,8996,2.200,1.890,1.100,2,0,8.000,0,0,18,315,1,41,0
13-01 16:06:41,18.751,3.500,75.504,0.250,0,5277436,226412,167132,2324096,12771.604,3787.179,24.001,464.022,4.000,8.000,7058,12029,2.200,1.890,1.100,2,0,8.000,0,0,18,316,1,41,0
13-01 16:06:42,22.538,6.511,69.368,0,0,5302628,200740,167220,2324488,10594.076,2454.187,40.068,16544.228,1.002,50.085,10171,18135,2.200,1.890,1.100,2,0,20.034,0,0,18,316,1,41,0
13-01 16:06:43,22.021,4.755,71.820,0.250,0,5244332,270688,167304,2312816,9998.719,1795.746,4.004,812.790,1.001,28.027,2856,2357,2.110,1.870,1.100,1,0,29.028,0,0,18,315,1,41,0
13-01 16:06:44,14.961,13.215,70.316,0,0,5271900,243096,167304,2312840,9198.969,1615.779,0,7.979,0,1.995,4533,3811,2.110,1.870,1.100,1,0,235.385,0,0,18,315,1,41,0
13-01 16:06:45,21.744,2.249,75.231,0.250,0.250,5304960,209756,167304,2313148,10487.319,3868.011,127.967,0,1.000,0,2245,1873,2.110,1.870,1.100,0,0,1.000,0,0,18,316,0,41,0
13-01 16:06:46,19.587,8.287,70.564,0.251,0,5277600,236800,167304,2313464,20294.242,9544.441,192.858,530.358,12.054,4.018,4882,5793,2.110,1.870,1.100,3,0,112.500,0,0,18,315,0,44,0
13-01 16:06:47,25.189,4.739,68.584,0.249,0,5324716,189624,167304,2313540,10889.648,1616.089,47.884,1332.775,2.993,137.667,3440,3395,2.110,1.870,1.100,2,0,1.995,0,0,18,315,0,44,0
13-01 16:06:48,19.471,5.742,73.143,0,0,5312460,201844,167304,2313576,16912.152,10191.027,0,335.507,0,33.950,4071,4097,2.020,1.860,1.100,1,0,71.894,0,0,18,315,0,45,0
13-01 16:06:49,22.493,4.749,71.729,0,0,5315360,198944,167304,2313576,7449.806,1903.439,0,179.947,0,12.996,2450,2133,2.020,1.860,1.100,0,0,1.000,0,0,18,317,1,44,0
13-01 16:06:50,17.252,4.250,77.007,0.250,0,5286060,228084,167304,2313736,22658.090,14439.332,32.003,436.040,2.000,28.003,3180,2849,2.020,1.860,1.100,1,0,56.005,0,0,18,317,0,45,0
13-01 16:06:51,28.201,6.239,64.389,0,0,5293324,220816,167308,2313736,8134.996,1617.216,0,171.704,0,4.991,3324,10968,2.020,1.860,1.100,1,0,35.938,0,0,18,317,0,46,0
13-01 16:06:52,16.836,3.769,78.650,0.251,0,5270616,243252,167312,2314004,20645.058,11927.697,128.655,249.268,6.031,4.020,2603,2245,2.020,1.860,1.100,1,0,19.097,0,0,18,317,0,49,0
13-01 16:06:53,21.175,4.733,72.492,0,0,5337356,176512,167312,2314004,7704.613,1614.262,0,0,0,0,2450,1984,1.940,1.840,1.100,3,0,12.954,0,0,18,317,0,43,0
13-01 16:06:54,13.249,2.250,83.993,0,0,5333396,180424,167312,2314052,18417.540,11329.102,31.997,247.980,2.000,13.999,2318,2416,1.940,1.840,1.100,0,0,0,0,0,18,318,0,43,0
13-01 16:06:55,21.001,5.000,72.003,0,0,5321868,191940,167312,2314064,10790.457,2662.113,0,264.011,0,23.001,2989,2724,1.940,1.840,1.100,1,0,47.002,0,0,18,317,0,44,0
13-01 16:06:56,18.748,2.000,77.991,0,0,5341156,172648,167312,2314068,14563.388,10267.863,0,115.987,0,8.999,2211,1992,1.940,1.840,1.100,1,0,0,0,0,18,318,0,45,0
13-01 16:06:57,22.011,6.003,71.285,0.250,0.250,5350356,163436,167312,2314080,11794.737,3219.566,16.008,356.173,1.000,40.019,3440,3261,1.940,1.840,1.100,1,0,32.016,0,0,18,317,0,47,0
13-01 16:06:58,18.997,3.499,75.738,0.250,0,5346556,167208,167312,2314108,13494.924,7900.784,0,2367.636,0,363.944,3137,2192,1.860,1.830,1.100,0,0,6.999,0,0,18,318,0,42,0
13-01 16:06:59,13.248,6.249,78.238,0.500,0,5292804,220932,167312,2314136,12361.084,6427.004,0,391.939,0,37.994,3433,3515,1.860,1.830,1.100,1,0,88.986,0,0,18,319,0,43,0
13-01 16:07:00,22.498,2.750,74.242,0,0,5320344,193292,167312,2314236,11074.783,3589.606,95.989,251.972,4.999,12.999,2449,2094,1.860,1.830,1.100,0,0,0,0,0,18,320,0,43,0
13-01 16:07:01,19.006,5.002,74.273,0.250,0,5249964,263652,167312,2314256,29414.935,21958.670,0,484.147,0,24.007,3078,2824,1.860,1.830,1.100,1,0,47.014,0,0,18,319,0,45,0
13-01 16:07:02,21.742,3.249,73.724,0,0,5285996,227616,167312,2314260,10922.154,3426.793,0,207.927,0,21.992,2582,2468,1.860,1.830,1.100,0,0,1.000,0,0,18,320,0,34,0
13-01 16:07:03,19.514,4.753,75.554,0.250,0,5285888,227600,167312,2314384,18002.868,8523.092,112.080,236.169,7.005,22.016,3053,2997,1.710,1.800,1.090,1,0,15.011,0,0,18,319,0,36,0
13-01 16:07:04,21.482,2.248,74.437,0,0,5294196,219288,167316,2314384,7606.562,3586.964,3.997,139.882,0.999,8.992,2218,1822,1.710,1.800,1.090,0,0,0,0,0,18,320,0,36,0
13-01 16:07:05,20.338,3.766,74.069,0.753,0,5290724,220840,167316,2316304,14981.489,6238.856,1880.093,1040.479,65.281,124.536,4765,6274,1.710,1.800,1.090,2,0,2.009,0,0,18,322,0,36,0
13-01 16:07:06,23.164,4.234,70.737,0.498,0,5288496,222748,167316,2316624,9505.661,2849.407,143.467,856.815,6.974,76.715,2984,3248,1.710,1.800,1.090,1,0,4.981,0,0,18,321,0,35,0
13-01 16:07:07,19.745,2.499,75.982,0.250,0,5288484,222748,167316,2316636,48571.742,9142.881,0,3019.300,0,190.956,3115,3286,1.710,1.800,1.090,1,0,0,0,0,18,322,0,35,0
13-01 16:07:08,19.559,5.767,72.469,1.003,0,5235648,275432,167316,2316788,44121.091,5015.128,80.242,1981.979,4.012,162.490,5474,7102,1.660,1.790,1.090,2,0,57.172,0,0,18,321,0,36,0
13-01 16:07:09,8.503,22.758,66.774,0.250,0,5264196,246844,167316,2316828,11924.359,1458.533,0,684.250,0,57.021,7343,6707,1.660,1.790,1.090,1,0,651.238,0,0,18,321,0,36,0
13-01 16:07:10,8.755,23.263,67.288,0.250,0,5271368,239640,167316,2316860,11971.685,1620.905,0,524.293,0,45.025,7333,6699,1.660,1.790,1.090,1,0,654.365,0,0,18,321,0,32,0
