"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jan 2026 18:40:45 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-01 18:45:05,21.935,9.472,66.553,0.499,0,3155280,209428,169668,4411328,7033.159,2754.837,31.905,1463.663,1.994,138.589,5609,6709,2.160,1.670,0.960,1,0,112.666,0,0,14,120,1,21,0
16-01 18:45:06,32.063,6.513,60.118,0.250,0,3253564,176672,169668,4347348,5936.617,2150.208,8.016,601.176,2.004,38.075,3091,2398,2.150,1.680,0.960,1,0,4.008,0,0,14,123,1,21,0
16-01 18:45:07,19.213,2.745,77.352,0.499,0,3257320,172828,169668,4347444,16028.278,9132.495,31.939,1533.061,1.996,100.807,3032,3392,2.150,1.680,0.960,0,0,1.996,0,0,14,125,1,21,0
16-01 18:45:08,23.272,5.505,69.314,0.500,0,3275872,154224,169672,4347492,11080.276,1959.818,8.007,1197.110,2.002,130.121,4908,6139,2.150,1.680,0.960,2,0,5.005,0,0,14,127,1,21,0
16-01 18:45:09,40.061,11.267,47.572,0.250,0,3368848,123468,169556,4286692,12030.287,2818.284,0,1113.693,0,52.079,3993,2651,2.150,1.680,0.960,2,0,96.146,0,0,14,126,1,22,0
16-01 18:45:10,35.158,4.738,58.846,0.499,0,3374600,181368,169556,4224924,25262.789,23835.529,179.529,10819.643,0.997,610.400,3818,1777,2.150,1.680,0.960,0,0,0,0,0,14,127,1,21,0
16-01 18:45:11,20.000,6.750,72.500,0.500,0,3392616,163324,169556,4224952,14123.909,1859.988,8.000,1883.988,2.000,109.999,2811,2242,2.060,1.670,0.960,1,0,55.000,0,0,14,126,1,22,0
16-01 18:45:12,17.252,2.000,79.508,0.250,0,3410796,145140,169556,4224956,31539.053,23792.303,0,100.010,0,10.001,1922,1474,2.060,1.670,0.960,1,0,0,0,0,14,127,1,22,0
16-01 18:45:13,21.248,5.749,72.244,0,0,3401288,154492,169556,4225112,7069.382,1589.861,4.000,55.995,1.000,3.000,2415,1821,2.060,1.670,0.960,1,0,50.996,0,0,14,126,1,23,0
16-01 18:45:14,16.277,2.504,81.135,0,0,3404020,151744,169556,4225128,18769.298,8117.536,4.007,1214.024,1.002,75.125,1968,1694,2.060,1.670,0.960,1,0,0,0,0,14,127,1,23,0
16-01 18:45:15,19.720,7.239,70.144,0.998,0,3417256,138416,169556,4225220,9767.218,2763.817,43.934,4193.653,2.995,278.578,4333,4805,2.060,1.670,0.960,1,0,81.876,0,0,14,126,1,24,0
16-01 18:45:16,24.746,4.249,70.490,0.250,0,3456148,162200,169556,4164116,11507.355,7342.950,23.997,263.962,3.000,20.997,5468,9120,1.970,1.660,0.960,1,0,26.996,0,0,14,135,1,24,0
16-01 18:45:17,19.251,6.500,73.752,0,0,3427184,191148,169556,4164132,27698.740,18198.486,0,3212.086,0,19.001,2575,1879,1.970,1.660,0.960,1,0,55.001,0,0,14,134,1,25,0
16-01 18:45:18,17.999,2.500,78.245,0,0,3460448,157876,169556,4164140,12897.246,7343.571,4.000,67.996,1.000,7.000,1850,1484,1.970,1.660,0.960,1,0,1.000,0,0,14,135,1,25,0
16-01 18:45:19,23.065,3.510,71.453,1.254,0,3455880,162216,169556,4164368,9984.296,2567.276,0,1488.218,0,221.628,5412,7603,1.970,1.660,0.960,4,0,2.006,0,0,14,138,1,25,0
16-01 18:45:20,20.448,7.730,69.823,0.249,0,3427276,190724,169556,4164464,8588.240,2691.181,31.919,1615.906,1.995,156.603,4677,5457,1.970,1.660,0.960,1,0,52.866,0,0,14,137,1,27,0
16-01 18:45:21,18.992,2.249,77.466,0.250,0,3469684,148312,169556,4164468,11489.955,7338.777,0,891.608,0,58.974,2011,1705,1.890,1.640,0.960,1,0,1.000,0,0,14,138,1,27,0
16-01 18:45:22,18.474,3.745,76.394,0.749,0,3465172,152756,169556,4164536,48759.493,5935.782,47.934,986.634,3.994,97.865,3621,4214,1.890,1.640,0.960,2,0,0.999,0,0,14,138,1,27,0
16-01 18:45:23,26.349,6.524,64.492,0.502,0,3460348,157496,169556,4164620,7864.469,2494.347,0,1826.845,0,179.673,10766,17508,1.890,1.640,0.960,2,0,1.004,0,0,14,139,1,28,0
16-01 18:45:24,21.205,6.736,70.349,0.249,0,3420968,196860,169556,4164636,41012.044,1756.234,0,1173.483,0,115.752,3197,2663,1.890,1.640,0.960,3,0,68.852,0,0,14,139,1,28,0
16-01 18:45:25,16.493,1.499,80.968,0,0,3433604,184084,169560,4164772,16103.586,9689.141,0,463.815,0,27.989,1880,1582,1.890,1.640,0.960,0,0,0,0,0,14,140,1,28,0
16-01 18:45:26,17.749,9.499,70.746,1.500,0,3408060,209580,169560,4164820,10891.359,3181.813,0,5091.700,0,369.978,5429,5997,1.820,1.630,0.960,1,0,147.991,0,0,14,141,1,29,0
16-01 18:45:27,19.503,2.750,77.513,0,0,3452708,164928,169560,4164824,14131.373,4008.673,0,80.013,0,6.001,1791,1199,1.820,1.630,0.960,1,0,0,0,0,14,142,1,29,0
16-01 18:45:28,17.956,2.245,78.808,0,0,3450236,167388,169560,4164836,17644.050,10641.097,0,87.786,0,11.971,2738,2783,1.820,1.630,0.960,1,0,0.998,0,0,14,142,1,29,0
16-01 18:45:29,23.827,5.518,68.220,0.752,0,3447552,170024,169560,4164884,7058.740,1625.236,0,5397.388,0,359.157,7434,11812,1.820,1.630,0.960,4,0,0,0,0,14,142,1,29,0
16-01 18:45:30,31.068,8.519,57.876,0.501,0,3449488,167908,169560,4165016,13066.543,3215.023,32.070,1679.669,2.004,135.296,12611,20685,1.820,1.630,0.960,3,0,3.007,0,0,14,141,1,29,0
16-01 18:45:31,26.920,13.460,58.326,0.997,0,3418352,198804,169560,4165240,8070.910,2117.679,15.952,3700.953,0.997,359.926,7036,7970,1.760,1.620,0.960,1,0,285.149,0,0,14,141,1,29,0
16-01 18:45:32,18.753,3.000,77.262,0.250,0,3449320,167848,169560,4165244,15747.377,7505.133,0,460.069,0,28.004,2025,1541,1.760,1.620,0.960,1,0,0,0,0,14,142,1,29,0
16-01 18:45:33,12.788,13.791,72.216,0,0,3383216,233924,169560,4165272,9193.483,3256.736,0,425.271,0,23.069,4875,3756,1.760,1.620,0.960,1,0,252.756,0,0,14,141,1,30,0
16-01 18:45:34,8.996,20.741,68.720,0,0,3350828,266288,169560,4165308,9496.805,1619.285,0,475.790,0,34.985,5985,4446,1.760,1.620,0.960,2,0,374.834,0,0,14,141,1,30,0
16-01 18:45:35,22.990,15.243,60.722,0.250,0,3381772,235312,169568,4165320,10360.285,1457.337,0,2083.052,0,124.943,6364,7662,1.760,1.620,0.960,2,0,235.893,0,0,14,141,1,30,0
16-01 18:45:36,31.744,21.496,44.991,0.250,0,3437716,179316,169568,4165372,5883.846,1689.669,0,223.956,0,19.996,6629,5395,1.780,1.630,0.970,3,0,489.904,0,0,14,141,1,30,0
16-01 18:45:37,32.523,18.013,48.534,0,0,3484972,131532,169580,4166216,5728.051,1621.146,60.042,644.456,5.004,39.028,7794,9644,1.780,1.630,0.970,1,0,314.222,0,0,14,147,1,30,0
16-01 18:45:38,49.739,22.995,26.494,0,0,3578208,158420,169592,4049104,9093.993,1619.643,91.980,231.949,4.999,10.998,6203,10404,1.780,1.630,0.970,5,0,451.900,0,0,16,151,1,30,0
16-01 18:45:39,55.727,25.239,18.242,0.250,0,3708512,137032,169392,3942860,7110.027,1619.323,31.987,607.746,3.998,45.981,6707,8127,1.780,1.630,0.970,3,0,450.811,0,0,16,153,1,30,0
16-01 18:45:40,48.006,19.002,32.004,0.250,0,3763252,161484,169360,3863780,9648.126,1620.189,8.001,384.045,2.000,29.003,8017,13499,1.780,1.630,0.970,4,0,299.035,0,0,16,169,1,30,0
16-01 18:45:41,37.296,23.279,38.798,0.250,0,3843440,136220,169360,3809552,8980.123,1712.121,0,9295.513,0,720.893,8458,5623,1.710,1.620,0.970,2,0,562.697,0,0,16,169,1,30,2
16-01 18:45:42,22.175,19.932,56.309,0,0,3856744,166280,169364,3767252,11945.509,1614.527,3.986,434.527,0.997,25.912,6566,6939,1.710,1.620,0.970,1,0,365.760,0,0,17,169,1,30,2
16-01 18:45:43,25.532,17.272,55.570,0,0,3890904,132100,169364,3766820,6944.795,1459.849,0,204.259,0,10.013,6447,6846,1.710,1.620,0.970,3,0,332.421,0,0,17,169,1,30,2
16-01 18:45:44,32.010,25.508,42.263,0.250,0,3948812,179640,169152,3664144,6102.869,1690.518,12.004,476.146,3.001,39.012,7098,7245,1.710,1.620,0.970,2,0,460.141,0,0,17,169,1,30,2
16-01 18:45:45,41.823,18.783,37.565,0.250,0,4048736,128480,169168,3616288,6285.930,1622.822,180.314,901.568,7.012,31.054,7428,10494,1.710,1.620,0.970,2,0,275.479,0,0,17,181,1,30,2
16-01 18:45:46,30.213,25.469,43.446,0.250,0,4104964,133552,169168,3556156,8393.640,1618.003,19.975,379.532,1.998,28.964,7315,6281,1.660,1.610,0.970,3,0,660.185,0,0,17,181,1,28,2
16-01 18:45:47,25.763,23.762,49.274,0,0,4164820,165704,169168,3466320,7840.897,1620.806,24.012,3513.746,6.003,62.031,8525,10384,1.660,1.610,0.970,2,0,516.257,0,0,17,193,1,28,2
16-01 18:45:48,16.260,18.762,63.289,0.500,0,4179660,150708,169168,3466824,9322.806,1621.010,20.012,684.426,2.001,30.019,7541,9144,1.660,1.610,0.970,1,0,326.203,0,0,17,193,0,28,2
16-01 18:45:49,33.629,12.206,53.308,0,0,4243768,157928,169168,3396460,8801.333,1697.891,135.512,278.996,2.989,18.932,4254,3444,1.660,1.610,0.970,2,0,116.581,0,0,17,193,0,28,2
16-01 18:45:50,46.264,7.502,43.763,0.750,0,4365736,129964,169172,3303924,9205.812,1566.478,352.108,444.136,9.003,51.016,3884,2867,1.660,1.610,0.970,2,0,10.003,0,0,17,209,0,28,2
16-01 18:45:51,38.976,6.246,52.218,2.249,0,4429444,128460,169176,3243008,8536.796,1601.024,131.920,427.739,10.993,28.982,3615,2798,1.600,1.600,0.970,3,0,6.996,0,0,17,214,0,28,2
16-01 18:45:52,31.093,23.571,43.380,1.254,0,4367116,189360,169176,3244480,42628.885,1624.875,938.816,613.842,10.030,45.135,8312,8947,1.600,1.600,0.970,3,0,508.526,0,0,17,213,0,29,2
16-01 18:45:53,32.526,27.272,39.281,0.250,0,4415384,140496,169188,3245512,14944.889,8742.955,96.076,252.201,5.004,20.016,8153,9057,1.600,1.600,0.970,1,0,537.428,0,0,17,216,0,29,2
16-01 18:45:54,52.157,18.966,26.453,1.497,0,4439748,135000,169200,3226804,46150.450,3197.281,1181.886,1161.922,21.961,35.936,6639,7429,1.600,1.600,0.970,4,0,210.623,0,0,17,221,0,30,2
16-01 18:45:55,66.320,13.765,15.516,4.004,0.250,4592076,125324,169208,3086824,11901.563,7351.760,640.676,1165.230,19.020,149.157,4967,4233,1.600,1.600,0.970,4,0,47.050,0,0,17,229,0,20,2
16-01 18:45:56,54.686,9.988,21.225,14.233,0,4561412,210176,169240,3033696,14218.402,6871.978,4774.426,1042.783,251.706,43.949,5780,5262,1.720,1.620,0.980,3,0,22.973,0,0,17,234,0,21,2
16-01 18:45:57,62.226,14.495,18.243,3.998,0,4646964,160328,169300,2998928,7263.251,1565.408,2686.983,1627.384,247.906,110.958,6822,7778,1.720,1.620,0.980,2,0,132.950,0,0,17,235,0,27,2
16-01 18:45:58,29.557,24.798,44.335,0,0,4683296,157312,169304,2967428,18040.652,11512.112,76.146,9061.405,6.012,53.102,7817,8576,1.720,1.620,0.980,2,0,514.989,0,0,17,238,0,27,0
16-01 18:45:59,48.515,19.256,31.509,0.250,0,4684536,154144,169304,2969372,8956.677,2554.764,84.025,388.116,4.001,29.009,6575,9553,1.720,1.620,0.980,3,0,274.082,0,0,17,237,0,25,0
16-01 18:46:00,55.056,27.653,16.193,0.498,0,4755388,159696,169312,2894528,13554.267,9469.652,378.666,593.908,11.958,35.874,7270,16721,1.720,1.620,0.980,3,0,532.126,0,0,17,242,0,26,0
16-01 18:46:01,56.450,20.071,21.075,1.505,0,4747020,164336,169772,2897840,12986.001,4735.776,1545.475,2448.674,71.252,223.793,8570,12012,1.980,1.680,1,7,0,228.811,0,0,17,245,0,30,0
16-01 18:46:02,56.999,26.250,16.250,0.500,0,4835188,144800,169780,2831420,12744.827,7433.899,67.999,2911.960,7.000,163.998,7685,10413,1.980,1.680,1,3,0,509.993,0,0,17,248,0,30,0
16-01 18:46:03,55.009,20.003,23.004,0.500,0,4804348,216204,169792,2792568,11842.922,6809.105,700.114,1172.190,40.006,66.011,9469,14372,1.980,1.680,1,2,0,310.050,0,0,17,255,0,30,0
16-01 18:46:04,64.544,21.182,13.956,0,0,4944576,137668,169792,2730856,8961.431,1614.852,442.589,386.767,6.978,15.949,7040,10242,1.980,1.680,1,6,0,186.406,0,0,17,255,0,30,0
16-01 18:46:05,53.675,8.738,36.449,0.250,0,5027288,150388,169800,2637160,24591.525,18242.425,459.356,946.673,11.983,42.940,6178,8019,1.980,1.680,1,9,0,1.997,0,0,17,258,0,33,0
16-01 18:46:06,59.187,12.038,25.330,3.009,0,5071424,129404,169688,2614480,13383.179,4069.827,1512.768,786.479,95.300,70.221,7213,8106,2.140,1.720,1.020,3,0,22.070,0,0,17,264,0,37,0
16-01 18:46:07,52.290,17.013,29.273,0.751,0,5036800,195108,169588,2584476,16024.398,10191.885,792.613,868.672,22.017,65.050,6589,6048,2.140,1.720,1.020,5,0,289.224,0,0,17,266,0,36,0
16-01 18:46:08,47.880,30.424,19.451,1.746,0,5035332,192328,169712,2588456,7928.124,4552.586,4496.726,4523.659,68.827,96.757,8729,10584,2.140,1.720,1.020,4,0,505.732,0,0,17,267,0,37,0
16-01 18:46:09,57.496,18.249,22.998,1.000,0,5076656,150824,169716,2588936,16282.811,9432.311,811.941,811.941,10.999,22.998,6508,7844,2.140,1.720,1.020,4,0,224.984,0,0,18,268,0,37,0
16-01 18:46:10,77.286,16.257,4.502,1.251,0,5141636,149992,169612,2526308,12624.812,4802.211,1400.645,1168.538,65.030,55.025,6053,4987,2.140,1.720,1.020,9,0,121.056,0,0,18,274,0,38,0
16-01 18:46:11,81.133,12.482,2.746,3.245,0,5260588,156556,169624,2404104,14434.232,7333.449,3546.897,4181.983,197.716,427.385,7570,7218,2.290,1.750,1.040,4,1,10.984,0,0,18,275,0,38,0
16-01 18:46:12,65.695,14.794,16.800,1.254,0,5239368,208424,169652,2374280,12341.679,6831.302,1195.553,16063.741,34.101,791.352,8271,8429,2.290,1.750,1.040,4,0,226.674,0,0,18,278,0,40,0
16-01 18:46:13,41.885,9.225,47.370,0.748,0,5324432,123184,169660,2374452,13159.826,3485.419,582.399,566.443,9.973,33.907,3785,2893,2.290,1.750,1.040,1,0,9.973,0,0,18,284,0,40,0
16-01 18:46:14,32.236,7.997,59.474,0.250,0,5305172,142264,169660,2374632,36486.258,15125.474,815.648,9275.998,8.996,75.967,4199,4523,2.290,1.750,1.040,4,0,7.997,0,0,18,287,0,41,1
16-01 18:46:15,47.201,11.800,39.669,0.251,0,5278440,152864,169660,2390732,16636091.161,112869.144,594.534,429.832,9.039,26.111,9690,4684,2.290,1.750,1.040,4,0,54.231,0,0,18,285,0,39,0
16-01 18:46:16,36.496,12.749,48.745,1.250,0,5342708,147596,169664,2333324,12723.753,9432.076,2547.750,1175.885,28.997,60.994,5237,4639,2.190,1.740,1.040,1,0,218.979,0,0,18,290,0,39,0
16-01 18:46:17,36.106,6.723,55.528,0.249,0,5331460,159324,169664,2333392,18828.836,10404.466,0,669.328,0,70.718,4061,3693,2.190,1.740,1.040,3,0,5.976,0,0,18,292,0,40,0
16-01 18:46:18,33.480,4.247,60.713,0.250,0,5368268,121804,169668,2334104,59064.175,1893777.327,527.680,615.627,28.982,51.968,5105,6249,2.190,1.740,1.040,2,0,1.999,0,0,18,296,0,42,0
16-01 18:46:19,12.503,4.001,81.019,0.250,0.250,5290908,199152,169668,2334116,378715.641,14515306.409,4.001,2124.497,1.000,51.012,4777,3243,2.190,1.740,1.040,1,0,37.009,0,0,18,295,0,42,0
16-01 18:46:20,2.000,0.500,96.234,0,0,5290872,199184,169668,2334120,8576.538,1619.724,0,387.934,0,19.997,1297,1788,2.190,1.740,1.040,0,0,0,0,0,18,295,0,42,0
16-01 18:46:21,4.769,1.757,91.871,0.251,0,5286936,203112,169668,2334128,2914030.346,29121.558,0,457.848,0,40.162,3013,3192,2.090,1.730,1.040,1,0,1.004,0,0,18,299,0,42,0
16-01 18:46:22,24.155,3.984,68.977,0.747,0,5211652,262248,169680,2350232,13606516.360,89670.637,31.874,2478.207,1.992,188.256,11024,10985,2.090,1.730,1.040,1,0,3.984,0,0,18,299,0,45,0
16-01 18:46:23,11.282,19.304,68.693,0.501,0,5234728,239068,169680,2350336,6487.201,1516.254,44.124,208.585,3.008,11.031,6062,5322,2.090,1.730,1.040,1,0,465.305,0,0,18,299,0,43,0
16-01 18:46:24,24.936,1.995,72.066,0,0,5295392,178400,169680,2350340,41113.870,1615.868,0,63.837,0,2.992,2354,1836,2.090,1.730,1.040,1,0,0,0,0,18,299,0,43,0
16-01 18:46:25,9.034,18.570,70.266,0,0,5280476,193268,169680,2350388,11683.192,1626.151,4.015,16815.605,1.004,84.319,6357,5232,2.090,1.730,1.040,1,0,376.424,0,0,18,299,0,43,0
16-01 18:46:26,5.726,13.940,78.664,0.747,0,5272876,200668,169680,2350580,8726.702,1613.106,15.932,1840.135,0.996,199.149,5083,4370,1.920,1.700,1.030,0,0,294.740,0,0,18,303,0,43,0
16-01 18:46:27,8.505,2.752,87.306,0,0,5294244,179300,169680,2350580,8987.762,1621.039,0,8.005,0,1.001,1761,1849,1.920,1.700,1.030,1,0,9.006,0,0,18,303,0,41,0
16-01 18:46:28,19.737,2.498,76.450,0.250,0,5334708,138836,169680,2350580,14350.581,7433.121,0,75.950,0,5.996,2384,2160,1.920,1.700,1.030,1,0,0.999,0,0,18,304,0,41,0
16-01 18:46:29,16.318,8.787,73.055,0.753,0,5254444,218968,169684,2350692,12594.653,4810.109,76.319,2622.966,7.029,134.563,4295,3802,1.920,1.700,1.030,1,0,118.495,0,0,18,307,0,42,0
16-01 18:46:30,12.502,16.002,70.009,0,0,5256232,216936,169684,2350920,8805.078,1620.198,4.000,52.006,1.000,4.000,5432,4028,1.920,1.700,1.030,1,0,187.023,0,0,18,307,0,42,0
16-01 18:46:31,12.003,16.754,70.016,0,0.250,5253684,219164,169684,2351208,7686.727,1512.340,0,56.013,0,6.001,5463,4332,1.850,1.690,1.030,1,0,211.047,0,0,18,307,0,41,0
16-01 18:46:32,21.414,7.221,68.972,0.498,0,5312904,159840,169684,2351312,8973.819,1613.495,67.727,1231.037,3.984,174.297,4126,3907,1.850,1.690,1.030,1,0,88.643,0,0,18,313,0,41,0
16-01 18:46:33,24.344,3.514,72.027,0.502,0,5346696,150908,169684,2327608,7699.641,1626.261,104.402,144.556,1.004,10.039,2303,1870,1.850,1.690,1.030,4,0,0,0,0,18,313,0,41,0
16-01 18:46:34,22.904,2.490,71.203,1.245,0,5233004,264316,169684,2327892,5335.710,1613.261,274.852,1091.441,10.954,37.842,2824,2746,1.850,1.690,1.030,2,0,8.963,0,0,18,313,0,41,0
16-01 18:46:35,24.260,3.251,71.778,0.250,0,5292364,204872,169684,2327976,9664.798,1620.637,68.027,168.066,6.002,7.003,2439,1968,1.850,1.690,1.030,2,0,0,0,0,18,313,0,41,0
16-01 18:46:36,20.242,3.999,75.472,0.250,0,5330632,166600,169684,2327980,8735.751,4002.512,0,255.905,0,22.991,2572,2463,1.780,1.680,1.030,1,0,3.999,0,0,18,316,0,40,0
16-01 18:46:37,14.999,1.500,81.243,0,0,5332500,164584,169684,2328128,27126.651,18249.420,0,235.980,0,22.998,2763,2886,1.780,1.680,1.030,2,0,2.000,0,0,18,319,0,42,0
16-01 18:46:38,22.509,4.752,71.528,0,0,5270000,227084,169684,2328128,9248.620,1566.613,0,172.067,0,11.004,2562,2155,1.780,1.680,1.030,3,0,16.006,0,0,18,313,0,42,0
16-01 18:46:39,23.814,4.763,70.942,0.251,0,5280268,216680,169684,2328264,6288.999,1624.391,4.011,272.737,1.003,33.089,2653,2193,1.780,1.680,1.030,3,0,29.079,0,0,18,313,0,42,0
16-01 18:46:40,8.752,19.003,70.013,0.250,0,5263548,233224,169692,2328432,8502.553,1512.276,432.079,420.077,7.001,13.002,6098,5044,1.780,1.680,1.030,1,0,397.073,0,0,18,313,0,42,0
16-01 18:46:41,18.440,8.722,71.020,0.997,0,5277872,218692,169948,2328384,7784.787,1614.770,267.135,3.987,10.964,0.997,3993,3266,1.720,1.660,1.030,1,0,172.441,0,0,18,313,0,42,0
16-01 18:46:42,18.758,3.251,75.784,0.750,0,5289752,205604,169984,2329556,11267.072,3726.678,48.022,6298.836,2.001,736.331,3428,2864,1.720,1.660,1.030,2,0,17.008,0,0,18,314,0,42,0
16-01 18:46:43,24.010,3.251,72.280,0.500,0,5289084,200128,170668,2334904,9267.897,1794.755,128.054,860.362,4.002,15.006,2410,1967,1.720,1.660,1.030,2,0,3.001,0,0,18,313,0,42,0
16-01 18:46:44,17.740,2.499,77.706,0.500,0,5301564,186268,170668,2336268,15233.305,4548.404,0,615.649,0,19.989,2286,1998,1.720,1.660,1.030,1,0,17.990,0,0,18,314,0,42,0
16-01 18:46:45,23.750,6.000,68.750,0,0,5305808,176220,171260,2341332,9949.014,1740.002,0,984.001,0,16.000,10756,18882,1.720,1.660,1.030,1,0,14.000,0,0,18,313,0,42,0
16-01 18:46:46,17.505,2.751,78.271,0.250,0,5292976,188600,171312,2341732,15013.941,4552.195,36.009,17152.503,7.002,45.012,2189,1963,1.660,1.650,1.030,1,0,2.001,0,0,18,314,0,42,0
16-01 18:46:47,22.487,7.496,68.459,0,0,5298476,182880,171356,2341904,6217.270,1619.029,0,591.645,0,21.987,10789,19438,1.660,1.650,1.030,2,0,17.989,0,0,18,314,0,42,0
16-01 18:46:48,17.566,10.038,71.770,0.251,0,5263196,229824,171436,2330240,8734.885,1692.371,0,562.116,0,21.079,4198,3506,1.660,1.650,1.030,3,0,167.631,0,0,18,313,0,42,0
16-01 18:46:49,19.918,6.722,71.208,0,0,5321472,171544,171436,2330244,7324.915,1697.030,0,0,0,0,3076,2667,1.660,1.650,1.030,1,0,98.595,0,0,18,313,0,42,0
16-01 18:46:50,19.757,2.251,77.526,0,0,5328072,164752,171436,2330436,17146.723,7855.622,0,8.003,0,2.001,2196,1815,1.660,1.650,1.030,3,0,0,0,0,18,316,0,42,0
16-01 18:46:51,17.744,8.997,71.474,0.250,0,5285660,207104,171436,2330504,14515.813,5743.947,47.983,575.794,2.999,12.995,3864,3413,1.610,1.640,1.030,2,0,112.960,0,0,18,313,0,45,0
16-01 18:46:52,21.268,2.502,75.064,0.250,0,5327312,165300,171436,2330656,50118.814,7350.279,144.123,428.366,7.006,52.044,3054,3222,1.610,1.640,1.030,1,0,1.001,0,0,18,314,0,44,0
16-01 18:46:53,19.748,6.999,72.493,0,0,5305596,187004,171436,2330668,9238.053,4427.546,0,139.986,0,8.999,3039,2608,1.610,1.640,1.030,1,0,69.993,0,0,18,313,0,45,0
16-01 18:46:54,19.496,2.499,76.234,0,0,5332040,160556,171436,2330672,49176.586,7342.445,0,47.990,0,2.999,2457,2168,1.610,1.640,1.030,2,0,1.000,0,0,18,316,0,45,0
16-01 18:46:55,19.753,6.751,73.263,0,0,5330672,161904,171436,2330692,14034.444,8957.560,0,588.102,0,37.006,3076,2738,1.610,1.640,1.030,1,0,56.010,0,0,18,315,0,46,0
16-01 18:46:56,19.499,2.250,76.496,0,0,5351216,141356,171436,2330696,14502.209,7235.605,0,4.000,0,1.000,2390,2113,1.560,1.630,1.030,1,0,0,0,0,18,316,0,45,0
16-01 18:46:57,18.235,5.496,73.441,2.248,0,5300260,192292,171436,2330716,11800.503,6138.060,11.990,919.260,0.999,78.936,2811,2419,1.560,1.630,1.030,1,0,31.974,0,0,18,315,0,48,0
16-01 18:46:58,20.346,2.261,77.116,0,0.251,5342424,150124,171436,2330720,11474.394,4028.095,0,0,0,0,2229,1906,1.560,1.630,1.030,1,0,1.005,0,0,18,316,0,48,0
16-01 18:46:59,15.504,3.751,79.770,0.250,0,5322868,169668,171436,2330740,15939.993,10147.542,32.008,228.057,2.001,24.006,3066,3267,1.560,1.630,1.030,2,0,47.012,0,0,18,315,0,49,0
16-01 18:47:00,24.224,4.745,69.676,0.250,0,5324644,167860,171436,2331460,9692.675,1618.276,0,147.843,0,7.991,2721,3769,1.560,1.630,1.030,3,0,33.964,0,0,18,315,0,41,0
16-01 18:47:01,21.012,5.003,72.540,0,0,5310236,182248,171436,2330792,18663.352,11939.623,0,188.104,0,14.008,3778,13333,1.590,1.640,1.030,1,0,34.019,0,0,18,315,0,45,0
16-01 18:47:02,25.895,5.976,67.229,0.249,0,5326132,166148,171436,2330996,7759.664,1559.701,79.678,350.584,3.984,36.851,3959,5814,1.590,1.640,1.030,3,0,0.996,0,0,18,315,0,45,0
16-01 18:47:03,15.505,2.501,80.525,0,0,5330520,161624,171436,2331132,15826.823,11680.560,16.005,256.078,1.000,22.007,3029,3087,1.590,1.640,1.030,0,0,6.002,0,0,18,316,0,45,0
16-01 18:47:04,21.842,7.783,69.544,0.251,0,5294608,197512,171436,2331156,11293.799,2381.078,0,550.329,0,37.157,3864,3520,1.590,1.640,1.030,1,0,88.374,0,0,18,317,0,39,0
16-01 18:47:05,19.668,2.490,76.681,0,0,5325100,167020,171436,2331156,16513.410,7313.622,0,183.239,0,12.946,2342,1982,1.590,1.640,1.030,2,0,0,0,0,18,318,0,39,0
16-01 18:47:06,20.998,5.750,71.994,0.500,0,5327844,164252,171436,2331180,27248.727,18196.482,0,599.950,0,43.996,3285,3052,1.550,1.630,1.030,2,0,47.996,0,0,18,317,0,41,0
16-01 18:47:07,19.504,2.751,76.265,0,0,5361408,130680,171436,2331188,13023.565,7345.447,0,232.046,0,24.005,2558,2516,1.550,1.630,1.030,2,0,1.000,0,0,18,318,0,41,0
16-01 18:47:08,20.508,4.252,74.029,0.250,0,5303576,188492,171436,2331208,13007.104,4764.870,16.006,284.111,1.000,42.016,2892,2528,1.550,1.630,1.030,2,0,15.006,0,0,18,317,0,34,0
16-01 18:47:09,19.746,2.749,77.233,0,0,5339348,152720,171436,2331208,13432.026,7342.374,0,155.965,0,9.998,2165,1878,1.550,1.630,1.030,1,0,0,0,0,18,318,0,34,0
16-01 18:47:10,22.333,4.768,70.513,1.004,0,5324764,165236,171436,2333276,8208.645,3657.655,1911.135,2015.524,73.274,207.776,5690,7516,1.550,1.630,1.030,2,0,6.022,0,0,18,319,0,35,0
16-01 18:47:11,22.163,3.486,73.214,0.249,0,5331472,158520,171436,2333284,12026.024,3576.031,0,573.759,0,37.852,2560,2191,1.420,1.600,1.030,0,0,0,0,0,18,320,0,35,0
16-01 18:47:12,17.502,3.000,78.009,0.250,0,5331456,158376,171436,2333444,16110.814,9276.045,48.005,1036.117,2.000,109.012,3947,4771,1.420,1.600,1.030,1,0,2.000,0,0,18,320,0,30,0
16-01 18:47:13,16.542,14.537,66.419,1.504,0,5281948,207764,171440,2333560,7235.462,2841.250,36.092,6977.805,2.005,692.768,7738,7661,1.420,1.600,1.030,1,0,302.773,0,0,18,319,0,31,0
