"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056330",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2026 16:34:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 16:44:16,18.756,1.250,77.025,1.500,0,5182160,281144,166832,2375404,20291.673,8682.856,468.154,1024.337,32.011,39.013,2227,2196,1.340,1.810,1.370,2,0,1.000,0,0,18,294,0,22,0
18-02 16:44:17,19.234,1.499,76.937,0.999,0,5195048,267536,166896,2376056,15138.528,7818.559,627.483,1011.167,32.973,25.979,2110,1905,1.340,1.810,1.370,1,0,1.998,0,0,18,294,0,22,0
18-02 16:44:18,16.505,1.751,75.772,4.751,0,5201400,241580,166948,2395608,16391.718,6427.850,9670.783,796.229,108.031,29.008,2082,1905,1.340,1.810,1.370,1,0,0,0,0,18,294,0,22,0
18-02 16:44:19,20.398,2.985,70.895,3.483,0,5213712,214112,167000,2410712,7828.781,1492.523,5830.790,1225.859,71.641,164.178,2393,2025,1.340,1.810,1.370,1,0,0.995,0,0,18,294,0,22,0
18-02 16:44:20,23.171,3.778,72.282,0.504,0,5213396,203540,167572,2420956,5923.606,1511.124,0,1285.463,0,41.304,2406,2082,1.470,1.830,1.380,2,0,0,0,0,18,294,0,22,0
18-02 16:44:21,25.140,2.987,70.194,0.498,0,5218296,183392,167652,2435820,42870.201,1612.972,0,1764.312,0,61.731,2946,2886,1.470,1.830,1.380,1,0,0.996,0,0,18,294,0,22,0
18-02 16:44:22,24.560,1.754,72.176,0.501,0,5246624,147872,167652,2442880,45026.638,1461.559,0,834.031,0,22.054,2525,2171,1.470,1.830,1.380,1,1,0,0,0,18,294,0,22,0
18-02 16:44:23,23.994,2.999,71.731,0.750,0,5234912,140060,168052,2461868,10145.351,1457.619,0,2087.455,0,92.976,2769,2688,1.470,1.830,1.380,2,0,0,0,0,18,294,0,22,0
18-02 16:44:24,23.506,2.501,71.768,1.000,0.250,5229376,130936,168164,2476096,13346.412,1620.414,0,2796.715,0,128.033,2722,2629,1.470,1.830,1.380,1,0,0,0,0,18,294,0,22,0
18-02 16:44:25,24.497,2.750,71.243,0.750,0,5214092,146696,168164,2476136,5468.430,1457.848,0,1951.797,0,65.993,2548,2405,1.510,1.830,1.380,1,0,0,0,0,18,294,0,19,0
18-02 16:44:26,22.995,3.749,71.735,0,0,5164556,212516,168164,2459748,8192.308,1631.663,3.999,555.885,1.000,21.995,2489,2182,1.510,1.830,1.380,1,0,2.000,0,0,18,293,0,19,0
18-02 16:44:27,23.677,4.237,71.030,0,0,5199056,178004,168164,2459756,6989.332,1614.993,0,0,0,0,2569,2084,1.510,1.830,1.380,2,0,32.898,0,0,18,293,0,19,0
18-02 16:44:28,20.293,2.004,76.410,0.251,0,5185496,185932,168164,2465332,10222.442,3745.857,0,1302.733,0,9.019,2115,1896,1.510,1.830,1.380,1,0,2.004,0,0,18,293,0,19,0
18-02 16:44:29,19.193,3.240,76.274,0,0,5195260,175924,168164,2465480,15291.696,4378.029,0,430.724,0,5.982,2280,2000,1.510,1.830,1.380,2,0,16.950,0,0,18,294,0,17,0
18-02 16:44:30,24.345,5.521,67.763,0.251,0,5177932,187012,168180,2470792,8371.503,1800.993,0,1389.394,0,39.152,12568,23164,1.470,1.820,1.380,1,0,12.047,0,0,18,293,0,17,0
18-02 16:44:31,24.449,4.491,69.106,0.249,0.249,5176572,188128,168188,2470996,8430.397,1454.962,0,1852.133,0,31.933,5032,7301,1.470,1.820,1.380,1,0,9.979,0,0,18,293,0,17,0
18-02 16:44:32,25.309,7.768,64.650,0,0,5178684,185796,168224,2471160,7391.143,1461.389,0,216.502,0,4.009,10619,18484,1.470,1.820,1.380,2,0,17.040,0,0,18,293,0,17,0
18-02 16:44:33,43.043,9.760,45.545,0.250,0,5135292,241528,168224,2459848,4621.596,1621.613,512.510,3731.711,4.004,179.178,4204,3688,1.470,1.820,1.380,3,0,16.016,0,0,18,293,0,17,0
18-02 16:44:34,38.558,8.262,52.329,0.250,0,5152452,224340,168224,2459876,9545.383,1460.200,512.773,440.664,4.006,16.024,4529,4313,1.470,1.820,1.380,2,0,49.074,0,0,18,293,0,14,0
18-02 16:44:35,25.660,3.737,67.513,0,0,5144292,232492,168224,2459884,6112.522,1614.328,0,219.230,0,10.961,4404,7959,1.510,1.820,1.380,1,0,2.989,0,0,18,293,0,14,0
18-02 16:44:36,22.779,4.005,72.341,0.250,0,5183408,193368,168224,2459892,12814.105,2733.436,0,32.040,0,4.005,2565,2140,1.510,1.820,1.380,0,0,33.042,0,0,18,294,0,14,0
18-02 16:44:37,21.996,2.250,75.237,0,0,5191032,180172,168224,2465464,8456.523,2465.569,0,719.874,0,8.998,2187,1884,1.510,1.820,1.380,1,0,1.000,0,0,18,293,0,14,0
18-02 16:44:38,22.501,3.500,72.002,0,0,5193324,177644,168224,2465600,8918.202,2113.048,0,4.000,0,1.000,2490,1986,1.510,1.820,1.380,1,0,18.000,0,0,18,294,0,10,0
18-02 16:44:39,19.757,3.251,76.276,0,0,5163544,201504,168224,2470672,13654.699,4139.424,0,1332.459,0,19.007,3322,4364,1.510,1.820,1.380,1,0,6.002,0,0,18,293,0,10,0
18-02 16:44:40,22.497,6.749,68.490,0,0,5162692,201824,168224,2471124,6295.052,1457.781,0,239.964,0,6.999,13225,23924,1.470,1.810,1.380,2,0,12.998,0,0,18,293,0,10,0
18-02 16:44:41,23.002,7.001,67.507,0.500,0,5168816,195524,168236,2471288,5221.522,1620.162,0,712.071,0,30.003,12230,21652,1.470,1.810,1.380,1,0,16.002,0,0,18,293,0,10,0
18-02 16:44:42,21.493,6.748,71.225,0.250,0,5141092,235540,168252,2459892,8458.076,1457.496,0,15818.531,0,215.925,2673,2175,1.470,1.810,1.380,1,0,1.000,0,0,18,293,0,9,0
18-02 16:44:43,24.727,2.498,70.933,0,0,5148480,228228,168252,2459920,8494.010,1456.630,0,835.214,0,11.989,2464,2069,1.470,1.810,1.380,1,0,20.980,0,0,18,293,0,9,0
18-02 16:44:44,20.768,7.757,70.061,0,0,5133284,243428,168252,2459916,10607.165,1715.482,0,156.135,0,8.007,3551,2973,1.470,1.810,1.380,1,0,94.081,0,0,18,293,0,9,0
18-02 16:44:45,22.491,4.498,70.721,0.250,0.250,5146636,222552,168252,2467440,6621.245,1457.394,0,1967.181,0,222.907,2655,2412,1.430,1.800,1.380,1,0,3.998,0,0,18,293,0,9,0
18-02 16:44:46,24.007,2.751,72.020,0.250,0,5160628,204952,168252,2470520,12592.456,2600.714,4.001,356.098,1.000,12.003,2664,2390,1.430,1.800,1.380,1,0,17.005,0,0,18,294,0,5,0
18-02 16:44:47,16.007,1.501,80.536,0.250,0.250,5173536,191876,168252,2470640,20306.974,10517.648,0,1560.690,0,32.014,1990,1879,1.430,1.800,1.380,1,1,0,0,0,18,294,0,5,0
18-02 16:44:48,15.744,1.250,81.470,0.750,0,5169636,195224,168276,2471104,47687.436,12797.287,0,1535.434,0,53.980,1998,2010,1.430,1.800,1.380,1,0,0,0,0,18,295,0,5,0
18-02 16:44:49,14.254,1.751,81.776,0.750,0,5177360,187112,168368,2471316,127820.891,11015.438,0,1112.347,0,49.015,2009,1970,1.430,1.800,1.380,0,0,0,0,0,18,295,0,5,0
18-02 16:44:50,16.996,1.250,79.984,0.500,0,5199472,164832,168384,2471432,17576.380,6440.673,0,731.849,0,21.995,1896,1728,1.320,1.770,1.370,1,0,0,0,0,18,295,0,4,0
18-02 16:44:51,17.498,1.250,79.242,0.750,0,5197468,166480,168412,2471672,61103.660,13026.648,0,1755.818,0,70.993,2456,2571,1.320,1.770,1.370,0,0,1.000,0,0,18,295,0,4,0
18-02 16:44:52,16.999,2.500,78.247,0.750,0,5217192,146056,168544,2472132,345413.406,13000.526,0,9911.639,0,91.997,2476,2208,1.320,1.770,1.370,3,0,0,0,0,18,295,0,4,0
18-02 16:44:53,12.251,3.250,80.256,2.000,0,5215912,146592,168804,2472424,105787.486,17971.272,28.002,38766.743,4.000,269.019,2627,2685,1.320,1.770,1.370,0,0,0,0,0,18,295,0,4,0
18-02 16:44:54,18.754,1.250,77.767,0.750,0,5216532,145504,168892,2472760,21977.840,9499.092,104.023,1112.245,6.001,33.007,2125,1896,1.320,1.770,1.370,1,0,0,0,0,18,295,0,3,0
18-02 16:44:55,14.498,4.249,77.739,1.000,0.250,5205636,133076,169036,2496540,17173187.317,91785.624,0,17921.388,0,80.988,5682,2670,1.290,1.750,1.370,0,1,4.999,0,0,18,295,0,3,0
18-02 16:44:56,22.059,3.008,73.195,1.003,0,5203380,126148,169180,2505544,622524.404,7379.624,164.437,1796.778,4.011,55.147,2597,2209,1.290,1.750,1.370,1,0,7.019,0,0,18,295,0,3,0
18-02 16:44:57,22.447,4.240,70.334,0.998,0,5195548,136788,172052,2498180,8557.820,1454.570,0,4665.000,0,95.774,2844,2680,1.290,1.750,1.370,2,0,0,0,0,18,295,0,3,0
18-02 16:44:58,24.000,5.500,67.500,1.250,0,5203592,129676,172748,2495360,6577.977,1457.995,8.000,48155.834,2.000,210.999,2812,2490,1.290,1.750,1.370,1,0,0,0,0,18,295,0,3,0
18-02 16:44:59,25.494,2.499,71.233,0.500,0,5212000,136652,172868,2480200,5788.609,1619.611,0,663.840,0,17.996,2454,2219,1.290,1.750,1.370,1,0,0,0,0,18,295,0,3,0
18-02 16:45:00,23.010,3.501,71.030,1.000,0,5213756,130676,173320,2483492,8569.667,1458.624,0,2865.226,0,119.051,2861,2926,1.270,1.740,1.370,1,0,2.001,0,0,18,295,0,3,0
18-02 16:45:01,24.496,4.249,69.239,1.000,0,5212284,128292,174188,2485360,6736.888,1457.759,0,3291.457,0,208.966,3201,3298,1.270,1.740,1.370,1,0,4.999,0,0,18,295,0,3,0
18-02 16:45:02,24.501,2.250,71.002,0.250,0,5214628,136352,175492,2473196,8416.236,1620.045,0,588.016,0,27.001,2449,2203,1.270,1.740,1.370,1,0,0,0,0,18,295,0,3,0
18-02 16:45:03,24.492,3.249,70.977,0.750,0.250,5210660,142204,176352,2469712,6481.920,1457.532,0,3594.846,0,94.970,2609,2542,1.270,1.740,1.370,1,0,0,0,0,18,295,0,3,0
18-02 16:45:04,19.756,1.751,76.024,0.750,0,5224712,124580,177060,2471280,13726.349,3726.181,0,2068.655,0,71.023,2311,2341,1.270,1.740,1.370,1,0,0,0,0,18,293,0,3,3
18-02 16:45:05,23.999,3.250,71.748,0,0,5137872,235856,177080,2446856,9176.773,1943.952,0,27.999,0,2.000,2372,1876,1.250,1.730,1.360,1,0,19.000,0,0,18,293,0,3,0
18-02 16:45:06,19.492,2.999,76.220,0,0,5170740,202964,177088,2446872,13449.712,3628.573,0,535.789,0,2.999,2281,2144,1.250,1.730,1.360,1,0,15.994,0,0,18,294,0,3,0
18-02 16:45:07,31.764,6.253,60.776,0,0,5163592,204008,177144,2452424,4806.048,1632.696,0,972.414,0,6.003,3383,11382,1.250,1.730,1.360,1,0,39.017,0,0,18,293,0,4,0
18-02 16:45:08,20.242,1.999,76.222,0,0,5181320,185244,177144,2453620,14626.573,4551.311,0,471.825,0,6.997,2214,1911,1.250,1.730,1.360,1,0,15.994,0,0,18,294,0,4,0
18-02 16:45:09,24.253,5.751,68.008,0.250,0.250,5176996,184428,177372,2457644,8106.997,1632.201,0,780.096,0,13.002,6768,11395,1.250,1.730,1.360,1,0,6.001,0,0,18,293,0,4,0
18-02 16:45:10,21.500,5.500,71.000,0,0,5175080,185800,177388,2458104,9273.026,1620.005,0,360.001,0,7.000,5142,7858,1.230,1.710,1.360,2,0,8.000,0,0,18,293,0,1,0
18-02 16:45:11,29.750,9.500,58.000,0.500,0,5201244,159256,177416,2458456,6735.053,1458.012,0,3156.025,0,166.001,14809,26623,1.230,1.710,1.360,3,0,15.000,0,0,18,293,0,1,0
18-02 16:45:12,22.754,6.501,69.262,0,0,5199840,160504,177452,2458536,5348.938,1620.284,0,204.036,0,5.001,2749,2240,1.230,1.710,1.360,2,0,7.001,0,0,18,294,0,3,0
18-02 16:45:13,24.231,4.996,68.946,0.250,0,5148684,224020,177452,2447220,8597.214,1618.722,0,13529.321,0,514.594,3222,2482,1.230,1.710,1.360,1,0,0.999,0,0,18,293,0,3,0
18-02 16:45:14,21.259,4.252,71.782,1.501,0,5154660,217616,177452,2447648,7560.352,1620.719,228.101,32.014,3.001,4.002,2364,1997,1.230,1.710,1.360,1,0,5.002,0,0,18,293,0,3,0
18-02 16:45:15,22.506,4.251,70.518,1.000,0,5165896,203824,177512,2450324,10300.685,1620.422,408.106,2512.655,12.003,35.009,2768,2808,1.210,1.700,1.360,1,0,1.000,0,0,18,294,0,3,0
18-02 16:45:16,24.692,4.240,67.592,0.748,0,5164104,205480,177512,2450460,6774.189,1616.228,63.851,1057.532,1.995,77.818,5019,6199,1.210,1.700,1.360,1,0,0.998,0,0,18,294,0,6,0
18-02 16:45:17,26.365,5.524,64.782,1.507,0.251,5162900,206044,177516,2451080,10512.696,1464.365,498.165,1313.710,29.127,188.821,5941,7843,1.210,1.700,1.360,3,0,3.013,0,0,18,298,0,7,0
18-02 16:45:18,22.956,6.737,65.625,1.747,0,5086648,281580,177520,2451796,7273.146,1616.920,530.989,2151.901,25.951,193.631,5054,6106,1.210,1.700,1.360,1,0,32.937,0,0,18,299,0,7,0
18-02 16:45:19,10.497,21.493,64.980,0.250,0.500,5084844,283320,177524,2451856,7165.824,1499.545,3.999,10600.781,1.000,77.976,5031,3717,1.210,1.700,1.360,1,0,227.931,0,0,18,299,0,7,0
18-02 16:45:20,11.738,18.981,66.184,0.749,0.500,5090916,277196,177524,2451908,4819.217,1456.554,3.996,3760.268,0.999,192.809,4704,3952,1.190,1.690,1.360,1,0,154.846,0,0,18,299,0,7,0
18-02 16:45:21,19.437,6.728,66.534,5.233,0,5089536,275380,177540,2455088,42980.360,1656.618,3265.391,2153.005,142.537,116.621,3575,3553,1.190,1.690,1.360,1,0,33.890,0,0,18,299,0,9,0
18-02 16:45:22,9.287,4.016,70.784,13.303,0.251,5077732,258396,177540,2483876,41454.058,1463.864,28803.382,2421.701,2079.329,282.130,4392,6088,1.190,1.690,1.360,1,1,0,0,0,18,299,0,9,0
18-02 16:45:23,10.002,3.251,79.520,5.751,0,5093876,239496,177944,2486248,9729.411,2473.613,2776.688,640.159,422.105,15.004,2504,2869,1.190,1.690,1.360,0,0,6.001,0,0,18,300,0,9,0
18-02 16:45:24,2.750,0.750,95.494,0,0,5093872,239496,177944,2486252,28863.192,3366.789,0,0,0,0,1325,1746,1.190,1.690,1.360,0,0,0,0,0,18,300,0,9,0
18-02 16:45:25,5.752,3.251,88.527,1.250,0,5093128,239780,177948,2486740,42721.008,3973.210,440.134,468.143,17.005,2.001,1822,1854,1.100,1.660,1.350,0,0,18.005,0,0,18,299,1,9,1
18-02 16:45:26,45.262,9.002,44.261,0,0,4838268,494624,177948,2486756,14254.702,2031.528,0,16.004,0,4.001,3770,2128,1.100,1.660,1.350,1,0,11.003,0,0,18,283,0,14,0
18-02 16:45:27,51.027,11.948,36.590,0,0,4895024,437868,177948,2486764,4779.087,1451.648,7.965,338.519,1.991,18.917,3723,2293,1.100,1.660,1.350,7,0,4.978,0,0,18,277,0,14,1
18-02 16:45:28,68.507,7.779,22.585,0,0,4889624,443084,177948,2486948,5111.180,1626.102,0,554.079,0,59.222,4453,2933,1.100,1.660,1.350,3,0,2.008,0,0,18,272,0,15,0
18-02 16:45:29,67.615,11.228,19.711,1.248,0,5001880,330352,177960,2487412,8270.441,1455.087,251.496,38187.542,15.968,207.584,4673,3309,1.100,1.660,1.350,5,0,4.990,0,0,18,274,0,19,0
18-02 16:45:30,31.823,3.258,63.146,0.251,0,4949300,382560,177960,2487788,8844.423,1461.374,128.296,1892.370,1.002,34.079,3400,4151,1.250,1.680,1.360,4,0,6.014,0,0,18,266,0,21,0
18-02 16:45:31,42.490,6.748,48.989,0.250,0,4880008,451860,177960,2487792,8287.139,1527.657,0,395.911,0,48.989,3825,3248,1.250,1.680,1.360,4,0,5.999,0,0,18,256,0,22,0
18-02 16:45:32,47.114,7.518,44.107,0.251,0,4933368,396808,177960,2489484,8515.693,1623.946,32.078,6960.915,2.005,867.107,9189,12635,1.250,1.680,1.360,4,0,1.002,0,0,18,264,0,26,0
18-02 16:45:33,2.994,1.248,94.813,0,0.250,4929288,400724,177960,2489648,8524.147,1455.123,0,159.684,0,10.978,1486,2239,1.250,1.680,1.360,0,0,0,0,0,18,264,0,26,0
18-02 16:45:34,1.250,0.250,96.744,0.250,0,4924536,405476,177960,2489648,6255.624,1457.912,0,111.993,0,8.999,954,1456,1.250,1.680,1.360,0,0,0,0,0,18,264,0,26,0
18-02 16:45:35,1.746,5.988,90.312,0.249,0,4917052,412940,177968,2489660,5187.197,1616.633,7.983,125961.664,1.996,936.051,2884,3184,1.150,1.660,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:36,1.500,0.750,96.504,0,0,4909876,420116,177968,2489660,4690.207,1458.064,0,940.042,0,6.000,1043,1467,1.150,1.660,1.350,1,0,0,0,0,18,264,0,26,0
18-02 16:45:37,1.252,1.002,97.169,0,0,4907104,422888,177968,2489660,8509.794,1460.539,0,0,0,0,1066,1481,1.150,1.660,1.350,2,0,0,0,0,18,264,0,26,0
18-02 16:45:38,1.750,0.500,96.500,0.250,0,4902496,427488,177968,2489668,6805.982,1457.996,0,539.999,0,41.000,1337,1997,1.150,1.660,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:39,1.000,0.500,96.995,0,0,4900644,429340,177968,2489668,10141.427,1619.909,0,0,0,0,1074,1491,1.150,1.660,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:40,1.747,0.749,96.335,0.250,0,4899392,430592,177968,2489668,9332.984,1455.502,0,71.877,0,9.983,1107,1564,1.060,1.630,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:41,2.504,0.501,95.669,0,0.250,4899140,430840,177968,2489672,9824.392,1460.586,0,284.504,0,29.051,1413,1972,1.060,1.630,1.350,0,0,1.002,0,0,18,264,0,26,0
18-02 16:45:42,1.249,1.249,96.145,0,0,4899356,430624,177968,2489672,7227.070,1564.284,0,119.868,0,0.999,1157,1593,1.060,1.630,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:43,1.502,0.250,96.853,0,0,4899356,430624,177968,2489672,4697.983,1513.605,0,60.064,0,4.004,1153,1556,1.060,1.630,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:44,2.486,0.994,95.220,0.249,0,4899352,430624,177968,2489676,10052.004,1543.402,0,270.493,0,24.862,1340,1889,1.060,1.630,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:45,1.756,0.502,96.567,0.251,0,4899348,430624,177968,2489680,7756.481,1462.806,0,96.316,0,12.040,1237,1818,1.130,1.640,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:46,1.501,1.251,95.574,0.250,0,4899348,430624,177968,2489680,5257.044,1621.247,0,7914.087,0,216.166,1497,1977,1.130,1.640,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:47,2.253,0.501,97.137,0,0.250,4899348,430624,177968,2489680,8701.236,1460.053,0,0,0,0,1070,1488,1.130,1.640,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:48,1.500,0.250,96.009,0.250,0,4899492,430624,177968,2489688,6517.604,1458.135,0,812.075,0,47.004,1384,2015,1.130,1.640,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:49,1.250,0.750,96.975,0,0,4899492,430624,177968,2489688,9175.629,1565.596,0,0,0,0,1023,1411,1.130,1.640,1.350,0,0,0,0,0,18,264,0,26,0
18-02 16:45:50,1.501,0.750,97.049,0,0,4899492,430624,177968,2489688,7049.589,1512.770,0,36.018,0,5.003,1012,1415,1.040,1.610,1.340,0,0,0,0,0,18,264,0,26,0
18-02 16:45:51,8.251,17.502,69.009,2.000,0.500,4919156,410768,177968,2489880,39189.936,1458.184,180.023,400.050,9.001,36.005,4438,3687,1.040,1.610,1.340,1,0,185.023,0,0,18,264,0,26,0
18-02 16:45:52,9.216,20.426,66.757,0,0.498,4918784,411112,177968,2489908,43126.132,1452.716,0,0,0,0,5553,4112,1.040,1.610,1.340,1,0,293.931,0,0,18,264,0,26,0
18-02 16:45:53,7.776,19.815,67.472,1.756,0,4915236,414640,177968,2489928,6715.126,1625.355,0,3138.341,0,347.144,5459,4060,1.040,1.610,1.340,2,0,278.919,0,0,18,264,0,26,0
18-02 16:45:54,9.253,19.256,68.271,0,1.000,4906676,423176,177968,2489952,5289.621,1458.447,0,104.032,0,12.004,5294,4101,1.040,1.610,1.340,2,0,284.087,0,0,18,264,0,26,0
18-02 16:45:55,9.747,18.745,67.981,0,0.250,4912080,417752,177968,2489972,7967.789,1457.596,0,71.980,0,5.998,5484,4107,1.040,1.600,1.340,1,0,305.915,0,0,18,264,0,26,0
18-02 16:45:56,9.252,22.006,65.017,0,0.750,4913248,416564,177972,2489988,6651.734,1620.422,0,252.066,0,15.004,5490,4133,1.040,1.600,1.340,2,0,309.081,0,0,18,264,0,26,0
18-02 16:45:57,9.502,22.505,64.514,1.000,0,4916380,413388,177976,2490028,8260.823,1458.322,28.006,304.067,4.001,24.005,5714,4448,1.040,1.600,1.340,2,0,314.069,0,0,18,264,0,26,0
18-02 16:45:58,10.272,16.035,70.154,2.255,0,4932044,397360,178144,2490224,7982.481,1461.200,332.729,144.316,38.083,15.033,4956,4042,1.040,1.600,1.340,1,0,231.507,0,0,18,264,0,26,0
18-02 16:45:59,22.938,2.992,71.556,0.748,0,4943372,385864,178156,2490380,5742.453,1454.063,171.536,0,6.981,0,2508,2070,1.040,1.600,1.340,2,0,17.951,0,0,18,264,0,26,0
18-02 16:46:00,4.502,2.001,91.283,0.500,0.250,4935504,393296,178156,2490816,450795.969,8238.997,4.001,808.294,1.000,56.020,2044,2685,1.030,1.590,1.340,0,0,9.003,0,0,18,265,0,26,0
18-02 16:46:01,4.000,1.750,91.002,0.500,0,4934268,393296,178156,2492052,1423136.297,37692.723,0,188.004,0,24.000,2877,3203,1.030,1.590,1.340,0,0,1.000,0,0,18,265,0,26,0
18-02 16:46:02,2.000,0.750,94.732,1.000,0,4933568,393296,178288,2492620,483723.227,14924.199,131.975,2087.608,2.999,5.999,1508,1797,1.030,1.590,1.340,0,0,0,0,0,18,265,0,26,0
18-02 16:46:03,2.500,1.750,93.483,0,0,4932996,392792,178288,2493696,1143515.872,30365.447,0,1575.712,0,20.996,2349,2330,1.030,1.590,1.340,1,0,0,0,0,18,265,0,26,0
18-02 16:46:04,1.250,0.500,97.036,0,0,4932928,392792,178288,2493764,75254.885,2262.838,0,136.050,0,5.002,987,1438,1.030,1.590,1.340,0,0,0,0,0,18,265,0,26,0
18-02 16:46:05,0.750,0.500,97.251,0,0,4932928,392792,178288,2493764,6256.046,1458.011,0,16.000,0,2.000,1046,1514,0.950,1.560,1.330,0,0,0,0,0,18,265,0,26,0
18-02 16:46:06,1.250,0.750,97.231,0,0.250,4932928,392792,178288,2493764,4901.026,1457.710,0,0,0,0,990,1469,0.950,1.560,1.330,0,0,0,0,0,18,265,0,26,0
18-02 16:46:07,4.994,2.747,90.641,0.250,0.250,4945024,380696,178288,2494452,5056.903,1618.049,0,139.831,0,12.984,1616,3498,0.950,1.560,1.330,2,0,33.959,0,0,18,265,0,26,0
18-02 16:46:08,9.763,3.755,86.111,0.250,0.250,4933096,392540,178288,2493848,84000.300,3052.936,0,865.115,0,172.222,2228,6789,0.950,1.560,1.330,1,0,2.003,0,0,18,265,0,26,0
18-02 16:46:09,7.500,4.000,86.500,0,0,4932860,392540,178288,2494084,192387.994,3141.984,0,44.000,0,2.000,3445,4836,0.950,1.560,1.330,2,0,0,0,0,18,265,0,26,0
18-02 16:46:10,3.750,1.500,93.242,0.250,0,4934500,390776,178288,2494208,54794.173,1985.825,0,307.973,0,7.999,1646,1841,0.870,1.530,1.320,0,0,1.000,0,0,18,265,0,26,0
18-02 16:46:11,5.750,1.500,90.743,0,0,4934496,390776,178288,2494212,57752.606,2081.842,0,359.973,0,28.998,2204,2592,0.870,1.530,1.320,0,0,1.000,0,0,18,265,0,26,0
18-02 16:46:12,2.249,1.000,95.725,0,0,4934244,390552,178292,2494652,401841.073,7923.911,0,499.868,0,2.999,1436,1737,0.870,1.530,1.320,1,0,0,0,0,18,265,0,26,0
18-02 16:46:13,7.247,1.499,87.712,1.749,0,4950596,373920,178444,2494780,231629.142,3502.490,219.905,619.733,13.994,20.991,1610,1757,0.870,1.530,1.320,0,1,1.999,0,0,18,264,0,27,0
18-02 16:46:14,13.944,7.719,70.217,5.976,0,4974728,339172,178768,2505012,5311.585,1452.145,2123.439,7445.980,132.466,41.831,3049,2843,0.870,1.530,1.320,2,0,31.872,0,0,18,264,0,27,0
18-02 16:46:15,10.030,15.547,67.203,4.012,0.251,4966068,334432,178816,2517636,9738.356,1624.898,0,19414.525,0,1029.102,6834,8442,0.890,1.530,1.320,2,0,82.248,0,0,18,264,0,27,0
18-02 16:46:16,10.018,13.775,68.124,4.759,0.250,4951048,344092,179004,2522076,9139.628,1460.657,0,11581.070,0,1209.200,6691,8609,0.890,1.530,1.320,3,0,81.148,0,0,18,264,0,25,0
18-02 16:46:17,27.039,6.509,64.593,0.751,0,4956888,337408,179140,2522772,5516.945,1460.103,144.208,580.836,4.006,30.043,2964,2279,0.890,1.530,1.320,1,0,18.026,0,0,18,264,0,25,0
18-02 16:46:18,24.938,6.484,66.585,0.748,0,4956904,336956,179152,2523144,8395.215,1454.399,0,957.629,0,59.852,3092,2413,0.890,1.530,1.320,2,0,18.953,0,0,18,264,0,25,0
18-02 16:46:19,24.527,6.758,66.324,1.502,0.250,4955568,337760,179180,2523568,4718.276,1663.860,0,1585.773,0,177.198,3173,2567,0.890,1.530,1.320,1,0,19.021,0,0,18,264,0,25,0
18-02 16:46:20,26.194,7.734,63.864,0.499,0,4957040,335696,179208,2524064,8727.454,1496.819,0,734.439,0,45.902,3183,2395,0.970,1.530,1.330,1,0,17.962,0,0,18,264,0,21,0
18-02 16:46:21,27.286,6.759,63.834,0.250,0.250,4956940,335420,179268,2524348,44438.202,1459.912,0,965.264,0,59.077,3334,2754,0.970,1.530,1.330,1,0,17.022,0,0,18,264,0,21,0
18-02 16:46:22,25.338,5.519,67.736,0.502,0,4962796,326900,179428,2526480,39725.616,1463.105,0,2849.944,0,190.665,3047,2551,0.970,1.530,1.330,1,0,12.042,0,0,18,264,0,21,0
18-02 16:46:23,22.934,4.736,69.301,0.997,0,4945900,340272,179648,2529376,8667.139,1615.366,151.565,626.204,12.963,28.917,2814,2461,0.970,1.530,1.330,2,0,7.977,0,0,18,264,0,21,0
18-02 16:46:24,24.012,3.752,71.285,0.500,0,4946720,338788,179648,2529652,7058.504,1458.724,104.052,0,15.007,0,2142,1693,0.970,1.530,1.330,2,0,4.002,0,0,18,264,0,19,0
18-02 16:46:25,17.219,7.986,69.874,2.995,0,5028032,206996,179648,2579888,7463.591,1455.385,139.749,5470.173,16.970,108.805,3416,3948,0.980,1.520,1.320,1,0,13.975,0,0,18,264,0,19,0
18-02 16:46:26,16.276,8.764,71.365,3.005,0.250,5031804,196816,179704,2585220,6780.956,1622.622,244.395,120.194,25.040,8.013,2924,2495,0.980,1.520,1.320,1,0,41.066,0,0,18,264,0,19,0
