"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000093927",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2026 12:45:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 12:49:59,38.562,9.515,37.060,10.517,0,1537220,924204,177844,5293236,13815.325,5128.287,0,23049.246,0,1877.033,10868,17429,2.520,1.800,1.080,1,1,45.073,0,0,11,36,0,10,0
13-04 12:50:00,40.005,8.501,34.254,13.502,0,1566916,893404,177940,5294212,11703.368,1620.189,0,22618.644,0,2018.236,9326,17668,2.520,1.800,1.080,2,0,25.003,0,0,11,36,0,10,0
13-04 12:50:01,32.497,7.749,42.746,12.999,0,1593108,865892,178020,5295420,15627.619,6728.405,0,25833.716,0,2160.809,10787,19045,2.520,1.800,1.080,3,1,26.998,0,0,11,37,0,10,0
13-04 12:50:02,33.227,7.745,43.220,11.992,0,1586188,871136,178068,5297000,14833.718,4947.571,0,27329.057,0,2053.577,11240,18814,2.520,1.800,1.080,3,1,11.992,0,0,11,37,0,10,0
13-04 12:50:03,31.026,8.257,43.036,12.511,0,1579816,876264,178072,5298204,12137.275,7075.990,0,24448.697,0,1961.661,12000,19751,2.520,1.800,1.080,2,1,30.025,0,0,11,37,0,10,0
13-04 12:50:04,31.729,8.994,41.972,12.991,0,1575284,879068,178084,5299876,14903.061,7199.199,0,26370.414,0,2062.624,12122,20077,2.560,1.820,1.090,2,0,20.986,0,0,11,37,0,10,0
13-04 12:50:05,30.478,13.490,39.721,13.240,0,1510212,943412,178104,5300540,9187.388,2805.981,0,27576.155,0,2138.461,11374,18721,2.560,1.820,1.090,2,1,75.945,0,0,11,36,0,11,0
13-04 12:50:06,37.300,9.513,37.050,12.016,0,1556696,895280,178132,5302104,10753.453,1459.962,0,28378.141,0,2260.038,11617,18990,2.560,1.820,1.090,1,1,57.077,0,0,11,36,0,11,0
13-04 12:50:07,31.747,7.749,44.496,11.999,0.250,1565464,884784,178160,5303768,15838.439,8414.171,0,28537.187,0,2307.773,12352,21593,2.560,1.820,1.090,0,1,38.996,0,0,11,37,0,11,0
13-04 12:50:08,31.227,10.992,41.219,13.240,0,1561620,887492,178184,5304836,13134.214,3883.107,0,28370.863,0,2293.291,11811,19798,2.560,1.820,1.090,1,1,63.952,0,0,11,36,0,12,0
13-04 12:50:09,38.690,8.487,38.690,11.482,0,1607712,840568,178204,5305624,10441.837,1617.496,0,24302.381,0,2020.872,9897,17204,2.670,1.860,1.110,2,1,11.981,0,0,11,36,0,12,0
13-04 12:50:10,31.798,8.012,44.817,11.768,0,1616448,832396,178232,5305000,52858.502,7320.010,0,28771.273,0,2142.222,11167,19163,2.670,1.860,1.110,4,1,13.020,0,0,11,37,0,12,0
13-04 12:50:11,29.563,14.030,39.834,12.527,0,1605476,847380,178248,5300976,11927.258,2835.004,0,30228.013,0,2324.923,12862,21725,2.670,1.860,1.110,1,3,62.132,0,0,11,36,0,13,0
13-04 12:50:12,38.134,7.726,40.875,9.970,0,1642932,809780,178256,5301104,6996.651,1453.565,0,22678.800,0,1906.184,10490,17448,2.670,1.860,1.110,3,1,20.936,0,0,11,36,0,13,0
13-04 12:50:13,34.770,7.254,43.275,11.507,0,1643316,809116,178264,5301376,11791.759,7404.244,0,28272.205,0,2062.182,10146,16887,2.670,1.860,1.110,2,0,18.010,0,0,11,35,0,15,0
13-04 12:50:14,33.044,16.272,48.815,0,0,1455852,996520,178264,5301436,16389.862,6410.551,0,757.010,0,41.055,5702,4846,2.620,1.860,1.110,3,0,175.234,0,0,11,32,0,16,0
13-04 12:50:15,21.742,10.246,67.974,0.250,0,1474668,977696,178264,5301444,9507.341,1619.377,0,447.828,0,23.991,2574,1833,2.620,1.860,1.110,1,0,79.969,0,0,11,32,0,16,0
13-04 12:50:16,18.000,2.500,78.251,0,0,1481628,970732,178264,5301448,15825.159,6832.069,0,428.004,0,32.000,2118,1851,2.620,1.860,1.110,1,0,0,0,0,11,33,0,16,0
13-04 12:50:17,17.001,2.500,78.507,0.250,0,1473064,979280,178264,5301464,12424.093,6395.563,0,1240.109,0,73.006,3205,3662,2.620,1.860,1.110,1,0,0,0,0,11,33,0,16,0
13-04 12:50:18,14.002,14.002,69.759,0.250,0,1422640,1029648,178264,5301520,11155.374,2536.312,0,320.039,0,26.003,4231,3043,2.620,1.860,1.110,1,0,154.019,0,0,11,32,0,17,0
13-04 12:50:19,8.972,21.933,66.546,0,0,1415884,1036292,178264,5301632,7466.091,1615.044,0,111.657,0,5.982,4819,2931,2.490,1.850,1.110,2,0,243.254,0,0,11,32,0,17,0
13-04 12:50:20,13.041,26.083,59.439,0.251,0,1407460,1044696,178264,5301652,6752.417,1462.639,0,609.935,0,41.130,5202,3613,2.490,1.850,1.110,2,0,271.862,0,0,11,34,0,18,0
13-04 12:50:21,57.121,15.784,25.805,0.752,0,1456128,995812,178284,5301848,10264.810,1623.449,0,865.840,0,63.134,4975,3319,2.490,1.850,1.110,3,0,130.277,0,0,11,32,0,23,0
13-04 12:50:22,65.896,9.485,24.711,0,0,1602080,847916,178348,5303720,8247.930,1617.437,0,0,0,0,3859,1545,2.490,1.850,1.110,3,0,1.997,0,0,11,32,0,23,0
13-04 12:50:23,68.715,6.996,23.738,0,0,1772856,673040,178392,5307304,6358.760,1619.175,0,3526.203,0,219.888,4213,1909,2.490,1.850,1.110,4,0,5.997,0,0,11,32,0,23,0
13-04 12:50:24,39.731,7.496,35.233,13.494,0,1771448,668028,178420,5313388,12620.932,1619.222,0,33663.815,0,2377.857,13233,22034,2.770,1.910,1.140,5,1,95.954,0,0,11,38,0,23,0
13-04 12:50:25,26.460,10.484,40.688,16.225,0,1770404,665032,178464,5317212,7301.844,1617.529,0,42994.312,0,3046.346,13707,24661,2.770,1.910,1.140,0,2,83.872,0,0,11,38,0,23,0
13-04 12:50:26,28.486,8.746,41.979,15.992,0,1768524,662008,178508,5321936,11419.300,1619.192,0,40159.954,0,2799.603,13574,23475,2.770,1.910,1.140,4,1,83.958,0,0,11,38,0,23,0
13-04 12:50:27,29.812,9.019,41.086,16.033,0,1776388,649912,178540,5325968,9492.795,1461.047,0,37309.802,0,2722.678,13454,23327,2.770,1.910,1.140,4,1,96.201,0,0,11,38,0,23,0
13-04 12:50:28,24.238,10.495,42.729,17.242,0,1776604,646384,178568,5329184,7950.106,1661.186,0,49095.953,0,3598.238,14429,26319,2.770,1.910,1.140,2,1,68.966,0,0,11,38,0,23,0
13-04 12:50:29,21.763,8.505,45.527,18.011,0,1776632,643108,178580,5332288,10115.966,1620.956,0,42276.934,0,2982.759,13692,24390,2.870,1.950,1.160,3,0,57.034,0,0,11,38,0,23,0
13-04 12:50:30,41.101,8.718,33.628,13.700,0,1673632,742400,178608,5335856,10799.895,1614.155,0,20513.723,0,1894.142,11842,19547,2.870,1.950,1.160,3,2,91.668,0,0,11,36,0,23,0
13-04 12:50:31,39.618,14.293,29.588,13.290,0,1712280,699928,178644,5339504,6732.076,1624.846,0,39658.267,0,2784.303,14321,24200,2.870,1.950,1.160,9,0,137.410,0,0,11,36,0,23,0
13-04 12:50:32,41.450,11.486,28.466,14.233,0,1767328,639292,178676,5344872,10324.634,1618.062,0,45988.918,0,3044.354,14705,24258,2.870,1.950,1.160,3,0,54.934,0,0,11,36,0,23,0
13-04 12:50:33,50.300,8.759,27.277,10.511,0,1809328,594856,178704,5347204,10144.177,1621.627,0,34082.193,0,2557.566,12166,21062,2.870,1.950,1.160,4,1,53.053,0,0,11,38,0,23,0
13-04 12:50:34,29.777,12.011,39.535,15.264,0,1737848,658976,178724,5354276,11305.141,1621.454,0,47298.427,0,3089.772,12985,23887,3.040,2,1.180,1,1,75.067,0,0,11,36,0,23,0
13-04 12:50:35,18.743,8.997,48.232,18.743,0,1728056,663308,178732,5359520,10400.023,1619.381,0,50652.629,0,3106.812,13002,23653,3.040,2,1.180,0,1,0,0,0,11,36,0,23,0
13-04 12:50:36,19.507,8.753,48.267,17.506,0,1719940,667072,178736,5363664,6495.257,1552.540,0,43163.001,0,2908.011,13099,23359,3.040,2,1.180,2,1,21.007,0,0,11,36,0,23,0
13-04 12:50:37,14.749,8.250,53.748,17.999,0,1711692,674228,178752,5364696,9868.543,1619.925,0,37738.251,0,2787.871,12523,22678,3.040,2,1.180,5,0,44.998,0,0,11,36,0,23,0
13-04 12:50:38,27.483,7.995,43.224,15.990,0,1706332,678036,178756,5366200,9434.315,1619.024,0,36809.817,0,2675.388,12443,21635,3.040,2,1.180,4,0,26.984,0,0,11,36,0,16,0
13-04 12:50:39,31.028,7.507,40.036,16.765,0,1699548,683036,178760,5367936,11672.618,1621.475,0,35119.946,0,2611.375,12347,21513,3.120,2.030,1.190,5,0,51.046,0,0,11,36,0,16,0
13-04 12:50:40,27.748,15.999,53.497,1.750,0,1412684,969884,178760,5367948,45878.241,1619.903,0,7099.573,0,399.976,4964,3984,3.120,2.030,1.190,1,0,187.989,0,0,11,32,0,16,0
13-04 12:50:41,18.249,8.499,71.246,0,0,1441712,940836,178760,5367964,9982.399,1619.902,0,1739.895,0,99.994,2922,2240,3.120,2.030,1.190,1,0,61.996,0,0,11,32,0,16,0
13-04 12:50:42,22.750,3.750,71.001,1.500,0,1501748,880800,178760,5367964,6584.068,1458.015,0,5216.054,0,292.003,2459,2567,3.120,2.030,1.190,1,0,1.000,0,0,11,32,0,16,0
13-04 12:50:43,24.249,2.250,73.247,0,0,1527436,855104,178760,5367972,7372.686,1619.931,0,107.995,0,10.000,2213,1859,3.120,2.030,1.190,2,0,2.000,0,0,11,34,0,16,0
13-04 12:50:44,20.501,5.500,73.004,0.250,0,1470660,911876,178760,5367976,6799.349,1620.083,0,84.004,0,8.000,2201,1511,2.870,2,1.190,1,0,28.001,0,0,11,32,0,16,0
13-04 12:50:45,22.751,2.750,73.502,0,0,1507904,874632,178760,5367976,10595.331,1620.051,0,172.005,0,29.001,1938,1398,2.870,2,1.190,1,0,0,0,0,11,32,0,16,0
13-04 12:50:46,20.751,7.000,71.754,0.250,0,1464892,917632,178760,5367988,8549.421,1458.072,0,444.022,0,17.001,2842,2133,2.870,2,1.190,1,0,62.003,0,0,11,32,0,15,0
13-04 12:50:47,16.000,38.750,43.500,0.250,0,1451172,931332,178760,5368008,10164.000,1620.000,0,672.000,0,38.000,5947,3941,2.870,2,1.190,3,0,438.000,0,0,11,32,0,15,0
13-04 12:50:48,16.505,41.262,40.762,0,0,1437636,944828,178760,5368044,8318.458,1620.479,0,204.060,0,20.006,6107,4284,2.870,2,1.190,2,0,477.141,0,0,11,32,0,15,0
13-04 12:50:49,10.974,32.173,55.367,0,0,1438020,944432,178760,5368056,10000.067,1616.132,0,119.713,0,9.976,5332,3344,2.880,2.020,1.200,2,0,351.160,0,0,11,32,0,15,0
13-04 12:50:50,8.768,21.295,68.144,0,0,1426444,956000,178760,5368064,8845.635,1623.420,0,24.051,0,6.013,4717,2777,2.880,2.020,1.200,3,0,243.513,0,0,11,32,0,15,0
13-04 12:50:51,8.723,21.931,67.041,0,0,1428736,953648,178760,5368124,7372.963,1614.954,0,43.863,0,5.981,4790,2903,2.880,2.020,1.200,2,0,236.262,0,0,11,32,0,15,0
13-04 12:50:52,8.528,19.565,70.486,0,0,1434788,947580,178760,5368140,5925.802,1625.432,0,0,0,0,4622,2889,2.880,2.020,1.200,2,0,203.681,0,0,11,32,0,15,0
13-04 12:50:53,9.997,19.744,68.730,0,0,1423368,958968,178760,5368164,9979.149,1457.584,0,11.997,0,2.999,4623,2848,2.880,2.020,1.200,2,0,193.945,0,0,11,32,0,15,0
13-04 12:50:54,9.002,20.754,68.512,0,0,1417808,964500,178760,5368176,10654.918,1620.292,0,164.030,0,8.001,4683,2835,2.730,2,1.190,4,0,194.035,0,0,11,32,0,14,0
13-04 12:50:55,18.254,22.756,57.014,0,0,1436236,946032,178760,5370968,10236.498,1620.395,0,916.224,0,138.034,5435,7632,2.730,2,1.190,3,0,228.056,0,0,11,32,0,14,0
13-04 12:50:56,27.045,13.523,58.348,0.250,0,1405916,976224,178760,5368320,9371.723,1622.722,0,4451.468,0,40.067,5010,10650,2.730,2,1.190,2,0,70.118,0,0,11,32,0,15,0
13-04 12:50:57,46.893,16.462,35.169,0,0,1481688,900416,178768,5368804,12236.976,1616.299,0,327.251,0,18.957,4471,2522,2.730,2,1.190,2,0,124.714,0,0,11,33,0,15,0
13-04 12:50:58,42.496,7.999,48.496,0,0,1579672,802332,178768,5368904,11433.052,1619.866,0,103.991,0,4.000,2851,1611,2.730,2,1.190,2,0,0,0,0,11,33,0,14,0
13-04 12:50:59,48.012,4.501,47.762,0.250,0,1633528,748180,178784,5369176,6002.485,1620.401,104.026,212.052,1.000,12.003,3675,2962,2.670,2,1.200,2,0,18.004,0,0,11,49,0,14,0
13-04 12:51:00,39.752,10.000,48.752,0.250,0,1671144,706272,178840,5373032,10745.472,1458.064,0,336.015,0,16.001,6004,8059,2.670,2,1.200,2,0,71.003,0,0,11,48,0,15,0
13-04 12:51:01,8.500,20.749,68.998,0,0,1685548,691796,178844,5373048,11761.669,1619.954,0,951.973,0,80.998,4954,3269,2.670,2,1.200,2,0,221.994,0,0,11,48,0,15,0
13-04 12:51:02,22.502,18.252,58.505,0,0,1687508,689796,178844,5373396,7763.698,1500.135,0,1692.152,0,11.001,5580,6601,2.670,2,1.200,13,0,174.016,0,0,11,48,0,15,0
13-04 12:51:03,9.246,5.498,84.218,0,0,1676732,700544,178844,5373060,11703.519,1619.380,0,0,0,0,1992,1882,2.670,2,1.200,0,0,29.989,0,0,11,48,0,15,0
13-04 12:51:04,1.000,0.750,97.235,0,0,1676924,700320,178844,5373092,10587.379,1619.752,0,0,0,0,789,926,2.460,1.970,1.190,0,0,3.000,0,0,11,48,0,15,0
13-04 12:51:05,0.250,0.750,98.265,0,0,1676924,700320,178844,5373092,10220.561,1458.223,0,4.001,0,1.000,743,945,2.460,1.970,1.190,0,0,3.000,0,0,11,48,0,15,0
13-04 12:51:06,1.000,1.750,95.742,0.250,0,1676912,700320,178844,5373100,8351.282,1619.861,0,179.985,0,10.999,1114,1454,2.460,1.970,1.190,0,0,6.999,0,0,11,48,0,15,0
13-04 12:51:07,4.250,4.750,90.501,0,0,1653200,724040,178848,5373088,5775.061,1620.017,0,1260.013,0,27.000,1956,1875,2.460,1.970,1.190,0,0,51.001,0,0,11,48,0,14,0
13-04 12:51:08,22.791,18.032,56.851,0,0,1696424,680800,178848,5373452,10153.057,1460.598,0,72.128,0,4.007,5393,6844,2.460,1.970,1.190,3,0,186.331,0,0,11,48,0,14,0
13-04 12:51:09,18.220,13.478,67.139,0.250,0,1680840,696244,178848,5373232,10605.466,1617.326,0,275.544,0,27.954,4334,4792,2.340,1.950,1.190,1,0,134.777,0,0,11,64,0,14,0
13-04 12:51:10,13.250,21.750,62.750,0,0,1689052,688012,178848,5373268,47426.347,1570.011,0,4860.036,0,370.003,5245,3576,2.340,1.950,1.190,1,0,230.002,0,0,12,64,0,14,0
13-04 12:51:11,15.521,22.781,60.332,0,0,1686872,690160,178848,5373724,14033.054,1860.526,0,0,0,0,5759,5265,2.340,1.950,1.190,1,0,213.290,0,0,12,64,0,13,0
13-04 12:51:12,22.450,10.976,64.357,0,0,1689332,687680,178848,5373296,9046.869,1616.403,0,11.973,0,2.993,3943,4747,2.340,1.950,1.190,1,0,68.847,0,0,12,64,0,13,0
13-04 12:51:13,11.253,14.504,72.769,0,0,1679212,697688,178848,5373424,15317.083,1620.432,0,268.071,0,14.004,3692,3144,2.340,1.950,1.190,0,0,182.049,0,0,12,64,0,13,0
13-04 12:51:14,9.254,16.257,73.784,0,0,1676352,700476,178848,5373464,9549.398,1620.746,0,0,0,0,3907,2605,2.150,1.920,1.180,1,0,148.068,0,0,14,66,0,13,0
13-04 12:51:15,25.747,14.248,58.743,0,0,1667368,709456,178848,5373908,10266.775,1619.807,0,15.998,0,4.000,5068,6917,2.150,1.920,1.180,1,0,118.986,0,0,14,66,0,9,0
13-04 12:51:16,10.754,17.756,69.525,0,0,1662512,714292,178848,5373484,10999.969,1500.541,0,256.092,0,2.001,4769,3498,2.150,1.920,1.180,1,0,211.076,0,0,14,66,0,10,0
13-04 12:51:17,8.250,20.250,70.249,0,0,1664304,712480,178848,5373504,9488.838,1619.972,0,35.999,0,1.000,4646,2990,2.150,1.920,1.180,1,0,219.996,0,0,14,66,0,10,0
13-04 12:51:18,9.249,19.997,68.491,0,0,1655128,721640,178848,5373520,11303.471,1457.803,0,167.977,0,12.998,4576,2755,2.150,1.920,1.180,1,0,178.976,0,0,14,66,0,10,0
13-04 12:51:19,14.257,20.760,63.281,0,0,1651332,725420,178848,5373980,8910.299,1620.782,0,16.008,0,4.002,5363,4972,2.140,1.920,1.190,1,0,192.093,0,0,14,66,0,9,0
13-04 12:51:20,23.494,11.497,64.482,0,0,1654484,722264,178848,5373540,10034.266,1565.573,0,0,0,0,4037,4523,2.140,1.920,1.190,1,0,70.981,0,0,14,66,0,9,0
13-04 12:51:21,29.505,24.504,45.257,0,0,1696484,680244,178860,5373552,11605.868,1602.258,0,76.012,0,3.000,5260,3088,2.140,1.920,1.190,3,0,220.035,0,0,14,66,0,9,0
13-04 12:51:22,30.674,23.192,44.390,0,0,1774020,602404,178900,5373812,6295.384,1615.991,0,211.475,0,5.985,5217,3072,2.140,1.920,1.190,4,0,217.461,0,0,14,66,0,9,0
13-04 12:51:23,30.516,25.764,42.773,0,0,1839552,535504,178908,5375036,7175.865,1458.786,8.004,712.384,1.001,4.002,6229,5582,2.140,1.920,1.190,4,0,274.148,0,0,14,70,0,5,0
13-04 12:51:24,29.853,25.338,43.651,0,0,1923192,451840,178908,5375056,10609.657,1625.617,0,8.028,0,2.007,5421,3108,2.210,1.940,1.200,3,0,257.891,0,0,14,70,0,5,0
13-04 12:51:25,30.678,22.198,45.393,0,0,1974048,400956,178908,5375084,10916.324,1454.579,0,7.981,0,1.995,5141,2948,2.210,1.940,1.200,3,0,203.521,0,0,14,70,0,5,0
13-04 12:51:26,15.510,21.014,61.540,0,0,1985400,389364,178908,5375284,10832.064,1621.057,0,784.512,0,10.007,4680,2941,2.210,1.940,1.200,1,0,185.121,0,0,14,70,0,5,0
13-04 12:51:27,9.995,20.240,68.468,0,0,1994428,380304,178908,5375296,9474.507,1619.232,0,375.822,0,5.997,4710,2838,2.210,1.940,1.200,3,0,189.910,0,0,14,70,0,5,0
13-04 12:51:28,22.014,17.512,58.789,0.250,0,1989164,385388,178908,5375872,10250.741,1663.094,0,188.124,0,3.002,5615,7177,2.210,1.940,1.200,2,0,138.091,0,0,14,70,0,5,0
13-04 12:51:29,35.749,15.500,47.999,0,0,2008188,366352,178908,5375904,9663.782,1619.964,0,0,0,0,3960,2612,2.110,1.920,1.200,5,0,109.998,0,0,14,70,0,5,0
13-04 12:51:30,52.580,25.539,21.282,0,0,2133032,241380,178912,5375948,6645.123,1622.472,0,12.018,0,3.005,5424,3432,2.110,1.920,1.200,5,0,252.384,0,0,14,70,0,5,0
13-04 12:51:31,57.222,24.238,17.741,0.250,0,2199444,173876,178932,5377252,10003.028,1709.150,0,4533.747,0,366.818,7060,7365,2.110,1.920,1.200,4,0,295.853,0,0,14,70,0,5,0
13-04 12:51:32,63.626,17.965,16.967,0.749,0,2216432,172400,174452,5365768,10804.925,1455.162,271.470,1668.745,48.905,116.772,5826,5319,2.110,1.920,1.200,4,0,175.657,0,0,14,74,0,5,0
13-04 12:51:33,59.377,24.302,11.024,4.259,0,2318260,178336,165924,5269500,6292.422,1623.463,36.077,24319.875,6.013,1405.999,11076,16303,2.110,1.920,1.200,5,0,453.968,0,0,14,74,0,5,0
13-04 12:51:34,58.749,19.500,13.500,7.750,0,2355440,168520,165812,5243036,10071.892,1457.984,163.998,19787.788,23.000,1586.983,14593,22759,2.660,2.040,1.240,4,1,192.998,0,0,14,74,0,5,0
13-04 12:51:35,72.063,22.770,3.503,1.001,0,2495704,162936,165920,5110824,8135.079,1621.411,1413.230,2149.871,116.101,109.095,7594,10464,2.660,2.040,1.240,4,0,498.434,0,0,14,80,0,8,0
13-04 12:51:36,64.031,19.259,15.758,0.250,0,2600312,129756,165912,5041304,10369.946,1714.818,268.128,1212.578,15.007,69.033,10485,16813,2.660,2.040,1.240,6,0,235.112,0,0,14,91,0,14,0
13-04 12:51:37,51.626,25.189,21.947,0.499,0,2733868,140380,165864,4900336,7760.333,1454.501,411.011,726.253,30.926,35.914,5716,4065,2.660,2.040,1.240,4,0,254.388,0,0,14,93,0,15,0
13-04 12:51:38,44.160,24.450,29.690,0,0,2806304,138324,165872,4831640,6508.764,1616.712,7.984,514.953,1.996,37.923,7593,9345,2.660,2.040,1.240,3,0,318.353,0,0,14,93,0,15,0
13-04 12:51:39,33.015,23.261,41.770,0.750,0,2847124,166412,165872,4764188,11284.276,1620.758,0,3465.620,0,189.088,5520,4033,2.770,2.070,1.250,3,0,210.098,0,0,14,95,0,15,0
13-04 12:51:40,30.551,25.293,43.072,0,0,2878960,133100,165876,4766044,43748.545,1460.455,4.007,96.162,1.002,10.017,8053,10569,2.770,2.070,1.250,4,0,230.387,0,0,14,97,0,18,0
13-04 12:51:41,23.427,10.218,64.799,0,0,2872880,139072,165980,4765704,5916.669,1614.996,99.691,0,4.985,0,3707,4264,2.770,2.070,1.250,2,0,68.787,0,0,14,97,0,18,0
13-04 12:51:42,45.606,17.290,36.334,0.251,0,2947484,132564,165988,4699276,13037.281,1551.604,36.084,8.019,3.007,1.002,4882,3242,2.770,2.070,1.250,2,0,127.296,0,0,14,98,0,18,0
13-04 12:51:43,43.011,8.502,48.012,0.500,0.250,3035324,179660,166004,4567132,10636.661,1620.405,8.002,996.249,2.001,65.016,3915,3200,2.770,2.070,1.250,1,0,23.006,0,0,14,101,0,19,0
13-04 12:51:44,8.243,19.983,69.691,0.250,0,3049932,165084,166008,4567152,11545.253,1618.633,0,1019.140,0,61.948,4803,3242,2.630,2.050,1.250,1,0,203.828,0,0,14,101,0,19,0
13-04 12:51:45,8.253,19.258,70.779,0,0.750,3054156,160836,166008,4567176,8506.433,1620.654,4.002,120.048,1.000,9.004,4933,3409,2.630,2.050,1.250,1,0,235.095,0,0,14,101,0,19,0
13-04 12:51:46,9.252,20.505,68.766,0.500,0,3054720,160244,166008,4567204,6663.516,1620.369,0,332.076,0,34.008,4671,3302,2.630,2.050,1.250,1,0,202.046,0,0,14,109,0,19,0
13-04 12:51:47,8.740,18.729,69.922,0,0,3054080,160868,166008,4567220,9757.138,1660.152,0,47.947,0,2.997,4643,3016,2.630,2.050,1.250,1,0,204.772,0,0,14,109,0,19,0
13-04 12:51:48,13.757,14.757,69.784,0.500,0,3079512,135424,166008,4567232,8334.066,1620.791,0,2881.406,0,132.064,3661,2874,2.630,2.050,1.250,1,0,127.062,0,0,14,111,0,19,0
13-04 12:51:49,20.008,3.752,75.531,0.250,0,3133720,149188,166008,4500960,11632.720,3431.392,32.013,76.031,3.001,7.003,1862,1249,2.500,2.040,1.250,0,0,1.000,0,0,14,114,0,19,0
13-04 12:51:50,27.778,5.255,65.566,0.501,0,3149060,133816,166008,4500996,14030.112,6176.212,8.008,268.270,2.002,33.033,3667,3703,2.500,2.040,1.250,2,0,4.004,0,0,14,119,0,19,0
13-04 12:51:51,24.475,9.990,63.935,0,0,3167772,180856,165884,4436880,27440.219,17830.948,7.992,435.559,1.998,38.961,3446,2611,2.500,2.040,1.250,1,0,64.934,0,0,14,117,0,20,0
13-04 12:51:52,20.498,4.250,74.494,0,0,3225184,188116,165884,4373664,11952.015,3429.717,0,187.985,0,10.999,1859,1359,2.500,2.040,1.250,0,0,0,0,0,14,118,0,20,0
13-04 12:51:53,17.002,2.000,79.508,0.500,0,3222856,190392,165884,4373716,11909.203,6203.627,44.004,308.031,5.001,40.004,2268,2487,2.500,2.040,1.250,1,0,2.000,0,0,14,122,0,20,0
13-04 12:51:54,22.251,3.750,72.003,0.250,0,3222136,190948,165896,4373868,6763.248,1458.054,0,556.020,0,40.001,2459,2289,2.380,2.020,1.250,1,0,0,0,0,14,124,0,20,0
13-04 12:51:55,26.265,6.253,63.786,1.751,0,3226292,185220,165896,4375424,11856.603,1620.903,1232.686,1716.956,34.019,221.123,5692,8095,2.380,2.020,1.250,2,0,4.002,0,0,14,129,0,20,0
13-04 12:51:56,39.197,10.236,47.436,1.248,0,3229492,181828,165896,4375600,8521.541,1456.042,103.860,1194.394,6.991,119.839,6951,14559,2.380,2.020,1.250,5,0,35.952,0,0,14,129,0,21,0
13-04 12:51:57,16.512,11.508,70.299,0.500,0,3170220,241080,165896,4375620,13287.291,2897.026,0,1228.859,0,87.061,3718,3077,2.380,2.020,1.250,1,0,111.078,0,0,14,128,0,22,0
13-04 12:51:58,21.006,5.001,72.519,0,0,3211520,199780,165896,4375620,9030.414,1620.433,0,10762.877,0,584.156,2122,1356,2.380,2.020,1.250,1,0,0,0,0,14,128,0,22,0
13-04 12:51:59,17.750,2.000,79.000,0.500,0,3228576,182684,165896,4375660,16715.938,7313.973,32.000,1779.993,2.000,101.000,2122,1933,2.270,2,1.250,2,0,0,0,0,14,129,0,22,0
13-04 12:52:00,27.662,5.233,66.288,0.249,0,3236344,174872,165896,4375704,11471.342,4344.118,0,338.917,0,38.876,4925,7318,2.270,2,1.250,7,0,20.933,0,0,14,139,0,22,0
13-04 12:52:01,30.572,6.014,60.643,0.501,0,3244920,166108,165896,4375892,7629.973,1623.825,0,882.078,0,91.215,6179,9052,2.270,2,1.250,1,0,10.024,0,0,14,137,0,24,0
13-04 12:52:02,38.511,12.754,47.513,0.500,0,3235552,175448,165900,4375916,8913.499,2694.756,0,788.221,0,77.022,4813,4157,2.270,2,1.250,2,0,94.026,0,0,14,136,0,25,0
13-04 12:52:03,43.016,9.504,46.768,0,0,3344784,131596,165900,4312444,10709.088,1620.619,0,5626.148,0,293.112,3247,1651,2.270,2,1.250,2,0,5.002,0,0,14,136,0,25,0
13-04 12:52:04,25.749,3.750,69.248,0.250,0,3374688,165536,165900,4250224,31832.979,24172.225,191.994,459.985,4.000,21.999,2441,1719,2.170,1.980,1.250,2,0,0,0,0,14,136,0,25,0
13-04 12:52:05,19.310,8.276,71.219,0.251,0,3340636,199564,165900,4250248,10270.648,1625.007,8.025,1753.403,2.006,64.198,2908,2395,2.170,1.980,1.250,2,0,56.173,0,0,14,136,0,25,0
13-04 12:52:06,22.680,3.489,71.777,0.249,0,3354168,185996,165900,4250284,12411.474,3419.386,31.901,338.948,1.994,24.923,2272,1784,2.170,1.980,1.250,1,0,6.978,0,0,14,137,0,25,0
13-04 12:52:07,19.035,2.004,78.145,0.250,0,3355920,184232,165900,4250296,33010.161,22308.332,0,280.520,0,25.046,2126,1871,2.170,1.980,1.250,1,0,0,0,0,14,136,0,26,0
13-04 12:52:08,19.474,7.490,72.153,0.250,0,3315528,224612,165900,4250308,10585.838,1617.836,0,199.733,0,12.983,2537,1780,2.170,1.980,1.250,1,0,50.932,0,0,14,136,0,26,0
13-04 12:52:09,19.491,2.249,77.463,0,0,3357608,182528,165900,4250312,7958.153,3941.095,3.998,135.934,1.000,13.993,1742,1356,2.070,1.970,1.240,0,0,0,0,0,14,137,0,26,0
13-04 12:52:10,19.994,3.499,74.477,0.500,0,3359560,180524,165900,4250364,52526.114,5782.251,0,567.828,0,78.976,3070,3447,2.070,1.970,1.240,1,0,0,0,0,14,137,0,26,0
