"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094266",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Jun 2026 10:01:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-06 10:13:36,22.500,5.250,70.501,1.000,0,5294664,151248,186160,2376752,12063.238,1458.029,128.003,332.007,27.001,20.000,2468,1892,1.010,1.560,1.310,2,0,8.000,0,0,18,310,0,5,0
08-06 10:13:37,15.494,7.247,69.473,5.248,0,5338588,145300,186608,2338860,8160.816,1619.368,739.711,5533.841,155.939,105.959,2974,3176,1.010,1.560,1.310,1,0,9.996,0,0,18,310,0,5,0
08-06 10:13:38,16.260,11.757,69.294,2.001,0,5359724,157540,186632,2306404,9600.036,1621.019,204.128,4.003,18.011,1.001,3000,2321,1.010,1.560,1.310,1,0,40.025,0,0,18,310,0,5,0
08-06 10:13:39,19.257,8.253,71.026,0.500,0,5361048,153504,186636,2306472,11668.300,1620.597,64.024,332.122,4.001,23.008,2450,1979,1.010,1.560,1.310,2,0,6.002,0,0,18,310,0,5,0
08-06 10:13:40,20.256,6.002,71.271,0.750,0,5350876,160624,186644,2309128,12538.684,1620.476,176.052,2720.799,9.003,17.005,2720,2185,1.010,1.560,1.310,1,0,21.006,0,0,18,310,0,3,0
08-06 10:13:41,23.376,2.238,72.365,0.746,0,5333176,183624,186672,2303800,13747.855,1611.427,43.767,3.979,7.958,0.995,2340,1707,1.010,1.550,1.310,1,0,12.931,0,0,18,310,0,3,0
08-06 10:13:42,1.758,1.507,95.685,0,0,5277656,297260,186672,2245812,13464.172,1627.394,0,301.369,0,13.059,1288,1531,1.010,1.550,1.310,1,0,8.037,0,0,18,310,0,3,0
08-06 10:13:43,1.250,0.500,96.763,0,0,5277076,297840,186672,2245812,12105.597,1620.214,0,2344.309,0,203.027,1144,1394,1.010,1.550,1.310,0,0,0,0,0,18,310,0,3,0
08-06 10:13:44,1.500,1.250,96.231,0.250,0,5275452,299480,186672,2245812,25424.925,1457.709,0,287.943,0,23.995,1278,1797,1.010,1.550,1.310,3,0,0,0,0,18,310,0,2,0
08-06 10:13:45,1.251,0.250,97.300,0,0,5273804,301124,186672,2245816,8641.407,1620.827,0,52.027,0,6.003,1129,1509,1.010,1.550,1.310,0,0,0,0,0,18,310,0,2,0
08-06 10:13:46,1.000,1.000,96.993,0,0,5272364,302564,186672,2245816,12007.179,1619.889,0,0,0,0,958,1259,0.930,1.520,1.300,0,0,0,0,0,18,310,0,2,0
08-06 10:13:47,0.750,0.500,97.248,0,0,5271328,303600,186672,2245816,10428.816,1661.971,0,1183.979,0,239.996,967,1234,0.930,1.520,1.300,0,0,0,0,0,18,310,0,2,0
08-06 10:13:48,1.750,1.250,96.990,0,0,5270340,304588,186672,2245816,8943.117,1619.840,0,4.000,0,1.000,1017,1317,0.930,1.520,1.300,0,0,0,0,0,18,310,0,2,0
08-06 10:13:49,1.000,0.250,97.026,0,0,5270340,304588,186672,2245816,14404.865,1458.391,0,68.018,0,6.002,1122,1518,0.930,1.520,1.300,0,0,0,0,0,18,310,0,2,0
08-06 10:13:50,1.750,1.250,97.237,0,0,5270340,304588,186672,2245816,12004.383,1619.782,0,51.993,0,5.999,1073,1410,0.930,1.520,1.300,0,0,0,0,0,18,310,0,2,0
08-06 10:13:51,0.750,0.250,97.237,0,0,5270336,304588,186672,2245820,12120.324,1619.776,0,0,0,0,977,1296,0.850,1.500,1.290,0,0,0,0,0,18,310,0,2,0
08-06 10:13:52,1.000,0.750,97.000,0,0.500,5270336,304588,186672,2245820,12354.956,1619.994,0,0,0,0,1015,1304,0.850,1.500,1.290,1,0,1.000,0,0,18,310,0,2,0
08-06 10:13:53,1.000,0.250,97.517,0,0,5270336,304588,186672,2245820,8257.414,1620.277,0,4.001,0,1.000,923,1243,0.850,1.500,1.290,0,0,0,0,0,18,310,0,2,0
08-06 10:13:54,2.248,0.999,95.430,0.500,0,5270332,304588,186672,2245824,15474.582,1618.806,0,475.649,0,43.968,1545,2198,0.850,1.500,1.290,0,0,0,0,0,18,310,0,2,0
08-06 10:13:55,2.501,1.251,94.801,0.250,0,5270328,304588,186672,2245828,13053.041,1662.897,0,200.108,0,31.017,1622,2160,0.850,1.500,1.290,1,0,1.001,0,0,18,310,0,2,0
08-06 10:13:56,1.000,0.500,97.204,0,0,5270328,304588,186672,2245828,9810.324,1619.228,0,0,0,0,988,1356,0.790,1.470,1.290,0,0,0,0,0,18,310,0,2,0
08-06 10:13:57,1.249,0.500,96.705,0.250,0,5270328,304588,186672,2245828,13235.858,1457.324,0,303.859,0,20.990,1126,1579,0.790,1.470,1.290,0,0,0,0,0,18,310,0,2,0
08-06 10:13:58,1.501,0.500,96.095,0,0,5267352,307564,186672,2245828,10244.136,1621.604,0,844.836,0,149.148,1261,1750,0.790,1.470,1.290,1,0,0,0,0,18,310,0,2,0
08-06 10:13:59,1.500,1.250,96.755,0.250,0,5267340,307564,186676,2245836,13972.743,1620.086,4.000,144.008,1.000,12.001,1155,1381,0.790,1.470,1.290,0,0,0,0,0,18,310,0,2,0
08-06 10:14:00,2.000,0.750,95.740,0.250,0,5267340,307564,186676,2245836,11110.879,1619.837,0,251.975,0,23.998,1350,1869,0.790,1.470,1.290,0,0,0,0,0,18,310,0,2,0
08-06 10:14:01,0.750,0.500,97.016,0,0,5267336,307564,186676,2245840,10341.692,1620.265,0,0,0,0,1014,1406,0.720,1.450,1.280,0,0,0,0,0,18,310,0,2,0
08-06 10:14:02,1.991,0.995,94.816,0.498,0,5267336,307564,186676,2245840,12483.911,1612.625,0,2182.022,0,102.531,1463,2042,0.720,1.450,1.280,0,0,0.995,0,0,18,310,0,2,0
08-06 10:14:03,1.004,0.251,97.435,0,0,5267576,307324,186676,2245840,10572.195,1627.264,0,0,0,0,997,1289,0.720,1.450,1.280,0,0,0,0,0,18,310,0,2,0
08-06 10:14:04,2.999,2.999,93.482,0.250,0,5267316,307576,186676,2245848,11304.805,1457.717,0,2763.463,0,50.990,1588,1958,0.720,1.450,1.280,0,0,5.999,0,0,18,310,0,2,0
08-06 10:14:05,1.750,0.250,97.022,0,0,5267316,307576,186676,2245848,11798.629,1620.361,0,88.020,0,10.002,1035,1364,0.720,1.450,1.280,0,0,0,0,0,18,310,0,2,0
08-06 10:14:06,0.500,0.750,97.501,0,0.250,5267312,307576,186676,2245852,12505.111,1620.014,0,8.000,0,1.000,975,1297,0.660,1.420,1.270,0,0,0,0,0,18,310,0,2,0
08-06 10:14:07,1.493,0.498,97.317,0,0,5267312,307576,186676,2245852,13630.371,1612.826,0,0,0,0,969,1240,0.660,1.420,1.270,0,0,0,0,0,18,310,0,2,0
08-06 10:14:08,1.254,2.006,95.786,0.251,0,5265572,309316,186676,2245852,10921.659,1624.859,0,670.004,0,134.402,1219,1453,0.660,1.420,1.270,1,0,10.030,0,0,18,310,0,2,0
08-06 10:14:09,17.265,6.756,74.065,0,0,5279236,295648,186676,2245856,8602.571,1621.427,0,62086.641,0,112.099,2939,8694,0.660,1.420,1.270,1,0,28.025,0,0,18,310,0,3,0
08-06 10:14:10,23.517,5.504,69.801,0.500,0,5315392,259492,186676,2245856,12587.133,1621.176,512.372,136.099,4.003,19.014,2662,2055,0.660,1.420,1.270,2,0,4.003,0,0,18,312,0,3,0
08-06 10:14:11,20.248,6.499,72.242,0,0.250,5307328,267544,186676,2245868,10562.766,1619.811,255.970,0,2.000,0,2275,1603,0.690,1.420,1.270,1,0,4.999,0,0,18,312,0,3,0
08-06 10:14:12,18.496,6.249,64.487,9.498,0,5323608,248904,187064,2247836,11814.661,1457.711,2507.504,643.873,496.902,17.996,2794,2648,0.690,1.420,1.270,0,1,6.999,0,0,18,312,0,2,0
08-06 10:14:13,13.019,4.006,81.116,0.501,0,5323760,248680,187068,2247900,18879.996,10007.309,108.155,556.796,9.013,4.006,2526,2566,0.690,1.420,1.270,2,0,0,0,0,18,313,0,3,0
08-06 10:14:14,18.477,3.995,76.156,0.250,0.250,5326780,245504,187068,2248056,14464.201,4791.104,15.980,1214.505,0.999,113.860,2609,2497,0.690,1.420,1.270,0,0,4.994,0,0,18,313,0,4,0
08-06 10:14:15,16.751,4.000,77.252,0.500,0,5315520,256548,187068,2248272,27293.850,9688.302,16.000,240.007,1.000,25.001,2756,2722,0.690,1.420,1.270,2,0,5.000,0,0,18,312,0,6,0
08-06 10:14:16,12.499,2.000,84.744,0,0,5317748,254304,187068,2248288,17047.724,9694.275,0,199.985,0,8.999,1995,1957,0.720,1.410,1.270,1,0,0,0,0,18,313,0,6,0
08-06 10:14:17,17.745,4.499,76.477,0,0,5317264,254788,187068,2248288,15608.275,4408.665,0,231.930,0,20.994,2325,2125,0.720,1.410,1.270,0,0,4.998,0,0,18,312,1,7,0
08-06 10:14:18,14.292,3.009,81.236,0.251,0,5305964,265932,187068,2248444,21214.679,10393.217,0,1965.715,0,327.953,2642,2647,0.720,1.410,1.270,1,0,5.015,0,0,18,312,0,8,0
08-06 10:14:19,13.963,3.241,80.784,0,0,5306668,265088,187068,2248584,19758.154,10973.650,0,59.840,0,5.984,2277,2108,0.720,1.410,1.270,0,0,0,0,0,18,313,0,8,0
08-06 10:14:20,18.250,3.750,77.250,0.250,0,5305072,266680,187068,2248588,15124.987,4635.996,0,148.000,0,18.000,2326,2117,0.720,1.410,1.270,0,0,5.000,0,0,18,313,0,9,0
08-06 10:14:21,33.018,5.503,60.032,0,0,5287472,284268,187068,2248600,19623.476,10175.432,0,100.053,0,12.006,3502,2674,0.740,1.400,1.270,3,0,19.010,0,0,18,308,0,12,0
08-06 10:14:22,40.788,9.259,49.296,0,0.250,5048188,523628,187068,2248592,11742.908,1621.506,4.004,0,1.001,0,3017,1621,0.740,1.400,1.270,3,0,7.007,0,0,18,296,0,14,0
08-06 10:14:23,64.941,11.240,23.229,0,0,5060380,511464,187068,2248624,11032.956,1618.527,3.996,859.218,0.999,58.946,4084,2444,0.740,1.400,1.270,4,0,1.998,0,0,18,283,0,15,0
08-06 10:14:24,69.362,6.761,23.037,0.751,0,5130972,440328,187076,2249160,10352.650,1460.349,164.264,873.405,7.011,56.090,4396,2754,0.740,1.400,1.270,4,0,5.008,0,0,18,283,0,15,0
08-06 10:14:25,76.565,9.228,12.221,0.998,0,5190192,379820,187092,2250428,21531.112,5863.868,498.798,626.490,45.889,51.875,5998,6094,0.740,1.400,1.270,6,0,3.990,0,0,18,273,0,25,0
08-06 10:14:26,58.016,9.253,32.509,0,0,5277740,291580,187092,2251216,51909.762,14307.069,0,152.043,0,11.003,5589,5695,0.920,1.430,1.280,5,0,11.003,0,0,18,277,0,25,0
08-06 10:14:27,53.246,7.999,36.748,0.500,0,5345660,222580,187096,2252292,28565.092,5816.611,31.998,639.957,2.000,65.996,7700,11458,0.920,1.430,1.280,3,0,3.000,0,0,18,289,0,28,0
08-06 10:14:28,11.753,3.501,82.768,0.250,0,5343840,223440,187096,2253252,35951.830,4374.953,0,304.066,0,31.007,5403,8246,0.920,1.430,1.280,1,0,0,0,0,18,293,0,29,0
08-06 10:14:29,1.500,0.750,96.476,0,0,5338352,228924,187096,2253256,9862.521,1619.593,0,747.812,0,11.997,1056,1424,0.920,1.430,1.280,0,0,0,0,0,18,293,0,28,0
08-06 10:14:30,1.000,0.500,96.749,0.250,0,5334292,232984,187096,2253256,12004.866,1457.984,0,687.992,0,44.000,1110,1524,0.920,1.430,1.280,0,0,0,0,0,18,293,0,28,0
08-06 10:14:31,2.249,1.000,94.722,0.250,0,5332364,234896,187096,2253272,15318.537,1619.528,0,335.902,0,27.992,1490,2099,0.850,1.400,1.270,0,0,1.000,0,0,18,293,0,28,0
08-06 10:14:32,3.494,1.747,93.836,0,0,5334168,233080,187096,2253284,8221.605,1455.452,0,67.881,0,8.984,1545,2083,0.850,1.400,1.270,2,0,2.995,0,0,18,293,0,28,0
08-06 10:14:33,3.759,1.504,93.969,0,0,5332984,234256,187096,2253292,11735.410,1623.793,0,0,0,0,1487,1793,0.850,1.400,1.270,0,0,2.005,0,0,18,293,0,30,0
08-06 10:14:34,2.999,1.000,93.474,0.500,0,5331496,235732,187096,2253304,13134.316,1619.546,0,4810.651,0,660.815,1885,2269,0.850,1.400,1.270,1,0,1.000,0,0,18,293,0,30,0
08-06 10:14:35,1.499,1.000,96.214,0,0,5331492,235732,187096,2253308,13188.098,1457.458,0,115.957,0,17.993,1240,1646,0.850,1.400,1.270,0,0,0,0,0,18,293,0,30,0
08-06 10:14:36,1.751,1.000,96.783,0.250,0,5331252,235972,187096,2253308,11392.877,1620.552,0,576.196,0,42.014,1214,1705,0.780,1.380,1.260,0,0,0,0,0,18,293,0,30,0
08-06 10:14:37,2.250,1.000,95.018,0.250,0,5328620,238596,187096,2253316,15660.918,1458.272,0,184.034,0,24.004,1563,2203,0.780,1.380,1.260,0,0,0,0,0,18,293,0,30,0
08-06 10:14:38,1.749,0.250,97.200,0,0,5325740,241472,187096,2253320,28824.106,1619.163,0,7.996,0,0.999,1196,1421,0.780,1.380,1.260,0,0,0,0,0,18,293,0,30,0
08-06 10:14:39,1.751,1.251,95.302,0.750,0.250,5311336,255872,187096,2253324,12102.554,1620.878,0,5687.080,0,604.327,1589,1844,0.780,1.380,1.260,0,0,0,0,0,18,293,0,30,0
08-06 10:14:40,1.999,1.000,96.222,0,0,5310988,256220,187096,2253324,7820.731,1619.530,0,83.976,0,11.997,1254,1756,0.780,1.380,1.260,0,0,0,0,0,18,293,0,30,0
08-06 10:14:41,1.500,0.250,96.993,0,0,5311236,255968,187096,2253328,13023.006,1589.879,0,0,0,0,984,1283,0.720,1.360,1.260,1,0,0,0,0,18,293,0,30,0
08-06 10:14:42,1.250,0.750,96.775,0,0,5311864,255212,187096,2253456,10425.658,1620.413,0,184.047,0,13.003,1094,1463,0.720,1.360,1.260,0,0,3.001,0,0,18,293,0,30,0
08-06 10:14:43,1.250,0.750,97.005,0,0,5311864,255212,187096,2253456,12594.664,1752.092,0,72.004,0,10.001,1015,1356,0.720,1.360,1.260,0,0,0,0,0,18,293,0,30,0
08-06 10:14:44,1.250,0.500,95.975,0.250,0.250,5311860,255212,187096,2253460,10727.257,1619.586,0,283.927,0,27.993,1303,1858,0.720,1.360,1.260,0,0,0,0,0,18,293,0,30,0
08-06 10:14:45,1.000,0.750,96.774,0,0,5311860,255212,187096,2253464,12498.044,1620.395,0,88.021,0,7.002,1029,1348,0.720,1.360,1.260,0,0,1.000,0,0,18,293,0,30,0
08-06 10:14:46,1.750,0.750,97.246,0,0,5311860,255212,187096,2253464,12665.491,1619.935,0,0,0,0,1076,1364,0.660,1.340,1.250,0,0,0,0,0,18,293,0,30,0
08-06 10:14:47,2.250,1.000,94.250,0.500,0,5311852,255212,187096,2253472,8878.976,1661.996,0,3675.990,0,131.000,1656,2419,0.660,1.340,1.250,0,0,0,0,0,18,293,0,30,0
08-06 10:14:48,1.250,0.500,97.252,0,0,5311852,255212,187096,2253472,8209.177,1620.035,0,4.000,0,1.000,915,1263,0.660,1.340,1.250,2,0,0,0,0,18,293,0,30,0
08-06 10:14:49,1.503,0.751,96.669,0.501,0,5311844,255212,187100,2253476,12454.786,1460.555,0,108.189,0,13.023,1094,1396,0.660,1.340,1.250,0,0,0,0,0,18,293,0,30,0
08-06 10:14:50,0.998,0.748,97.049,0,0,5311844,255212,187100,2253476,10658.940,1616.654,0,502.959,0,76.841,1107,1401,0.660,1.340,1.250,0,0,0,0,0,18,293,0,30,0
08-06 10:14:51,1.250,0.750,96.772,0,0,5311844,255212,187100,2253476,12347.745,1620.360,0,0,0,0,1028,1326,0.610,1.310,1.240,0,0,0,0,0,18,293,0,30,0
08-06 10:14:52,1.250,0.250,97.498,0,0,5312096,254960,187100,2253476,9597.848,1187.981,0,0,0,0,969,1324,0.610,1.310,1.240,0,0,1.000,0,0,18,293,0,30,0
08-06 10:14:53,1.000,0.750,97.502,0,0,5312096,254960,187100,2253476,11540.276,1566.038,0,0,0,0,935,1239,0.610,1.310,1.240,0,0,0,0,0,18,293,0,30,0
08-06 10:14:54,2.500,0.500,95.256,0.250,0,5312092,254960,187100,2253480,15963.956,1554.093,0,452.027,0,44.003,1508,2090,0.610,1.310,1.240,0,0,0,0,0,18,293,0,30,0
08-06 10:14:55,1.250,0.750,96.503,0.250,0,5312088,254960,187100,2253484,10735.317,1566.046,0,84.002,0,12.000,1250,1662,0.610,1.310,1.240,1,0,0,0,0,18,293,0,30,0
08-06 10:14:56,34.225,11.991,49.964,2.998,0,5294376,272228,187112,2253884,9529.107,1988.562,379.725,0,29.978,0,4109,2806,0.560,1.290,1.240,4,0,70.949,0,0,18,289,0,32,0
08-06 10:14:57,26.781,5.256,65.577,0,0,5006748,559996,187112,2253868,12480.646,2302.702,72.085,624.733,5.006,51.060,3285,2913,0.560,1.290,1.240,1,0,7.008,0,0,18,289,0,32,0
08-06 10:14:58,23.999,3.000,72.746,0.250,0,5065896,500776,187112,2253940,11833.373,1751.907,135.993,35.998,15.999,4.000,2224,1793,0.560,1.290,1.240,1,0,0,0,0,18,289,0,32,0
08-06 10:14:59,23.244,5.748,68.481,0.500,0,5110916,454600,187116,2255112,12343.643,1619.559,191.948,4658.733,14.996,614.833,4740,5517,0.560,1.290,1.240,1,0,16.995,0,0,18,293,0,34,0
08-06 10:15:00,22.820,4.765,71.469,0,0,5198344,367160,187116,2255124,10839.273,1516.656,0,8.025,0,1.003,2248,1587,0.560,1.290,1.240,1,0,2.006,0,0,18,293,0,34,0
08-06 10:15:01,23.183,3.739,72.043,0,0,5229828,335672,187116,2255128,12383.342,1561.504,0,11.966,0,2.991,2356,1742,0.590,1.290,1.230,1,0,6.980,0,0,18,293,0,34,0
08-06 10:15:02,12.246,1.749,84.970,0,0,5229928,335384,187116,2255316,8758.935,1759.384,0,0,0,0,1599,1524,0.590,1.290,1.230,0,0,1.999,0,0,18,293,0,34,0
08-06 10:15:03,1.000,0.250,97.750,0,0,5227296,338012,187116,2255320,9877.974,1619.996,0,24.000,0,1.000,930,1242,0.590,1.290,1.230,0,0,0,0,0,18,293,0,34,0
08-06 10:15:04,3.250,2.250,93.488,0.250,0.250,5214956,350352,187116,2255320,12641.437,1661.795,0,423.948,0,30.996,1609,1956,0.590,1.290,1.230,0,0,5.999,0,0,18,293,0,34,0
08-06 10:15:05,1.000,0.750,97.002,0.250,0.250,5213552,351756,187116,2255320,12439.290,1620.038,0,268.006,0,11.000,1115,1452,0.590,1.290,1.230,1,0,0,0,0,18,293,0,34,0
08-06 10:15:06,2.500,0.750,95.764,0,0,5212064,353236,187116,2255328,9738.472,1710.258,0,368.056,0,28.004,1303,1881,0.620,1.280,1.230,0,0,0,0,0,18,293,0,34,0
08-06 10:15:07,2.000,0.500,95.488,0.250,0,5211252,354044,187116,2255332,11984.552,1619.804,0,175.979,0,23.997,1524,2126,0.620,1.280,1.230,0,0,0,0,0,18,293,0,34,0
08-06 10:15:08,0.750,0.750,97.454,0,0,5211248,354044,187116,2255336,9960.328,1619.241,0,0,0,0,962,1304,0.620,1.280,1.230,0,0,0,0,0,18,293,0,34,0
08-06 10:15:09,12.007,4.252,82.295,0.750,0,5212588,352704,187116,2255336,11935.465,1512.819,0,440.238,0,38.021,3160,10297,0.620,1.280,1.230,0,0,36.020,0,0,18,293,0,35,0
08-06 10:15:10,1.250,0.500,96.730,0,0,5213064,352228,187116,2255336,12158.434,1565.670,0,83.982,0,11.997,1231,1739,0.620,1.280,1.230,0,0,0,0,0,18,293,0,34,0
08-06 10:15:11,1.250,0.500,97.264,0,0,5213064,352228,187116,2255336,10524.536,1826.266,0,0,0,0,956,1255,0.570,1.260,1.230,1,0,0,0,0,18,293,0,34,0
08-06 10:15:12,2.000,1.500,95.738,0.250,0,5213520,351728,187116,2255380,12023.434,1685.780,0,199.974,0,12.998,1177,1455,0.570,1.260,1.230,1,0,1.000,0,0,18,293,0,34,0
08-06 10:15:13,1.000,0.500,97.502,0,0,5213520,351728,187116,2255380,11867.288,1714.042,0,32.001,0,4.000,954,1281,0.570,1.260,1.230,0,0,0,0,0,18,293,0,34,0
08-06 10:15:14,1.750,0.750,95.757,0,0,5213516,351728,187116,2255384,24710.761,1590.113,0,264.019,0,23.002,1335,1873,0.570,1.260,1.230,0,0,0,0,0,18,293,0,32,0
08-06 10:15:15,0.500,1.000,97.264,0,0,5213740,351504,187116,2255384,18197.623,1620.234,0,0,0,0,980,1267,0.570,1.260,1.230,0,0,0,0,0,18,293,0,32,0
08-06 10:15:16,2.000,0.500,95.988,0.250,0,5213740,351504,187116,2255384,11192.551,1709.779,0,107.986,0,15.998,1171,1478,0.530,1.240,1.220,0,0,0,0,0,18,293,0,32,0
08-06 10:15:17,2.247,0.749,95.379,0.250,0,5213736,351504,187116,2255388,11364.608,1510.088,0,263.666,0,26.966,1470,2077,0.530,1.240,1.220,0,0,0,0,0,18,293,0,32,0
08-06 10:15:18,0.750,0.750,97.279,0,0,5213736,351504,187116,2255388,11551.466,1566.470,0,364.109,0,2.001,944,1334,0.530,1.240,1.220,0,0,0,0,0,18,293,0,29,0
08-06 10:15:19,1.252,0.751,96.867,0.250,0,5213732,351504,187116,2255392,9326.265,1621.959,0,360.435,0,24.029,1038,1402,0.530,1.240,1.220,0,0,0,0,0,18,293,0,29,0
08-06 10:15:20,1.250,0.750,96.751,0,0,5213728,351504,187116,2255396,12368.083,1620.011,0,1364.009,0,278.002,1165,1433,0.530,1.240,1.220,1,0,0,0,0,18,293,0,29,0
08-06 10:15:21,1.500,0.750,96.259,0.250,0.500,5213728,351504,187116,2255396,12453.201,1620.156,0,260.025,0,23.002,1257,1715,0.730,1.270,1.230,0,0,0,0,0,18,293,0,29,0
08-06 10:15:22,1.500,0.500,97.245,0,0,5213728,351504,187116,2255396,12508.306,1619.910,0,31.998,0,4.000,1109,1395,0.730,1.270,1.230,0,0,1.000,0,0,18,293,0,22,0
08-06 10:15:23,1.000,0.750,97.248,0,0,5213728,351504,187116,2255396,11718.730,1511.965,0,0,0,0,897,1188,0.730,1.270,1.230,0,0,0,0,0,18,293,0,22,0
08-06 10:15:24,1.750,0.750,95.242,0.250,0,5213720,351504,187116,2255404,11787.044,1619.869,0,511.958,0,49.996,1602,2356,0.730,1.270,1.230,1,0,0,0,0,18,293,0,22,0
08-06 10:15:25,1.500,0.750,96.511,0,0,5213720,351504,187116,2255404,12058.359,1566.177,0,84.009,0,12.001,1273,1745,0.730,1.270,1.230,0,0,0,0,0,18,293,0,22,0
08-06 10:15:26,1.500,0.500,96.754,0,0,5213720,351504,187116,2255404,10267.459,1710.076,0,32.001,0,3.000,1056,1410,0.750,1.260,1.230,1,0,0,0,0,18,293,0,11,0
08-06 10:15:27,7.501,15.501,74.757,0.500,0,5222408,342804,187116,2255416,9724.858,1752.155,0,552.049,0,50.004,4721,4156,0.750,1.260,1.230,2,0,203.018,0,0,18,293,0,11,0
08-06 10:15:28,15.997,11.248,71.489,0,0,5249184,316024,187116,2255420,12134.055,1619.740,0,7.999,0,1.000,3391,2582,0.750,1.260,1.230,1,0,107.983,0,0,18,293,0,11,0
08-06 10:15:29,21.252,3.000,74.757,0,0,5299792,265412,187116,2255424,13080.277,3724.364,0,52.005,0,4.000,2047,1528,0.750,1.260,1.230,0,0,0,0,0,18,294,0,11,0
08-06 10:15:30,17.746,2.499,77.481,0.750,0,5300136,264984,187116,2255508,20670.882,9498.648,63.984,743.816,3.999,60.985,2957,3240,0.750,1.260,1.230,1,0,0,0,0,18,294,0,9,0
08-06 10:15:31,25.264,6.003,65.537,1.751,0,5302672,261988,187116,2255968,10342.790,1620.907,304.170,2565.436,19.011,198.111,5184,6930,0.770,1.260,1.230,1,0,1.001,0,0,18,294,0,9,0
08-06 10:15:32,43.711,7.993,46.459,0.749,0,5318424,246128,187116,2256076,17665.418,2713.606,47.958,2577.726,2.997,179.841,4415,4113,0.770,1.260,1.230,2,0,25.977,0,0,18,293,0,10,0
08-06 10:15:33,37.276,7.505,53.538,0.250,0,5365076,199324,187120,2256224,34152.226,21950.571,112.080,196.139,5.004,11.008,3808,3143,0.770,1.260,1.230,1,0,6.004,0,0,18,294,0,15,0
08-06 10:15:34,34.743,5.999,58.239,0.250,0,5362204,202156,187120,2256264,35809.054,18916.331,0,115.978,0,11.998,3673,3102,0.770,1.260,1.230,0,0,23.995,0,0,18,293,0,19,0
08-06 10:15:35,13.501,2.750,83.006,0.250,0,5359572,204768,187120,2256284,13760.929,1620.109,0,2088.141,0,366.025,2900,2886,0.770,1.260,1.230,1,0,1.000,0,0,18,294,0,21,0
08-06 10:15:36,6.498,1.500,90.473,0,0,5354840,209424,187120,2256360,14672.653,1511.552,63.981,155.954,3.999,16.995,1983,2359,0.710,1.240,1.220,0,0,1.999,0,0,18,293,0,21,0
08-06 10:15:37,2.499,0.750,94.728,0.250,0,5346112,218136,187120,2256376,9791.742,1565.639,0,207.952,0,24.994,1601,2217,0.710,1.240,1.220,0,0,0,0,0,18,293,0,21,0
08-06 10:15:38,1.500,0.500,96.279,0,0,5342504,221744,187120,2256376,12140.602,1620.481,0,80.024,0,12.004,1243,1731,0.710,1.240,1.220,0,0,0,0,0,18,293,0,21,0
08-06 10:15:39,1.250,0.750,96.467,0,0,5339116,225128,187120,2256380,10409.470,1511.487,0,83.972,0,11.996,1233,1675,0.710,1.240,1.220,0,0,0,0,0,18,293,0,21,0
08-06 10:15:40,2.251,1.000,95.538,0.250,0,5336520,227592,187120,2256512,17098.782,2878.142,0,96.038,0,14.006,1367,1895,0.710,1.240,1.220,0,0,0,0,0,18,293,0,21,0
08-06 10:15:41,3.500,0.750,94.745,0,0.250,5317712,246380,187120,2256532,17211.064,2954.839,0,51.997,0,3.000,1386,1655,0.650,1.220,1.210,0,0,0,0,0,18,293,0,21,0
08-06 10:15:42,1.500,0.750,95.258,0.750,0,5316300,247792,187120,2256532,8426.697,1416.117,0,1668.138,0,109.009,1487,2247,0.650,1.220,1.210,0,0,2.000,0,0,18,293,0,21,0
08-06 10:15:43,1.000,0.500,97.492,0,0,5316300,247792,187120,2256532,11165.049,1415.879,0,51.996,0,6.999,1048,1473,0.650,1.220,1.210,0,0,0,0,0,18,293,0,21,0
08-06 10:15:44,2.498,3.247,91.913,0.250,0,5320088,244004,187120,2256532,10633.984,1564.526,0,335.684,0,29.972,1822,2069,0.650,1.220,1.210,1,0,29.972,0,0,18,293,0,21,0
08-06 10:15:45,1.501,0.750,96.794,0,0,5320804,243276,187120,2256544,8331.753,1512.681,0,104.047,0,10.005,1078,1393,0.650,1.220,1.210,0,0,1.000,0,0,18,293,0,21,0
08-06 10:15:46,1.500,0.750,96.722,0,0,5320068,244012,187120,2256544,12119.536,1619.537,0,55.984,0,5.998,1083,1420,0.600,1.200,1.200,0,0,0,0,0,18,293,0,21,0
08-06 10:15:47,2.502,0.750,94.811,0.750,0,5320544,243536,187120,2256544,10470.738,1663.070,0,404.260,0,41.026,1611,2277,0.600,1.200,1.200,0,0,0,0,0,18,293,0,21,0
08-06 10:15:48,1.500,0.250,96.761,0,0,5320768,243312,187120,2256544,13523.478,1620.177,0,104.011,0,13.001,1299,1774,0.600,1.200,1.200,0,0,0,0,0,18,293,0,21,0
08-06 10:15:49,2.000,0.750,96.517,0,0,5320092,243988,187120,2256544,12335.206,1620.290,0,276.049,0,13.002,1168,1479,0.600,1.200,1.200,0,0,0,0,0,18,293,0,21,0
