"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056385",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2026 19:41:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 19:51:25,24.498,3.500,70.245,1.000,0,5271960,258208,173092,2306920,9060.330,1457.892,0,2263.833,0,83.994,2832,2824,1.610,1.820,1.320,2,0,1.000,0,0,18,309,0,20,0
19-02 19:51:26,24.002,2.250,71.755,0.250,0,5280156,233776,173336,2322696,7764.509,1458.096,0,1436.094,0,34.002,2322,2167,1.610,1.820,1.320,1,0,0,0,0,18,309,0,20,0
19-02 19:51:27,24.754,2.500,71.761,0.750,0,5292468,201532,173584,2342184,8609.323,1512.232,0,1348.207,0,54.008,2484,2321,1.610,1.820,1.320,1,0,0,0,0,18,309,0,20,0
19-02 19:51:28,22.736,2.249,71.457,1.499,0,5286768,193480,173840,2355276,7453.467,1457.114,0,2894.240,0,125.923,2743,2843,1.560,1.800,1.320,1,0,0,0,0,18,309,0,20,0
19-02 19:51:29,23.765,3.252,71.296,0.750,0,5288716,166024,173840,2380472,5565.623,1458.950,0,1981.290,0,69.045,2680,2620,1.560,1.800,1.320,1,0,0,0,0,18,309,0,20,0
19-02 19:51:30,24.405,2.739,71.472,0.249,0,5251580,215420,174088,2367800,6627.249,1625.683,3.985,1259.108,0.996,44.826,2606,2464,1.560,1.800,1.320,1,0,1.992,0,0,18,308,0,17,0
19-02 19:51:31,22.886,3.269,72.683,0,0,5283796,183164,174116,2367808,9018.741,1962.695,0,0,0,0,2373,1906,1.560,1.800,1.320,2,0,33.198,0,0,18,309,0,17,0
19-02 19:51:32,20.262,2.501,76.293,0.500,0,5284516,176868,174116,2373384,10947.234,2490.418,0,1704.971,0,18.010,2342,2187,1.560,1.800,1.320,1,0,3.002,0,0,18,308,0,17,0
19-02 19:51:33,19.971,2.996,76.139,0.499,0,5288372,172864,174116,2373532,15301.714,4342.675,0,694.988,0,41.939,2638,2671,1.520,1.790,1.320,2,0,18.972,0,0,18,309,0,17,0
19-02 19:51:34,25.225,4.246,68.682,0,0,5286472,169004,174308,2378844,7126.988,1630.396,0,1366.655,0,138.863,7830,15273,1.520,1.790,1.320,2,0,10.989,0,0,18,308,0,16,0
19-02 19:51:35,24.097,4.518,70.031,0,0,5294076,161140,174332,2379048,8674.837,1463.879,0,2245.016,0,31.125,6198,9785,1.520,1.790,1.320,4,0,8.032,0,0,18,308,0,16,0
19-02 19:51:36,20.722,10.735,66.659,0.250,0,5293536,161424,174360,2379212,6887.595,1226.325,0,86949.269,0,546.254,9858,16343,1.520,1.790,1.320,1,0,14.980,0,0,18,308,0,16,0
19-02 19:51:37,23.342,3.973,70.273,0,0,5207876,258532,174368,2367916,5225.526,1340.897,0,893.932,0,33.771,2765,2486,1.520,1.790,1.320,1,0,9.933,0,0,18,308,0,16,0
19-02 19:51:38,23.853,4.017,71.810,0.251,0,5224732,241676,174368,2367916,5933.574,1518.545,0,144.623,0,4.017,3054,2843,1.550,1.790,1.320,2,0,41.177,0,0,18,308,0,12,0
19-02 19:51:39,34.911,9.725,52.616,0,0,5228568,237808,174368,2367936,9382.105,1562.022,15.959,255.350,0.997,13.964,11726,27072,1.550,1.790,1.320,2,0,42.891,0,0,18,308,0,13,0
19-02 19:51:40,20.285,3.256,75.629,0.250,0,5241336,225032,174368,2367956,11360.419,2734.675,0,352.603,0,21.036,2574,2186,1.550,1.790,1.320,0,0,33.057,0,0,18,309,0,13,0
19-02 19:51:41,24.099,2.008,73.050,0,0,5240456,220248,174456,2373532,11126.670,2476.164,0,1060.352,0,21.087,2399,2170,1.550,1.790,1.320,1,0,1.004,0,0,18,308,0,13,0
19-02 19:51:42,18.915,4.729,74.664,0,0,5260704,199864,174460,2373668,11050.200,2502.721,0,21984.920,0,109.506,2577,2371,1.550,1.790,1.320,1,0,17.919,0,0,18,309,0,11,0
19-02 19:51:43,22.855,3.014,73.838,0.251,0,5263132,192068,174680,2378736,11242.456,3091.148,0,1020.672,0,24.110,2607,2487,1.510,1.780,1.320,2,0,7.032,0,0,18,308,0,11,0
19-02 19:51:44,24.153,6.474,66.981,0,0,5260764,193832,174704,2379316,9381.262,1452.158,0,83.663,0,0.996,9581,17687,1.510,1.780,1.320,1,0,8.964,0,0,18,308,0,11,0
19-02 19:51:45,24.008,7.252,66.273,0.500,0,5265516,188832,174740,2379480,6330.161,1458.498,0,1360.464,0,156.053,13257,24121,1.510,1.780,1.320,1,0,16.005,0,0,18,308,0,11,0
19-02 19:51:46,22.001,4.750,72.002,0.250,0,5223976,241800,174764,2368092,36692.272,1350.047,0,768.027,0,15.001,2413,1950,1.510,1.780,1.320,1,0,8.000,0,0,18,308,0,7,0
19-02 19:51:47,23.999,4.000,71.497,0,0,5228812,236940,174764,2368116,14266.442,917.964,0,195.992,0,12.999,2719,2258,1.510,1.780,1.320,1,0,30.999,0,0,18,308,0,7,0
19-02 19:51:48,21.559,5.766,70.443,0.501,0,5247236,218516,174764,2368116,40006.876,703.933,0,421.157,0,33.091,3583,3309,1.470,1.770,1.320,1,0,82.226,0,0,18,308,0,7,0
19-02 19:51:49,23.250,5.000,71.250,0,0,5244856,213028,174764,2375984,10160.071,1134.008,0,660.005,0,8.000,2427,2048,1.470,1.770,1.320,1,0,3.000,0,0,18,308,0,7,0
19-02 19:51:50,23.681,2.991,71.292,0,0,5242784,212552,174764,2378500,7662.673,1453.764,0,618.199,0,9.971,2532,2050,1.470,1.770,1.320,2,0,15.954,0,0,18,308,0,5,0
19-02 19:51:51,16.793,1.754,80.957,0.501,0,5241764,213244,174764,2378812,20565.596,7614.474,4.010,681.744,1.003,24.062,1955,1782,1.470,1.770,1.320,2,0,0,0,0,18,309,0,5,0
19-02 19:51:52,17.458,0.748,79.808,0.499,0,5240088,214680,174764,2379084,21172.157,11816.624,0,1105.346,0,35.914,2030,1892,1.470,1.770,1.320,0,0,0,0,0,18,309,0,5,0
19-02 19:51:53,9.251,1.750,88.011,0.250,0,5240008,214488,174764,2379356,48872.878,8717.048,0,784.094,0,27.003,1826,1964,1.350,1.740,1.310,0,0,1.000,0,0,18,310,0,5,0
19-02 19:51:54,12.245,0.750,84.717,0.500,0,5248296,206004,174776,2379540,123657.003,7252.185,0,939.635,0,39.984,1898,1948,1.350,1.740,1.310,2,0,0,0,0,18,310,0,3,0
19-02 19:51:55,22.511,1.751,74.035,0.500,0,5258532,195616,174800,2379668,15362.280,7019.327,0,1604.761,0,162.077,2527,2392,1.350,1.740,1.310,1,0,0,0,0,18,310,0,3,0
19-02 19:51:56,18.742,1.249,78.216,0.250,0,5258320,195616,174820,2379860,21793.613,10212.601,0,1127.514,0,36.984,1975,1804,1.350,1.740,1.310,1,0,0,0,0,18,310,0,3,0
19-02 19:51:57,20.758,1.250,76.780,0.750,0,5274136,179248,174820,2380412,286641.576,11591.593,0,1188.471,0,33.013,2241,1882,1.350,1.740,1.310,1,0,0,0,0,18,310,0,3,0
19-02 19:51:58,13.745,1.499,81.221,1.250,0,5273912,179248,174944,2380496,79040.072,14201.982,27.990,1875.337,3.999,89.968,2191,2321,1.320,1.720,1.310,2,0,0,0,0,18,310,0,3,0
19-02 19:51:59,16.524,1.753,80.117,1.252,0,5275976,176544,175120,2380816,68208.845,11619.008,104.152,1666.439,6.009,72.106,2297,2310,1.320,1.720,1.310,1,0,0,0,0,18,310,0,1,0
19-02 19:52:00,19.223,1.498,77.640,0.250,0.250,5279776,163720,175204,2389660,66155.686,10057.813,0,826.834,0,25.963,2246,2075,1.320,1.720,1.310,0,0,0.999,0,0,18,310,0,1,0
19-02 19:52:01,13.712,5.235,76.037,0.748,0,5284016,148316,175320,2401388,17091034.719,101910.327,163.542,17746.254,3.989,68.807,6362,3579,1.320,1.720,1.310,2,0,5.983,0,0,18,310,0,1,0
19-02 19:52:02,39.078,7.014,52.355,0.752,0,5312776,133344,175488,2388064,617858.943,7212.474,513.030,1947.909,4.008,66.133,3683,2568,1.320,1.720,1.310,2,0,6.012,0,0,18,310,0,1,0
19-02 19:52:03,42.110,9.219,46.596,1.246,0,5300820,147324,178372,2380696,7580.866,1453.182,255.154,5238.631,1.993,101.663,3923,3201,1.460,1.750,1.320,4,0,6.977,0,0,18,310,0,1,0
19-02 19:52:04,26.863,3.264,69.039,0.251,0,5315124,116772,178836,2395980,13753.604,1572.586,257.077,1144.795,2.008,30.126,2765,2360,1.460,1.750,1.320,3,0,1.004,0,0,18,310,0,1,0
19-02 19:52:05,25.287,3.004,69.853,0.250,0,5323844,147112,179128,2357936,8836.989,1460.146,0,1690.485,0,70.103,2840,2798,1.460,1.750,1.320,3,0,0,0,0,18,310,0,1,0
19-02 19:52:06,23.185,4.488,69.806,0.997,0,5313068,126032,179992,2386872,8312.869,1453.954,0,3015.609,0,239.334,2897,2530,1.460,1.750,1.320,2,0,5.983,0,0,18,310,0,1,0
19-02 19:52:07,23.618,3.518,71.860,0.754,0,5310192,129864,180828,2384184,10397.040,1507.546,0,2203.027,0,75.377,2622,2491,1.460,1.750,1.320,1,0,0,0,0,18,310,0,1,0
19-02 19:52:08,24.669,2.243,71.514,0.249,0,5295180,123852,182036,2402376,6566.347,1453.208,0,542.212,0,23.921,2353,2077,1.420,1.730,1.310,1,0,0,0,0,18,310,0,1,0
19-02 19:52:09,24.996,2.500,71.490,0.250,0,5296880,140516,182532,2383700,5686.201,1457.795,0,2215.689,0,36.995,2572,2415,1.420,1.730,1.310,1,0,0,0,0,18,310,0,1,0
19-02 19:52:10,23.248,3.250,70.993,1.000,0,5297384,142656,183584,2379552,9420.006,1457.846,0,2383.749,0,84.991,2725,2669,1.420,1.730,1.310,1,0,0,0,0,18,310,0,1,0
19-02 19:52:11,20.012,2.001,76.047,0.250,0,5212812,260836,183692,2345628,16623.348,4175.599,0,532.331,0,20.012,2169,1870,1.420,1.730,1.310,1,0,2.001,0,0,18,308,0,1,0
19-02 19:52:12,23.558,4.511,70.926,0,0,5242844,231112,183692,2345644,8237.449,1461.628,0,13754.144,0,345.859,2674,2092,1.420,1.730,1.310,1,0,17.042,0,0,18,308,0,1,0
19-02 19:52:13,19.936,2.492,76.754,0.498,0,5244820,224368,183752,2350184,14612.221,3899.516,0,1244.017,0,14.952,2279,1967,1.470,1.740,1.320,1,0,17.943,0,0,18,308,0,1,0
19-02 19:52:14,24.766,2.752,71.295,0,0,5270688,197192,183772,2351352,8988.632,1458.914,0,0,0,0,2576,2233,1.470,1.740,1.320,2,0,2.001,0,0,18,308,0,1,0
19-02 19:52:15,23.741,5.748,68.723,0.250,0,5276412,186692,183864,2355516,13808.631,4239.352,0,1215.527,0,36.986,4473,5896,1.470,1.740,1.320,1,0,17.993,0,0,18,309,0,1,0
19-02 19:52:16,26.077,5.767,65.694,0.251,0,5256060,205120,184024,2356856,40377.353,1420.198,0,509.506,0,12.036,12746,22431,1.470,1.740,1.320,1,0,13.039,0,0,18,308,0,3,0
19-02 19:52:17,23.193,5.237,70.078,0.499,0,5239932,221024,184048,2357020,6194.835,1454.440,0,2757.250,0,22.944,2701,2363,1.470,1.740,1.320,3,0,1.995,0,0,18,308,0,3,0
19-02 19:52:18,24.491,6.248,67.975,0,0,5244960,215892,184052,2357116,44371.429,1457.456,0,379.858,0,24.991,8674,16080,1.430,1.730,1.320,1,0,12.995,0,0,18,308,0,3,0
19-02 19:52:19,20.755,5.001,73.266,0,0,5247104,213684,184088,2357112,6567.432,1458.318,0,168.037,0,2.000,2358,1898,1.430,1.730,1.320,1,0,7.002,0,0,18,308,0,3,0
19-02 19:52:20,22.246,3.749,71.988,1.000,0,5219380,252632,184112,2346972,8926.501,1511.746,227.962,1779.701,2.999,31.995,2494,2234,1.430,1.730,1.320,2,0,7.999,0,0,18,308,0,3,0
19-02 19:52:21,23.485,3.997,70.706,0.750,0,5233712,236252,184116,2349012,8370.755,1499.061,423.734,1295.188,11.992,12.992,3406,3619,1.430,1.730,1.320,1,0,0,0,0,18,311,0,3,0
19-02 19:52:22,23.494,4.999,66.483,1.750,0,5234052,235496,184116,2349428,8229.917,1457.631,335.915,3575.095,19.995,271.931,5595,7436,1.430,1.730,1.320,2,0,0,0,0,18,313,0,8,0
19-02 19:52:23,26.259,5.752,64.022,1.751,0,5233900,235020,184116,2350056,9037.152,1458.509,432.151,12288.286,26.009,252.088,6174,8055,1.390,1.710,1.310,3,0,2.001,0,0,18,313,0,8,0
19-02 19:52:24,16.753,13.502,67.761,0.500,0,5173284,295380,184116,2350312,4603.726,1458.230,176.028,228.036,4.001,36.006,4622,4016,1.390,1.710,1.310,3,0,152.024,0,0,18,312,0,8,0
19-02 19:52:25,10.449,21.147,66.178,0,0,5179084,289532,184116,2350360,10534.684,1450.932,0,155.244,0,14.927,5261,4168,1.390,1.710,1.310,1,0,205.001,0,0,18,312,0,8,0
19-02 19:52:26,16.069,10.546,69.299,2.511,0,5180580,287152,184116,2351248,6965.064,1464.321,871.763,2032.774,11.048,296.279,3648,2857,1.390,1.710,1.310,0,1,80.347,0,0,18,312,0,10,0
19-02 19:52:27,10.747,4.499,69.480,12.496,0,5180636,273544,184132,2364764,6051.275,1511.569,13648.109,3982.864,1410.598,193.945,3963,5461,1.390,1.710,1.310,1,1,9.997,0,0,18,312,0,10,0
19-02 19:52:28,9.246,4.498,70.972,12.745,0,5176868,248624,184132,2393436,8755.514,1457.420,28532.641,707.718,2171.136,15.994,4374,6300,1.440,1.720,1.320,0,1,0,0,0,18,312,0,10,0
19-02 19:52:29,11.763,2.753,79.087,5.005,0,5177080,246132,184536,2395312,7973.727,2529.769,2286.503,472.517,301.330,3.003,2383,2607,1.440,1.720,1.320,0,0,6.007,0,0,18,313,0,10,0
19-02 19:52:30,2.000,1.000,95.517,0,0,5171308,251904,184536,2395312,18294.317,3085.559,0,212.038,0,5.001,1335,1841,1.440,1.720,1.320,1,0,0,0,0,18,313,0,10,0
19-02 19:52:31,3.251,0.750,93.520,0.750,0,5171268,251416,184604,2395772,90113.365,3952.849,276.059,148.032,6.001,1.000,1349,1691,1.440,1.720,1.320,0,0,2.000,0,0,18,313,0,10,0
19-02 19:52:32,18.987,7.245,71.951,0.749,0,5148920,273356,184640,2396036,112265.302,4274.080,159.891,947.353,9.993,14.990,3093,2567,1.440,1.720,1.320,3,0,27.981,0,0,18,308,0,13,0
19-02 19:52:33,44.988,8.748,44.488,0,0,4914020,508068,184640,2396280,10244.259,1457.610,3.999,7773.920,1.000,91.975,3808,2794,1.490,1.720,1.320,3,0,7.998,0,0,18,296,0,15,0
19-02 19:52:34,65.329,12.015,22.527,0.501,0,4899348,522532,184640,2396380,6849.307,1459.771,196.238,244.296,3.004,35.043,4537,2840,1.490,1.720,1.320,3,0,3.004,0,0,18,283,0,16,0
19-02 19:52:35,71.746,14.550,11.790,1.505,0,5051904,369612,184648,2396732,4976.081,1029.534,160.551,369.268,7.024,20.069,4968,2922,1.490,1.720,1.320,5,0,4.014,0,0,18,277,0,17,0
19-02 19:52:36,83.280,10.004,6.502,0.250,0,5079104,341976,184652,2397148,8496.012,1552.550,52.018,16.006,4.001,3.001,6014,6378,1.490,1.720,1.320,4,0,5.002,0,0,18,275,0,23,0
19-02 19:52:37,40.365,5.482,52.575,0,0,4993300,426596,184652,2398328,7073.413,1506.975,31.894,275.083,1.993,19.934,5298,7421,1.490,1.720,1.320,1,0,5.980,0,0,18,271,0,24,0
19-02 19:52:38,24.233,7.745,66.953,0,0.250,4995556,424324,184652,2398340,8299.181,1456.978,0,101300.976,0,721.494,3613,3055,1.450,1.710,1.320,2,0,0.999,0,0,18,271,0,24,0
19-02 19:52:39,25.245,4.499,67.487,1.000,0,5026380,391804,184652,2400036,8336.409,1457.722,719.863,1719.672,14.997,13.997,4911,7632,1.450,1.710,1.320,1,0,2.000,0,0,18,275,0,26,0
19-02 19:52:40,10.000,4.250,84.747,0,0,5052524,365624,184652,2400072,4896.846,1457.954,0,143.995,0,4.000,2845,9690,1.450,1.710,1.320,0,0,33.999,0,0,18,275,0,26,0
19-02 19:52:41,1.500,0.250,97.021,0,0,5052524,365624,184652,2400072,8987.959,1512.330,0,0,0,0,1086,1477,1.450,1.710,1.320,0,0,0,0,0,18,275,0,26,0
19-02 19:52:42,1.750,1.250,95.253,1.250,0,5052524,365624,184652,2400072,8608.297,1512.052,0,8860.305,0,1060.037,1567,1917,1.450,1.710,1.320,0,0,0,0,0,18,275,0,26,0
19-02 19:52:43,1.499,0.750,96.211,0,0,5050688,367456,184652,2400076,8678.469,1511.385,0,91.963,0,12.995,1157,1607,1.330,1.680,1.310,1,0,1.000,0,0,18,275,0,26,0
19-02 19:52:44,1.500,3.751,93.029,0,0,5048816,369396,184652,2400104,6786.144,1458.461,0,60999.275,0,533.168,2075,2528,1.330,1.680,1.310,0,0,0,0,0,18,275,0,26,0
19-02 19:52:45,2.249,0.750,95.977,0.250,0,5047456,370756,184652,2400104,8759.876,1241.699,0,103.975,0,15.996,1438,1959,1.330,1.680,1.310,0,0,0,0,0,18,275,0,26,0
19-02 19:52:46,1.500,0.500,97.018,0,0,5045316,372896,184652,2400104,40769.736,1188.225,0,0,0,0,1058,1449,1.330,1.680,1.310,1,0,0,0,0,18,275,0,26,0
19-02 19:52:47,1.750,1.250,95.253,0.250,0,5040768,377444,184652,2400104,9296.259,1404.039,0,440.012,0,42.001,1455,2216,1.330,1.680,1.310,1,0,0,0,0,18,275,0,26,0
19-02 19:52:48,2.250,0.500,95.996,0.250,0,5036840,381372,184652,2400104,39892.438,1079.958,0,83.997,0,12.999,1317,1821,1.230,1.650,1.310,0,0,0,0,0,18,275,0,26,0
19-02 19:52:49,1.250,0.500,96.503,0,0,5033496,384712,184652,2400108,10278.303,1134.033,0,28.001,0,3.000,1155,1534,1.230,1.650,1.310,2,0,0,0,0,18,275,0,26,0
19-02 19:52:50,2.249,1.000,96.477,0,0,5027516,390660,184652,2400140,9803.620,1457.646,0,251.939,0,16.996,1252,1583,1.230,1.650,1.310,1,0,0,0,0,18,275,0,26,0
19-02 19:52:51,1.250,0.750,97.269,0,0,5025196,392980,184652,2400140,9038.750,1458.282,0,20.004,0,4.001,1032,1482,1.230,1.650,1.310,0,0,0,0,0,18,275,0,26,0
19-02 19:52:52,1.250,0.750,96.986,0,0,5023160,395016,184652,2400140,7094.988,1457.792,0,0,0,0,1029,1450,1.230,1.650,1.310,0,0,0,0,0,18,275,0,26,0
19-02 19:52:53,1.500,0.750,96.522,0,0,5021604,396572,184652,2400140,9138.090,1458.334,0,0,0,0,1156,1581,1.130,1.630,1.300,0,0,1.000,0,0,18,275,0,26,0
19-02 19:52:54,1.250,1.750,94.728,1.500,0,5020152,398000,184652,2400164,9505.807,1457.664,15.996,6550.489,1.000,203.953,1537,2423,1.130,1.630,1.300,1,0,0,0,0,18,275,0,26,0
19-02 19:52:55,2.501,0.250,95.774,0,0,5020284,397860,184652,2400172,5674.425,1512.380,0,232.058,0,25.006,1392,1960,1.130,1.630,1.300,1,0,0,0,0,18,275,0,26,0
19-02 19:52:56,1.500,1.000,96.972,0,0,5019936,398208,184652,2400172,7609.797,1457.578,0,0,0,0,966,1381,1.130,1.630,1.300,1,0,0,0,0,18,275,0,26,0
19-02 19:52:57,3.249,2.999,90.716,1.250,0,5020096,398048,184652,2400172,7512.165,1457.450,179.932,271.897,8.997,27.989,1826,2004,1.130,1.630,1.300,2,0,33.987,0,0,18,275,0,26,0
19-02 19:52:58,9.254,22.009,66.277,0,0,5019368,398576,184652,2400372,5396.192,1566.636,0,76.031,0,11.004,5471,3903,1.120,1.620,1.300,1,0,311.126,0,0,18,275,0,26,0
19-02 19:52:59,8.749,19.499,69.495,0,0,5025048,392872,184656,2400392,8638.440,1499.903,0,47.997,0,4.000,5278,3941,1.120,1.620,1.300,1,0,263.983,0,0,18,275,0,26,0
19-02 19:53:00,9.501,19.002,68.759,0.250,0,5020496,397400,184656,2400416,6670.866,1620.210,0,268.035,0,23.003,5529,4321,1.120,1.620,1.300,1,0,274.036,0,0,18,275,0,26,0
19-02 19:53:01,8.002,20.255,69.267,0,0,5020020,397860,184656,2400432,9950.427,1512.369,0,0,0,0,5485,3979,1.120,1.620,1.300,2,0,296.072,0,0,18,275,0,26,0
19-02 19:53:02,9.752,20.254,67.262,0,0.250,5022092,395760,184656,2400460,6469.132,1458.255,0,1236.216,0,25.004,5612,4484,1.120,1.620,1.300,1,0,308.054,0,0,18,275,0,26,0
19-02 19:53:03,10.498,21.996,64.738,0.250,0,5013188,404624,184656,2400500,8427.373,1457.719,15.997,1147.778,1.000,193.963,5924,4805,1.110,1.600,1.290,1,0,316.939,0,0,18,275,0,26,0
19-02 19:53:04,9.499,20.748,68.494,0.250,0,5018952,398776,184656,2400584,8609.257,1565.865,51.996,723.938,2.000,25.998,5587,4302,1.110,1.600,1.290,1,0,269.977,0,0,18,275,0,26,0
19-02 19:53:05,16.501,11.251,69.254,1.750,0,5034936,382552,184808,2400672,8644.535,1458.090,256.016,228.014,30.002,21.001,3955,3145,1.110,1.600,1.290,1,0,122.008,0,0,18,275,0,26,0
19-02 19:53:06,23.004,5.501,69.763,0.500,0,5051964,365356,184816,2400800,6045.156,1849.354,104.020,4.001,8.002,1.000,3178,2714,1.110,1.600,1.290,1,0,33.006,0,0,18,275,1,26,0
19-02 19:53:07,1.999,0.500,96.225,0.250,0,5052188,365132,184816,2400800,53941.889,3224.157,0,495.870,0,28.992,1196,1603,1.110,1.600,1.290,0,0,0,0,0,18,276,0,26,0
19-02 19:53:08,1.749,1.000,95.459,0.250,0,5051776,365132,184816,2401212,401536.732,11683.017,0,27.988,0,3.998,1657,1780,1.020,1.580,1.290,0,0,0,0,0,18,276,0,26,0
19-02 19:53:09,2.500,1.500,94.006,0,0,5049656,366472,184816,2401992,835588.709,25945.575,0,0,0,0,2299,2084,1.020,1.580,1.290,1,0,0,0,0,18,276,0,26,0
19-02 19:53:10,3.001,1.751,93.293,0.500,0,5048248,366856,184948,2402884,946094.679,31039.458,132.062,2209.029,3.001,13.006,2199,2238,1.020,1.580,1.290,0,0,0,0,0,18,276,0,26,0
19-02 19:53:11,1.247,0.499,96.801,0,0,5047056,367904,184948,2403028,160577.160,4574.603,0,0,0,0,1126,1469,1.020,1.580,1.290,1,0,0,0,0,18,276,0,26,0
19-02 19:53:12,2.505,1.503,94.940,0,0,5047272,367148,184948,2403568,582017.133,14266.585,0,76.153,0,8.016,1646,1854,1.020,1.580,1.290,1,0,0,0,0,18,276,0,26,0
19-02 19:53:13,3.250,1.000,93.758,0,0.250,5046864,366928,184948,2404196,655378.407,16392.486,0,1968.178,0,131.012,2244,2343,0.940,1.550,1.280,1,0,1.000,0,0,18,276,0,26,0
19-02 19:53:14,8.946,4.473,84.494,0.249,0,5046576,367044,184948,2404368,226757.144,6160.085,0,548.712,0,33.797,4155,5556,0.940,1.550,1.280,0,0,0.994,0,0,18,276,0,26,0
19-02 19:53:15,7.040,1.509,89.759,0.251,0,5046120,367132,184948,2404736,211399.137,5123.060,0,543.081,0,32.183,2399,2653,0.940,1.550,1.280,2,0,0,0,0,18,276,0,26,0
19-02 19:53:16,2.499,1.000,94.458,0.250,0,5046080,366908,184956,2404992,443811.738,9859.573,3.998,519.767,1.000,6.997,1863,2058,0.940,1.550,1.280,0,0,0,0,0,18,276,0,24,0
19-02 19:53:17,16.276,6.510,72.617,3.506,0,5058000,353252,185252,2406436,153445.058,3972.396,1398.251,621.000,41.066,29.047,2832,2373,0.940,1.550,1.280,1,0,27.044,0,0,18,275,0,25,0
19-02 19:53:18,12.488,13.238,67.187,4.995,0,5071128,320308,185328,2425768,40573.025,1456.637,95.910,23941.591,18.982,746.301,6067,7437,0.940,1.540,1.280,2,1,61.942,0,0,18,275,0,25,0
19-02 19:53:19,8.498,15.247,69.736,5.249,0,5069868,315472,185576,2430716,4864.034,1457.711,0,13009.417,0,1392.723,7206,9359,0.940,1.540,1.280,1,0,92.982,0,0,18,275,0,25,0
19-02 19:53:20,22.243,8.747,66.229,1.500,0,5065092,318052,185796,2432432,8526.248,1457.530,143.954,4110.673,3.999,321.896,3967,4130,0.940,1.540,1.280,2,0,28.991,0,0,18,275,0,25,0
19-02 19:53:21,25.226,6.244,66.188,0.250,0,5050060,332688,185808,2432816,6470.946,1456.637,0,531.503,0,33.968,2966,2259,0.940,1.540,1.280,1,0,16.984,0,0,18,275,0,25,0
19-02 19:53:22,25.601,8.283,65.509,0.502,0,5062528,319648,185824,2433252,8643.148,1343.307,0,1003.967,0,60.238,3108,2473,0.940,1.540,1.280,1,0,23.091,0,0,18,275,0,25,0
19-02 19:53:23,24.190,6.484,67.833,0.748,0,5050016,331668,185856,2433628,5198.170,1185.075,0,750.149,0,44.889,3001,2360,1.030,1.550,1.280,3,0,16.958,0,0,18,275,0,25,0
19-02 19:53:24,25.040,6.510,66.357,0.501,0,5060284,320904,185904,2434020,8945.404,1460.351,0,1430.303,0,168.271,3173,2332,1.030,1.550,1.280,2,0,17.027,0,0,18,275,0,25,0
19-02 19:53:25,25.944,5.987,66.108,0.499,0,5055436,323068,186084,2436140,6877.266,1454.883,0,1225.375,0,61.867,3299,3108,1.030,1.550,1.280,1,0,10.976,0,0,18,275,0,20,0
19-02 19:53:26,26.006,5.251,67.015,0.250,0,5043148,333524,186184,2437816,5621.216,1512.327,0,324.070,0,18.004,2757,2241,1.030,1.550,1.280,4,0,10.002,0,0,18,275,0,20,0
19-02 19:53:27,22.006,3.751,72.271,1.500,0,5042424,331848,186308,2439316,5293.503,1566.445,260.074,428.122,29.008,20.006,2156,1650,1.030,1.550,1.280,2,0,2.001,0,0,18,275,0,20,0
19-02 19:53:28,21.655,5.974,67.953,1.991,0,5046784,328356,186308,2438448,9042.444,1451.650,159.303,3484.756,20.909,65.713,4058,5096,1.020,1.540,1.280,1,0,15.930,0,0,18,275,0,20,0
19-02 19:53:29,14.338,9.307,71.943,3.773,0,5095500,222476,186340,2494892,8891.762,1467.035,233.438,2068.741,22.136,42.260,2911,2532,1.020,1.540,1.280,1,0,28.174,0,0,18,275,0,18,0
19-02 19:53:30,18.218,7.487,72.122,0.499,0,5115320,200460,186348,2494992,8951.118,1509.322,67.880,111.802,4.991,3.993,2339,1754,1.020,1.540,1.280,1,0,16.970,0,0,18,275,0,18,0
19-02 19:53:31,17.734,8.992,71.687,0.250,0,5124632,190172,186352,2495164,6789.045,1402.770,171.849,2609.711,7.993,3.996,2698,2073,1.020,1.540,1.280,1,0,30.973,0,0,18,275,0,18,0
19-02 19:53:32,25.272,1.752,71.813,1.001,0,5140704,174072,186376,2495152,9935.783,1026.908,24.021,160.142,6.005,15.013,2212,1806,1.020,1.540,1.280,3,0,3.003,0,0,18,275,0,18,0
19-02 19:53:33,9.998,3.249,84.484,0.500,0,5044180,332940,186380,2434308,9061.238,1457.717,19.996,503.902,2.000,29.994,2401,2606,0.940,1.520,1.270,2,0,16.997,0,0,18,275,0,15,0
19-02 19:53:34,1.496,0.499,96.745,0.249,0,5044004,333116,186380,2434308,5444.645,1454.166,0,769.970,0,153.595,1115,1538,0.940,1.520,1.270,1,0,0,0,0,18,275,0,15,0
19-02 19:53:35,1.755,1.003,95.762,0,0,5040952,336168,186380,2434308,7729.154,974.668,0,264.725,0,23.063,1401,1966,0.940,1.520,1.270,0,0,0,0,0,18,275,0,15,0
