"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094121",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 May 2026 21:16:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-05 21:21:02,35.295,8.010,42.554,10.263,0,1613912,817592,177596,5322192,12042.201,4649.870,0,25267.897,0,1943.453,10984,18542,2.650,2,1.170,12,0,21.027,0,0,11,37,0,13,0
18-05 21:21:03,34.774,12.258,37.776,12.258,0,1562392,868976,177604,5322320,6111.145,838.569,0,31253.200,0,2222.508,10888,17736,2.680,2.020,1.180,2,0,61.041,0,0,11,34,0,16,0
18-05 21:21:04,33.144,14.204,50.837,0.249,0,1462512,968808,177604,5322364,10120.572,2349.472,0,2252.782,0,53.828,4352,2713,2.680,2.020,1.180,3,0,149.521,0,0,11,33,0,16,0
18-05 21:21:05,23.048,8.017,67.139,0,0,1459820,971484,177604,5322380,15105.339,6066.586,0,549.139,0,28.058,3708,3452,2.680,2.020,1.180,2,0,62.129,0,0,11,33,0,16,0
18-05 21:21:06,14.273,9.014,74.369,0.250,0,1432544,998704,177604,5322436,6949.158,2429.901,0,572.920,0,38.061,3458,2866,2.680,2.020,1.180,2,0,94.151,0,0,11,32,0,17,0
18-05 21:21:07,8.501,23.002,66.756,0,0,1430800,1000404,177604,5322496,5362.450,94.008,0,472.040,0,25.002,4820,2894,2.680,2.020,1.180,2,0,246.021,0,0,11,32,0,17,0
18-05 21:21:08,9.250,24.000,64.251,0.500,0,1419316,1011824,177604,5322560,7681.094,0,0,2356.029,0,140.002,5155,3666,2.540,2,1.180,3,0,254.003,0,0,11,32,0,17,0
18-05 21:21:09,45.023,22.011,30.515,1.001,0,1439364,991564,177620,5322756,5392.719,0,0,1192.601,0,88.044,5303,3914,2.540,2,1.180,3,0,204.103,0,0,11,32,0,24,0
18-05 21:21:10,66.130,9.268,24.799,0,0,1608304,821240,177668,5324092,20176.655,0,0,725.426,0,40.079,3919,2030,2.540,2,1.180,3,0,3.006,0,0,11,32,0,24,0
18-05 21:21:11,68.753,6.750,24.501,0,0,1799028,626968,177796,5327196,7251.357,0,0,2968.146,0,96.005,3785,1576,2.540,2,1.180,3,0,6.000,0,0,11,32,0,24,0
18-05 21:21:12,49.869,7.730,31.916,8.478,0,1810244,609104,177880,5333248,7338.650,83.779,0,24008.695,0,1711.487,10488,16082,2.540,2,1.180,2,0,83.779,0,0,11,38,0,24,0
18-05 21:21:13,26.255,9.502,43.758,15.003,0,1811088,603560,177924,5337752,9011.599,0,0,41847.425,0,3034.538,13163,23328,3.060,2.120,1.230,2,0,75.013,0,0,11,38,0,24,0
18-05 21:21:14,28.873,8.463,42.563,14.188,0,1811272,598548,177960,5342384,5216.117,0,0,28510.921,0,2223.247,12558,21690,3.060,2.120,1.230,4,1,101.554,0,0,11,38,0,24,0
18-05 21:21:15,27.345,9.032,42.900,14.802,0,1810688,595020,177988,5346312,7232.242,0,0,42793.355,0,2986.423,13324,24194,3.060,2.120,1.230,10,1,78.273,0,0,11,38,0,24,0
18-05 21:21:16,23.747,9.499,45.495,14.748,0,1810352,592248,178024,5349276,5646.386,0,0,43591.258,0,3204.651,13254,24133,3.060,2.120,1.230,4,1,83.991,0,0,11,38,0,24,0
18-05 21:21:17,20.750,9.750,48.001,15.750,0,1810768,588720,178028,5352304,3162.049,0,0,41616.643,0,2953.046,12608,22949,3.060,2.120,1.230,7,0,54.001,0,0,11,38,0,24,0
18-05 21:21:18,36.590,10.025,35.587,14.034,0,1691956,704168,178048,5355500,7110.430,0,0,37379.628,0,2669.544,12912,21685,3.620,2.250,1.270,5,2,59.145,0,0,11,36,0,24,0
18-05 21:21:19,40.861,14.202,26.410,13.953,0,1736576,654556,178080,5360304,5061.801,0,0,34462.901,0,2630.064,13369,23199,3.620,2.250,1.270,3,1,151.485,0,0,11,36,0,24,0
18-05 21:21:20,44.740,9.248,27.494,15.497,0.250,1779060,607020,178132,5365144,7306.440,0,0,49841.359,0,3661.218,13987,27607,3.620,2.250,1.270,6,0,69.985,0,0,11,36,0,24,0
18-05 21:21:21,46.516,8.753,27.009,15.255,0,1827648,554964,178156,5368428,5485.883,0,0,55551.070,0,3683.264,14532,28433,3.620,2.250,1.270,7,0,65.022,0,0,11,38,0,24,0
18-05 21:21:22,27.543,10.767,42.816,14.523,0,1759304,615360,178176,5376096,3545.496,0,0,35875.612,0,2569.984,11590,21370,3.620,2.250,1.270,2,1,75.116,0,0,11,36,0,24,0
18-05 21:21:23,17.739,9.494,50.220,17.240,0,1753808,615228,178188,5381444,8997.622,0,0,56957.957,0,3510.902,13195,25054,3.570,2.260,1.280,4,1,0,0,0,11,36,0,24,0
18-05 21:21:24,18.757,7.753,53.021,15.006,0.250,1736824,628428,178192,5385104,4015.596,0,0,33789.431,0,2489.990,11485,20950,3.570,2.260,1.280,2,1,27.011,0,0,11,36,0,24,0
18-05 21:21:25,17.229,8.490,53.185,16.480,0,1729304,635216,178192,5385808,7295.017,0,0,37869.369,0,2771.587,12292,22234,3.570,2.260,1.280,4,1,38.952,0,0,11,36,0,24,0
18-05 21:21:26,26.233,8.994,45.221,14.990,0,1723468,639184,178192,5387636,9123.192,0,0,37636.040,0,2754.247,12142,21770,3.570,2.260,1.280,2,1,26.983,0,0,11,36,0,24,0
18-05 21:21:27,34.527,5.755,44.785,11.509,0,1716668,644352,178204,5389204,7639.025,0,0,18962.957,0,1760.389,9814,16472,3.570,2.260,1.280,4,0,51.040,0,0,11,36,0,18,0
18-05 21:21:28,21.771,19.019,53.302,3.003,0,1409552,951452,178204,5389220,9359.187,0,0,13277.032,0,780.766,5535,5626,3.360,2.240,1.280,2,0,210.206,0,0,11,32,0,18,0
18-05 21:21:29,20.724,6.991,70.410,1.248,0,1436404,924588,178204,5389232,3609.396,0,0,3986.914,0,228.708,2813,2638,3.360,2.240,1.280,2,0,39.949,0,0,11,32,0,18,0
18-05 21:21:30,22.759,3.001,73.530,0,0,1497804,863188,178204,5389232,4857.998,0,0,156.064,0,30.012,1702,1119,3.360,2.240,1.280,2,0,1.000,0,0,11,32,0,18,0
18-05 21:21:31,23.516,2.252,73.300,0,0,1532288,828696,178204,5389236,7907.394,0,0,144.098,0,12.008,2082,1724,3.360,2.240,1.280,4,0,2.001,0,0,11,38,0,17,0
18-05 21:21:32,21.312,4.708,72.609,0,0,1400372,960608,178204,5389240,8112.341,0,0,111.019,0,8.921,2324,1578,3.360,2.240,1.280,3,0,26.764,0,0,11,32,0,17,0
18-05 21:21:33,22.699,3.027,73.897,0.252,0,1448676,912300,178204,5389244,7410.925,0,0,28.247,0,4.035,1782,1155,3.170,2.220,1.280,2,0,1.009,0,0,11,32,0,17,0
18-05 21:21:34,22.498,3.250,73.742,0,0,1499784,861192,178204,5389244,9401.994,0,0,315.966,0,4.999,1789,1162,3.170,2.220,1.280,3,0,0,0,0,11,32,0,17,0
18-05 21:21:35,22.962,3.744,72.879,0,0,1468032,892940,178204,5389244,7586.366,0,0,343.428,0,24.958,2230,1709,3.170,2.220,1.280,1,0,26.955,0,0,11,32,0,16,0
18-05 21:21:36,13.032,36.590,47.617,0,0,1459948,901000,178204,5389268,4157.252,0,0,28.069,0,7.017,5606,3671,3.170,2.220,1.280,5,0,393.972,0,0,11,32,0,16,0
18-05 21:21:37,15.511,40.780,42.531,0,0,1452324,908604,178204,5389288,3972.916,0,0,264.194,0,18.013,5910,4208,3.170,2.220,1.280,4,0,438.322,0,0,11,32,0,16,0
18-05 21:21:38,11.992,34.227,51.465,0,0,1443288,917604,178204,5389324,3669.531,0,0,91.938,0,10.993,5543,3708,3,2.200,1.280,2,0,415.720,0,0,11,32,0,16,0
18-05 21:21:39,8.000,22.001,67.504,0,0,1433932,926952,178204,5389332,7451.400,0,0,440.024,0,43.002,4834,2883,3,2.200,1.280,2,0,259.014,0,0,11,32,0,16,0
18-05 21:21:40,9.000,22.250,66.999,0,0,1426728,934100,178204,5389388,5303.904,0,0,275.995,0,59.999,4783,2900,3,2.200,1.280,2,0,243.996,0,0,11,32,0,16,0
18-05 21:21:41,8.250,18.500,70.249,0,0,1422052,938756,178204,5389408,9080.842,0,0,8.000,0,2.000,4540,2897,3,2.200,1.280,3,0,202.996,0,0,11,32,0,16,0
18-05 21:21:42,9.490,19.978,68.676,0,0,1425980,934780,178204,5389436,5568.978,0,0,11.987,0,2.997,4631,2895,3,2.200,1.280,1,0,185.799,0,0,11,32,0,16,0
18-05 21:21:43,9.749,20.497,67.241,0,0,1421600,939148,178204,5389448,10339.558,0,0,151.979,0,6.999,4728,2866,2.840,2.180,1.270,2,0,191.973,0,0,11,32,0,15,0
18-05 21:21:44,12.284,22.311,62.673,0,0,1425272,935428,178204,5389812,6102.817,0,0,3164.721,0,35.097,5671,5186,2.840,2.180,1.270,1,0,193.533,0,0,11,32,0,15,0
18-05 21:21:45,23.564,11.658,63.251,0.496,0,1421568,939088,178204,5389472,7165.444,0,0,638.957,0,29.765,4084,4255,2.840,2.180,1.270,3,0,64.491,0,0,11,32,0,15,0
18-05 21:21:46,44.756,17.601,36.710,0,0,1481920,878420,178208,5390132,8695.687,0,0,1307.471,0,177.011,4694,2656,2.840,2.180,1.270,3,0,129.741,0,0,11,33,0,15,0
18-05 21:21:47,42.989,7.748,48.738,0,0,1593600,766796,178212,5390180,8929.719,0,0,3.999,0,1.000,2809,1442,2.840,2.180,1.270,3,0,0,0,0,11,33,0,15,0
18-05 21:21:48,46.990,4.499,47.990,0.750,0,1638140,721968,178224,5390452,5136.936,0,103.978,563.883,1.000,26.994,3861,3116,2.770,2.170,1.280,4,0,17.996,0,0,11,49,0,15,0
18-05 21:21:49,43.589,8.517,46.595,0,0,1669452,686472,178284,5394212,7652.568,0,0,953.941,0,104.212,5662,6681,2.770,2.170,1.280,2,0,54.110,0,0,11,48,0,15,0
18-05 21:21:50,8.738,19.723,69.155,0,0,1682136,673668,178288,5394316,6548.966,0,0,359.504,0,12.982,4739,3218,2.770,2.170,1.280,3,0,211.708,0,0,11,48,0,15,0
18-05 21:21:51,19.245,16.496,62.234,0,0,1670252,685520,178288,5394664,7064.139,0,0,35.991,0,3.999,5106,5668,2.770,2.170,1.280,4,0,149.961,0,0,11,48,0,15,0
18-05 21:21:52,14.254,9.503,75.272,0,0,1671460,684300,178288,5394328,7072.078,0,0,0,0,0,2990,3603,2.770,2.170,1.280,1,0,85.025,0,0,11,48,0,15,0
18-05 21:21:53,2.251,2.251,94.531,0,0,1679524,676236,178288,5394936,4028.303,0,0,4.001,0,1.000,1128,2486,2.550,2.140,1.270,4,0,37.012,0,0,11,48,0,15,0
18-05 21:21:54,9.500,3.250,86.498,0,0,1685824,669936,178288,5394328,20642.590,0,0,0,0,0,1864,9310,2.550,2.140,1.270,1,0,5.000,0,0,11,48,0,16,0
18-05 21:21:55,1.000,1.250,94.491,1.750,0,1685808,669936,178292,5394336,5880.451,0,0,7399.309,0,359.966,1641,2840,2.550,2.140,1.270,1,0,1.000,0,0,11,48,0,16,0
18-05 21:21:56,3.247,4.496,90.914,0.500,0,1678496,677244,178292,5394332,5683.653,0,0,1786.319,0,88.916,1597,1832,2.550,2.140,1.270,4,0,33.968,0,0,11,48,0,14,0
18-05 21:21:57,18.019,15.767,64.569,0,0,1679648,676092,178292,5394336,7398.936,0,0,148.159,0,8.009,4411,4508,2.550,2.140,1.270,3,0,174.187,0,0,11,48,0,14,0
18-05 21:21:58,23.480,18.984,56.952,0.250,0,1724380,631320,178292,5394380,6510.498,0,0,267.774,0,30.974,4825,5624,2.420,2.120,1.270,3,0,149.873,0,0,11,64,0,14,0
18-05 21:21:59,12.254,19.506,65.521,0,0,1740212,615312,178292,5394524,7827.456,0,0,8.003,0,2.001,4676,3644,2.420,2.120,1.270,3,0,222.070,0,0,12,64,0,14,0
18-05 21:22:00,11.726,20.458,65.865,0,0,1731860,623592,178292,5394556,7449.766,237.514,0,3.992,0,0.998,4710,3183,2.420,2.120,1.270,1,0,180.631,0,0,12,64,0,12,0
18-05 21:22:01,24.286,17.026,56.835,0.250,0,1694428,661020,178292,5395000,4970.456,0,0,5492.239,0,368.553,5297,6467,2.420,2.120,1.270,2,0,128.192,0,0,12,64,0,12,0
18-05 21:22:02,17.220,16.471,63.887,0,0,1683364,672104,178292,5394504,7814.195,0,0,31.944,0,5.989,4236,3391,2.420,2.120,1.270,4,0,152.730,0,0,12,64,0,12,0
18-05 21:22:03,6.767,11.780,80.453,0,0,1669880,685540,178292,5394572,5966.077,0,0,352.892,0,10.025,2888,2196,2.230,2.080,1.260,2,0,124.314,0,0,13,64,0,12,0
18-05 21:22:04,20.929,16.444,60.793,0,0,1674036,681212,178292,5394736,6821.788,0,0,15.946,0,3.986,4651,4937,2.230,2.080,1.260,2,0,121.586,0,0,14,66,0,9,0
18-05 21:22:05,19.055,14.291,64.937,0.251,0,1667672,687576,178292,5394740,6915.927,42.121,0,762.196,0,38.110,4710,5619,2.230,2.080,1.260,4,0,129.373,0,0,14,66,0,10,0
18-05 21:22:06,9.002,21.256,67.768,0,0,1670284,684948,178292,5394756,8003.093,0,0,56.015,0,4.001,4836,3117,2.230,2.080,1.260,2,0,230.060,0,0,14,66,0,10,0
18-05 21:22:07,9.493,19.236,69.448,0,0,1680028,675176,178292,5394784,5613.801,93.930,0,3.997,0,0.999,4558,2922,2.230,2.080,1.260,3,0,191.856,0,0,14,66,0,10,0
18-05 21:22:08,8.994,21.485,67.703,0,0,1680548,674644,178292,5394796,3607.500,0,0,91.936,0,9.993,4548,2906,2.130,2.060,1.260,1,0,191.867,0,0,14,66,0,9,0
18-05 21:22:09,17.768,16.016,64.564,0,0,1684552,670652,178292,5394800,5261.253,0,0,8.008,0,2.002,4532,4662,2.130,2.060,1.260,6,0,119.119,0,0,14,66,0,9,0
18-05 21:22:10,24.210,17.222,56.158,0,0,1691320,663852,178292,5394816,7363.949,89.853,0,27.954,0,0.998,4904,4479,2.130,2.060,1.260,3,0,131.784,0,0,14,66,0,9,0
18-05 21:22:11,29.566,25.808,43.347,0,0,1752276,602884,178300,5394820,3543.910,0,0,240.537,0,12.027,5196,3194,2.130,2.060,1.260,4,0,239.535,0,0,14,66,0,9,0
18-05 21:22:12,30.768,24.014,43.525,0,0,1802412,551712,178360,5395728,7315.203,84.048,8.005,272.156,1.001,3.002,5290,4103,2.130,2.060,1.260,3,0,222.128,0,0,14,66,0,2,0
18-05 21:22:13,28.952,25.458,44.177,0,0,1880236,473256,178380,5396312,5956.206,0,0,0,0,0,5513,4204,2.120,2.060,1.270,3,0,266.562,0,0,14,70,0,4,0
18-05 21:22:14,28.242,24.743,45.237,0,0,1953600,399856,178380,5396332,8382.670,0,0,0,0,0,5317,3234,2.120,2.060,1.270,4,0,231.936,0,0,14,70,0,4,0
18-05 21:22:15,30.060,23.547,45.841,0,0,1988680,364560,178384,5396528,5608.165,0,0,549.093,0,56.112,5109,3084,2.120,2.060,1.270,3,0,203.405,0,0,14,70,0,4,0
18-05 21:22:16,9.496,20.740,67.718,0,0.250,1995528,357700,178384,5396548,5327.509,0,0,1259.411,0,10.995,4529,2814,2.120,2.060,1.270,2,0,184.914,0,0,14,70,0,4,0
18-05 21:22:17,15.226,18.970,63.149,0,0,1989228,363984,178384,5397000,3703.095,0,0,15.975,0,3.994,5333,5111,2.120,2.060,1.270,3,0,171.726,0,0,14,70,0,4,0
18-05 21:22:18,22.003,12.502,63.759,0,0,1978308,374860,178384,5396556,8762.209,0,0,1180.163,0,8.001,4399,4776,2.030,2.050,1.260,2,0,71.010,0,0,14,70,0,4,0
18-05 21:22:19,46.158,24.083,28.849,0,0,2074256,278776,178392,5397144,5944.396,0,0,0,0,0,5159,3126,2.030,2.050,1.260,6,0,195.671,0,0,14,70,0,4,0
18-05 21:22:20,55.731,24.242,19.993,0,0,2182428,170052,178408,5397644,6848.722,89.970,0,63.979,0,9.997,5730,4453,2.030,2.050,1.260,5,0,313.896,0,0,14,70,0,4,0
18-05 21:22:21,61.505,20.752,17.251,0,0,2181772,184788,173248,5389068,7883.584,0,164.012,1696.126,8.001,105.008,6174,7740,2.030,2.050,1.260,5,0,181.013,0,0,14,70,0,4,0
18-05 21:22:22,65.616,20.209,10.479,3.742,0,2271480,192028,165792,5300712,10861.810,0,407.168,5309.154,57.882,420.142,6171,5692,2.030,2.050,1.260,6,0,317.352,0,0,14,74,0,4,0
18-05 21:22:23,50.614,23.052,16.788,8.269,0,2379756,125816,165192,5261956,7856.719,0,60.136,27449.908,8.018,1700.836,13351,22245,2.270,2.090,1.280,1,3,339.766,0,0,14,74,0,4,0
18-05 21:22:24,57.114,18.376,14.651,7.946,0,2414200,143448,165056,5210828,3887.701,0,1398.539,14565.471,77.476,1333.976,11427,19283,2.270,2.090,1.280,7,0,95.355,0,0,14,74,0,4,0
18-05 21:22:25,69.864,23.874,5.529,0.503,0,2530772,177420,165032,5063416,3962.654,0,76.398,2895.090,4.021,178.933,8188,11399,2.270,2.090,1.280,5,0,419.185,0,0,14,80,0,7,0
18-05 21:22:26,56.994,21.998,19.998,0.250,0,2606192,170764,165036,4996640,8346.174,0,15.998,1215.880,3.000,65.993,9062,16315,2.270,2.090,1.280,10,0,343.966,0,0,14,91,0,13,0
18-05 21:22:27,46.581,18.532,33.809,0.501,0,2665456,185300,164976,4924252,7558.167,0,729.271,741.291,59.103,38.066,4959,3243,2.270,2.090,1.280,6,0,119.208,0,0,14,93,0,13,0
18-05 21:22:28,44.314,26.489,26.984,0.495,0,2757416,163492,164988,4855748,7382.348,0,11.883,3450.047,2.971,173.295,6997,9780,2.650,2.180,1.320,4,0,314.901,0,0,14,93,0,14,0
18-05 21:22:29,31.965,24.224,42.704,0.250,0,2796328,194248,164992,4787564,7402.967,0,3.996,131.857,0.999,10.988,5182,3338,2.650,2.180,1.320,3,0,216.765,0,0,14,93,0,14,0
18-05 21:22:30,33.044,22.780,43.057,0,0,2861600,197128,164992,4720668,7341.741,0,0,28.037,0,7.009,5104,3222,2.650,2.180,1.320,3,0,193.256,0,0,14,95,0,14,0
18-05 21:22:31,29.288,21.209,48.729,0,0,2896068,161220,164996,4722480,6626.167,90.894,0,12.119,0,3.030,5983,8138,2.650,2.180,1.320,4,0,179.768,0,0,14,97,0,17,0
18-05 21:22:32,21.651,13.190,62.964,0,0,2888048,169200,164996,4722176,4044.599,0,0,0,0,0,4257,4981,2.650,2.180,1.320,2,0,76.651,0,0,14,97,0,17,0
18-05 21:22:33,48.508,15.332,35.941,0.251,0,2966248,159656,165000,4655364,7167.144,0,36.193,4.021,3.016,1.005,4101,2251,2.680,2.190,1.320,3,0,119.637,0,0,14,98,0,17,0
18-05 21:22:34,43.746,8.948,45.983,0.746,0,3040560,152028,165020,4589992,6764.773,0,7.954,4645.064,1.988,104.395,3611,2977,2.680,2.190,1.320,4,0,28.833,0,0,14,99,0,17,0
18-05 21:22:35,10.281,19.810,67.955,0,0,3055896,136696,165020,4590052,4244.798,0,0,112.339,0,9.027,4617,3212,2.680,2.190,1.320,3,0,206.623,0,0,14,103,0,17,0
18-05 21:22:36,8.979,18.707,69.341,0,0,3062592,129976,165020,4590076,8007.587,0,3.991,666.468,0.998,24.943,4647,3225,2.680,2.190,1.320,2,0,195.550,0,0,14,105,0,17,0
18-05 21:22:37,8.266,18.537,70.639,0,0,3064708,127840,165020,4590096,5756.345,0,0,40.079,0,4.008,4444,2852,2.680,2.190,1.320,2,0,191.377,0,0,14,105,0,17,0
18-05 21:22:38,9.489,19.727,68.169,0.499,0,3070204,122320,165024,4590116,7576.993,0,3.995,499.406,0.999,15.981,4615,3138,2.540,2.170,1.320,2,0,192.771,0,0,14,111,0,17,0
18-05 21:22:39,11.483,18.473,69.148,0,0,3063128,197656,165024,4523556,19084.903,0,0,0,0,0,4290,2844,2.540,2.170,1.320,1,0,181.732,0,0,14,111,0,17,0
18-05 21:22:40,22.759,4.002,71.528,0.250,0,3114288,146480,165024,4523572,3422.328,0,24.009,1644.638,3.001,34.013,2122,1796,2.540,2.170,1.320,2,0,2.001,0,0,14,113,0,17,0
18-05 21:22:41,26.776,5.505,65.815,0.500,0,3147880,178556,164940,4459448,15480.176,5731.619,16.016,360.353,2.002,32.031,3344,3101,2.540,2.170,1.320,1,0,4.004,0,0,14,116,0,17,0
18-05 21:22:42,21.710,3.743,72.366,0.250,0,3077476,248924,164940,4459488,22842.800,16861.849,3.993,10273.021,0.998,581.925,2977,2479,2.540,2.170,1.320,2,0,17.967,0,0,14,117,0,18,0
18-05 21:22:43,19.013,7.505,73.049,0,0,3117292,209108,164940,4459488,3370.247,0,0,0,0,0,2228,1586,2.420,2.150,1.320,2,0,45.030,0,0,14,117,0,18,0
18-05 21:22:44,19.272,2.253,76.337,0.250,0,3155832,170564,164940,4459492,10324.732,2391.718,8.009,488.555,2.002,50.057,2344,2425,2.420,2.150,1.320,5,0,1.001,0,0,14,120,0,18,0
18-05 21:22:45,19.768,3.503,76.570,0,0,3158648,167596,164948,4459636,11829.879,4169.835,0,468.431,0,32.029,2406,2194,2.420,2.150,1.320,5,0,1.001,0,0,14,124,0,18,0
18-05 21:22:46,25.794,4.758,66.363,1.503,0,3162300,163592,164956,4459928,14694.106,0,0,3578.113,0,452.774,4506,5840,2.420,2.150,1.320,2,0,3.005,0,0,14,128,0,18,0
18-05 21:22:47,24.049,5.399,65.275,1.963,0,3170816,153764,164956,4461252,8416.007,0,1193.593,4228.617,32.392,308.214,4921,7003,2.420,2.150,1.320,3,0,0.982,0,0,14,129,0,19,0
18-05 21:22:48,23.637,11.437,63.540,0.254,0,3129692,194844,164956,4461296,5038.492,1296.222,0,845.849,0,83.365,5364,5847,2.300,2.130,1.320,2,0,107.764,0,0,14,128,0,20,0
18-05 21:22:49,21.266,4.754,73.305,0,0,3187180,137356,164956,4461296,7895.968,0,0,412.312,0,23.017,1854,1485,2.300,2.130,1.320,2,0,6.005,0,0,14,128,0,20,0
18-05 21:22:50,18.727,2.247,77.406,0.250,0,3194308,130216,164956,4461308,12023.383,6402.217,31.961,1038.737,1.998,64.921,2183,1968,2.300,2.130,1.320,1,0,0,0,0,14,130,0,20,0
18-05 21:22:51,30.060,6.513,61.622,1.002,0,3259892,129248,164956,4398068,11448.691,2056.075,40.079,865.716,4.008,89.177,4594,5400,2.300,2.130,1.320,3,0,5.010,0,0,14,131,0,20,0
18-05 21:22:52,29.076,5.467,62.875,0.249,0,3266368,122820,164964,4398148,8752.758,0,3.976,1041.782,0.994,96.424,5328,6882,2.300,2.130,1.320,3,0,4.970,0,0,14,131,0,20,0
18-05 21:22:53,38.158,15.062,45.940,0.251,0,3273688,180600,164968,4334924,12044.902,1198.967,0,582.413,0,49.204,4199,2970,2.360,2.150,1.330,5,0,92.383,0,0,14,130,0,21,0
18-05 21:22:54,52.303,10.761,35.786,0.501,0,3328312,190304,164968,4272240,9530.579,615.619,24.024,320.322,2.002,18.018,3970,17642,2.360,2.150,1.330,1,0,40.040,0,0,14,131,0,22,0
18-05 21:22:55,30.663,3.241,64.317,0.249,0,3360544,157880,164968,4272432,25855.564,21875.867,183.479,1132.783,2.992,74.788,2876,2357,2.360,2.150,1.330,1,0,0,0,0,14,130,0,23,0
18-05 21:22:56,19.035,10.269,68.878,0.501,0,3318496,199748,164968,4272612,3857.142,0,32.059,268.497,2.004,24.045,2944,2369,2.360,2.150,1.330,3,0,61.113,0,0,14,130,0,23,0
18-05 21:22:57,21.021,3.253,75.575,0,0,3369128,149108,164968,4272620,13386.198,5797.716,0,12.012,0,3.003,1958,1384,2.360,2.150,1.330,2,0,1.001,0,0,14,131,0,22,2
18-05 21:22:58,19.226,6.742,72.160,0.250,0,3347280,170880,164972,4272692,25245.370,16805.943,11.985,423.469,2.996,34.956,2991,2400,2.250,2.130,1.330,2,0,50.936,0,0,14,130,0,23,2
18-05 21:22:59,20.734,2.998,75.691,0.250,0,3370208,147948,164972,4272696,11036.374,1970.460,0,235.816,0,10.991,1824,1302,2.250,2.130,1.330,1,0,0.999,0,0,14,131,0,23,2
18-05 21:23:00,18.527,3.255,75.859,0.751,0,3374432,143664,164976,4272752,14646.123,4521.521,4.006,1950.813,1.001,131.189,2981,3468,2.250,2.130,1.330,3,0,0,0,0,14,131,0,23,2
18-05 21:23:01,17.012,10.507,71.300,0.250,0,3368600,149488,164976,4272760,8855.203,1148.805,0,392.275,0,40.028,3323,2815,2.250,2.130,1.330,3,0,82.057,0,0,14,130,0,24,2
18-05 21:23:02,22.474,3.496,72.665,0,0,3376588,204736,164976,4211064,7908.738,614.281,0,291.658,0,23.972,1957,1439,2.250,2.130,1.330,1,0,0.999,0,0,14,133,0,24,2
18-05 21:23:03,17.792,4.010,78.185,0,0,3355148,226164,164976,4211076,26391.583,21990.146,0,2602.171,0,288.685,2472,1855,2.150,2.110,1.320,2,0,35.083,0,0,14,132,0,25,2
18-05 21:23:04,19.979,5.744,72.925,0,0,3409336,171964,164976,4211088,10435.279,0,0,3.996,0,0.999,2065,1455,2.150,2.110,1.320,2,0,19.979,0,0,14,132,0,25,2
18-05 21:23:05,16.980,2.497,79.406,0,0,3423328,157972,164976,4211088,13430.027,6281.529,7.990,127.848,1.998,12.985,1832,1463,2.150,2.110,1.320,1,0,0,0,0,14,133,0,24,2
18-05 21:23:06,25.322,5.014,65.436,2.758,0,3422080,158848,165048,4211356,5514.636,379.075,72.205,3209.099,5.014,329.935,6072,9057,2.150,2.110,1.320,2,0,1.003,0,0,14,134,0,24,2
18-05 21:23:07,24.944,8.980,62.609,1.247,0,3384764,196136,165048,4211384,10071.312,1331.002,0,4737.328,0,305.312,4940,5994,2.150,2.110,1.320,4,0,53.879,0,0,14,135,0,26,2
18-05 21:23:08,23.514,3.752,71.041,0.500,0,3426596,154284,165048,4211404,5649.288,0,0,1164.678,0,63.037,2062,1562,2.060,2.090,1.320,2,0,2.001,0,0,14,137,0,26,0
18-05 21:23:09,15.014,1.501,82.575,0,0,3432848,147996,165048,4211440,16610.018,9994.036,32.029,276.250,2.002,14.013,2032,1769,2.060,2.090,1.320,1,0,1.001,0,0,14,138,0,26,0
18-05 21:23:10,26.961,5.742,64.656,0.749,0.250,3434144,146652,165048,4211488,8591.528,131.809,0,1226.220,0,139.797,6351,8688,2.060,2.090,1.320,4,0,0,0,0,14,138,0,26,0
18-05 21:23:11,28.815,7.949,59.121,0.745,0,3433184,147576,165056,4211516,5239.446,0,3.975,985.688,0.994,104.332,6309,8859,2.060,2.090,1.320,5,0,0,0,0,14,138,0,26,0
18-05 21:23:12,29.408,9.551,59.569,0.503,0,3407500,173196,165056,4211580,12404.483,955.119,0,663.556,0,58.313,5660,7226,2.060,2.090,1.320,2,0,79.426,0,0,14,141,0,27,0
18-05 21:23:13,21.239,4.748,73.213,0,0,3455304,125392,165056,4211580,5101.422,0,0,379.808,0,21.989,1730,1360,1.970,2.070,1.320,2,0,1.999,0,0,14,141,0,27,0
18-05 21:23:14,18.721,2.995,76.882,0.250,0,3428004,214868,165056,4150920,11919.671,7503.462,0,1377.881,0,77.880,2189,1993,1.970,2.070,1.320,2,0,0,0,0,14,142,0,25,0
18-05 21:23:15,18.546,7.268,71.427,1.253,0,3346280,296556,165056,4150956,8937.180,2261.613,8.020,1259.125,2.005,116.289,3954,4542,1.970,2.070,1.320,3,0,61.152,0,0,14,141,0,26,0
