"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094002",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2026 03:24:02 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 03:28:23,37.724,5.496,41.721,11.242,0,1553836,905536,175904,5296780,15462.404,6724.392,0,17420.063,0,1804.763,10025,17137,2.550,1.870,1.100,2,0,23.984,0,0,11,37,0,11,0
17-04 03:28:24,31.251,7.000,45.751,13.250,0,1554612,903268,176004,5298124,8670.220,3177.081,0,31972.811,0,2560.065,11799,21373,2.550,1.870,1.100,3,1,36.001,0,0,11,37,0,11,0
17-04 03:28:25,30.929,8.231,45.146,10.476,0,1554092,902764,176020,5299100,14211.221,5996.170,0,26710.392,0,2002.381,10878,18152,2.550,1.870,1.100,6,1,8.979,0,0,11,37,0,11,0
17-04 03:28:26,31.304,9.016,43.576,11.520,0,1554484,900496,176028,5300916,51136.843,7017.191,0,23993.686,0,1956.399,11344,19113,2.550,1.870,1.100,3,1,27.047,0,0,11,37,0,11,0
17-04 03:28:27,32.023,8.756,43.031,12.009,0,1513792,939808,176056,5302224,13539.748,5708.109,0,29321.109,0,2159.555,11612,19614,2.550,1.870,1.100,4,0,29.021,0,0,11,36,0,12,0
17-04 03:28:28,31.222,12.239,39.215,12.988,0,1552732,899844,176084,5303192,9535.545,1618.565,0,25101.742,0,2148.095,10789,18722,2.510,1.870,1.110,4,0,64.942,0,0,11,36,0,12,0
17-04 03:28:29,32.292,9.513,41.304,12.767,0,1582952,868224,176124,5304516,8335.967,4048.326,0,33980.705,0,2550.355,11719,20520,2.510,1.870,1.110,2,1,45.059,0,0,11,37,0,12,0
17-04 03:28:30,35.452,7.989,41.194,11.235,0,1579584,870148,176156,5305888,47315.588,7316.040,0,20264.413,0,1850.481,11188,19349,2.510,1.870,1.110,5,1,39.946,0,0,11,37,0,12,0
17-04 03:28:31,32.342,12.786,36.854,13.037,0,1527196,921508,176196,5306848,10885.852,2396.793,0,36756.172,0,2532.177,12239,20464,2.510,1.870,1.110,1,1,64.182,0,0,11,36,0,13,0
17-04 03:28:32,36.205,8.240,41.199,11.486,0,1577388,870324,176224,5307780,11606.714,3629.533,0,23934.541,0,1999.539,11378,18570,2.510,1.870,1.110,8,0,23.970,0,0,11,37,0,13,0
17-04 03:28:33,31.787,7.509,45.303,11.263,0,1573568,872192,176240,5309664,13993.399,5387.314,0,24140.291,0,1945.280,10133,16398,2.390,1.850,1.100,1,1,9.011,0,0,11,37,0,13,0
17-04 03:28:34,30.449,14.476,39.434,12.729,0,1503580,945064,176240,5306780,10901.616,2444.877,0,38495.085,0,2538.719,12203,22141,2.390,1.850,1.100,2,0,65.889,0,0,11,36,0,14,0
17-04 03:28:35,37.245,7.999,40.245,10.999,0,1558076,893416,176248,5303932,10056.696,1619.790,0,26148.609,0,2073.731,11083,19084,2.390,1.850,1.100,6,0,3.000,0,0,11,36,0,14,0
17-04 03:28:36,32.994,6.499,44.492,11.998,0,1560836,889836,176248,5304744,15063.163,6830.713,0,25563.185,0,2037.616,10415,17665,2.390,1.850,1.100,2,0,20.996,0,0,11,37,0,14,0
17-04 03:28:37,36.326,6.013,47.098,7.015,0,1559608,891068,176252,5304736,11963.950,7050.703,0,17781.081,0,1379.878,8689,14034,2.390,1.850,1.100,2,0,15.031,0,0,11,34,0,16,0
17-04 03:28:38,28.929,23.942,44.890,0.249,0,1428320,1022304,176252,5304784,7095.670,1520.287,0,1320.774,0,75.815,5163,3239,2.350,1.860,1.110,3,0,223.454,0,0,11,32,0,16,0
17-04 03:28:39,20.016,4.754,73.310,0.751,0,1462228,988356,176256,5304820,13355.858,4046.290,0,1629.325,0,91.074,2565,2138,2.350,1.860,1.110,3,0,31.025,0,0,11,33,0,16,0
17-04 03:28:40,19.746,2.999,75.737,0.500,0,1460148,990424,176256,5304832,15981.156,7672.634,0,3783.327,0,198.965,3347,3761,2.350,1.860,1.110,1,0,1.000,0,0,11,33,0,16,0
17-04 03:28:41,14.753,7.252,75.767,0.250,0,1422392,1028172,176256,5304840,13086.865,4154.910,0,136.030,0,15.003,3472,2952,2.350,1.860,1.110,2,0,77.017,0,0,11,32,0,17,0
17-04 03:28:42,9.498,23.495,64.237,1.500,0,1418612,1031836,176256,5304956,7577.494,1457.710,0,6634.681,0,324.935,5469,4334,2.350,1.860,1.110,2,0,240.952,0,0,11,32,0,17,0
17-04 03:28:43,8.744,22.235,67.205,0,0,1415396,1034984,176256,5305024,10289.169,1618.925,0,11.992,0,2.998,4848,2974,2.250,1.840,1.110,3,0,240.840,0,0,11,32,0,17,0
17-04 03:28:44,40.769,26.012,31.765,0.750,0,1425072,1025104,176276,5305208,10084.760,1620.765,0,5230.469,0,263.124,6043,4911,2.250,1.840,1.110,5,0,238.112,0,0,11,32,0,23,0
17-04 03:28:45,70.730,10.033,18.059,0,0,1584352,864608,176316,5309260,5951.368,1625.289,0,517.685,0,22.072,4323,6782,2.250,1.840,1.110,11,0,39.127,0,0,11,32,0,23,0
17-04 03:28:46,69.038,7.477,22.680,0,0,1747848,697704,176424,5309328,9738.123,1453.540,0,769.639,0,10.966,4116,3645,2.250,1.840,1.110,4,0,0,0,0,11,32,0,23,0
17-04 03:28:47,48.062,8.261,33.544,8.261,0.250,1790932,647336,176532,5316000,9453.259,1622.104,0,19785.659,0,1548.007,10486,16163,2.250,1.840,1.110,2,1,93.121,0,0,11,38,0,23,0
17-04 03:28:48,27.723,9.740,43.957,14.236,0,1788960,644564,176576,5320548,6453.690,1456.576,0,41307.611,0,2909.156,13296,23773,2.470,1.890,1.130,4,0,89.912,0,0,11,38,0,23,0
17-04 03:28:49,28.236,9.495,42.479,14.243,0,1787768,640760,176628,5325352,9500.348,1619.207,0,43306.793,0,3076.493,13509,24197,2.470,1.890,1.130,3,1,83.959,0,0,11,38,0,23,0
17-04 03:28:50,26.423,10.220,42.376,14.707,0,1785928,638988,176648,5328796,9626.919,1615.288,0,44282.830,0,3083.007,13615,24268,2.470,1.890,1.130,0,1,87.744,0,0,11,38,0,23,0
17-04 03:28:51,25.550,10.270,43.084,15.530,0,1783676,637852,176676,5332016,10968.490,1623.180,0,40154.672,0,3072.019,13279,23413,2.470,1.890,1.130,4,1,78.153,0,0,11,38,0,23,0
17-04 03:28:52,20.993,9.997,47.985,15.745,0,1782324,636140,176684,5334980,8946.209,1619.495,0,45009.956,0,3025.056,13089,23791,2.470,1.890,1.130,2,3,53.983,0,0,11,38,0,23,0
17-04 03:28:53,40.570,9.266,35.060,12.021,0,1669932,743752,176704,5339572,6067.446,1460.514,0,24061.425,0,1987.422,11407,18921,2.590,1.930,1.150,3,0,90.155,0,0,11,36,0,23,0
17-04 03:28:54,41.159,12.473,30.183,12.722,0,1695200,714044,176736,5343840,13872.415,1616.436,0,40602.481,0,2996.394,14033,25026,2.590,1.930,1.150,5,2,131.710,0,0,11,36,0,23,0
17-04 03:28:55,43.332,10.520,28.303,13.525,0,1745176,659360,176776,5348300,9929.684,1623.054,0,40872.910,0,2924.503,13393,23315,2.590,1.930,1.150,7,0,61.115,0,0,11,36,0,23,0
17-04 03:28:56,50.558,8.760,25.529,12.264,0.250,1782864,618788,176796,5351088,45555.481,1621.868,0,42148.556,0,2994.450,13202,23277,2.590,1.930,1.150,6,0,59.068,0,0,11,38,0,23,0
17-04 03:28:57,29.966,13.235,38.206,13.485,0,1718616,677256,176804,5356684,9834.762,1618.151,0,41660.394,0,2757.849,12405,21719,2.590,1.930,1.150,1,0,74.914,0,0,11,36,0,23,0
17-04 03:28:58,17.489,9.744,48.968,16.489,0,1702136,688664,176816,5361520,9357.862,1618.938,0,48532.168,0,3046.002,12071,22306,2.620,1.950,1.160,1,1,0,0,0,11,36,0,23,0
17-04 03:28:59,19.267,7.256,53.047,15.013,0,1694488,691592,176828,5366072,10404.217,1553.376,0,24641.830,0,2005.777,10694,18989,2.620,1.950,1.160,1,1,18.016,0,0,11,36,0,21,0
17-04 03:29:00,17.246,10.247,50.487,15.246,0,1689896,695372,176836,5366820,43936.970,1619.593,0,48519.820,0,3438.137,13735,25818,2.620,1.950,1.160,4,0,36.991,0,0,11,36,0,21,0
17-04 03:29:01,27.998,7.499,45.247,14.999,0,1685384,697540,176856,5369076,7042.472,1619.879,0,36661.252,0,2819.789,12750,22921,2.620,1.950,1.160,1,1,44.997,0,0,11,36,0,21,0
17-04 03:29:02,32.993,8.248,41.241,12.997,0,1680248,701456,176860,5370236,13022.296,1619.664,0,35036.725,0,2608.458,11450,20168,2.620,1.950,1.160,3,0,44.991,0,0,11,34,0,21,0
17-04 03:29:03,20.512,16.009,58.783,3.502,0,1391648,989988,176860,5370300,10422.916,1458.828,0,15096.569,0,821.466,5496,5799,2.810,2,1.180,2,0,179.102,0,0,11,32,0,15,0
17-04 03:29:04,18.778,8.513,70.604,0.751,0,1422196,959428,176860,5370312,10699.831,1622.400,0,2619.876,0,142.210,3048,2379,2.810,2,1.180,1,0,70.104,0,0,11,32,0,15,0
17-04 03:29:05,22.714,3.245,73.385,0,0,1477632,903988,176860,5370316,7557.167,1024.396,0,11.981,0,1.997,1911,1364,2.810,2,1.180,1,0,0.998,0,0,11,32,0,15,0
17-04 03:29:06,23.043,2.755,73.388,0,0,1524940,856672,176860,5370320,10330.362,1568.941,0,152.285,0,12.023,2222,1858,2.810,2,1.180,1,0,2.004,0,0,11,38,0,15,0
17-04 03:29:07,22.011,5.753,71.535,0.250,0,1412828,968772,176860,5370324,8433.076,1620.783,0,44.021,0,5.002,2419,1488,2.810,2,1.180,1,0,33.016,0,0,11,32,0,14,0
17-04 03:29:08,22.187,3.241,73.293,0,0,1479440,902160,176860,5370324,6227.444,1507.750,0,0,0,0,1788,1186,2.670,1.980,1.180,1,0,0.997,0,0,11,32,0,14,0
17-04 03:29:09,23.509,2.251,73.027,0,0,1518648,862948,176860,5370328,6478.413,1566.584,0,584.218,0,46.017,2113,1756,2.670,1.980,1.180,3,0,2.001,0,0,11,34,0,14,0
17-04 03:29:10,13.752,30.504,54.508,0,0,1461476,920096,176864,5370344,10659.500,1620.228,0,948.133,0,95.013,5291,3461,2.670,1.980,1.180,4,0,329.046,0,0,11,32,0,14,0
17-04 03:29:11,14.487,39.465,43.961,0.250,0,1448940,932604,176864,5370368,8718.170,1618.546,0,211.810,0,16.985,5961,4054,2.670,1.980,1.180,5,0,415.627,0,0,11,32,0,14,0
17-04 03:29:12,14.013,40.787,42.789,0,0,1428672,952844,176864,5370396,10999.095,1621.488,0,20.018,0,5.005,5950,4093,2.670,1.980,1.180,1,0,455.418,0,0,11,32,0,14,0
17-04 03:29:13,8.500,22.251,68.502,0,0,1428236,953272,176864,5370404,8126.280,1620.056,0,32.001,0,8.000,4903,2876,2.530,1.960,1.170,1,0,254.009,0,0,11,32,0,14,0
17-04 03:29:14,8.985,21.715,67.390,0,0,1425436,956016,176864,5370460,12167.219,1617.371,0,11.981,0,2.995,4824,2842,2.530,1.960,1.170,2,0,241.607,0,0,11,32,0,14,0
17-04 03:29:15,7.758,20.521,69.570,0,0,1417616,963816,176864,5370480,8532.641,810.821,0,252.255,0,7.007,4673,2976,2.530,1.960,1.170,1,0,213.216,0,0,11,32,0,14,0
17-04 03:29:16,9.003,19.756,69.771,0,0,1410496,970908,176868,5370504,5523.687,810.247,0,124.038,0,27.008,4706,2960,2.530,1.960,1.170,2,0,209.064,0,0,11,32,0,14,0
17-04 03:29:17,8.741,20.478,68.677,0,0,1399892,981504,176868,5370516,9774.637,1618.284,0,155.835,0,6.993,4694,2839,2.530,1.960,1.170,2,0,182.806,0,0,11,32,0,14,0
17-04 03:29:18,10.269,19.537,68.630,0,0,1391608,989768,176868,5370532,7739.663,1352.563,0,20.038,0,5.009,4555,2818,2.410,1.950,1.170,3,0,179.340,0,0,11,32,0,14,0
17-04 03:29:19,19.489,15.991,62.716,0.250,0,1375072,1006264,176868,5370884,5914.798,1241.328,0,483.738,0,33.982,4628,4780,2.410,1.950,1.170,3,0,117.936,0,0,11,32,0,13,0
17-04 03:29:20,31.698,17.970,48.420,0,0,1414052,967096,176872,5371068,10278.110,1617.342,0,4768.165,0,37.938,5040,4853,2.410,1.950,1.170,4,0,131.783,0,0,11,32,0,13,0
17-04 03:29:21,47.574,10.266,42.316,0,0,1515668,865496,176880,5371152,9251.409,1460.274,0,1326.065,0,186.290,3470,1878,2.410,1.950,1.170,2,0,55.086,0,0,11,33,0,13,0
17-04 03:29:22,44.431,6.240,48.175,0.250,0.250,1607856,773152,176884,5371288,10722.375,1617.492,0,315.511,0,9.985,3558,2816,2.410,1.950,1.170,2,0,16.974,0,0,11,49,0,13,0
17-04 03:29:23,45.034,4.754,47.286,1.251,0,1652148,726812,176952,5372880,8613.496,1621.223,104.078,1565.180,1.001,129.097,3209,2016,2.380,1.950,1.180,5,0,2.002,0,0,11,49,0,13,0
17-04 03:29:24,15.525,20.033,63.353,0,0.250,1651092,725312,176952,5375376,5835.507,1502.448,0,168.274,0,10.016,6735,7994,2.380,1.950,1.180,1,0,274.447,0,0,11,48,0,13,0
17-04 03:29:25,19.969,16.974,61.904,0,0,1653296,723072,176952,5375724,8602.694,161.750,0,31.951,0,5.991,5827,6904,2.380,1.950,1.180,4,0,164.745,0,0,11,48,0,13,0
17-04 03:29:26,12.756,8.004,78.537,0,0,1655720,720596,176952,5375384,45804.590,1620.764,0,0,0,0,3256,3592,2.380,1.950,1.180,0,0,56.026,0,0,11,48,0,13,0
17-04 03:29:27,0.500,0.500,97.750,0,0,1655716,720596,176952,5375384,6399.014,1620.004,0,0,0,0,722,1011,2.380,1.950,1.180,0,0,3.000,0,0,11,48,0,12,0
17-04 03:29:28,0.500,0.750,98.000,0,0,1655716,720596,176952,5375384,11773.966,1619.995,0,0,0,0,826,1007,2.190,1.920,1.170,0,0,3.000,0,0,11,48,0,12,0
17-04 03:29:29,0.500,0.250,97.984,0.250,0,1655708,720596,176952,5375392,6107.998,1619.734,0,399.934,0,31.995,857,1462,2.190,1.920,1.170,0,0,1.000,0,0,11,48,0,12,0
17-04 03:29:30,4.001,4.751,90.020,0,0,1648932,727380,176952,5375388,45306.166,1458.327,0,0,0,0,2071,1957,2.190,1.920,1.170,0,0,52.012,0,0,11,48,0,12,0
17-04 03:29:31,19.989,15.492,62.966,0,0,1646372,729960,176952,5375392,10392.366,1619.122,0,67.963,0,4.997,4500,4638,2.190,1.920,1.170,3,0,165.910,0,0,11,48,0,11,0
17-04 03:29:32,20.250,16.500,61.751,0.250,0,1638168,738128,176952,5375404,5761.076,1620.021,0,248.003,0,28.000,4950,6432,2.190,1.920,1.170,1,0,146.002,0,0,11,64,0,11,0
17-04 03:29:33,14.017,20.024,64.328,0,0,1698424,677724,176952,5375556,10350.480,1459.760,0,0,0,0,4894,3650,2.090,1.900,1.170,1,0,223.269,0,0,12,64,0,11,0
17-04 03:29:34,14.151,20.109,64.051,0,0,1707172,668924,176952,5376028,9989.023,1886.782,0,0,0,0,5028,3948,2.090,1.900,1.170,2,0,196.623,0,0,12,64,0,11,0
17-04 03:29:35,24.148,13.583,60.874,0,0,1696516,679544,176952,5376032,10800.344,1630.013,0,4.025,0,1.006,4503,5253,2.090,1.900,1.170,2,0,91.562,0,0,12,64,0,11,0
17-04 03:29:36,13.999,17.249,66.497,0,0,1699916,676036,176952,5375716,8373.672,1457.943,0,271.989,0,16.999,4322,3709,2.090,1.900,1.170,0,0,187.993,0,0,12,64,0,10,0
17-04 03:29:37,7.502,13.754,77.522,0.250,0,1705144,670748,176952,5375744,9400.726,1620.470,0,4985.446,0,355.103,3541,2540,2.090,1.900,1.170,1,0,129.037,0,0,14,66,0,10,0
17-04 03:29:38,23.002,17.002,58.756,0,0,1680664,695216,176952,5376188,8731.927,1458.155,0,4.000,0,1.000,5146,5960,2,1.890,1.170,1,0,138.015,0,0,14,66,0,10,0
17-04 03:29:39,14.726,14.726,69.136,0,0,1654156,721660,176952,5375812,6160.884,1659.275,0,43.928,0,7.987,3916,3112,2,1.890,1.170,1,0,141.767,0,0,14,66,0,11,0
17-04 03:29:40,8.012,20.530,69.352,0,0,1656112,719684,176952,5375832,6223.158,1622.388,0,0,0,0,4732,3019,2,1.890,1.170,1,0,223.329,0,0,14,66,0,9,0
17-04 03:29:41,9.225,19.946,69.063,0.249,0,1668032,707744,176952,5375848,9921.193,1454.071,0,1827.063,0,65.822,4750,3040,2,1.890,1.170,2,0,199.461,0,0,14,66,0,9,0
17-04 03:29:42,9.770,20.040,68.637,0,0,1669064,706696,176952,5375864,8129.250,1623.245,0,48.096,0,9.018,4553,2892,2,1.890,1.170,1,0,178.357,0,0,14,66,0,9,0
17-04 03:29:43,23.802,15.784,59.128,0,0,1670096,705648,176952,5376316,12038.140,1623.525,0,4.009,0,1.002,5293,6376,1.920,1.870,1.170,1,0,123.268,0,0,14,66,0,9,0
17-04 03:29:44,26.986,19.990,51.723,0,0,1698600,677132,176960,5375880,8087.773,1709.107,0,39.979,0,4.997,4785,3148,1.920,1.870,1.170,2,0,166.913,0,0,14,66,0,8,0
17-04 03:29:45,30.499,23.749,44.999,0,0,1774588,601104,176984,5375892,10606.720,1619.957,0,147.996,0,7.000,5257,3116,1.920,1.870,1.170,4,0,232.994,0,0,14,66,0,8,0
17-04 03:29:46,36.306,26.608,35.063,0.249,0,1826616,547432,177032,5377364,9603.760,1611.403,7.958,763.924,0.995,4.973,7074,19336,1.920,1.870,1.170,3,0,347.148,0,0,14,70,0,11,0
17-04 03:29:47,29.543,24.786,44.565,0,0,1883288,490728,177032,5377388,6403.344,1460.131,0,0,0,0,5203,3066,1.920,1.870,1.170,4,0,257.376,0,0,14,70,0,11,0
17-04 03:29:48,29.510,23.758,44.765,0,0,1938176,435808,177032,5377412,5451.785,1620.531,0,8.003,0,2.001,5174,3229,2.010,1.890,1.180,3,0,222.073,0,0,14,70,0,4,0
17-04 03:29:49,23.561,20.553,55.394,0,0,1949716,424056,177032,5377612,10436.073,1666.323,0,28.073,0,7.018,5024,3159,2.010,1.890,1.180,1,0,203.528,0,0,14,70,0,4,0
17-04 03:29:50,9.983,19.467,67.884,0,0,1952368,421252,177032,5378104,7853.620,1455.520,0,774.680,0,6.988,4672,3032,2.010,1.890,1.180,2,0,175.701,0,0,14,70,0,4,0
17-04 03:29:51,23.509,16.006,59.273,0,0,1953016,420576,177032,5378204,9859.855,1620.634,0,80.031,0,6.002,5105,6272,2.010,1.890,1.180,3,0,121.047,0,0,14,70,0,4,0
17-04 03:29:52,39.776,20.263,39.025,0,0,2006288,367288,177032,5378228,10986.176,1458.953,0,180.118,0,2.001,4614,3094,2.010,1.890,1.180,5,0,168.110,0,0,14,70,0,4,0
17-04 03:29:53,53.420,24.963,20.969,0,0,2103892,269480,177032,5378400,11656.611,1617.587,0,15.976,0,3.994,5915,4788,2.170,1.930,1.200,7,0,282.578,0,0,14,70,0,4,0
17-04 03:29:54,61.443,18.558,19.812,0,0,2157356,214992,177084,5379252,10403.701,1715.392,0,24.076,0,6.019,6136,7060,2.170,1.930,1.200,9,0,207.653,0,0,14,70,0,4,0
17-04 03:29:55,62.026,21.509,12.755,1.251,0,2234324,135572,177372,5381068,7270.031,1458.608,176.073,832.347,44.018,38.016,5667,6041,2.170,1.930,1.200,5,0,257.107,0,0,14,74,0,4,0
17-04 03:29:56,61.871,25.345,8.448,3.230,0,2325652,143472,164204,5297000,46013.338,1610.144,155.051,11068.248,8.945,886.573,9434,13689,2.170,1.930,1.200,4,1,428.378,0,0,14,74,0,4,0
17-04 03:29:57,54.997,18.332,14.063,12.305,0,2341396,181360,163556,5245456,12164.525,1627.294,281.261,20049.869,32.144,1309.871,11269,19084,2.170,1.930,1.200,9,1,148.666,0,0,14,74,0,4,0
17-04 03:29:58,50.930,21.471,10.985,14.730,0,2378396,135536,163764,5254072,5470.526,1132.453,3842.750,17448.163,181.752,1374.123,11064,14924,2.480,1.990,1.220,5,0,325.555,0,0,14,76,0,4,0
17-04 03:29:59,71.801,23.266,3.252,0.500,0,2486268,196580,163772,5088980,9492.730,580.412,2061.462,1280.908,83.059,62.044,7207,9422,2.480,1.990,1.220,6,0,290.206,0,0,14,80,0,7,0
17-04 03:30:00,68.638,20.792,9.269,1.253,0,2564080,189300,163772,5019860,43621.918,1623.272,821.656,3499.052,47.095,178.359,10392,18003,2.480,1.990,1.220,5,0,208.420,0,0,14,91,0,13,0
17-04 03:30:01,52.051,25.775,21.021,0.751,0,2675604,147992,163756,4951040,10068.890,1621.593,12.012,5185.093,3.003,265.261,6951,6668,2.480,1.990,1.220,3,0,493.485,0,0,14,93,0,13,0
17-04 03:30:02,58.547,23.269,17.014,0.250,0,2776528,192084,163636,4810144,12040.649,1621.299,224.180,632.507,14.011,36.029,8269,13182,2.480,1.990,1.220,4,0,408.327,0,0,14,93,0,13,0
17-04 03:30:03,46.280,15.924,32.346,3.732,0,2847292,189644,163524,4743336,6246.344,1612.345,1787.513,2002.493,69.669,94.551,5101,6424,2.680,2.040,1.240,6,0,169.197,0,0,14,95,0,13,0
17-04 03:30:04,56.578,9.763,33.046,0.501,0,2977484,126404,163528,4677736,10221.083,1622.235,316.436,52.072,28.039,6.008,5486,6281,2.680,2.040,1.240,4,0,36.050,0,0,14,98,0,16,0
17-04 03:30:05,23.256,15.504,57.514,1.750,0,3019412,152064,163548,4611516,10562.570,1548.377,12.003,1344.327,3.001,78.019,4741,4173,2.680,2.040,1.240,3,0,131.032,0,0,14,101,0,16,0
17-04 03:30:06,8.499,18.999,70.995,0,0,3022180,149276,163548,4611536,7505.508,1619.894,0,4.000,0,1.000,4532,2963,2.680,2.040,1.240,1,0,198.987,0,0,14,101,0,16,0
17-04 03:30:07,8.490,20.476,68.172,0.250,0,3036708,134676,163548,4611608,11412.877,1456.325,51.940,143.835,3.995,13.984,4735,3195,2.680,2.040,1.240,2,0,211.757,0,0,14,101,0,16,0
17-04 03:30:08,9.261,19.022,70.582,0.250,0,3044324,127056,163548,4611612,11233.103,1621.892,0,400.467,0,5.006,4677,2967,2.540,2.030,1.240,1,0,201.235,0,0,14,101,0,16,0
17-04 03:30:09,8.751,19.501,70.505,0,0,3044432,126932,163548,4611628,11016.800,1458.106,0,56.004,0,1.000,4614,3133,2.540,2.030,1.240,1,0,201.015,0,0,14,101,0,16,0
17-04 03:30:10,17.245,9.497,69.981,1.750,0,3052612,185040,163548,4546716,6933.100,1013.722,863.763,171.953,35.990,14.996,2758,2165,2.540,2.030,1.240,2,0,56.984,0,0,14,107,0,16,0
17-04 03:30:11,18.499,2.250,78.245,0,0,3095996,141712,163548,4546752,7318.539,3620.772,19.999,2595.836,2.000,269.983,1861,1239,2.540,2.030,1.240,0,0,1.000,0,0,14,110,0,16,0
17-04 03:30:12,21.496,3.499,73.235,0.500,0,3099952,137680,163552,4546828,15230.970,5587.888,71.986,3771.250,5.999,32.993,2895,2883,2.540,2.030,1.240,2,0,1.000,0,0,14,114,0,16,1
17-04 03:30:13,19.042,7.516,72.158,0.251,0,3039976,197636,163552,4546848,26453.861,17888.126,0,11056.183,0,583.276,3109,1827,2.420,2.010,1.240,1,0,64.140,0,0,14,115,0,17,0
17-04 03:30:14,32.195,7.238,58.150,0.499,0,3175920,129456,163552,4480812,10849.341,1617.219,55.904,411.293,3.993,38.933,3215,2752,2.420,2.010,1.240,2,0,3.993,0,0,14,117,0,17,0
17-04 03:30:15,21.742,2.749,73.974,0.750,0,3188424,116880,163552,4480884,13702.151,7318.410,7.997,599.788,1.999,61.978,2837,3002,2.420,2.010,1.240,1,0,2.999,0,0,14,122,0,17,0
17-04 03:30:16,19.002,3.500,76.256,0,0,3189704,115396,163564,4481076,10771.902,2444.205,8.001,472.040,1.000,29.002,2272,2134,2.420,2.010,1.240,2,0,0,0,0,14,124,0,17,0
17-04 03:30:17,26.004,5.251,64.510,1.750,0,3191644,178052,163468,4417920,10314.677,1620.264,460.075,1908.310,28.005,231.038,5321,7545,2.420,2.010,1.240,1,0,4.001,0,0,14,129,0,17,0
17-04 03:30:18,25.485,5.247,65.710,1.499,0,3202200,167468,163472,4418084,7044.740,2629.410,71.956,1954.818,4.997,195.882,5666,8035,2.230,1.970,1.230,3,0,0,0,0,14,129,0,18,0
17-04 03:30:19,16.251,12.001,70.005,0.250,0,3180608,189044,163472,4418100,6622.496,1884.141,0,3180.238,0,209.016,3687,2652,2.230,1.970,1.230,2,0,111.008,0,0,14,128,0,19,0
17-04 03:30:20,22.248,2.750,73.494,0.250,0,3237088,132564,163472,4418100,10290.158,2234.817,0,531.956,0,31.997,1950,1393,2.230,1.970,1.230,0,0,1.000,0,0,14,129,0,19,0
17-04 03:30:21,17.507,3.001,78.033,0.750,0,3233880,135668,163472,4418204,12527.276,7256.056,64.027,1988.838,4.002,113.048,2416,2461,2.230,1.970,1.230,1,0,0,0,0,14,129,0,19,0
17-04 03:30:22,19.480,2.747,75.423,0.749,0,3231452,138084,163472,4418216,12563.198,3602.329,19.980,879.104,1.998,97.900,2819,3355,2.230,1.970,1.230,2,0,0,0,0,14,129,0,19,0
17-04 03:30:23,25.720,6.243,66.422,0.250,0,3247824,121668,163472,4418260,10043.137,1618.089,0,747.117,0,63.924,3931,4520,2.210,1.980,1.240,3,1,2.996,0,0,14,129,0,19,0
17-04 03:30:24,49.678,16.308,32.617,0.502,0,3259332,174732,163472,4355172,11464.106,2595.306,8.029,806.893,2.007,73.263,7830,10970,2.210,1.980,1.240,8,0,121.435,0,0,14,138,0,22,0
17-04 03:30:25,45.704,8.242,45.205,0,0.250,3323604,175520,163472,4292032,7740.265,1590.411,0,2441.560,0,145.854,3828,3523,2.210,1.980,1.240,2,0,3.996,0,0,14,136,1,23,0
17-04 03:30:26,23.715,3.245,71.894,0,0,3270736,228196,163472,4292224,64259.829,23895.610,179.734,431.361,0.999,20.969,2405,1733,2.210,1.980,1.240,2,0,9.985,0,0,14,136,0,24,0
17-04 03:30:27,19.578,7.279,72.790,0,0,3301160,197760,163472,4292236,5259.927,1463.824,0,333.326,0,18.072,2498,1804,2.210,1.980,1.240,1,0,47.188,0,0,14,136,0,24,0
17-04 03:30:28,18.500,2.250,78.249,0.250,0,3333976,164936,163472,4292244,16326.814,7345.916,4.000,1031.988,1.000,49.999,2060,1680,2.110,1.960,1.230,1,0,0,0,0,14,137,0,24,0
17-04 03:30:29,19.431,6.228,72.741,0.249,0,3328136,170736,163472,4292284,26498.558,18381.487,3.986,378.650,0.996,32.883,2981,2558,2.110,1.960,1.230,1,0,51.815,0,0,14,136,0,25,0
17-04 03:30:30,21.002,3.000,74.508,0.500,0,3381548,117316,163472,4292292,47874.904,3592.368,0,324.033,0,29.003,2225,1808,2.110,1.960,1.230,0,0,2.000,0,0,14,137,0,25,0
17-04 03:30:31,17.711,2.993,77.082,0.499,0,3372908,125776,163472,4292472,13036.512,6187.479,7.983,754.352,0.998,80.823,2751,3030,2.110,1.960,1.230,7,0,0,0,0,14,137,0,25,0
17-04 03:30:32,17.571,10.041,71.540,0.251,0,3295256,203424,163472,4292476,11161.231,2670.823,0,594.409,0,55.224,3458,3116,2.110,1.960,1.230,1,0,82.334,0,0,14,136,0,26,0
17-04 03:30:33,21.471,3.745,73.401,0,0,3331128,167548,163472,4292480,8091.080,1617.817,0,323.563,0,14.980,1857,1358,2.020,1.940,1.230,1,0,0,0,0,14,136,0,26,0
